game_number,target_code,won,attempts,guess_1,feedback_1,strategy_1,candidates_1,guess_2,feedback_2,strategy_2,candidates_2,guess_3,feedback_3,strategy_3,candidates_3,guess_4,feedback_4,strategy_4,candidates_4,guess_5,feedback_5,strategy_5,candidates_5,guess_6,feedback_6,strategy_6,candidates_6,guess_7,feedback_7,strategy_7,candidates_7,guess_8,feedback_8,strategy_8,candidates_8,guess_9,feedback_9,strategy_9,candidates_9,guess_10,feedback_10,strategy_10,candidates_10
40,BYRG,False,1,WBBO,0B1W,CSS,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,RBBO,False,1,OGWG,0B1W,CSS,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,OBRO,False,1,ROBW,0B3W,CSS,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,WRYR,False,1,GOBR,1B0W,CSS,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,GGRY,False,1,YGOO,1B1W,CSS,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,YYYG,False,1,YRWO,1B0W,CSS,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,ROBW,False,1,OYWO,0B2W,CSS,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,WGBB,False,1,BORY,0B1W,CSS,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,BOOR,False,1,RRBO,0B3W,CSS,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,WWOY,False,1,RYBB,0B1W,CSS,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,WWGR,False,1,RWBR,2B0W,CSS,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,YBYB,False,1,YBOY,2B1W,CSS,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,WBWR,False,1,BORB,0B2W,CSS,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,GOWY,False,1,BWOR,0B2W,CSS,312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,RYWO,False,1,RWYW,1B2W,CSS,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,RBYY,False,1,RYOY,2B1W,CSS,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,BRWO,False,1,GRWO,3B0W,CSS,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,BOBO,False,1,BYWY,1B0W,CSS,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,ROYG,False,1,GBRY,0B3W,CSS,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,RWOB,False,1,BOOW,1B2W,CSS,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,OGOO,False,1,GGWR,1B0W,CSS,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,YBOY,False,1,YOBW,1B2W,CSS,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,GYGY,False,1,OBGG,1B1W,CSS,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,YYRB,False,1,OORG,1B0W,CSS,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,YBGG,False,1,BBRO,1B0W,CSS,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,GWWY,False,1,RRBW,0B1W,CSS,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,BYGR,False,1,WORW,0B1W,CSS,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,RORB,False,1,GRWY,0B1W,CSS,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,WOYW,False,1,RWYW,2B1W,CSS,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,GYOB,False,1,GWOW,2B0W,CSS,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,WRBG,False,1,WGBR,2B2W,CSS,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,GYGO,False,1,ROGG,1B2W,CSS,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,OBGO,False,1,BGOG,0B3W,CSS,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,YYYY,False,1,WGOB,0B0W,CSS,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,BYBR,False,1,BYBG,3B0W,CSS,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,WGOR,False,1,GWWR,1B2W,CSS,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,BRBW,False,1,OBWB,0B3W,CSS,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,YRBO,False,1,BWWO,1B1W,CSS,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,RYGR,False,1,WRYW,0B2W,CSS,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,BGRG,False,1,GYRB,1B2W,CSS,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,BWWO,False,1,WBYW,0B3W,CSS,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,YOOW,False,1,YGGO,1B1W,CSS,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,BYGB,False,1,GWOO,0B1W,CSS,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,RYOY,False,1,WRRY,1B1W,CSS,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,BRRR,False,1,YGYW,0B0W,CSS,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,WBGY,False,1,GWGY,2B1W,CSS,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,BWWB,False,1,GBBG,0B2W,CSS,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,BRRY,False,1,OYGR,0B2W,CSS,312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,OOBB,False,1,WOGY,1B0W,CSS,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,YOYR,False,1,RROY,0B3W,CSS,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,OBRY,False,1,BWRB,1B1W,CSS,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,GBRO,False,1,YGBY,0B2W,CSS,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,BYRB,False,1,BYBG,2B1W,CSS,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,BBRG,False,1,GOBO,0B2W,CSS,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,WRYW,False,1,GOGY,0B1W,CSS,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,BBWO,False,1,ROWR,1B1W,CSS,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,WYGY,False,1,WGBB,1B1W,CSS,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,ORBG,False,1,BWWY,0B1W,CSS,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,WYGG,False,1,RBBG,1B0W,CSS,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,YOOG,False,1,WRYB,0B1W,CSS,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,YBYY,False,1,WYYR,1B1W,CSS,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
