game_number,target_word,won,attempts,guess_1,feedback_1,hamming_1,levenshtein_1,strategy_1,guess_2,feedback_2,hamming_2,levenshtein_2,strategy_2,guess_3,feedback_3,hamming_3,levenshtein_3,strategy_3,guess_4,feedback_4,hamming_4,levenshtein_4,strategy_4,guess_5,feedback_5,hamming_5,levenshtein_5,strategy_5,guess_6,feedback_6,hamming_6,levenshtein_6,strategy_6
26,FLOOD,True,4,HOUSE,-Y---,5,5,CSS_FROM_LLM,BLOCK,-GG--,3,3,CSS_FROM_LLM,FLOOR,GGGG-,1,1,CSS_FROM_LLM,FLOOD,GGGGG,0,0,CSS_FROM_LLM,,,,,,,,,,
27,APPLY,True,4,HOUSE,-----,5,5,CSS_FROM_LLM,TRAIN,--Y--,5,5,CSS_FROM_LLM,MADAM,-Y---,5,5,CSS_FROM_LLM,APPLY,GGGGG,0,0,CSS_FROM_LLM,,,,,,,,,,
28,SMILE,True,3,HOUSE,---YG,4,4,CSS_FROM_LLM,STYLE,G--GG,2,2,CSS_FROM_LLM,SMILE,GGGGG,0,0,CSS_FROM_LLM,,,,,,,,,,,,,,,
29,KNOCK,True,4,HOUSE,-Y---,5,5,CSS_FROM_LLM,BROAD,--G--,4,4,CSS_FROM_LLM,CLOCK,--GGG,2,2,CSS_FROM_LLM,KNOCK,GGGGG,0,0,CSS_FROM_LLM,,,,,,,,,,
30,SLEEP,True,6,ABOUT,-----,5,5,CSS_FROM_LLM,WHICH,-----,5,5,CSS_FROM_LLM,LEVEL,YY-G-,4,3,CSS_FROM_LLM,ELDER,YG-G-,3,3,CSS_FROM_LLM,SLEEK,GGGG-,1,1,CSS_FROM_LLM,SLEEP,GGGGG,0,0,CSS_FROM_LLM
31,BRICK,True,5,HOUSE,-----,5,5,CSS_FROM_LLM,TRAIN,-G-Y-,4,4,CSS_FROM_LLM,GRILL,-GG--,3,3,CSS_FROM_LLM,CRICK,-GGGG,1,1,CSS_FROM_LLM,BRICK,GGGGG,0,0,CSS_FROM_LLM,,,,,
32,WROTE,True,6,HOUSE,-Y--G,4,4,CSS_FROM_LLM,GROVE,-GG-G,2,2,CSS_FROM_LLM,BROKE,-GG-G,2,2,CSS_FROM_LLM,PRONE,-GG-G,2,2,CSS_FROM_LLM,CRORE,-GG-G,2,2,CSS_FROM_LLM,WROTE,GGGGG,0,0,CSS_FROM_LLM
33,RATED,True,4,HOUSE,----Y,5,5,CSS_FROM_LLM,GREEN,-Y-G-,4,4,CSS_FROM_LLM,ALTER,Y-GGY,3,3,CSS_FROM_LLM,RATED,GGGGG,0,0,CSS_FROM_LLM,,,,,,,,,,
34,ALERT,True,3,HOUSE,----Y,5,5,CSS_FROM_LLM,GREAT,-YGYG,3,3,CSS_FROM_LLM,ALERT,GGGGG,0,0,CSS_FROM_LLM,,,,,,,,,,,,,,,
35,CAGES,True,6,HOUSE,---YY,5,5,CSS_FROM_LLM,SEEMS,-Y--G,4,4,CSS_FROM_LLM,GIVES,Y--GG,3,3,CSS_FROM_LLM,PAGES,-GGGG,1,1,CSS_FROM_LLM,WAGES,-GGGG,1,1,CSS_FROM_LLM,CAGES,GGGGG,0,0,CSS_FROM_LLM
36,TEDDY,True,4,HOUSE,----Y,5,5,CSS_FROM_LLM,LEARN,-G---,4,4,CSS_FROM_LLM,BETTY,-GY-G,3,3,CSS_FROM_LLM,TEDDY,GGGGG,0,0,CSS_FROM_LLM,,,,,,,,,,
37,COLES,True,6,HOUSE,-G-YY,4,4,CSS_FROM_LLM,POLES,-GGGG,1,1,CSS_FROM_LLM,SOLES,-GGGG,1,1,CSS_FROM_LLM,MOLES,-GGGG,1,1,CSS_FROM_LLM,ROLES,-GGGG,1,1,CSS_FROM_LLM,COLES,GGGGG,0,0,CSS_FROM_LLM
38,HWANG,True,5,HOUSE,G----,4,4,CSS_FROM_LLM,HATCH,GY---,4,4,CSS_FROM_LLM,HILDA,G---Y,4,4,CSS_FROM_LLM,HYMAN,G--YY,4,3,CSS_FROM_LLM,HWANG,GGGGG,0,0,CSS_FROM_LLM,,,,,
39,WRATH,True,3,HOUSE,Y----,5,5,CSS_FROM_LLM,THICK,YY---,5,5,CSS_FROM_LLM,WRATH,GGGGG,0,0,CSS_FROM_LLM,,,,,,,,,,,,,,,
40,MACHO,True,4,HOUSE,YY---,5,5,CSS_FROM_LLM,PHOTO,-Y--G,4,4,CSS_FROM_LLM,NACHO,-GGGG,1,1,CSS_FROM_LLM,MACHO,GGGGG,0,0,CSS_FROM_LLM,,,,,,,,,,
41,LOPEZ,True,4,HOUSE,-G--Y,4,4,CSS_FROM_LLM,POWER,YG-G-,3,3,CSS_FROM_LLM,MOPED,-GGG-,2,2,CSS_FROM_LLM,LOPEZ,GGGGG,0,0,CSS_FROM_LLM,,,,,,,,,,
42,GOODY,True,4,THERE,-----,5,5,CSS_FROM_LLM,FOUND,-G--Y,4,4,CSS_FROM_LLM,GOODS,GGGG-,1,1,CSS_FROM_LLM,GOODY,GGGGG,0,0,CSS_FROM_LLM,,,,,,,,,,
43,BROTH,True,4,HOUSE,YY---,5,5,CSS_FROM_LLM,PHOTO,-YGG-,3,3,CSS_FROM_LLM,CLOTH,--GGG,2,2,CSS_FROM_LLM,BROTH,GGGGG,0,0,CSS_FROM_LLM,,,,,,,,,,
44,VERDE,True,5,HOUSE,----G,4,4,CSS_FROM_LLM,PLACE,----G,4,4,CSS_FROM_LLM,GENRE,-G-YG,3,3,CSS_FROM_LLM,REEVE,YG-YG,3,3,CSS_FROM_LLM,VERDE,GGGGG,0,0,CSS_FROM_LLM,,,,,
45,TAMED,True,5,HOUSE,----Y,5,5,CSS_FROM_LLM,LEARN,-YY--,5,5,CSS_FROM_LLM,FACED,-G-GG,2,2,CSS_FROM_LLM,GATED,-GYGG,2,2,CSS_FROM_LLM,TAMED,GGGGG,0,0,CSS_FROM_LLM,,,,,
46,LEAFS,False,6,HOUSE,---YY,5,5,CSS_FROM_LLM,SEEMS,-G--G,3,3,CSS_FROM_LLM,YEARS,-GG-G,2,2,CSS_FROM_LLM,LEANS,GGG-G,1,1,CSS_FROM_LLM,LEAPS,GGG-G,1,1,CSS_FROM_LLM,LEADS,GGG-G,1,1,CSS_FROM_LLM
47,YACHT,True,4,HOUSE,Y----,5,5,CSS_FROM_LLM,THINK,YY---,5,5,CSS_FROM_LLM,WATCH,-GYYY,4,3,CSS_FROM_LLM,YACHT,GGGGG,0,0,CSS_FROM_LLM,,,,,,,,,,
48,MESSY,True,5,ABOUT,-----,5,5,CSS_FROM_LLM,CHECK,--Y--,5,5,CSS_FROM_LLM,GIVEN,---Y-,5,5,CSS_FROM_LLM,MERRY,GG--G,2,2,CSS_FROM_LLM,MESSY,GGGGG,0,0,CSS_FROM_LLM,,,,,
49,RYDER,True,5,HOUSE,----Y,5,5,CSS_FROM_LLM,GREAT,-YY--,5,5,CSS_FROM_LLM,RIVER,G--GG,2,2,CSS_FROM_LLM,REFER,G--GG,2,2,CSS_FROM_LLM,RYDER,GGGGG,0,0,CSS_FROM_LLM,,,,,
50,MOTIF,True,4,HOUSE,-G---,4,4,CSS_FROM_LLM,GOING,-GY--,4,4,CSS_FROM_LLM,COMIC,-GYG-,3,3,CSS_FROM_LLM,MOTIF,GGGGG,0,0,CSS_FROM_LLM,,,,,,,,,,
51,RAVEN,True,4,HOUSE,----Y,5,5,CSS_FROM_LLM,READY,GYY--,4,4,CSS_FROM_LLM,RAZER,GG-G-,2,2,CSS_FROM_LLM,RAVEN,GGGGG,0,0,CSS_FROM_LLM,,,,,,,,,,
52,REICH,True,4,HOUSE,Y---Y,5,5,CSS_FROM_LLM,THEIR,-YYYY,5,4,CSS_FROM_LLM,ERICH,YYGGG,2,2,CSS_FROM_LLM,REICH,GGGGG,0,0,CSS_FROM_LLM,,,,,,,,,,
53,ICONS,True,4,ABOUT,--G--,4,4,CSS_FROM_LLM,SHOCK,Y-GY-,4,4,CSS_FROM_LLM,CROWS,Y-G-G,3,3,CSS_FROM_LLM,ICONS,GGGGG,0,0,CSS_FROM_LLM,,,,,,,,,,
54,SILKY,True,5,HOUSE,---Y-,5,5,CSS_FROM_LLM,STAND,G----,4,4,CSS_FROM_LLM,SLIPS,GYY--,4,4,CSS_FROM_LLM,SILLY,GGG-G,1,1,CSS_FROM_LLM,SILKY,GGGGG,0,0,CSS_FROM_LLM,,,,,
55,CARVE,True,3,HOUSE,----G,4,4,CSS_FROM_LLM,GRADE,-YY-G,4,4,CSS_FROM_LLM,CARVE,GGGGG,0,0,CSS_FROM_LLM,,,,,,,,,,,,,,,
56,LAGER,False,6,HOUSE,----Y,5,5,CSS_FROM_LLM,LEARN,GYYY-,4,4,CSS_FROM_LLM,LAYER,GG-GG,1,1,CSS_FROM_LLM,LATER,GG-GG,1,1,CSS_FROM_LLM,LAKER,GG-GG,1,1,CSS_FROM_LLM,LAVER,GG-GG,1,1,CSS_FROM_LLM
57,JERKS,True,6,HOUSE,---YY,5,5,CSS_FROM_LLM,SEEMS,-G--G,3,3,CSS_FROM_LLM,YEARS,-G-YG,3,3,CSS_FROM_LLM,REGIS,YG--G,3,3,CSS_FROM_LLM,PERKS,-GGGG,1,1,CSS_FROM_LLM,JERKS,GGGGG,0,0,CSS_FROM_LLM
58,LOTUS,True,3,HOUSE,-GYY-,4,3,CSS_FROM_LLM,LOCUS,GG-GG,1,1,CSS_FROM_LLM,LOTUS,GGGGG,0,0,CSS_FROM_LLM,,,,,,,,,,,,,,,
59,LACEY,True,5,HOUSE,----Y,5,5,CSS_FROM_LLM,EVERY,Y---G,4,4,CSS_FROM_LLM,JELLY,-YY-G,4,4,CSS_FROM_LLM,LANEY,GG-GG,1,1,CSS_FROM_LLM,LACEY,GGGGG,0,0,CSS_FROM_LLM,,,,,
60,TUDOR,True,5,HOUSE,-YY--,5,5,CSS_FROM_LLM,ABOUT,--YYY,5,5,CSS_FROM_LLM,TUTOR,GG-GG,1,1,CSS_FROM_LLM,TUMOR,GG-GG,1,1,CSS_FROM_LLM,TUDOR,GGGGG,0,0,CSS_FROM_LLM,,,,,
61,QUOTA,True,3,HOUSE,-YY--,5,5,CSS_FROM_LLM,ABOUT,Y-GYY,4,4,CSS_FROM_LLM,QUOTA,GGGGG,0,0,CSS_FROM_LLM,,,,,,,,,,,,,,,
62,MOURN,True,3,HOUSE,-GG--,3,3,CSS_FROM_LLM,MOUND,GGGY-,2,2,CSS_FROM_LLM,MOURN,GGGGG,0,0,CSS_FROM_LLM,,,,,,,,,,,,,,,
63,PROMO,True,5,HOUSE,-Y---,5,5,CSS_FROM_LLM,ALLOW,---Y-,5,5,CSS_FROM_LLM,ORBIT,YG---,4,4,CSS_FROM_LLM,PROXY,GGG--,2,2,CSS_FROM_LLM,PROMO,GGGGG,0,0,CSS_FROM_LLM,,,,,
64,CASTE,True,3,HOUSE,---YG,4,4,CSS_FROM_LLM,SPACE,Y-YYG,4,4,CSS_FROM_LLM,CASTE,GGGGG,0,0,CSS_FROM_LLM,,,,,,,,,,,,,,,
65,CAPRI,True,4,HOUSE,-----,5,5,CSS_FROM_LLM,TRAIN,-YYY-,5,5,CSS_FROM_LLM,DAIRY,-GYG-,3,3,CSS_FROM_LLM,CAPRI,GGGGG,0,0,CSS_FROM_LLM,,,,,,,,,,
66,ALIAS,True,4,HOUSE,---Y-,5,5,CSS_FROM_LLM,START,Y-Y--,5,5,CSS_FROM_LLM,BASIN,-YYY-,5,4,CSS_FROM_LLM,ALIAS,GGGGG,0,0,CSS_FROM_LLM,,,,,,,,,,
67,PADDY,True,5,HOUSE,-----,5,5,CSS_FROM_LLM,TRAIN,--Y--,5,5,CSS_FROM_LLM,MADLY,-GG-G,2,2,CSS_FROM_LLM,DADDY,-GGGG,1,1,CSS_FROM_LLM,PADDY,GGGGG,0,0,CSS_FROM_LLM,,,,,
68,BLOBS,True,6,HOUSE,-Y-Y-,5,4,CSS_FROM_LLM,STORY,Y-G--,4,4,CSS_FROM_LLM,FLOWS,-GG-G,2,2,CSS_FROM_LLM,BLOCS,GGG-G,1,1,CSS_FROM_LLM,BLOGS,GGG-G,1,1,CSS_FROM_LLM,BLOBS,GGGGG,0,0,CSS_FROM_LLM
69,DILLY,False,6,HOUSE,-----,5,5,CSS_FROM_LLM,TRAIN,---Y-,5,5,CSS_FROM_LLM,FILLY,-GGGG,1,1,CSS_FROM_LLM,LILLY,-GGGG,1,1,CSS_FROM_LLM,BILLY,-GGGG,1,1,CSS_FROM_LLM,WILLY,-GGGG,1,1,CSS_FROM_LLM
70,GUTSY,True,3,HOUSE,--YG-,4,4,CSS_FROM_LLM,FUSSY,-G-GG,2,2,CSS_FROM_LLM,GUTSY,GGGGG,0,0,CSS_FROM_LLM,,,,,,,,,,,,,,,
71,TABOR,True,5,HOUSE,-Y---,5,5,CSS_FROM_LLM,BROWN,YYY--,5,5,CSS_FROM_LLM,LABOR,-GGGG,1,1,CSS_FROM_LLM,GABOR,-GGGG,1,1,CSS_FROM_LLM,TABOR,GGGGG,0,0,CSS_FROM_LLM,,,,,
72,INLAY,True,4,ABOUT,Y----,5,5,CSS_FROM_LLM,LEARN,Y-Y-Y,5,5,CSS_FROM_LLM,NAILS,YYYY-,5,5,CSS_FROM_LLM,INLAY,GGGGG,0,0,CSS_FROM_LLM,,,,,,,,,,
73,AHHHH,True,4,HOUSE,Y----,5,5,CSS_FROM_LLM,THINK,-G---,4,4,CSS_FROM_LLM,CHARD,-GY--,4,4,CSS_FROM_LLM,AHHHH,GGGGG,0,0,CSS,,,,,,,,,,
74,ROUEN,True,2,HOUSE,-GG-Y,3,3,CSS_FROM_LLM,ROUEN,GGGGG,0,0,CSS_FROM_LLM,,,,,,,,,,,,,,,,,,,,
75,BUENA,True,4,HOUSE,--Y-Y,5,5,CSS_FROM_LLM,UNDER,YY-Y-,5,5,CSS_FROM_LLM,KEANU,-YYGY,4,4,CSS_FROM_LLM,BUENA,GGGGG,0,0,CSS_FROM_LLM,,,,,,,,,,
76,MENON,True,6,HOUSE,-Y--Y,5,5,CSS_FROM_LLM,ORDER,Y--Y-,5,5,CSS_FROM_LLM,ENJOY,YY-G-,4,3,CSS_FROM_LLM,GENOA,-GGG-,2,2,CSS_FROM_LLM,XENON,-GGGG,1,1,CSS_FROM_LLM,MENON,GGGGG,0,0,CSS_FROM_LLM
77,TRASK,True,3,HOUSE,---G-,4,4,CSS_FROM_LLM,GRASS,-GGG-,2,2,CSS_FROM_LLM,TRASK,GGGGG,0,0,CSS_FROM_LLM,,,,,,,,,,,,,,,
78,CASIO,True,3,HOUSE,-Y-Y-,5,5,CSS_FROM_LLM,STORY,Y-Y--,5,5,CSS_FROM_LLM,CASIO,GGGGG,0,0,CSS_FROM_LLM,,,,,,,,,,,,,,,
79,VOILA,True,3,HOUSE,-G---,4,4,CSS_FROM_LLM,GOING,-GG--,3,3,CSS_FROM_LLM,VOILA,GGGGG,0,0,CSS_FROM_LLM,,,,,,,,,,,,,,,
80,AURAL,True,5,HOUSE,--Y--,5,5,CSS_FROM_LLM,BUILD,-G-Y-,4,4,CSS_FROM_LLM,LUCKY,YG---,4,4,CSS_FROM_LLM,MURAL,-GGGG,1,1,CSS_FROM_LLM,AURAL,GGGGG,0,0,CSS_FROM_LLM,,,,,
81,LEGER,True,5,HOUSE,----Y,5,5,CSS_FROM_LLM,LEARN,GG-Y-,3,3,CSS_FROM_LLM,LEVER,GG-GG,1,1,CSS_FROM_LLM,LEPER,GG-GG,1,1,CSS_FROM_LLM,LEGER,GGGGG,0,0,CSS_FROM_LLM,,,,,
82,DALLY,True,5,HOUSE,-----,5,5,CSS_FROM_LLM,TRAIN,--Y--,5,5,CSS_FROM_LLM,MADAM,-GY--,4,4,CSS_FROM_LLM,BALDY,-GGYG,2,2,CSS_FROM_LLM,DALLY,GGGGG,0,0,CSS_FROM_LLM,,,,,
83,INIGO,True,3,HOUSE,-Y---,5,5,CSS_FROM_LLM,KNOWN,-GY--,4,4,CSS_FROM_LLM,INIGO,GGGGG,0,0,CSS_FROM_LLM,,,,,,,,,,,,,,,
84,KRILL,True,6,HOUSE,-----,5,5,CSS_FROM_LLM,TRAIN,-G-Y-,4,4,CSS_FROM_LLM,GRILL,-GGGG,1,1,CSS_FROM_LLM,DRILL,-GGGG,1,1,CSS_FROM_LLM,BRILL,-GGGG,1,1,CSS_FROM_LLM,KRILL,GGGGG,0,0,CSS_FROM_LLM
85,SNIDE,True,6,HOUSE,---YG,4,4,CSS_FROM_LLM,SPACE,G---G,3,3,CSS_FROM_LLM,STEVE,G---G,3,3,CSS_FROM_LLM,SMILE,G-G-G,2,2,CSS_FROM_LLM,SWINE,G-GYG,2,2,CSS_FROM_LLM,SNIDE,GGGGG,0,0,CSS_FROM_LLM
86,LEWES,True,6,HOUSE,---YY,5,5,CSS_FROM_LLM,YEARS,-G--G,3,3,CSS_FROM_LLM,SEEMS,-GY-G,3,3,CSS_FROM_LLM,GENES,-G-GG,2,2,CSS_FROM_LLM,FECES,-G-GG,2,2,CSS_FROM_LLM,LEWES,GGGGG,0,0,CSS_FROM_LLM
87,TAMER,False,6,HOUSE,----Y,5,5,CSS_FROM_LLM,LEARN,-YYY-,5,5,CSS_FROM_LLM,CARED,-GYG-,3,3,CSS_FROM_LLM,EATER,-GYGG,2,2,CSS_FROM_LLM,TAKER,GG-GG,1,1,CSS_FROM_LLM,TAPER,GG-GG,1,1,CSS_FROM_LLM
88,COTTA,True,4,HOUSE,-G---,4,4,CSS_FROM_LLM,GOING,-G---,4,4,CSS_FROM_LLM,TOTAL,YGGY-,3,3,CSS_FROM_LLM,COTTA,GGGGG,0,0,CSS_FROM_LLM,,,,,,,,,,
89,CORBY,True,5,HOUSE,-G---,4,4,CSS_FROM_LLM,GOING,-G---,4,4,CSS_FROM_LLM,BOARD,YG-Y-,4,4,CSS_FROM_LLM,ROBOT,YGY--,4,4,CSS_FROM_LLM,CORBY,GGGGG,0,0,CSS_FROM_LLM,,,,,
90,POLIS,True,6,HOUSE,-G-Y-,4,4,CSS_FROM_LLM,LOOKS,YG--G,3,3,CSS_FROM_LLM,GOALS,-G-YG,3,3,CSS_FROM_LLM,BOLTS,-GG-G,2,2,CSS_FROM_LLM,FOLDS,-GG-G,2,2,CSS_FROM_LLM,POLIS,GGGGG,0,0,CSS_FROM_LLM
91,ROXAS,False,6,HOUSE,-G-Y-,4,4,CSS_FROM_LLM,BOOKS,-G--G,3,3,CSS_FROM_LLM,GOALS,-GY-G,3,3,CSS_FROM_LLM,SOFAS,-G-GG,2,2,CSS_FROM_LLM,JONAS,-G-GG,2,2,CSS_FROM_LLM,TOMAS,-G-GG,2,2,CSS_FROM_LLM
92,RANCE,True,6,HOUSE,----G,4,4,CSS_FROM_LLM,PLACE,--YGG,3,3,CSS_FROM_LLM,NANCE,-GGGG,1,1,CSS_FROM_LLM,DANCE,-GGGG,1,1,CSS_FROM_LLM,VANCE,-GGGG,1,1,CSS_FROM_LLM,RANCE,GGGGG,0,0,CSS_FROM_LLM
93,CARON,True,6,HOUSE,-Y---,5,5,CSS_FROM_LLM,BROAD,-YYY-,5,4,CSS_FROM_LLM,MARLO,-GG-Y,3,3,CSS_FROM_LLM,TAROT,-GGG-,2,2,CSS_FROM_LLM,AARON,-GGGG,1,1,CSS_FROM_LLM,CARON,GGGGG,0,0,CSS_FROM_LLM
94,SURYA,True,5,HOUSE,--YY-,5,5,CSS_FROM_LLM,MUSIC,-GY--,4,4,CSS_FROM_LLM,SUGAR,GG-YY,3,3,CSS_FROM_LLM,SUTRA,GG-YG,2,2,CSS_FROM_LLM,SURYA,GGGGG,0,0,CSS_FROM_LLM,,,,,
95,AGGIE,True,5,HOUSE,----G,4,4,CSS_FROM_LLM,LEAVE,--Y-G,4,4,CSS_FROM_LLM,MAIZE,-YY-G,4,4,CSS_FROM_LLM,ANNIE,G--GG,2,2,CSS_FROM_LLM,AGGIE,GGGGG,0,0,CSS_FROM_LLM,,,,,
96,CAUSA,True,4,HOUSE,--GG-,3,3,CSS_FROM_LLM,TRUST,--GG-,3,3,CSS_FROM_LLM,GAUSS,-GGG-,2,2,CSS_FROM_LLM,CAUSA,GGGGG,0,0,CSS_FROM_LLM,,,,,,,,,,
97,BAMBA,True,5,HOUSE,-----,5,5,CSS_FROM_LLM,TRAIN,--Y--,5,5,CSS_FROM_LLM,MADLY,YG---,4,4,CSS_FROM_LLM,GAMMA,-GG-G,2,2,CSS_FROM_LLM,BAMBA,GGGGG,0,0,CSS_FROM_LLM,,,,,
98,MAYNE,True,5,HOUSE,----G,4,4,CSS_FROM_LLM,GRADE,--Y-G,4,4,CSS_FROM_LLM,MAIZE,GG--G,2,2,CSS_FROM_LLM,MAYBE,GGG-G,1,1,CSS_FROM_LLM,MAYNE,GGGGG,0,0,CSS_FROM_LLM,,,,,
99,BOGGS,True,5,ABOUT,-YY--,5,4,CSS_FROM_LLM,BOBBY,GG---,3,3,CSS_FROM_LLM,BONES,GG--G,2,2,CSS_FROM_LLM,BOILS,GG--G,2,2,CSS_FROM_LLM,BOGGS,GGGGG,0,0,CSS_FROM_LLM,,,,,
100,FINNS,True,5,HOUSE,---Y-,5,5,CSS_FROM_LLM,START,Y----,5,5,CSS_FROM_LLM,FILMS,GG--G,2,2,CSS_FROM_LLM,FINDS,GGG-G,1,1,CSS_FROM_LLM,FINNS,GGGGG,0,0,CSS_FROM_LLM,,,,,
