game_number,target_code,won,attempts,guess_1,feedback_1,strategy_1,candidates_1,guess_2,feedback_2,strategy_2,candidates_2,guess_3,feedback_3,strategy_3,candidates_3,guess_4,feedback_4,strategy_4,candidates_4,guess_5,feedback_5,strategy_5,candidates_5,guess_6,feedback_6,strategy_6,candidates_6,guess_7,feedback_7,strategy_7,candidates_7,guess_8,feedback_8,strategy_8,candidates_8,guess_9,feedback_9,strategy_9,candidates_9,guess_10,feedback_10,strategy_10,candidates_10
11,ORRR,True,5,RYBG,0B1W,LLM,152,WORW,1B1W,LLM,30,WGOO,0B1W,LLM,5,BBWW,0B0W,CSS,1,ORRR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
12,RGOW,True,5,YGYY,1B0W,LLM,317,BRBY,0B1W,LLM,62,RGGR,2B0W,LLM,11,OGOR,2B1W,CSS,1,RGOW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
13,RGOG,False,2,WWYW,0B0W,LLM,256,RGBO,2B1W,LLM,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,RWGW,True,4,GBGB,1B0W,LLM,256,YBYO,0B0W,LLM,16,GRWR,0B3W,LLM,1,RWGW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
15,BRBY,True,5,WOWB,0B1W,LLM,276,YGOG,0B1W,LLM,40,RYBR,1B2W,LLM,8,RBYY,1B2W,CSS,1,BRBY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
16,BGGB,True,4,RWOB,1B0W,LLM,108,RGGR,2B0W,LLM,9,RYGY,1B0W,LLM,3,BGGB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
17,OOOB,True,5,YYGG,0B0W,LLM,256,RWOR,1B0W,LLM,18,BWBB,1B0W,LLM,3,BOOO,2B2W,CSS,1,OOOB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
18,WOGB,True,5,WRRR,1B0W,LLM,317,WOWY,2B0W,LLM,31,WGWG,1B1W,LLM,4,WBGY,2B1W,CSS,1,WOGB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
19,RGYR,True,5,WYGB,0B2W,LLM,312,BRBW,0B1W,LLM,56,RGYY,3B0W,LLM,5,RGRY,2B2W,CSS,1,RGYR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
20,WGWY,True,5,RROR,0B0W,LLM,256,YWGB,0B3W,LLM,48,WBBG,1B1W,LLM,9,GYBY,1B1W,CSS,1,WGWY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
21,GWGW,True,5,OGYB,0B1W,LLM,152,WWBR,1B1W,LLM,33,BBRR,0B0W,LLM,10,YWWW,2B0W,CSS,2,GWGW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
22,YWWG,True,5,WYWB,1B2W,LLM,84,WBRY,0B2W,LLM,10,BWWG,3B0W,LLM,3,BWWO,2B0W,CSS,1,YWWG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
23,BRYG,True,5,YOOW,0B1W,LLM,276,RRGO,1B1W,LLM,57,RBYR,1B2W,LLM,9,RYBG,1B3W,CSS,2,BRYG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
24,OGYG,True,6,YRGR,0B2W,LLM,222,WGOY,1B2W,LLM,32,RGWO,1B1W,LLM,9,WYWG,1B1W,CSS,2,GYOO,0B3W,CSS,1,OGYG,4B0W,CSS,1,,,,,,,,,,,,,,,,
25,WYYR,True,5,WGYY,2B1W,LLM,40,YGYG,1B1W,LLM,10,WYYB,3B0W,LLM,3,WYYW,3B0W,CSS,2,WYYR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
26,BYOW,True,5,WWGB,0B2W,LLM,222,GRWR,0B1W,LLM,53,YOBG,0B3W,LLM,4,OBYW,1B3W,CSS,1,BYOW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
27,RRBG,True,4,RYBO,2B0W,LLM,96,GBBO,1B1W,LLM,24,RGBW,2B1W,LLM,3,RRBG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
28,GYRB,True,3,YRGY,0B3W,LLM,44,RGYR,0B3W,LLM,7,GYRB,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,ORRG,True,5,RRYR,1B1W,LLM,156,YRWO,1B1W,LLM,20,YBBR,0B1W,LLM,6,GRRW,2B1W,CSS,1,ORRG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
30,YGBR,True,3,WGBO,2B0W,LLM,96,WYRO,0B2W,LLM,2,YGBR,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,GBWR,True,4,WYOG,0B2W,LLM,312,BOWO,1B1W,LLM,68,YRWB,1B2W,LLM,6,GBWR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
32,BRGB,True,5,GBBO,0B3W,LLM,44,BWOB,2B0W,LLM,14,RGOB,1B2W,LLM,3,BOOG,1B1W,CSS,1,BRGB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
33,YGRW,True,4,YROW,2B1W,LLM,48,YRBO,1B1W,LLM,16,YYRW,3B0W,LLM,2,YGRW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
34,RWGY,True,5,WWOG,1B1W,LLM,230,RGOR,1B1W,LLM,36,WOBR,0B2W,LLM,7,GYOB,0B2W,CSS,1,RWGY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
35,YYYO,True,4,WGYO,2B0W,LLM,96,WGBG,0B0W,LLM,9,ORYO,2B0W,LLM,1,YYYO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
36,RWYR,True,5,YYOG,0B1W,LLM,276,WGGB,0B1W,LLM,59,BRRO,0B2W,LLM,5,OOWR,1B1W,CSS,1,RWYR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
37,YBBY,True,6,WBWW,1B0W,LLM,317,WGYO,0B1W,LLM,41,RBRY,2B0W,LLM,11,GBRB,1B1W,CSS,2,BBBY,3B0W,CSS,1,YBBY,4B0W,CSS,1,,,,,,,,,,,,,,,,
38,YGYB,True,4,YROR,1B0W,LLM,182,YGWG,2B0W,LLM,24,YBBG,1B2W,LLM,1,YGYB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
39,WOBR,True,5,WWBB,2B0W,LLM,114,WYBG,2B0W,LLM,12,WWRG,1B1W,LLM,3,WRBO,2B2W,CSS,1,WOBR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
40,BYRG,True,4,WOWR,0B1W,LLM,276,YWYY,0B1W,LLM,37,GBGW,0B2W,LLM,4,BYRG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
41,RBBO,True,4,YWYG,0B0W,LLM,81,RRBR,2B0W,LLM,15,ORBB,1B3W,LLM,2,RBBO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
42,OBRO,True,5,BYGG,0B1W,LLM,276,ORYR,1B1W,LLM,51,RWBR,0B2W,LLM,9,OBRB,3B0W,CSS,2,OBRO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
43,WRYR,True,5,WWYG,2B0W,LLM,105,WGRG,1B1W,LLM,24,WRYO,3B0W,LLM,3,WRYY,3B0W,CSS,2,WRYR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
44,GGRY,True,4,GGGR,2B1W,LLM,24,GRGO,1B2W,LLM,8,GGRB,3B0W,LLM,2,GGRY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
45,YYYG,True,6,GGYG,2B0W,LLM,123,YGYW,2B1W,LLM,14,YOYG,3B0W,LLM,3,YBYG,3B0W,CSS,2,YRYG,3B0W,CSS,1,YYYG,4B0W,CSS,1,,,,,,,,,,,,,,,,
46,ROBW,True,5,GYBY,1B0W,LLM,182,GWGR,0B2W,LLM,22,RYRW,2B0W,LLM,2,RBBW,3B0W,CSS,1,ROBW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
47,WGBB,True,5,WGWO,2B0W,LLM,105,WYBO,2B0W,LLM,14,WGBR,3B0W,LLM,2,WGBG,3B0W,CSS,1,WGBB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
48,BOOR,True,5,WYOW,1B0W,LLM,182,BBGW,1B0W,LLM,22,RYGG,0B1W,LLM,4,BROO,2B2W,CSS,1,BOOR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
49,WWOY,True,4,RYGO,0B2W,LLM,312,BGOW,1B1W,LLM,63,YWOY,3B0W,LLM,3,WWOY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
50,WWGR,True,4,WYOG,1B1W,LLM,252,BRYG,0B2W,LLM,57,RYWW,0B3W,LLM,2,WWGR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
51,YBYB,True,4,YGBY,1B2W,LLM,84,YYGG,1B1W,LLM,22,BBGY,1B2W,LLM,1,YBYB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
52,WBWR,True,5,RYGY,0B1W,LLM,276,OOOR,1B0W,LLM,73,GWOB,0B2W,LLM,8,BRWR,2B1W,CSS,1,WBWR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
53,GOWY,True,5,GYGW,1B2W,LLM,84,YWGB,0B3W,LLM,14,WYWG,1B2W,LLM,2,GRWY,3B0W,CSS,1,GOWY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
54,RYWO,True,6,WYWO,3B0W,LLM,20,WYBO,2B1W,LLM,6,WYWB,2B0W,LLM,4,YYWO,3B0W,CSS,3,OYWO,3B0W,CSS,2,RYWO,4B0W,CSS,1,,,,,,,,,,,,,,,,
55,RBYY,True,5,YYGB,0B3W,LLM,44,RGYY,3B0W,LLM,5,WGYY,2B0W,LLM,2,RGBY,2B1W,CSS,1,RBYY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
56,BRWO,True,5,WOOG,0B2W,LLM,222,GRYW,1B1W,LLM,34,BRGO,3B0W,LLM,2,RRGO,2B0W,CSS,1,BRWO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
57,BOBO,True,5,WOYW,1B0W,LLM,182,GGYG,0B0W,LLM,43,WBRR,0B1W,LLM,8,ROOO,2B0W,CSS,2,BOBO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
58,ROYG,True,4,RGBO,1B2W,LLM,132,BGRG,1B1W,LLM,38,RYOG,2B2W,LLM,1,ROYG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
59,RWOB,True,5,YYWW,0B1W,LLM,256,RROY,2B0W,LLM,23,RGBY,1B1W,LLM,6,GOOY,1B0W,CSS,1,RWOB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
60,OGOO,True,5,YYGR,0B1W,LLM,276,WROB,1B0W,LLM,17,WWYW,0B0W,LLM,10,GOOO,2B2W,CSS,2,OGOO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
61,YBOY,True,4,WGYG,0B1W,LLM,276,RYBO,0B3W,LLM,34,YBOB,3B0W,LLM,3,YBOY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
62,GYGY,True,4,WYWO,1B0W,LLM,182,RYRY,2B0W,LLM,21,RYGB,2B0W,LLM,2,GYGY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
63,YYRB,True,5,WGBO,0B1W,LLM,152,YRYW,1B2W,LLM,21,YYGR,2B1W,LLM,3,OYYR,1B2W,CSS,1,YYRB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
64,YBGG,True,5,WGWB,0B2W,LLM,222,GBRO,1B1W,LLM,41,YBYG,3B0W,LLM,3,BBYG,2B1W,CSS,1,YBGG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
65,GWWY,True,4,YOWB,1B1W,LLM,252,WBRB,0B1W,LLM,55,YYBG,0B2W,LLM,6,GWWY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
66,BYGR,True,5,YYOG,1B1W,LLM,230,YWYW,0B1W,LLM,42,OYBB,1B1W,LLM,7,OBWG,0B2W,CSS,1,BYGR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
67,RORB,True,5,YORG,2B0W,LLM,96,YBRY,1B1W,LLM,24,YOBW,1B1W,LLM,7,BORO,2B1W,CSS,1,RORB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
68,WOYW,True,3,RWGR,0B1W,LLM,276,YYWY,0B2W,LLM,10,WOYW,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,GYOB,True,5,WGWR,0B1W,LLM,276,RYBY,1B1W,LLM,53,YYOG,2B1W,LLM,4,GYYG,2B0W,CSS,1,GYOB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
70,WRBG,True,4,GBOW,0B3W,LLM,136,WGBB,2B1W,LLM,10,WYBG,3B0W,LLM,2,WRBG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
71,GYGO,True,5,WOOW,0B1W,LLM,256,GYWB,2B0W,LLM,18,GYYO,3B0W,LLM,2,GYRO,3B0W,CSS,1,GYGO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
72,OBGO,True,4,WYBW,0B1W,LLM,276,RGWO,1B1W,LLM,60,YGRR,0B1W,LLM,8,OBGO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
73,YYYY,True,6,WWRR,0B0W,LLM,256,BGOY,1B0W,LLM,4,OOOO,0B0W,LLM,3,BBBB,0B0W,CSS,2,GGGG,0B0W,CSS,1,YYYY,4B0W,CSS,1,,,,,,,,,,,,,,,,
74,BYBR,True,5,WYGY,1B0W,LLM,182,WRBR,2B0W,LLM,24,WOOR,1B0W,LLM,7,WWBW,1B0W,CSS,1,BYBR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
75,WGOR,True,4,YYOW,1B1W,LLM,230,WYGB,1B1W,LLM,49,WWYW,1B0W,LLM,23,WGOR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
76,BRBW,True,5,GRGR,1B0W,LLM,256,WYGO,0B1W,LLM,27,YBBR,1B2W,LLM,3,YRYB,1B1W,CSS,1,BRBW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
77,YRBO,True,3,YGYO,2B0W,LLM,105,YGGR,1B1W,LLM,24,YRBO,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,RYGR,True,5,YYGO,2B0W,LLM,105,RYBO,2B0W,LLM,14,WYOO,1B0W,LLM,6,RGGO,2B0W,CSS,1,RYGR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
79,BGRG,True,4,WBGG,1B2W,LLM,84,GOGB,0B3W,LLM,9,YGBG,2B1W,LLM,1,BGRG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
80,BWWO,True,6,BWWY,3B0W,LLM,20,BWBY,2B0W,LLM,9,WWWY,2B0W,LLM,3,BWWG,3B0W,CSS,2,BWWR,3B0W,CSS,1,BWWO,4B0W,CSS,1,,,,,,,,,,,,,,,,
81,YOOW,True,4,BGGG,0B0W,LLM,256,YRWW,2B0W,LLM,29,YROR,2B0W,LLM,5,YOOW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
82,BYGB,True,4,WBGB,2B1W,LLM,40,WGWB,1B1W,LLM,10,WBBR,0B2W,LLM,2,BYGB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
83,RYOY,True,5,YWBO,0B2W,LLM,312,WGYW,0B1W,LLM,53,BORG,0B2W,LLM,9,RBWR,1B0W,CSS,2,RYOY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
84,BRRR,True,4,WWRB,1B1W,LLM,230,WYOR,1B0W,LLM,11,WBGG,0B1W,LLM,1,BRRR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
85,WBGY,True,4,WOWO,1B0W,LLM,256,WRGR,2B0W,LLM,23,WGGB,2B1W,LLM,2,WBGY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
86,BWWB,True,5,WYOR,0B1W,LLM,152,GWGG,1B0W,LLM,39,RBBG,0B2W,LLM,3,BOGO,1B0W,CSS,1,BWWB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
87,BRRY,True,5,WBOB,0B1W,LLM,276,YGWR,0B2W,LLM,54,GORO,1B0W,LLM,8,GWGG,0B0W,CSS,2,BRRY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
88,OOBB,True,4,WYOG,0B1W,LLM,152,BRGR,0B1W,LLM,10,YBBY,1B1W,LLM,1,OOBB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
89,YOYR,True,6,RYGO,0B3W,LLM,136,GRYR,2B0W,LLM,22,GOOR,2B0W,LLM,7,GOYW,2B0W,CSS,2,BOYR,3B0W,CSS,1,YOYR,4B0W,CSS,1,,,,,,,,,,,,,,,,
90,OBRY,True,6,WWOB,0B2W,LLM,222,GRWW,0B1W,LLM,46,OBYR,2B2W,LLM,4,OYBR,1B3W,CSS,2,BOYR,0B4W,CSS,1,OBRY,4B0W,CSS,1,,,,,,,,,,,,,,,,
91,GBRO,True,5,YOBY,0B2W,LLM,222,WYOW,0B1W,LLM,41,BRYG,0B3W,LLM,4,OGRB,1B3W,CSS,2,GBRO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
92,BYRB,True,6,WGYW,0B1W,LLM,276,YROB,1B2W,LLM,41,YORO,1B1W,LLM,11,OWRB,2B0W,CSS,2,RYRB,3B0W,CSS,1,BYRB,4B0W,CSS,1,,,,,,,,,,,,,,,,
93,BBRG,True,3,BWYO,1B0W,LLM,108,BGBG,2B1W,LLM,4,BBRG,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,WRYW,True,4,YGWG,0B2W,LLM,222,WRYR,3B0W,LLM,10,WBYR,2B1W,LLM,3,WRYW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
95,BBWO,True,5,YRYY,0B0W,LLM,256,WGWB,1B1W,LLM,46,WOOG,0B2W,LLM,8,OWBB,0B4W,CSS,1,BBWO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
96,WYGY,True,5,BGBO,0B1W,LLM,276,GWGR,1B1W,LLM,43,WYGW,3B0W,LLM,2,YYGW,2B2W,CSS,1,WYGY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
97,ORBG,True,3,RGBR,1B2W,LLM,84,GBOR,0B4W,LLM,4,ORBG,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,WYGG,True,4,YYGB,2B0W,LLM,105,YRGR,1B1W,LLM,19,YYRW,1B1W,LLM,2,WYGG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
99,YOOG,True,4,YGYW,1B1W,LLM,230,YYBR,1B0W,LLM,23,WGWR,0B1W,LLM,5,YOOG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
100,YBYY,True,5,WWBG,0B1W,LLM,276,YYGO,1B1W,LLM,58,YRYB,2B1W,LLM,5,BYYB,1B2W,CSS,1,YBYY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
