game_number,target_code,won,attempts,guess_1,feedback_1,strategy_1,candidates_1,guess_2,feedback_2,strategy_2,candidates_2,guess_3,feedback_3,strategy_3,candidates_3,guess_4,feedback_4,strategy_4,candidates_4,guess_5,feedback_5,strategy_5,candidates_5,guess_6,feedback_6,strategy_6,candidates_6,guess_7,feedback_7,strategy_7,candidates_7,guess_8,feedback_8,strategy_8,candidates_8,guess_9,feedback_9,strategy_9,candidates_9,guess_10,feedback_10,strategy_10,candidates_10
11,ORRR,True,5,BOGO,0B1W,LLM,276,YRYB,1B0W,LLM,34,WGYW,0B0W,LLM,2,RROR,2B2W,CSS,1,ORRR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
12,RGOW,True,4,YGOR,2B1W,LLM,48,YGBO,1B1W,LLM,16,YROW,2B1W,LLM,1,RGOW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
13,RGOG,True,5,GBRW,0B2W,LLM,312,WOBO,0B1W,LLM,54,BGYY,1B0W,LLM,6,RGOR,3B0W,CSS,1,RGOG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
14,RWGW,True,5,GWOG,1B1W,LLM,230,YORG,0B2W,LLM,64,GBYW,1B1W,LLM,13,OWYY,1B0W,CSS,2,RWGW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
15,BRBY,True,6,GBGY,1B1W,LLM,230,GORG,0B1W,LLM,41,YBWO,0B2W,LLM,9,WGYY,1B0W,CSS,2,RRBY,3B0W,CSS,1,BRBY,4B0W,CSS,1,,,,,,,,,,,,,,,,
16,BGGB,True,5,GWOG,0B2W,LLM,222,YGYO,1B0W,LLM,41,WGWR,1B0W,LLM,7,WBBO,0B2W,CSS,1,BGGB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
17,OOOB,True,5,GWOB,2B0W,LLM,96,GWGY,0B0W,LLM,9,RROB,2B0W,LLM,4,BBOB,2B0W,CSS,1,OOOB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
18,WOGB,True,5,ORYR,0B1W,LLM,276,WGRW,1B1W,LLM,57,WBGO,2B2W,LLM,2,WBOG,1B3W,CSS,1,WOGB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
19,RGYR,True,4,GBYB,1B1W,LLM,230,RBRY,1B2W,LLM,16,YBOR,1B1W,LLM,2,RGYR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
20,WGWY,True,5,WGGO,2B0W,LLM,105,WGWB,3B0W,LLM,6,WGBB,2B0W,LLM,3,WGWR,3B0W,CSS,2,WGWY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
21,GWGW,True,3,RWBR,1B0W,LLM,182,YGBG,0B2W,LLM,17,GWGW,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,YWWG,True,4,GBOR,0B1W,LLM,152,YOWO,2B0W,LLM,13,YYWB,2B0W,LLM,5,YWWG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
23,BRYG,True,5,GWRY,0B3W,LLM,136,YRWB,1B2W,LLM,24,WRYW,2B0W,LLM,4,WRBG,2B1W,CSS,1,BRYG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
24,OGYG,True,4,GBGY,0B3W,LLM,44,YGBR,1B1W,LLM,4,BGWG,2B0W,LLM,1,OGYG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
25,WYYR,True,5,WGRY,1B2W,LLM,132,YGOR,1B1W,LLM,24,WYWR,3B0W,LLM,2,WYBR,3B0W,CSS,1,WYYR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
26,BYOW,True,5,YRYO,0B2W,LLM,222,GYOB,2B1W,LLM,14,GYBY,1B1W,LLM,6,OYWB,1B3W,CSS,1,BYOW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
27,RRBG,True,4,RWBR,2B1W,LLM,40,RWGB,1B2W,LLM,9,RBBW,2B0W,LLM,1,RRBG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
28,GYRB,True,4,GBRR,2B1W,LLM,40,RBRO,1B1W,LLM,11,GRRY,2B1W,LLM,1,GYRB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
29,ORRG,True,5,GBYY,0B1W,LLM,276,OWGO,1B1W,LLM,51,RGRO,1B3W,LLM,2,ROGR,0B4W,CSS,1,ORRG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
30,YGBR,True,3,GWGW,0B1W,LLM,256,BGOB,1B1W,LLM,51,YGBR,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,GBWR,True,4,BGBG,0B2W,LLM,96,GBRY,2B1W,LLM,12,GBOR,3B0W,LLM,1,GBWR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
32,BRGB,True,4,ORYG,1B1W,LLM,252,RWYW,0B1W,LLM,56,OBOR,0B2W,LLM,7,BRGB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
33,YGRW,True,5,ROWW,1B1W,LLM,230,RWBR,0B2W,LLM,48,YRWG,1B3W,LLM,2,GRYW,1B3W,CSS,1,YGRW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
34,RWGY,True,5,GYBR,0B3W,LLM,136,YRRG,0B3W,LLM,8,RGYY,2B1W,LLM,2,ROGY,3B0W,CSS,1,RWGY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
35,YYYO,True,4,GBWW,0B0W,LLM,81,YORR,1B1W,LLM,8,YYOO,3B0W,LLM,2,YYYO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
36,RWYR,True,5,GBYO,1B0W,LLM,108,GRGR,1B1W,LLM,18,RRRO,1B1W,LLM,6,WBRR,1B2W,CSS,1,RWYR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
37,YBBY,True,5,YGGG,1B0W,LLM,317,YBRW,2B0W,LLM,36,YRRR,1B0W,LLM,22,YBOB,2B1W,CSS,2,YBBY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
38,YGYB,True,5,GBOR,0B2W,LLM,312,RWGW,0B1W,LLM,58,YRBY,1B2W,LLM,5,BGYY,2B2W,CSS,1,YGYB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
39,WOBR,True,4,RWWR,1B1W,LLM,208,RRRY,0B1W,LLM,31,YWGW,0B1W,LLM,4,WOBR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
40,BYRG,True,4,YGBO,0B3W,LLM,136,GBWY,0B3W,LLM,20,BYGB,2B1W,LLM,2,BYRG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
41,RBBO,True,5,RGOW,1B1W,LLM,252,WYRW,0B1W,LLM,50,BGBR,1B2W,LLM,5,BROB,0B4W,CSS,1,RBBO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
42,OBRO,True,5,WBBO,2B0W,LLM,105,WBRY,2B0W,LLM,14,WBGG,1B0W,LLM,7,RBRO,3B0W,CSS,1,OBRO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
43,WRYR,True,5,YWGR,1B2W,LLM,132,RWOG,0B2W,LLM,38,YGYW,1B1W,LLM,5,YRWB,1B2W,CSS,1,WRYR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
44,GGRY,True,3,YGBY,2B0W,LLM,105,YGRG,2B2W,LLM,2,GGRY,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,YYYG,True,4,YBRO,1B0W,LLM,108,YGGY,1B2W,LLM,3,YYWG,3B0W,LLM,1,YYYG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
46,ROBW,True,4,YGBR,1B1W,LLM,252,ROBB,3B0W,LLM,6,RWBB,2B1W,LLM,1,ROBW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
47,WGBB,True,4,WYOG,1B1W,LLM,252,WGBW,3B0W,LLM,6,WGBR,3B0W,LLM,1,WGBB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
48,BOOR,True,5,RGGO,0B2W,LLM,222,ORYB,0B3W,LLM,27,YORW,1B1W,LLM,6,GOBY,1B1W,CSS,1,BOOR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
49,WWOY,True,5,BRRY,1B0W,LLM,182,WROO,2B0W,LLM,12,WRGG,1B0W,LLM,2,WYOY,3B0W,CSS,1,WWOY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
50,WWGR,True,4,GBRB,0B2W,LLM,222,ROGY,1B1W,LLM,34,RGWR,1B2W,LLM,1,WWGR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
51,YBYB,True,5,YBRO,2B0W,LLM,96,YBGB,3B0W,LLM,6,YBGW,2B0W,LLM,2,YBBB,3B0W,CSS,1,YBYB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
52,WBWR,True,6,ROBY,0B2W,LLM,312,GBGR,2B0W,LLM,31,GBYW,1B1W,LLM,9,BBGO,1B0W,CSS,2,WBRR,3B0W,CSS,1,WBWR,4B0W,CSS,1,,,,,,,,,,,,,,,,
53,GOWY,True,5,YOWR,2B1W,LLM,48,YROR,0B2W,LLM,8,ROWB,2B0W,LLM,3,OOWY,3B0W,CSS,2,GOWY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
54,RYWO,True,5,YBGB,0B1W,LLM,276,WGRW,0B2W,LLM,34,GOWG,1B1W,LLM,10,OROG,0B2W,CSS,1,RYWO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
55,RBYY,True,4,GRBY,1B2W,LLM,132,GBRO,1B1W,LLM,24,YGRY,1B2W,LLM,2,RBYY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
56,BRWO,True,4,ROYB,0B3W,LLM,136,OBWR,1B3W,LLM,4,BWOR,1B3W,LLM,1,BRWO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
57,BOBO,True,5,GBBO,2B1W,LLM,40,YBGO,1B1W,LLM,11,BBBG,2B0W,LLM,5,BRBO,3B0W,CSS,2,BOBO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
58,ROYG,True,4,WWYW,1B0W,LLM,317,BWBO,0B1W,LLM,55,ORYR,1B2W,LLM,2,ROYG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
59,RWOB,True,4,RGBY,1B1W,LLM,252,RYOW,2B1W,LLM,10,RWOG,3B0W,LLM,1,RWOB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
60,OGOO,True,5,WGBY,1B0W,LLM,108,ROYY,0B1W,LLM,26,GGRR,1B0W,LLM,4,BBBR,0B0W,CSS,1,OGOO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
61,YBOY,True,4,YGYO,1B2W,LLM,84,YORG,1B1W,LLM,16,YYGY,2B0W,LLM,4,YBOY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
62,GYGY,True,5,GORR,1B0W,LLM,182,GBGG,2B0W,LLM,17,GBBB,1B0W,LLM,8,GYGW,3B0W,CSS,2,GYGY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
63,YYRB,True,4,GBGB,1B0W,LLM,256,RWOB,1B1W,LLM,45,GWRR,1B0W,LLM,1,YYRB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
64,YBGG,True,4,BRGR,1B1W,LLM,230,YRBY,1B1W,LLM,37,YBGO,3B0W,LLM,3,YBGG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
65,GWWY,True,5,YOGO,0B2W,LLM,222,WYOB,0B2W,LLM,44,GBRY,2B0W,LLM,4,GGWY,3B0W,CSS,1,GWWY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
66,BYGR,True,5,GWBG,0B2W,LLM,222,WGYR,1B2W,LLM,27,YGWW,0B2W,LLM,4,WYRB,1B2W,CSS,1,BYGR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
67,RORB,True,5,YORG,2B0W,LLM,96,YBRB,2B0W,LLM,21,YRRR,1B1W,LLM,2,RBRG,2B1W,CSS,1,RORB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
68,WOYW,True,3,GBRB,0B0W,LLM,81,OWYO,1B2W,LLM,18,WOYW,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,GYOB,True,4,ROYB,1B2W,LLM,132,RYGO,1B2W,LLM,17,GBYO,1B3W,LLM,1,GYOB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
70,WRBG,True,5,GBYY,0B2W,LLM,222,BYRB,0B2W,LLM,26,YRGW,1B2W,LLM,3,YGOR,0B2W,CSS,1,WRBG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
71,GYGO,True,3,YRRY,0B1W,LLM,256,RBWO,1B0W,LLM,17,GYGO,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,OBGO,True,3,GBYY,1B1W,LLM,230,GOBW,0B3W,LLM,26,OBGO,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,YYYY,True,5,WYOR,1B0W,LLM,108,GYBG,1B0W,LLM,13,BRBR,0B0W,LLM,4,WWWG,0B0W,CSS,1,YYYY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
74,BYBR,True,4,WBYW,0B2W,LLM,222,BYGR,3B0W,LLM,8,BYGB,2B1W,LLM,1,BYBR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
75,WGOR,True,5,BBGW,0B2W,LLM,222,GWRY,0B3W,LLM,30,YGWO,1B2W,LLM,5,ORWG,0B4W,CSS,1,WGOR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
76,BRBW,True,5,YGYG,0B0W,LLM,256,RORB,0B2W,LLM,42,BBOO,1B1W,LLM,8,ORWO,1B1W,CSS,2,BRBW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
77,YRBO,True,3,YRWG,2B0W,LLM,96,YWWB,1B1W,LLM,24,YRBO,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,RYGR,True,2,RYWB,2B0W,LLM,96,RYGR,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,BGRG,True,5,YRGB,0B3W,LLM,136,WGBR,1B2W,LLM,21,WBYG,1B1W,LLM,4,GBOR,0B3W,CSS,1,BGRG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
80,BWWO,True,5,OYGB,0B2W,LLM,312,GBWG,1B1W,LLM,67,WBRO,1B2W,LLM,7,BOWO,3B0W,CSS,1,BWWO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
81,YOOW,True,4,BWRW,1B0W,LLM,182,RGRO,0B1W,LLM,40,BYGY,0B1W,LLM,2,YOOW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
82,BYGB,True,4,GBYY,0B3W,LLM,44,YRGB,2B1W,LLM,8,YGBB,1B3W,LLM,1,BYGB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
83,RYOY,True,5,GBGG,0B0W,LLM,256,YROW,1B2W,LLM,60,YWRY,1B2W,LLM,10,WRWY,1B1W,CSS,2,RYOY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
84,BRRR,True,3,BWWR,2B0W,LLM,105,BOYR,2B0W,LLM,21,BRRR,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,WBGY,True,5,YBGG,2B1W,LLM,40,YRGB,1B2W,LLM,9,YOBG,0B3W,LLM,2,BBGY,3B0W,CSS,1,WBGY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
86,BWWB,True,5,YBYG,0B1W,LLM,276,ROWY,1B0W,LLM,22,GOGO,0B0W,LLM,6,RRBB,1B1W,CSS,1,BWWB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
87,BRRY,True,5,BBWG,1B0W,LLM,182,YBYY,1B1W,LLM,20,YYGG,0B1W,LLM,8,BOYO,1B1W,CSS,1,BRRY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
88,OOBB,True,5,YGWO,0B1W,LLM,152,BBOR,0B3W,LLM,8,RWBB,2B0W,LLM,2,RORB,2B0W,CSS,1,OOBB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
89,YOYR,True,4,GRWG,0B1W,LLM,276,BGYY,1B1W,LLM,57,ROYB,2B1W,LLM,4,YOYR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
90,OBRY,True,5,WORW,1B1W,LLM,230,ROOG,0B2W,LLM,41,WYGR,0B2W,LLM,5,YBRO,2B2W,CSS,1,OBRY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
91,GBRO,True,4,WYBW,0B1W,LLM,276,GBGO,3B0W,LLM,9,GBGB,2B0W,LLM,5,GBRO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
92,BYRB,True,4,YRBR,0B3W,LLM,44,RBYB,1B3W,LLM,2,BBRY,2B2W,LLM,1,BYRB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
93,BBRG,True,5,GOOG,1B0W,LLM,256,RRWG,1B1W,LLM,51,WROW,0B1W,LLM,12,BYRG,3B0W,CSS,2,BBRG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
94,WRYW,True,6,GWGR,0B2W,LLM,222,YROW,2B1W,LLM,14,YRWY,1B2W,LLM,4,RRYW,3B0W,CSS,2,BRYW,3B0W,CSS,1,WRYW,4B0W,CSS,1,,,,,,,,,,,,,,,,
95,BBWO,True,5,YBWW,2B0W,LLM,105,YBYY,1B0W,LLM,50,YROW,0B2W,LLM,10,GBWR,2B0W,CSS,3,BBWO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
96,WYGY,True,4,GBYW,0B3W,LLM,136,YWRG,0B3W,LLM,20,WYGO,3B0W,LLM,1,WYGY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
97,ORBG,True,5,YBGR,0B3W,LLM,136,WRYB,1B1W,LLM,28,BGRB,0B3W,LLM,4,GRBO,2B2W,CSS,1,ORBG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
98,WYGG,True,5,GBRG,1B1W,LLM,230,YBWR,0B2W,LLM,52,GWOB,0B2W,LLM,11,WGRW,1B1W,CSS,1,WYGG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
99,YOOG,True,5,GBWY,0B2W,LLM,312,YGRR,1B1W,LLM,52,YROW,2B0W,LLM,5,YYOG,3B0W,CSS,1,YOOG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
100,YBYY,True,5,GBRY,2B0W,LLM,96,GBBO,1B0W,LLM,26,GRRR,0B0W,LLM,4,WBWY,2B0W,CSS,1,YBYY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
