game_number,target_word,won,attempts,guess_1,feedback_1,hamming_1,levenshtein_1,strategy_1,guess_2,feedback_2,hamming_2,levenshtein_2,strategy_2,guess_3,feedback_3,hamming_3,levenshtein_3,strategy_3,guess_4,feedback_4,hamming_4,levenshtein_4,strategy_4,guess_5,feedback_5,hamming_5,levenshtein_5,strategy_5,guess_6,feedback_6,hamming_6,levenshtein_6,strategy_6
17,BLACK,True,5,ARIES,Y----,5,5,VOI,MANTA,-Y---,5,5,VOI,CLOAK,YG-YG,3,3,LLM,FLACK,-GGGG,1,1,LLM,BLACK,GGGGG,0,0,LLM,,,,,
18,GRANT,True,3,AIRES,Y-Y--,5,5,VOI,CRAZY,-GG--,3,3,VOI,GRANT,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
19,MEALS,True,6,EARNS,YY--G,4,3,VOI,BEATS,-GG-G,2,2,VOI,PEAKS,-GG-G,2,2,LLM,SEALS,-GGGG,1,1,LLM,HEALS,-GGGG,1,1,LLM,MEALS,GGGGG,0,0,LLM
20,CREAM,True,4,STARE,--YYY,5,5,VOI,ADLER,Y--YY,5,5,VOI,REPAY,YY-G-,4,3,LLM,CREAM,GGGGG,0,0,LLM,,,,,,,,,,
21,AWAKE,True,4,ELIAS,Y--Y-,5,5,VOI,BARED,-Y-Y-,5,4,VOI,AGAVE,G-G-G,2,2,LLM,AWAKE,GGGGG,0,0,LLM,,,,,,,,,,
22,OCCUR,True,4,RAISE,Y----,5,5,VOI,TRUTH,-YY--,5,5,VOI,CURLY,YYY--,5,4,LLM,OCCUR,GGGGG,0,0,LLM,,,,,,,,,,
23,YEARS,True,4,ELIAS,Y--YG,4,4,VOI,BASES,-Y-YG,4,4,VOI,HEARS,-GGGG,1,1,LLM,YEARS,GGGGG,0,0,LLM,,,,,,,,,,
24,GRADE,True,5,RAISE,YY--G,4,3,VOI,GRACE,GGG-G,1,1,VOI,GRAPE,GGG-G,1,1,LLM,GRATE,GGG-G,1,1,LLM,GRADE,GGGGG,0,0,LLM,,,,,
25,CHILL,True,4,AROSE,-----,5,5,VOI,LUNCH,Y--YY,5,5,VOI,CHILD,GGGG-,1,1,LLM,CHILL,GGGGG,0,0,LLM,,,,,,,,,,
26,FLOOD,True,4,NEARS,-----,5,5,VOI,CHILL,---Y-,5,5,VOI,GLOOM,-GGG-,2,2,LLM,FLOOD,GGGGG,0,0,LLM,,,,,,,,,,
27,APPLY,True,4,ARIES,G----,4,4,VOI,ALTON,GY---,4,4,VOI,AMPLY,G-GGG,1,1,LLM,APPLY,GGGGG,0,0,LLM,,,,,,,,,,
28,SMILE,True,5,RATES,---YY,5,5,VOI,CHOSE,---YG,4,4,VOI,SWIPE,G-G-G,2,2,LLM,SLIME,GYGYG,2,2,LLM,SMILE,GGGGG,0,0,LLM,,,,,
29,KNOCK,True,5,OATES,Y----,5,5,VOI,FLOOD,--G--,4,4,VOI,GROWN,--G-Y,4,4,LLM,NOISY,YY---,5,4,LLM,KNOCK,GGGGG,0,0,LLM,,,,,
30,SLEEP,True,5,EARLS,Y--YY,5,5,VOI,SLIDE,GG--Y,3,3,VOI,SLEET,GGGG-,1,1,LLM,SLIME,GG--Y,3,3,LLM,SLEEP,GGGGG,0,0,LLM,,,,,
31,BRICK,True,6,AROSE,-G---,4,4,VOI,TRUTH,-G---,4,4,VOI,GRIND,-GG--,3,3,LLM,CRICK,-GGGG,1,1,LLM,PRICK,-GGGG,1,1,LLM,BRICK,GGGGG,0,0,LLM
32,WROTE,True,4,RACES,Y--Y-,5,4,VOI,TERRI,YYY--,5,5,VOI,BRUTE,-G-GG,2,2,LLM,WROTE,GGGGG,0,0,LLM,,,,,,,,,,
33,RATED,True,3,EARNS,YGY--,4,4,VOI,RAPED,GG-GG,1,1,VOI,RATED,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
34,ALERT,True,3,DALES,-YYY-,5,3,VOI,GLARE,-GYGY,3,3,VOI,ALERT,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
35,CAGES,True,4,STARE,Y-Y-Y,5,4,VOI,BASES,-G-GG,2,2,VOI,GALES,YG-GG,2,2,LLM,CAGES,GGGGG,0,0,LLM,,,,,,,,,,
36,TEDDY,True,6,AROSE,----Y,5,5,VOI,THIEL,G--Y-,4,4,VOI,TEENY,GG--G,2,2,LLM,DREAD,Y-Y-Y,5,4,LLM,GIVEN,---Y-,5,5,LLM,TEDDY,GGGGG,0,0,LLM
37,COLES,True,5,SIENA,Y-Y--,5,5,VOI,CHOSE,G-YYY,4,3,VOI,CORES,GG-GG,1,1,LLM,COMES,GG-GG,1,1,LLM,COLES,GGGGG,0,0,LLM,,,,,
38,HWANG,True,3,REALS,--G--,4,4,VOI,CHANT,-YGG-,3,3,VOI,HWANG,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
39,WRATH,True,4,AIRES,Y-Y--,5,5,VOI,GRANT,-GG-Y,3,3,VOI,TRACK,YGG--,3,3,LLM,WRATH,GGGGG,0,0,LLM,,,,,,,,,,
40,MACHO,True,5,AILES,Y----,5,5,VOI,WRATH,--Y-Y,5,4,VOI,HORSE,YY---,5,5,LLM,OCHOA,YYY-Y,5,3,LLM,MACHO,GGGGG,0,0,LLM,,,,,
41,LOPEZ,True,6,NEARS,-Y---,5,5,VOI,CHILE,---YY,5,5,VOI,BLEED,-Y-G-,4,4,LLM,VOWEL,-G-GY,3,3,LLM,GOLEM,-GYG-,3,3,LLM,LOPEZ,GGGGG,0,0,LLM
42,GOODY,True,4,OATES,Y----,5,5,VOI,GRONK,G-G--,3,3,VOI,GHOUL,G-G--,3,3,LLM,GOODY,GGGGG,0,0,LLM,,,,,,,,,,
43,BROTH,True,5,LASER,----Y,5,5,VOI,BRICK,GG---,3,3,VOI,BROOM,GGG--,2,2,LLM,BROWN,GGG--,2,2,LLM,BROTH,GGGGG,0,0,LLM,,,,,
44,VERDE,True,6,ARIES,-Y-Y-,5,4,VOI,TERRY,-GG--,3,3,VOI,VERGE,GGG-G,1,1,LLM,VERVE,GGG-G,1,1,LLM,VERNE,GGG-G,1,1,LLM,VERDE,GGGGG,0,0,LLM
45,TAMED,True,3,AIRES,Y--G-,4,4,VOI,MATED,YGYGG,2,2,VOI,TAMED,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
46,LEAFS,True,5,TALES,-YYYG,4,4,VOI,MEALS,-GGYG,2,2,VOI,LEANS,GGG-G,1,1,LLM,LEAPS,GGG-G,1,1,LLM,LEAFS,GGGGG,0,0,LLM,,,,,
47,YACHT,True,3,LANES,-G---,4,4,VOI,MACHO,-GGG-,2,2,VOI,YACHT,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
48,MESSY,True,5,AISLE,--G-Y,4,4,VOI,POSES,--GYY,4,4,VOI,MUDDY,G---G,3,3,LLM,MESSI,GGGG-,1,1,LLM,MESSY,GGGGG,0,0,LLM,,,,,
49,RYDER,True,4,RATES,G--G-,3,3,VOI,RILED,G--GY,3,3,VOI,RODEO,G-GG-,2,2,LLM,RYDER,GGGGG,0,0,LLM,,,,,,,,,,
50,MOTIF,True,3,TEARS,Y----,5,5,VOI,PHOTO,--YY-,5,4,VOI,MOTIF,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
51,RAVEN,True,4,LASER,-G-GY,3,3,VOI,RATED,GG-G-,2,2,VOI,RAMEN,GG-GG,1,1,LLM,RAVEN,GGGGG,0,0,LLM,,,,,,,,,,
52,REICH,True,5,NEARS,-G-Y-,4,4,VOI,VERDE,-GY--,4,4,VOI,REMIT,GG-Y-,3,3,LLM,REIKI,GGG--,2,2,LLM,REICH,GGGGG,0,0,LLM,,,,,
53,ICONS,True,5,REAMS,----G,4,4,VOI,FOLKS,-Y--G,4,4,VOI,SPOTS,--G-G,3,3,LLM,BOATS,-Y--G,4,4,LLM,ICONS,GGGGG,0,0,LLM,,,,,
54,SILKY,True,4,RATES,----Y,5,5,VOI,SHOCK,G---Y,4,4,VOI,SPIKY,G-YGG,2,2,LLM,SILKY,GGGGG,0,0,LLM,,,,,,,,,,
55,CARVE,True,4,RAISE,YG--G,3,3,VOI,CARPE,GGG-G,1,1,VOI,GIVEN,--YY-,5,4,LLM,CARVE,GGGGG,0,0,LLM,,,,,,,,,,
56,LAGER,False,6,ARISE,YY--Y,5,5,VOI,RAVEN,YG-G-,3,3,VOI,HATER,-G-GG,2,2,LLM,PACER,-G-GG,2,2,LLM,GAMER,YG-GG,2,2,LLM,EAGER,-GGGG,1,1,LLM
57,JERKS,True,5,ARIES,-Y-YG,4,4,VOI,RESTS,YG--G,3,3,VOI,ZEBRA,-G-Y-,4,4,LLM,HERDS,-GG-G,2,2,LLM,JERKS,GGGGG,0,0,LLM,,,,,
58,LOTUS,True,5,AILES,--Y-G,4,4,VOI,LOGOS,GG--G,2,2,VOI,LOCKS,GG--G,2,2,LLM,LORDS,GG--G,2,2,LLM,LOTUS,GGGGG,0,0,LLM,,,,,
59,LACEY,True,4,EARLS,YG-Y-,4,4,VOI,PANEL,-G-GY,3,3,VOI,DALEK,-GYG-,3,3,LLM,LACEY,GGGGG,0,0,LLM,,,,,,,,,,
60,TUDOR,True,5,AIRES,--Y--,5,5,VOI,BROTH,-YYY-,5,5,VOI,ROTOR,--YGG,3,3,LLM,TUMOR,GG-GG,1,1,LLM,TUDOR,GGGGG,0,0,LLM,,,,,
61,QUOTA,True,4,EARLS,-Y---,5,5,VOI,MOHAN,-Y-Y-,5,4,VOI,OUGHT,YG--Y,4,4,LLM,QUOTA,GGGGG,0,0,LLM,,,,,,,,,,
62,MOURN,True,4,EARNS,--YY-,5,4,VOI,BROWN,-YY-G,4,4,VOI,RONIN,YG--G,3,3,LLM,MOURN,GGGGG,0,0,LLM,,,,,,,,,,
63,PROMO,True,6,AIRES,--Y--,5,5,VOI,TUDOR,---YY,5,5,VOI,GROWL,-GG--,3,3,LLM,BROCK,-GG--,3,3,LLM,PROVO,GGG-G,1,1,LLM,PROMO,GGGGG,0,0,LLM
64,CASTE,True,3,AIRES,Y--YY,5,4,VOI,PAUSE,-G-YG,3,3,VOI,CASTE,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
65,CAPRI,True,3,ARISE,YYY--,5,4,VOI,PARTI,YGY-G,3,3,VOI,CAPRI,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
66,ALIAS,True,3,ANSEL,G-Y-Y,4,4,VOI,ASLAM,GYYG-,3,3,VOI,ALIAS,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
67,PADDY,True,4,ANSEL,Y----,5,5,VOI,MARTI,-G---,4,4,VOI,ZAPPY,-GY-G,3,3,LLM,PADDY,GGGGG,0,0,LLM,,,,,,,,,,
68,BLOBS,True,4,RAISE,---Y-,5,5,VOI,LOTUS,YY--G,4,3,VOI,BLOWS,GGG-G,1,1,LLM,BLOBS,GGGGG,0,0,LLM,,,,,,,,,,
69,DILLY,True,6,OATES,-----,5,5,VOI,BRICK,--Y--,5,5,VOI,HINDI,-G-Y-,4,4,LLM,DIZZY,GG--G,2,2,LLM,DIMLY,GG-GG,1,1,LLM,DILLY,GGGGG,0,0,LLM
70,GUTSY,True,3,AROSE,---G-,4,4,VOI,PISSY,---GG,3,3,VOI,GUTSY,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
71,TABOR,True,5,AILES,Y----,5,5,VOI,NACHO,-G--Y,4,4,VOI,VAPOR,-G-GG,2,2,LLM,GATOR,-GYGG,2,2,LLM,TABOR,GGGGG,0,0,LLM,,,,,
72,INLAY,True,4,AROSE,Y----,5,5,VOI,BLACK,-YY--,5,4,VOI,VITAL,-Y-GY,4,4,LLM,INLAY,GGGGG,0,0,LLM,,,,,,,,,,
73,AHHHH,True,6,TASER,-Y---,5,5,VOI,INLAY,---Y-,5,5,VOI,WHACK,-GY--,4,4,LLM,AHHAA,GGG--,2,2,LLM,HORSE,Y----,5,5,LLM,AHHHH,GGGGG,0,0,LLM
74,ROUEN,True,4,EARNS,Y-YY-,5,5,VOI,RIVEN,G--GG,2,2,VOI,ROGEN,GG-GG,1,1,LLM,ROUEN,GGGGG,0,0,LLM,,,,,,,,,,
75,BUENA,True,5,TEARS,-YY--,5,5,VOI,LACEY,-Y-Y-,5,5,VOI,AGAPE,Y---Y,5,5,LLM,KNEAD,-YGY-,4,4,LLM,BUENA,GGGGG,0,0,LLM,,,,,
76,MENON,True,5,EARNS,Y--Y-,5,4,VOI,LINED,--GY-,4,4,VOI,FENCE,-GG--,3,3,LLM,BENTO,-GG-Y,3,3,LLM,MENON,GGGGG,0,0,LLM,,,,,
77,TRASK,True,5,ARISE,YG-G-,3,3,VOI,CRASS,-GGG-,2,2,VOI,BRASH,-GGG-,2,2,LLM,GRASP,-GGG-,2,2,LLM,TRASK,GGGGG,0,0,LLM,,,,,
78,CASIO,True,3,TASER,-GG--,3,3,VOI,CASAS,GGG--,2,2,VOI,CASIO,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
79,VOILA,True,4,REALS,--YG-,4,4,VOI,APPLY,Y--G-,4,4,VOI,VIOLA,GYYGG,2,2,LLM,VOILA,GGGGG,0,0,LLM,,,,,,,,,,
80,AURAL,True,4,AIRES,G-G--,3,3,VOI,ARRAN,G-GG-,2,2,VOI,AKRAS,G-GG-,2,2,LLM,AURAL,GGGGG,0,0,LLM,,,,,,,,,,
81,LEGER,True,5,RAISE,Y---Y,5,5,VOI,BERND,-GY--,4,4,VOI,LEMUR,GG--G,2,2,LLM,LEVER,GG-GG,1,1,LLM,LEGER,GGGGG,0,0,LLM,,,,,
82,DALLY,True,5,AIRES,Y----,5,5,VOI,MALAY,-GG-G,2,2,VOI,TALLY,-GGGG,1,1,LLM,CALLY,-GGGG,1,1,LLM,DALLY,GGGGG,0,0,LLM,,,,,
83,INIGO,True,4,ARIES,--G--,4,4,VOI,JOINT,-YGY-,4,4,VOI,ONION,YGG--,3,3,LLM,INIGO,GGGGG,0,0,LLM,,,,,,,,,,
84,KRILL,True,6,LASER,Y---Y,5,5,VOI,BRILL,-GGGG,1,1,VOI,GRILL,-GGGG,1,1,LLM,DRILL,-GGGG,1,1,LLM,TRILL,-GGGG,1,1,LLM,KRILL,GGGGG,0,0,LLM
85,SNIDE,True,5,ARISE,--GYG,3,3,VOI,SMILE,G-G-G,2,2,VOI,SWIPE,G-G-G,2,2,LLM,SEIZE,G-G-G,2,2,LLM,SNIDE,GGGGG,0,0,LLM,,,,,
86,LEWES,True,4,AIRES,---GG,3,3,VOI,COLES,--YGG,3,3,VOI,FLEES,-YYGG,3,2,LLM,LEWES,GGGGG,0,0,LLM,,,,,,,,,,
87,TAMER,True,6,LASER,-G-GG,2,2,VOI,WAGER,-G-GG,2,2,VOI,STARE,-YYYY,5,3,LLM,TAPER,GG-GG,1,1,LLM,TAKER,GG-GG,1,1,LLM,TAMER,GGGGG,0,0,LLM
88,COTTA,True,4,ELISA,----G,4,4,VOI,ABABA,----G,4,4,VOI,GOTTA,-GGGG,1,1,LLM,COTTA,GGGGG,0,0,LLM,,,,,,,,,,
89,CORBY,True,4,LEANS,-----,5,5,VOI,BRODY,YYY-G,4,4,VOI,CORNY,GGG-G,1,1,LLM,CORBY,GGGGG,0,0,LLM,,,,,,,,,,
90,POLIS,False,6,REALS,---YG,4,4,VOI,BLOBS,-YY-G,4,4,VOI,SOLOS,-GG-G,2,2,LLM,VOLTS,-GG-G,2,2,LLM,MOLDS,-GG-G,2,2,LLM,POLYS,GGG-G,1,1,LLM
91,ROXAS,True,6,AIRES,Y-Y-G,4,4,VOI,GRASS,-YY-G,4,4,VOI,RANKS,GY--G,3,3,LLM,ROJAS,GG-GG,1,1,LLM,ROXAN,GGGG-,1,1,LLM,ROXAS,GGGGG,0,0,LLM
92,RANCE,True,3,AROSE,YY--G,4,4,VOI,CARVE,YGY-G,3,3,VOI,RANCE,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
93,CARON,True,5,TEARS,--YY-,5,4,VOI,ABRAM,Y-G--,4,4,VOI,DARCY,-GGY-,3,3,LLM,CARGO,GGG-Y,2,2,LLM,CARON,GGGGG,0,0,LLM,,,,,
94,SURYA,True,6,OATES,-Y--Y,5,5,VOI,USUAL,YY-Y-,5,4,VOI,SUMMA,GG--G,2,2,LLM,SUPRA,GG-YG,2,2,LLM,SURGE,GGG--,2,2,LLM,SURYA,GGGGG,0,0,LLM
95,AGGIE,True,3,LANES,-Y-Y-,5,5,VOI,GRADE,Y-Y-G,4,4,VOI,AGGIE,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
96,CAUSA,True,3,RACES,-GY-Y,4,4,VOI,CASIO,GGY--,3,3,VOI,CAUSA,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
97,BAMBA,True,4,STARE,--Y--,5,5,VOI,LAYLA,-G--G,3,3,VOI,MANGO,YG---,4,4,LLM,BAMBA,GGGGG,0,0,LLM,,,,,,,,,,
98,MAYNE,True,4,STARE,--Y-G,4,4,VOI,AGGIE,Y---G,4,4,VOI,MANCE,GGY-G,2,2,LLM,MAYNE,GGGGG,0,0,LLM,,,,,,,,,,
99,BOGGS,True,6,EARNS,----G,4,4,VOI,POLIS,-G--G,3,3,VOI,FOCUS,-G--G,3,3,LLM,HOODS,-G--G,3,3,LLM,BOMBS,GG--G,2,2,LLM,BOGGS,GGGGG,0,0,LLM
100,FINNS,True,6,ARISE,--YY-,5,5,VOI,SILKY,YG---,4,4,VOI,PINGS,-GG-G,2,2,LLM,WINDS,-GG-G,2,2,LLM,MINTS,-GG-G,2,2,LLM,FINNS,GGGGG,0,0,LLM
