game_number,target_word,won,attempts,guess_1,feedback_1,hamming_1,levenshtein_1,strategy_1,guess_2,feedback_2,hamming_2,levenshtein_2,strategy_2,guess_3,feedback_3,hamming_3,levenshtein_3,strategy_3,guess_4,feedback_4,hamming_4,levenshtein_4,strategy_4,guess_5,feedback_5,hamming_5,levenshtein_5,strategy_5,guess_6,feedback_6,hamming_6,levenshtein_6,strategy_6
40,MACHO,True,4,HOUSE,YY---,5,5,VOI_FROM_LLM,THORN,-YY--,5,5,VOI_FROM_LLM,YAHOO,-GY-G,3,3,VOI_FROM_LLM,MACHO,GGGGG,0,0,VOI_FROM_LLM,,,,,,,,,,
41,LOPEZ,True,4,ABOUT,--Y--,5,5,VOI_FROM_LLM,WORLD,-G-Y-,4,4,VOI_FROM_LLM,LOVES,GG-G-,2,2,VOI_FROM_LLM,LOPEZ,GGGGG,0,0,VOI_FROM_LLM,,,,,,,,,,
42,GOODY,True,3,HOUSE,-G---,4,4,VOI_FROM_LLM,GOING,GG---,3,3,VOI_FROM_LLM,GOODY,GGGGG,0,0,VOI_FROM_LLM,,,,,,,,,,,,,,,
43,BROTH,True,3,ABOUT,-YG-Y,4,4,VOI_FROM_LLM,BOOTH,G-GGG,1,1,VOI_FROM_LLM,BROTH,GGGGG,0,0,VOI_FROM_LLM,,,,,,,,,,,,,,,
44,VERDE,True,3,HOUSE,----G,4,4,VOI_FROM_LLM,GRADE,-Y-GG,3,3,VOI_FROM_LLM,VERDE,GGGGG,0,0,VOI_FROM_LLM,,,,,,,,,,,,,,,
45,TAMED,True,4,HOUSE,----Y,5,5,VOI_FROM_LLM,GREAT,--YYY,5,5,VOI_FROM_LLM,TAKEN,GG-G-,2,2,VOI_FROM_LLM,TAMED,GGGGG,0,0,VOI_FROM_LLM,,,,,,,,,,
46,LEAFS,True,6,HOUSE,---YY,5,5,VOI_FROM_LLM,SPEAK,Y-YY-,5,4,VOI_FROM_LLM,YEARS,-GG-G,2,2,VOI_FROM_LLM,MEANS,-GG-G,2,2,VOI_FROM_LLM,LEADS,GGG-G,1,1,VOI_FROM_LLM,LEAFS,GGGGG,0,0,VOI_FROM_LLM
47,YACHT,True,4,HOUSE,Y----,5,5,VOI_FROM_LLM,THINK,YY---,5,5,VOI_FROM_LLM,WATCH,-GYYY,4,3,VOI_FROM_LLM,YACHT,GGGGG,0,0,VOI_FROM_LLM,,,,,,,,,,
48,MESSY,True,3,HOUSE,---GY,4,4,VOI_FROM_LLM,YEAST,YG-G-,3,3,VOI_FROM_LLM,MESSY,GGGGG,0,0,VOI_FROM_LLM,,,,,,,,,,,,,,,
49,RYDER,True,5,HOUSE,----Y,5,5,VOI_FROM_LLM,LEARN,-Y-Y-,5,5,VOI_FROM_LLM,FREED,-Y-GY,4,4,VOI_FROM_LLM,RIDER,G-GGG,1,1,VOI_FROM_LLM,RYDER,GGGGG,0,0,VOI_FROM_LLM,,,,,
50,MOTIF,True,5,HOUSE,-G---,4,4,VOI_FROM_LLM,LOGIC,-G-G-,3,3,VOI_FROM_LLM,ROBIN,-G-G-,3,3,VOI_FROM_LLM,VOMIT,-GYGY,3,3,VOI_FROM_LLM,MOTIF,GGGGG,0,0,VOI_FROM_LLM,,,,,
51,RAVEN,True,4,HOUSE,----Y,5,5,VOI_FROM_LLM,LEVEL,--GG-,3,3,VOI_FROM_LLM,RIVER,G-GG-,2,2,VOI_FROM_LLM,RAVEN,GGGGG,0,0,VOI_FROM_LLM,,,,,,,,,,
52,REICH,True,4,HOUSE,Y---Y,5,5,VOI_FROM_LLM,THEIR,-YYYY,5,4,VOI_FROM_LLM,ERICH,YYGGG,2,2,VOI_FROM_LLM,REICH,GGGGG,0,0,VOI_FROM_LLM,,,,,,,,,,
53,ICONS,True,5,HOUSE,-Y-Y-,5,4,VOI_FROM_LLM,STORY,Y-G--,4,4,VOI_FROM_LLM,FLOWS,--G-G,3,3,VOI_FROM_LLM,AXONS,--GGG,2,2,VOI_FROM_LLM,ICONS,GGGGG,0,0,VOI_FROM_LLM,,,,,
54,SILKY,True,3,HOUSE,---Y-,5,5,VOI_FROM_LLM,START,G----,4,4,VOI_FROM_LLM,SILKY,GGGGG,0,0,VOI_FROM_LLM,,,,,,,,,,,,,,,
55,CARVE,True,5,HOUSE,----G,4,4,VOI_FROM_LLM,GRADE,-YY-G,4,4,VOI_FROM_LLM,FAIRE,-G-YG,3,3,VOI_FROM_LLM,CARNE,GGG-G,1,1,VOI_FROM_LLM,CARVE,GGGGG,0,0,VOI_FROM_LLM,,,,,
56,LAGER,True,5,HOUSE,----Y,5,5,VOI_FROM_LLM,GREAT,YYYY-,5,5,VOI_FROM_LLM,EAGER,-GGGG,1,1,VOI_FROM_LLM,WAGER,-GGGG,1,1,VOI_FROM_LLM,LAGER,GGGGG,0,0,VOI_FROM_LLM,,,,,
57,JERKS,True,5,HOUSE,---YY,5,5,VOI_FROM_LLM,YEARS,-G-YG,3,3,VOI_FROM_LLM,TERMS,-GG-G,2,2,VOI_FROM_LLM,PERKS,-GGGG,1,1,VOI_FROM_LLM,JERKS,GGGGG,0,0,VOI_FROM_LLM,,,,,
58,LOTUS,True,3,HOUSE,-GYY-,4,3,VOI_FROM_LLM,LOCUS,GG-GG,1,1,VOI_FROM_LLM,LOTUS,GGGGG,0,0,VOI_FROM_LLM,,,,,,,,,,,,,,,
59,LACEY,True,4,HOUSE,----Y,5,5,VOI_FROM_LLM,READY,-YY-G,4,4,VOI_FROM_LLM,LANEY,GG-GG,1,1,VOI_FROM_LLM,LACEY,GGGGG,0,0,VOI_FROM_LLM,,,,,,,,,,
60,TUDOR,True,5,HOUSE,-YY--,5,5,VOI_FROM_LLM,ABOUT,--YYY,5,5,VOI_FROM_LLM,TUTOR,GG-GG,1,1,VOI_FROM_LLM,TUMOR,GG-GG,1,1,VOI_FROM_LLM,TUDOR,GGGGG,0,0,VOI_FROM_LLM,,,,,
61,QUOTA,True,3,HOUSE,-YY--,5,5,VOI_FROM_LLM,ABOUT,Y-GYY,4,4,VOI_FROM_LLM,QUOTA,GGGGG,0,0,VOI_FROM_LLM,,,,,,,,,,,,,,,
62,MOURN,True,3,HOUSE,-GG--,3,3,VOI_FROM_LLM,MOUND,GGGY-,2,2,VOI_FROM_LLM,MOURN,GGGGG,0,0,VOI_FROM_LLM,,,,,,,,,,,,,,,
63,PROMO,True,4,HOUSE,-Y---,5,5,VOI_FROM_LLM,CROWN,-GG--,3,3,VOI_FROM_LLM,BROOM,-GGYY,3,3,VOI_FROM_LLM,PROMO,GGGGG,0,0,VOI_FROM_LLM,,,,,,,,,,
64,CASTE,True,6,HOUSE,---YG,4,4,VOI_FROM_LLM,STYLE,YY--G,4,4,VOI_FROM_LLM,TASTE,-GGGG,1,1,VOI_FROM_LLM,PASTE,-GGGG,1,1,VOI_FROM_LLM,WASTE,-GGGG,1,1,VOI_FROM_LLM,CASTE,GGGGG,0,0,VOI_FROM_LLM
65,CAPRI,True,4,HOUSE,-----,5,5,VOI_FROM_LLM,PARTY,YGY--,4,4,VOI_FROM_LLM,CAPRA,GGGG-,1,1,VOI_FROM_LLM,CAPRI,GGGGG,0,0,VOI_FROM_LLM,,,,,,,,,,
66,ALIAS,True,5,HOUSE,---Y-,5,5,VOI_FROM_LLM,SMART,Y-Y--,5,5,VOI_FROM_LLM,BASIN,-YYY-,5,4,VOI_FROM_LLM,ASICS,G-G-G,2,2,VOI_FROM_LLM,ALIAS,GGGGG,0,0,VOI_FROM_LLM,,,,,
67,PADDY,True,3,HOUSE,-----,5,5,VOI_FROM_LLM,PARTY,GG--G,2,2,VOI_FROM_LLM,PADDY,GGGGG,0,0,VOI_FROM_LLM,,,,,,,,,,,,,,,
68,BLOBS,True,5,HOUSE,-Y-Y-,5,4,VOI_FROM_LLM,STOCK,Y-G--,4,4,VOI_FROM_LLM,FLOWS,-GG-G,2,2,VOI_FROM_LLM,BLOGS,GGG-G,1,1,VOI_FROM_LLM,BLOBS,GGGGG,0,0,VOI_FROM_LLM,,,,,
69,DILLY,False,6,HOUSE,-----,5,5,VOI_FROM_LLM,TRAIN,---Y-,5,5,VOI_FROM_LLM,FILLY,-GGGG,1,1,VOI_FROM_LLM,MILLY,-GGGG,1,1,VOI_FROM_LLM,BILLY,-GGGG,1,1,VOI_FROM_LLM,WILLY,-GGGG,1,1,VOI_FROM_LLM
70,GUTSY,True,2,HOUSE,--YG-,4,4,VOI_FROM_LLM,GUTSY,GGGGG,0,0,VOI_FROM_LLM,,,,,,,,,,,,,,,,,,,,
71,TABOR,False,6,HOUSE,-Y---,5,5,VOI_FROM_LLM,ALLOW,Y--G-,4,4,VOI_FROM_LLM,MAYOR,-G-GG,2,2,VOI_FROM_LLM,FAVOR,-G-GG,2,2,VOI_FROM_LLM,RAZOR,-G-GG,2,2,VOI_FROM_LLM,GATOR,-GYGG,2,2,VOI_FROM_LLM
72,INLAY,True,4,HOUSE,-----,5,5,VOI_FROM_LLM,TRAIN,--YYY,5,5,VOI_FROM_LLM,NINJA,YY--Y,5,3,VOI_FROM_LLM,INLAY,GGGGG,0,0,VOI_FROM_LLM,,,,,,,,,,
73,AHHHH,True,4,HOUSE,Y----,5,5,VOI_FROM_LLM,THINK,-G---,4,4,VOI_FROM_LLM,CHARD,-GY--,4,4,VOI_FROM_LLM,AHHHH,GGGGG,0,0,VOI_FROM_LLM,,,,,,,,,,
74,ROUEN,True,2,HOUSE,-GG-Y,3,3,VOI_FROM_LLM,ROUEN,GGGGG,0,0,VOI_FROM_LLM,,,,,,,,,,,,,,,,,,,,
75,BUENA,True,4,HOUSE,--Y-Y,5,5,VOI_FROM_LLM,QUEEN,-GG-Y,3,3,VOI_FROM_LLM,NUEVA,YGG-G,2,2,VOI_FROM_LLM,BUENA,GGGGG,0,0,VOI_FROM_LLM,,,,,,,,,,
76,MENON,True,5,HOUSE,-Y--Y,5,5,VOI_FROM_LLM,OWNER,Y-GY-,4,4,VOI_FROM_LLM,GENOA,-GGG-,2,2,VOI_FROM_LLM,XENON,-GGGG,1,1,VOI_FROM_LLM,MENON,GGGGG,0,0,VOI_FROM_LLM,,,,,
77,TRASK,True,4,HOUSE,---G-,4,4,VOI_FROM_LLM,BLISS,---G-,4,4,VOI_FROM_LLM,PANSY,-Y-G-,4,4,VOI_FROM_LLM,TRASK,GGGGG,0,0,VOI_FROM_LLM,,,,,,,,,,
78,CASIO,True,5,HOUSE,-Y-Y-,5,5,VOI_FROM_LLM,SPORT,Y-Y--,5,5,VOI_FROM_LLM,OSAMA,YYY--,5,5,VOI_FROM_LLM,JASON,-GGY-,3,3,VOI_FROM_LLM,CASIO,GGGGG,0,0,VOI_FROM_LLM,,,,,
79,VOILA,True,3,HOUSE,-G---,4,4,VOI_FROM_LLM,GOING,-GG--,3,3,VOI_FROM_LLM,VOILA,GGGGG,0,0,VOI_FROM_LLM,,,,,,,,,,,,,,,
80,AURAL,True,6,HOUSE,--Y--,5,5,VOI_FROM_LLM,BUILD,-G-Y-,4,4,VOI_FROM_LLM,LUCKY,YG---,4,4,VOI_FROM_LLM,MURAL,-GGGG,1,1,VOI_FROM_LLM,RURAL,-GGGG,1,1,VOI_FROM_LLM,AURAL,GGGGG,0,0,VOI_FROM_LLM
81,LEGER,True,3,HOUSE,----Y,5,5,VOI_FROM_LLM,LEVEL,GG-G-,2,2,VOI_FROM_LLM,LEGER,GGGGG,0,0,VOI_FROM_LLM,,,,,,,,,,,,,,,
82,DALLY,False,6,HOUSE,-----,5,5,VOI_FROM_LLM,APRIL,Y---Y,5,5,VOI_FROM_LLM,MALAY,-GG-G,2,2,VOI_FROM_LLM,LALLY,-GGGG,1,1,VOI_FROM_LLM,TALLY,-GGGG,1,1,VOI_FROM_LLM,WALLY,-GGGG,1,1,VOI_FROM_LLM
83,INIGO,True,4,HOUSE,-Y---,5,5,VOI_FROM_LLM,BROAD,--Y--,5,5,VOI_FROM_LLM,ONION,YGG--,3,3,VOI_FROM_LLM,INIGO,GGGGG,0,0,VOI_FROM_LLM,,,,,,,,,,
84,KRILL,True,5,HOUSE,-----,5,5,VOI_FROM_LLM,TRAIN,-G-Y-,4,4,VOI_FROM_LLM,GRILL,-GGGG,1,1,VOI_FROM_LLM,DRILL,-GGGG,1,1,VOI_FROM_LLM,KRILL,GGGGG,0,0,VOI_FROM_LLM,,,,,
85,SNIDE,True,6,HOUSE,---YG,4,4,VOI_FROM_LLM,SPACE,G---G,3,3,VOI_FROM_LLM,STEVE,G---G,3,3,VOI_FROM_LLM,SMILE,G-G-G,2,2,VOI_FROM_LLM,SWINE,G-GYG,2,2,VOI_FROM_LLM,SNIDE,GGGGG,0,0,VOI_FROM_LLM
86,LEWES,True,6,HOUSE,---YY,5,5,VOI_FROM_LLM,YEARS,-G--G,3,3,VOI_FROM_LLM,SEEMS,-GY-G,3,3,VOI_FROM_LLM,GENES,-G-GG,2,2,VOI_FROM_LLM,FECES,-G-GG,2,2,VOI_FROM_LLM,LEWES,GGGGG,0,0,VOI_FROM_LLM
87,TAMER,True,6,HOUSE,----Y,5,5,VOI_FROM_LLM,GREAT,-YYYY,5,5,VOI_FROM_LLM,TATER,GG-GG,1,1,VOI_FROM_LLM,TAPER,GG-GG,1,1,VOI_FROM_LLM,TAKER,GG-GG,1,1,VOI_FROM_LLM,TAMER,GGGGG,0,0,VOI_FROM_LLM
88,COTTA,True,5,HOUSE,-G---,4,4,VOI_FROM_LLM,WORLD,-G---,4,4,VOI_FROM_LLM,GOING,-G---,4,4,VOI_FROM_LLM,COMFY,GG---,3,3,VOI_FROM_LLM,COTTA,GGGGG,0,0,VOI_FROM_LLM,,,,,
89,CORBY,True,5,HOUSE,-G---,4,4,VOI_FROM_LLM,COLOR,GG--Y,3,3,VOI_FROM_LLM,CORNY,GGG-G,1,1,VOI_FROM_LLM,CORKY,GGG-G,1,1,VOI_FROM_LLM,CORBY,GGGGG,0,0,VOI_FROM_LLM,,,,,
90,POLIS,True,6,HOUSE,-G-Y-,4,4,VOI_FROM_LLM,LOOKS,YG--G,3,3,VOI_FROM_LLM,GOALS,-G-YG,3,3,VOI_FROM_LLM,COLTS,-GG-G,2,2,VOI_FROM_LLM,FOLDS,-GG-G,2,2,VOI_FROM_LLM,POLIS,GGGGG,0,0,VOI_FROM_LLM
91,ROXAS,True,5,HOUSE,-G-Y-,4,4,VOI_FROM_LLM,BOOTS,-G--G,3,3,VOI_FROM_LLM,ROADS,GGY-G,2,2,VOI_FROM_LLM,ROJAS,GG-GG,1,1,VOI_FROM_LLM,ROXAS,GGGGG,0,0,VOI_FROM_LLM,,,,,
92,RANCE,True,3,HOUSE,----G,4,4,VOI_FROM_LLM,PLACE,--YGG,3,3,VOI_FROM_LLM,RANCE,GGGGG,0,0,VOI_FROM_LLM,,,,,,,,,,,,,,,
93,CARON,True,5,HOUSE,-Y---,5,5,VOI_FROM_LLM,ALONG,Y-YY-,5,3,VOI_FROM_LLM,MANOR,-GYGY,3,3,VOI_FROM_LLM,RAYON,YG-GG,2,2,VOI_FROM_LLM,CARON,GGGGG,0,0,VOI_FROM_LLM,,,,,
94,SURYA,True,5,HOUSE,--YY-,5,5,VOI_FROM_LLM,MUSIC,-GY--,4,4,VOI_FROM_LLM,SUGAR,GG-YY,3,3,VOI_FROM_LLM,SUPRA,GG-YG,2,2,VOI_FROM_LLM,SURYA,GGGGG,0,0,VOI_FROM_LLM,,,,,
95,AGGIE,True,4,HOUSE,----G,4,4,VOI_FROM_LLM,GRADE,Y-Y-G,4,4,VOI_FROM_LLM,AGILE,GGY-G,2,2,VOI_FROM_LLM,AGGIE,GGGGG,0,0,VOI_FROM_LLM,,,,,,,,,,
96,CAUSA,True,4,THERE,-----,5,5,VOI_FROM_LLM,ALONG,Y----,5,5,VOI_FROM_LLM,SAUDI,YGG--,3,3,VOI_FROM_LLM,CAUSA,GGGGG,0,0,VOI_FROM_LLM,,,,,,,,,,
97,BAMBA,True,5,HOUSE,-----,5,5,VOI_FROM_LLM,APRIL,Y----,5,5,VOI_FROM_LLM,FANCY,-G---,4,4,VOI_FROM_LLM,MAGMA,YG--G,3,3,VOI_FROM_LLM,BAMBA,GGGGG,0,0,VOI_FROM_LLM,,,,,
98,MAYNE,True,5,HOUSE,----G,4,4,VOI_FROM_LLM,GRADE,--Y-G,4,4,VOI_FROM_LLM,ALIVE,Y---G,4,4,VOI_FROM_LLM,MAYBE,GGG-G,1,1,VOI_FROM_LLM,MAYNE,GGGGG,0,0,VOI_FROM_LLM,,,,,
99,BOGGS,True,4,ABOUT,-YY--,5,4,VOI_FROM_LLM,BONES,GG--G,2,2,VOI_FROM_LLM,BOILS,GG--G,2,2,VOI_FROM_LLM,BOGGS,GGGGG,0,0,VOI_FROM_LLM,,,,,,,,,,
100,FINNS,True,5,HOUSE,---Y-,5,5,VOI_FROM_LLM,START,Y----,5,5,VOI_FROM_LLM,FILMS,GG--G,2,2,VOI_FROM_LLM,FINDS,GGG-G,1,1,VOI_FROM_LLM,FINNS,GGGGG,0,0,VOI_FROM_LLM,,,,,
