game_number,target_word,won,attempts,guess_1,feedback_1,hamming_1,levenshtein_1,strategy_1,guess_2,feedback_2,hamming_2,levenshtein_2,strategy_2,guess_3,feedback_3,hamming_3,levenshtein_3,strategy_3,guess_4,feedback_4,hamming_4,levenshtein_4,strategy_4,guess_5,feedback_5,hamming_5,levenshtein_5,strategy_5,guess_6,feedback_6,hamming_6,levenshtein_6,strategy_6
23,YEARS,True,4,RADAR,YY---,5,4,LLM,TEARS,-GGGG,1,1,VOI,GEARS,-GGGG,1,1,VOI,YEARS,GGGGG,0,0,CSS,,,,,,,,,,
24,GRADE,True,4,SPEAR,--YYY,5,5,LLM,CADRE,-YYYG,4,3,VOI,TRADE,-GGGG,1,1,VOI,GRADE,GGGGG,0,0,CSS,,,,,,,,,,
25,CHILL,True,5,HALEY,Y-Y--,5,4,LLM,BLOCH,-Y-YY,5,5,VOI,CHILD,GGGG-,1,1,VOI,CHILI,GGGG-,1,1,CSS,CHILL,GGGGG,0,0,CSS,,,,,
26,FLOOD,True,4,PRIDE,---Y-,5,5,LLM,DUMAS,Y----,5,5,VOI,FLOYD,GGG-G,1,1,VOI,FLOOD,GGGGG,0,0,CSS,,,,,,,,,,
27,APPLY,True,5,HOUSE,-----,5,5,LLM,CRYIN,--Y--,5,5,VOI,BADLY,-Y-GG,3,3,VOI,AMPLY,G-GGG,1,1,CSS,APPLY,GGGGG,0,0,CSS,,,,,
28,SMILE,True,4,HOUSE,---YG,4,4,LLM,SNAPE,G---G,3,3,VOI,SLIDE,GYG-G,2,2,VOI,SMILE,GGGGG,0,0,CSS,,,,,,,,,,
29,KNOCK,True,5,STAGE,-----,5,5,LLM,IRONY,--GY-,4,4,VOI,FLOWN,--G-Y,4,4,VOI,NOOOO,Y-G--,4,4,CSS,KNOCK,GGGGG,0,0,CSS,,,,,
30,SLEEP,True,4,HOUSE,---YY,5,5,LLM,REALS,-Y-YY,5,5,VOI,SLEPT,GGGY-,2,2,VOI,SLEEP,GGGGG,0,0,CSS,,,,,,,,,,
31,BRICK,True,4,PAPER,----Y,5,5,LLM,RIOTS,YY---,5,4,VOI,BRING,GGG--,2,2,VOI,BRICK,GGGGG,0,0,CSS,,,,,,,,,,
32,WROTE,True,4,HEARN,-Y-Y-,5,5,LLM,OUTER,Y-YYY,5,4,VOI,PORTE,-YYGG,3,3,VOI,WROTE,GGGGG,0,0,CSS,,,,,,,,,,
33,RATED,True,3,SPEAK,--YY-,5,5,LLM,LARGE,-GY-Y,4,4,VOI,RATED,GGGGG,0,0,VOI,,,,,,,,,,,,,,,
34,ALERT,True,3,PETER,-YY-Y,5,4,LLM,TREAT,-YGYG,3,3,VOI,ALERT,GGGGG,0,0,VOI,,,,,,,,,,,,,,,
35,CAGES,True,5,HOUSE,---YY,5,5,LLM,RATES,-G-GG,2,2,VOI,LACES,-GYGG,2,2,VOI,CAVES,GG-GG,1,1,CSS,CAGES,GGGGG,0,0,CSS,,,,,
36,TEDDY,True,4,HOUSE,----Y,5,5,LLM,ANDER,--GY-,4,4,VOI,MEDIC,-GG--,3,3,VOI,TEDDY,GGGGG,0,0,CSS,,,,,,,,,,
37,COLES,True,3,STUCK,Y--Y-,5,5,LLM,COALS,GG-YG,2,2,VOI,COLES,GGGGG,0,0,VOI,,,,,,,,,,,,,,,
38,HWANG,True,4,TACOS,-Y---,5,5,LLM,ARNIE,Y-Y--,5,5,VOI,DUGAN,--YYY,5,4,VOI,HWANG,GGGGG,0,0,CSS,,,,,,,,,,
39,WRATH,True,4,HOUSE,Y----,5,5,LLM,RANCH,YY--G,4,3,VOI,GRAPH,-GG-G,2,2,VOI,WRATH,GGGGG,0,0,CSS,,,,,,,,,,
40,MACHO,True,3,HOUSE,YY---,5,5,LLM,CHORD,YYY--,5,4,VOI,MACHO,GGGGG,0,0,VOI,,,,,,,,,,,,,,,
41,LOPEZ,True,3,INPUT,--G--,4,4,LLM,RAPED,--GG-,3,3,VOI,LOPEZ,GGGGG,0,0,VOI,,,,,,,,,,,,,,,
42,GOODY,True,5,SCALE,-----,5,5,LLM,DONUT,YG---,4,4,VOI,ROWDY,-G-GG,2,2,VOI,MOODY,-GGGG,1,1,CSS,GOODY,GGGGG,0,0,CSS,,,,,
43,BROTH,True,4,HOUSE,YY---,5,5,LLM,CHORD,-YGY-,4,4,VOI,FROTH,-GGGG,1,1,VOI,BROTH,GGGGG,0,0,CSS,,,,,,,,,,
44,VERDE,True,4,HOUSE,----G,4,4,LLM,MARIE,--G-G,3,3,VOI,NERVE,-GGYG,2,2,VOI,VERDE,GGGGG,0,0,CSS,,,,,,,,,,
45,TAMED,True,5,STALE,-YY-Y,5,3,LLM,HATER,-GYG-,3,3,VOI,TAPED,GG-GG,1,1,VOI,TAXED,GG-GG,1,1,CSS,TAMED,GGGGG,0,0,CSS,,,,,
46,LEAFS,True,4,GUARD,--G--,4,4,LLM,STALK,Y-GY-,4,4,VOI,CLASP,-YGY-,4,4,VOI,LEAFS,GGGGG,0,0,CSS,,,,,,,,,,
47,YACHT,True,4,PARSE,-G---,4,4,LLM,TANYA,YG-Y-,4,4,VOI,CATHY,YGYGY,3,3,VOI,YACHT,GGGGG,0,0,CSS,,,,,,,,,,
48,MESSY,True,4,HOUSE,---GY,4,4,LLM,GEIST,-G-G-,3,3,VOI,MENSA,GG-G-,2,2,VOI,MESSY,GGGGG,0,0,CSS,,,,,,,,,,
49,RYDER,True,4,TRENT,-YY--,5,5,LLM,CESAR,-Y--G,4,4,VOI,OLDER,--GGG,2,2,VOI,RYDER,GGGGG,0,0,CSS,,,,,,,,,,
50,MOTIF,True,4,SPACE,-----,5,5,LLM,BYRON,---Y-,5,5,VOI,GITMO,-YGYY,4,4,VOI,MOTIF,GGGGG,0,0,CSS,,,,,,,,,,
51,RAVEN,True,5,TABLE,-G--Y,4,4,LLM,MARES,-GYG-,3,3,VOI,RAPED,GG-G-,2,2,VOI,RAZER,GG-G-,2,2,CSS,RAVEN,GGGGG,0,0,CSS,,,,,
52,REICH,True,4,SMELT,--Y--,5,5,LLM,ARDEN,-Y-Y-,5,5,VOI,GERRY,-GY--,4,4,VOI,REICH,GGGGG,0,0,CSS,,,,,,,,,,
53,ICONS,True,4,ALARM,-----,5,5,LLM,NOTES,YY--G,4,4,VOI,SNOWS,-YG-G,3,3,VOI,ICONS,GGGGG,0,0,CSS,,,,,,,,,,
54,SILKY,True,4,HOUSE,---Y-,5,5,LLM,LIARS,YG--Y,4,4,VOI,SILLY,GGG-G,1,1,VOI,SILKY,GGGGG,0,0,CSS,,,,,,,,,,
55,CARVE,True,4,GUARD,--YY-,5,4,LLM,MARES,-GGY-,3,3,VOI,CARTE,GGG-G,1,1,VOI,CARVE,GGGGG,0,0,CSS,,,,,,,,,,
56,LAGER,True,5,HOUSE,----Y,5,5,LLM,ANDER,Y--GG,3,3,VOI,LATER,GG-GG,1,1,VOI,LAYER,GG-GG,1,1,CSS,LAGER,GGGGG,0,0,CSS,,,,,
57,JERKS,True,6,ENTRY,Y--Y-,5,5,LLM,SAUER,Y--YY,5,5,VOI,VERSO,-GGY-,3,3,VOI,BERKS,-GGGG,1,1,CSS,PERKS,-GGGG,1,1,CSS,JERKS,GGGGG,0,0,CSS
58,LOTUS,True,5,HINTS,---YG,4,4,LLM,TEARS,Y---G,4,4,VOI,STUBS,-YY-G,4,3,VOI,POTUS,-GGGG,1,1,CSS,LOTUS,GGGGG,0,0,CSS,,,,,
59,LACEY,True,3,SPECS,--YY-,5,5,LLM,COREY,Y--GG,3,3,VOI,LACEY,GGGGG,0,0,VOI,,,,,,,,,,,,,,,
60,TUDOR,True,4,RANKS,Y----,5,5,LLM,TRIER,G---G,3,3,VOI,TUTOR,GG-GG,1,1,VOI,TUDOR,GGGGG,0,0,CSS,,,,,,,,,,
61,QUOTA,True,4,PATCH,-YY--,5,5,LLM,TEARS,Y-Y--,5,5,VOI,ABOUT,Y-GYY,4,4,VOI,QUOTA,GGGGG,0,0,CSS,,,,,,,,,,
62,MOURN,True,4,BROWN,-YY-G,4,4,LLM,RONAN,YG--G,3,3,VOI,MORON,GGY-G,2,2,VOI,MOURN,GGGGG,0,0,CSS,,,,,,,,,,
63,PROMO,True,4,GUARD,---Y-,5,5,LLM,SERIE,--Y--,5,5,VOI,ORTON,YG-Y-,4,4,VOI,PROMO,GGGGG,0,0,CSS,,,,,,,,,,
64,CASTE,True,5,HOUSE,---YG,4,4,LLM,SNAPE,Y-Y-G,4,4,VOI,TASTE,-GGGG,1,1,VOI,WASTE,-GGGG,1,1,CSS,CASTE,GGGGG,0,0,CSS,,,,,
65,CAPRI,True,4,HOUSE,-----,5,5,LLM,TRYIN,-Y-Y-,5,5,VOI,DIRAC,-YYYY,5,5,VOI,CAPRI,GGGGG,0,0,CSS,,,,,,,,,,
66,ALIAS,True,4,HOUSE,---Y-,5,5,LLM,RANTS,-Y--G,4,4,VOI,SLAPS,-GY-G,3,3,VOI,ALIAS,GGGGG,0,0,CSS,,,,,,,,,,
67,PADDY,True,5,HOUSE,-----,5,5,LLM,MARIN,-G---,4,4,VOI,CABAL,-G---,4,4,VOI,DAFFY,YG--G,3,3,CSS,PADDY,GGGGG,0,0,CSS,,,,,
68,BLOBS,True,6,ROUTE,-Y---,5,5,LLM,SALON,Y-YY-,5,4,VOI,BLOGS,GGG-G,1,1,VOI,BLOCS,GGG-G,1,1,CSS,BLOWS,GGG-G,1,1,CSS,BLOBS,GGGGG,0,0,CSS
69,DILLY,True,5,HOUSE,-----,5,5,LLM,NADAL,--Y-Y,5,5,VOI,LIVID,YG--Y,4,4,VOI,DIMLY,GG-GG,1,1,CSS,DILLY,GGGGG,0,0,CSS,,,,,
70,GUTSY,True,4,HOUSE,--YG-,4,4,LLM,TULSA,YG-G-,3,3,VOI,BURST,-G-GY,3,3,VOI,GUTSY,GGGGG,0,0,CSS,,,,,,,,,,
71,TABOR,True,4,HOUSE,-Y---,5,5,LLM,RATON,YGYG-,3,3,VOI,TAROT,GGYG-,2,2,VOI,TABOR,GGGGG,0,0,CSS,,,,,,,,,,
72,INLAY,True,3,HOUSE,-----,5,5,LLM,NATAL,Y--GY,4,4,VOI,INLAY,GGGGG,0,0,VOI,,,,,,,,,,,,,,,
73,AHHHH,True,4,MONTH,----G,4,4,LLM,SALEH,-Y--G,4,4,VOI,URIAH,---YG,4,4,VOI,AHHHH,GGGGG,0,0,CSS,,,,,,,,,,
74,ROUEN,True,5,SMITE,----Y,5,5,LLM,LAYER,---GY,4,4,VOI,DEREK,--YG-,4,4,VOI,RUBEN,GY-GG,2,2,CSS,ROUEN,GGGGG,0,0,CSS,,,,,
75,BUENA,True,3,HOUSE,--Y-Y,5,5,LLM,UNGER,YY-Y-,5,5,VOI,BUENA,GGGGG,0,0,VOI,,,,,,,,,,,,,,,
76,MENON,True,3,HOUSE,-Y--Y,5,5,LLM,MENLO,GGG-Y,2,2,VOI,MENON,GGGGG,0,0,VOI,,,,,,,,,,,,,,,
77,TRASK,True,4,HOUSE,---G-,4,4,LLM,STASI,-YGG-,3,3,VOI,BLAST,--GGY,3,3,VOI,TRASK,GGGGG,0,0,CSS,,,,,,,,,,
78,CASIO,True,4,SPIEL,Y-Y--,5,5,LLM,RINKS,-Y--Y,5,5,VOI,USAID,-YYG-,4,4,VOI,CASIO,GGGGG,0,0,CSS,,,,,,,,,,
79,VOILA,True,4,SWIRL,--G-Y,4,4,LLM,BLIGE,-YG--,4,4,VOI,LAITY,YYG--,4,4,VOI,VOILA,GGGGG,0,0,CSS,,,,,,,,,,
80,AURAL,True,3,HOUSE,--Y--,5,5,LLM,CURLY,-GGY-,3,3,VOI,AURAL,GGGGG,0,0,VOI,,,,,,,,,,,,,,,
81,LEGER,True,6,MENON,-G---,4,4,LLM,RESET,YG-G-,3,3,VOI,FEVER,-G-GG,2,2,VOI,BEYER,-G-GG,2,2,CSS,LEPER,GG-GG,1,1,CSS,LEGER,GGGGG,0,0,CSS
82,DALLY,True,4,SPOIL,----Y,5,5,LLM,CALLE,-GGG-,2,2,VOI,LALLY,-GGGG,1,1,VOI,DALLY,GGGGG,0,0,CSS,,,,,,,,,,
83,INIGO,True,4,EXACT,-----,5,5,LLM,LOINS,-YGY-,4,4,VOI,ONION,YGG--,3,3,VOI,INIGO,GGGGG,0,0,CSS,,,,,,,,,,
84,KRILL,True,5,PAPER,----Y,5,5,LLM,RIOTS,YY---,5,4,VOI,BRING,-GG--,3,3,VOI,CRICK,-GG-Y,3,3,CSS,KRILL,GGGGG,0,0,CSS,,,,,
85,SNIDE,True,4,GUIDE,--GGG,2,2,LLM,ASIDE,-YGGG,2,2,VOI,SLIDE,G-GGG,1,1,VOI,SNIDE,GGGGG,0,0,CSS,,,,,,,,,,
86,LEWES,True,4,HOUSE,---YY,5,5,LLM,RATES,---GG,3,3,VOI,LIVES,G--GG,2,2,VOI,LEWES,GGGGG,0,0,CSS,,,,,,,,,,
87,TAMER,True,5,HOUSE,----Y,5,5,LLM,NADER,-G-GG,2,2,VOI,LATER,-GYGG,2,2,VOI,TAKER,GG-GG,1,1,CSS,TAMER,GGGGG,0,0,CSS,,,,,
88,COTTA,True,4,ODORS,Y----,5,5,LLM,COLIN,GG---,3,3,VOI,COMET,GG--Y,3,3,VOI,COTTA,GGGGG,0,0,CSS,,,,,,,,,,
89,CORBY,True,4,ROCKY,YGY-G,3,3,LLM,CORNY,GGG-G,1,1,VOI,COREY,GGG-G,1,1,VOI,CORBY,GGGGG,0,0,CSS,,,,,,,,,,
90,POLIS,True,3,HOUSE,-G-Y-,4,4,LLM,LORDS,YG--G,3,3,VOI,POLIS,GGGGG,0,0,VOI,,,,,,,,,,,,,,,
91,ROXAS,True,5,HOUSE,-G-Y-,4,4,LLM,LORDS,-GY-G,3,3,VOI,ROOKS,GG--G,2,2,VOI,ROJAS,GG-GG,1,1,CSS,ROXAS,GGGGG,0,0,CSS,,,,,
92,RANCE,True,4,MERGE,--Y-G,4,4,LLM,IRATE,-YY-G,4,3,VOI,HAVRE,-G-YG,3,3,VOI,RANCE,GGGGG,0,0,CSS,,,,,,,,,,
93,CARON,True,4,SHAPE,--Y--,5,5,LLM,RAINA,YG-Y-,4,4,VOI,BARON,-GGGG,1,1,VOI,CARON,GGGGG,0,0,CSS,,,,,,,,,,
94,SURYA,True,5,STOOP,G----,4,4,LLM,SAHEL,GY---,4,4,VOI,SWARM,G-YY-,4,4,VOI,SUGAR,GG-YY,3,3,CSS,SURYA,GGGGG,0,0,CSS,,,,,
95,AGGIE,True,4,STEAM,--YY-,5,5,LLM,LARGE,-Y-YG,4,3,VOI,AGAVE,GG--G,2,2,VOI,AGGIE,GGGGG,0,0,CSS,,,,,,,,,,
96,CAUSA,True,5,NERDS,----Y,5,5,LLM,STAHL,Y-Y--,5,5,VOI,MISSA,---GG,3,3,VOI,FAFSA,-G-GG,2,2,CSS,CAUSA,GGGGG,0,0,CSS,,,,,
97,BAMBA,True,5,RAIDS,-G---,4,4,LLM,NATAL,-G-Y-,4,4,VOI,HAMZA,-GG-G,2,2,VOI,MAMMA,-GG-G,2,2,CSS,BAMBA,GGGGG,0,0,CSS,,,,,
98,MAYNE,True,4,CHESS,--Y--,5,5,LLM,LATER,-G-Y-,4,4,VOI,MAINE,GG-GG,1,1,VOI,MAYNE,GGGGG,0,0,CSS,,,,,,,,,,
99,BOGGS,True,5,KNICK,-----,5,5,LLM,ROLES,-G--G,3,3,VOI,BOOTS,GG--G,2,2,VOI,BOGUS,GGG-G,1,1,CSS,BOGGS,GGGGG,0,0,CSS,,,,,
100,FINNS,True,3,HOUSE,---Y-,5,5,LLM,RAINS,--YGG,3,3,VOI,FINNS,GGGGG,0,0,VOI,,,,,,,,,,,,,,,
