game_number,target_word,won,attempts,guess_1,feedback_1,hamming_1,levenshtein_1,strategy_1,guess_2,feedback_2,hamming_2,levenshtein_2,strategy_2,guess_3,feedback_3,hamming_3,levenshtein_3,strategy_3,guess_4,feedback_4,hamming_4,levenshtein_4,strategy_4,guess_5,feedback_5,hamming_5,levenshtein_5,strategy_5,guess_6,feedback_6,hamming_6,levenshtein_6,strategy_6
11,YOUNG,True,4,HOUSE,-GG--,3,3,LLM,ROUND,-GGG-,2,2,LLM,MOUNT,-GGG-,2,2,LLM,YOUNG,GGGGG,0,0,CSS,,,,,,,,,,
12,MEANS,True,5,HOUSE,---YY,5,5,LLM,BROTH,-----,5,5,LLM,STOCK,Y----,5,5,LLM,NILES,Y--YG,4,4,CSS,MEANS,GGGGG,0,0,CSS,,,,,
13,TRUTH,True,3,HOUSE,Y-G--,4,4,LLM,THUMP,GYG--,3,3,LLM,TRUTH,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
14,FIRED,True,5,HOUSE,----Y,5,5,LLM,STAGE,----Y,5,5,LLM,SPACE,----Y,5,5,LLM,LINED,-G-GG,2,2,CSS,FIRED,GGGGG,0,0,CSS,,,,,
15,FOLKS,True,5,HOUSE,-G-Y-,4,4,LLM,STEAM,Y----,5,5,LLM,COOKS,-G-GG,2,2,LLM,FORKS,GG-GG,1,1,CSS,FOLKS,GGGGG,0,0,CSS,,,,,
16,CHILE,True,4,HOUSE,Y---G,4,4,LLM,THERE,-G--G,3,3,LLM,WHILE,-GGGG,1,1,LLM,CHILE,GGGGG,0,0,CSS,,,,,,,,,,
17,BLACK,True,4,HOUSE,-----,5,5,LLM,AUDIO,Y----,5,5,LLM,AURAL,Y---Y,5,5,LLM,BLACK,GGGGG,0,0,CSS,,,,,,,,,,
18,GRANT,True,5,HOUSE,-----,5,5,LLM,ARISE,YG---,4,4,LLM,CRAMP,-GG--,3,3,LLM,GRAND,GGGG-,1,1,CSS,GRANT,GGGGG,0,0,CSS,,,,,
19,MEALS,True,6,HOUSE,---YY,5,5,LLM,BRAID,--G--,4,4,LLM,SEAMS,-GGYG,2,2,LLM,MEANS,GGG-G,1,1,CSS,MEATS,GGG-G,1,1,CSS,MEALS,GGGGG,0,0,CSS
20,CREAM,True,4,HOUSE,----Y,5,5,LLM,SPACE,--YYY,5,5,LLM,CARED,GYYY-,4,3,LLM,CREAM,GGGGG,0,0,CSS,,,,,,,,,,
21,AWAKE,True,3,HOUSE,----G,4,4,LLM,SPACE,--G-G,3,3,LLM,AWAKE,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
22,OCCUR,True,4,HOUSE,-YY--,5,5,LLM,ROUND,YYY--,5,5,LLM,GROUP,-YYG-,4,4,LLM,OCCUR,GGGGG,0,0,CSS,,,,,,,,,,
23,YEARS,False,6,HOUSE,---YY,5,5,LLM,MOIST,---Y-,5,5,LLM,HORSE,--YYY,5,4,LLM,BEERS,-G-GG,2,2,CSS,SEARS,-GGGG,1,1,CSS,PEARS,-GGGG,1,1,CSS
24,GRADE,True,5,HOUSE,----G,4,4,LLM,SPACE,--G-G,3,3,LLM,GRAVE,GGG-G,1,1,LLM,GRATE,GGG-G,1,1,CSS,GRADE,GGGGG,0,0,CSS,,,,,
25,CHILL,True,6,HOUSE,Y----,5,5,LLM,HUNCH,Y--Y-,5,5,LLM,CHAIR,GG-Y-,3,3,LLM,CHILI,GGGG-,1,1,CSS,CHILD,GGGG-,1,1,CSS,CHILL,GGGGG,0,0,CSS
26,FLOOD,True,4,HOUSE,-Y---,5,5,LLM,HUNCH,-----,5,5,LLM,BREAD,----G,4,4,LLM,FLOOD,GGGGG,0,0,CSS,,,,,,,,,,
27,APPLY,True,4,HOUSE,-----,5,5,LLM,ARISE,G----,4,4,LLM,AMPLY,G-GGG,1,1,LLM,APPLY,GGGGG,0,0,CSS,,,,,,,,,,
28,SMILE,True,3,HOUSE,---YG,4,4,LLM,SPINE,G-G-G,2,2,LLM,SMILE,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
29,KNOCK,True,6,HOUSE,-Y---,5,5,LLM,SHINE,---Y-,5,5,LLM,ARSON,---YY,5,5,LLM,KNOLL,GGG--,2,2,CSS,KNOTT,GGG--,2,2,CSS,KNOCK,GGGGG,0,0,CSS
30,SLEEP,True,5,HOUSE,---YY,5,5,LLM,GLOBE,-G--Y,4,4,LLM,SLEET,GGGG-,1,1,LLM,SLEEK,GGGG-,1,1,CSS,SLEEP,GGGGG,0,0,CSS,,,,,
31,BRICK,True,3,HOUSE,-----,5,5,LLM,BREAD,GG---,3,3,LLM,BRICK,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
32,WROTE,True,6,HOUSE,-Y--G,4,4,LLM,GROVE,-GG-G,2,2,LLM,BROKE,-GG-G,2,2,LLM,CRONE,-GG-G,2,2,CSS,TROPE,YGG-G,2,2,CSS,WROTE,GGGGG,0,0,CSS
33,RATED,True,5,HOUSE,----Y,5,5,LLM,GLOBE,----Y,5,5,LLM,SPACE,--Y-Y,5,4,LLM,MATER,-GGGY,2,2,CSS,RATED,GGGGG,0,0,CSS,,,,,
34,ALERT,True,5,HOUSE,----Y,5,5,LLM,GHOST,----G,4,4,LLM,VALET,-YYYG,4,2,LLM,DEALT,-YYYG,4,4,CSS,ALERT,GGGGG,0,0,CSS,,,,,
35,CAGES,True,6,HOUSE,---YY,5,5,LLM,SHARE,Y-Y-Y,5,4,LLM,FADES,-G-GG,2,2,LLM,MAGES,-GGGG,1,1,CSS,PAGES,-GGGG,1,1,CSS,CAGES,GGGGG,0,0,CSS
36,TEDDY,True,5,HOUSE,----Y,5,5,LLM,GLOBE,----Y,5,5,LLM,GHOST,----Y,5,5,LLM,TAPER,G--Y-,4,4,CSS,TEDDY,GGGGG,0,0,CSS,,,,,
37,COLES,True,4,HOUSE,-G-YY,4,4,LLM,BONES,-G-GG,2,2,LLM,CODES,GG-GG,1,1,LLM,COLES,GGGGG,0,0,CSS,,,,,,,,,,
38,HWANG,True,4,HOUSE,G----,4,4,LLM,HITCH,G----,4,4,LLM,HARAM,GY---,4,4,LLM,HWANG,GGGGG,0,0,CSS,,,,,,,,,,
39,WRATH,True,5,HOUSE,Y----,5,5,LLM,HUNCH,----G,4,4,LLM,FILTH,---GG,3,3,LLM,BARTH,-YYGG,3,3,CSS,WRATH,GGGGG,0,0,CSS,,,,,
40,MACHO,True,3,HOUSE,YY---,5,5,LLM,BROTH,--Y-Y,5,5,LLM,MACHO,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
41,LOPEZ,True,5,HOUSE,-G--Y,4,4,LLM,BENCH,-Y---,5,5,LLM,LOWER,GG-G-,2,2,LLM,LOVED,GG-G-,2,2,CSS,LOPEZ,GGGGG,0,0,CSS,,,,,
42,GOODY,True,5,HOUSE,-G---,4,4,LLM,BUNCH,-----,5,5,LLM,STEAM,-----,5,5,LLM,GORDO,GG-GY,2,2,CSS,GOODY,GGGGG,0,0,CSS,,,,,
43,BROTH,True,3,HOUSE,YY---,5,5,LLM,CLOTH,--GGG,2,2,LLM,BROTH,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
44,VERDE,True,6,HOUSE,----G,4,4,LLM,SPACE,----G,4,4,LLM,TERRE,-GG-G,2,2,LLM,NERVE,-GGYG,2,2,CSS,VERGE,GGG-G,1,1,CSS,VERDE,GGGGG,0,0,CSS
45,TAMED,True,6,HOUSE,----Y,5,5,LLM,EAGLE,YG---,4,4,LLM,PAVED,-G-GG,2,2,LLM,DARED,-G-GG,2,2,CSS,MATED,YGYGG,2,2,CSS,TAMED,GGGGG,0,0,CSS
46,LEAFS,True,6,HOUSE,---YY,5,5,LLM,SHARE,Y-G-Y,4,4,LLM,BEAMS,-GG-G,2,2,LLM,LEAKS,GGG-G,1,1,CSS,LEAPS,GGG-G,1,1,CSS,LEAFS,GGGGG,0,0,CSS
47,YACHT,True,4,HOUSE,Y----,5,5,LLM,HOUND,Y----,5,5,LLM,THICK,YY-Y-,5,5,LLM,YACHT,GGGGG,0,0,CSS,,,,,,,,,,
48,MESSY,True,3,HOUSE,---GY,4,4,LLM,BLESS,--YGY,4,3,LLM,MESSY,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
49,RYDER,True,5,HOUSE,----Y,5,5,LLM,SPACE,----Y,5,5,LLM,GRADE,-Y-YY,5,3,LLM,RIDER,G-GGG,1,1,CSS,RYDER,GGGGG,0,0,CSS,,,,,
50,MOTIF,True,6,HOUSE,-G---,4,4,LLM,BOUND,-G---,4,4,LLM,LOCAL,-G---,4,4,LLM,POTRO,-GG--,3,3,CSS,GOTTI,-GG-Y,3,3,CSS,MOTIF,GGGGG,0,0,CSS
51,RAVEN,True,6,HOUSE,----Y,5,5,LLM,GLOBE,----Y,5,5,LLM,SLOPE,----Y,5,5,LLM,ARDEN,YY-GG,3,3,CSS,RAMEN,GG-GG,1,1,CSS,RAVEN,GGGGG,0,0,CSS
52,REICH,True,5,HOUSE,Y---Y,5,5,LLM,HEATH,-G--G,3,3,LLM,LEECH,-G-GG,2,2,LLM,MERCH,-GYGG,2,2,CSS,REICH,GGGGG,0,0,CSS,,,,,
53,ICONS,True,5,HOUSE,-Y-Y-,5,4,LLM,STAGE,Y----,5,5,LLM,LIONS,-YGGG,2,2,LLM,IRONS,G-GGG,1,1,CSS,ICONS,GGGGG,0,0,CSS,,,,,
54,SILKY,True,5,HOUSE,---Y-,5,5,LLM,MOLES,--G-Y,4,4,LLM,SALTY,G-G-G,2,2,LLM,SILLY,GGG-G,1,1,CSS,SILKY,GGGGG,0,0,CSS,,,,,
55,CARVE,True,4,HOUSE,----G,4,4,LLM,SPACE,--YYG,4,4,LLM,CADRE,GG-YG,2,2,LLM,CARVE,GGGGG,0,0,CSS,,,,,,,,,,
56,LAGER,True,5,HOUSE,----Y,5,5,LLM,BREAD,-YYY-,5,5,LLM,TAKER,-G-GG,2,2,LLM,PAGER,-GGGG,1,1,CSS,LAGER,GGGGG,0,0,CSS,,,,,
57,JERKS,True,5,HOUSE,---YY,5,5,LLM,BROTH,-Y---,5,5,LLM,SEWER,YG--Y,4,4,LLM,REAMS,YG--G,3,3,CSS,JERKS,GGGGG,0,0,CSS,,,,,
58,LOTUS,True,3,HOUSE,-GYY-,4,3,LLM,LOCUS,GG-GG,1,1,LLM,LOTUS,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
59,LACEY,True,5,HOUSE,----Y,5,5,LLM,POLES,--YG-,4,4,LLM,LANES,GG-G-,2,2,LLM,LATER,GG-G-,2,2,CSS,LACEY,GGGGG,0,0,CSS,,,,,
60,TUDOR,True,3,HOUSE,-YY--,5,5,LLM,MUNRO,-G-YY,4,4,LLM,TUDOR,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
61,QUOTA,True,3,HOUSE,-YY--,5,5,LLM,CLOUD,--GY-,4,4,LLM,QUOTA,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
62,MOURN,True,4,HOUSE,-GG--,3,3,LLM,MOULD,GGG--,2,2,LLM,MOUNT,GGGY-,2,2,LLM,MOURN,GGGGG,0,0,CSS,,,,,,,,,,
63,PROMO,True,6,HOUSE,-Y---,5,5,LLM,HOUND,-Y---,5,5,LLM,BOUND,-Y---,5,5,LLM,CAROL,--YY-,5,4,CSS,VITRO,---YG,4,4,CSS,PROMO,GGGGG,0,0,CSS
64,CASTE,True,4,HOUSE,---YG,4,4,LLM,STAGE,YYY-G,4,4,LLM,TASTE,-GGGG,1,1,LLM,CASTE,GGGGG,0,0,CSS,,,,,,,,,,
65,CAPRI,True,5,HOUSE,-----,5,5,LLM,BREAD,-Y-Y-,5,5,LLM,MARCY,-GYY-,4,4,LLM,CAIRN,GGYG-,2,2,CSS,CAPRI,GGGGG,0,0,CSS,,,,,
66,ALIAS,True,5,HOUSE,---Y-,5,5,LLM,ROUND,-----,5,5,LLM,SPACE,Y-Y--,5,5,LLM,TAILS,-YGYG,3,3,CSS,ALIAS,GGGGG,0,0,CSS,,,,,
67,PADDY,True,4,HOUSE,-----,5,5,LLM,SPACE,-YY--,5,4,LLM,PANDA,GG-G-,2,2,LLM,PADDY,GGGGG,0,0,CSS,,,,,,,,,,
68,BLOBS,True,5,HOUSE,-Y-Y-,5,4,LLM,SHORE,Y-G--,4,4,LLM,FLOWS,-GG-G,2,2,LLM,CLOGS,-GG-G,2,2,CSS,BLOBS,GGGGG,0,0,CSS,,,,,
69,DILLY,True,5,HOUSE,-----,5,5,LLM,SPACE,-----,5,5,LLM,STEAM,-----,5,5,LLM,LYING,YYY--,5,5,CSS,DILLY,GGGGG,0,0,CSS,,,,,
70,GUTSY,True,2,HOUSE,--YG-,4,4,LLM,GUTSY,GGGGG,0,0,LLM,,,,,,,,,,,,,,,,,,,,
71,TABOR,True,4,HOUSE,-Y---,5,5,LLM,HOIST,-Y--Y,5,5,LLM,TALON,GG-G-,2,2,LLM,TABOR,GGGGG,0,0,CSS,,,,,,,,,,
72,INLAY,True,6,HOUSE,-----,5,5,LLM,SHARE,--Y--,5,5,LLM,SCARE,--Y--,5,5,LLM,LINDA,YYY-Y,5,3,CSS,PALIN,-YGYY,4,4,CSS,INLAY,GGGGG,0,0,CSS
73,AHHHH,True,4,HOUSE,Y----,5,5,LLM,HUNCH,Y---G,4,4,LLM,THIGH,-G--G,3,3,LLM,AHHHH,GGGGG,0,0,CSS,,,,,,,,,,
74,ROUEN,True,2,HOUSE,-GG-Y,3,3,LLM,ROUEN,GGGGG,0,0,LLM,,,,,,,,,,,,,,,,,,,,
75,BUENA,True,4,HOUSE,--Y-Y,5,5,LLM,RULED,-G-Y-,4,4,LLM,NUEVA,YGG-G,2,2,LLM,BUENA,GGGGG,0,0,CSS,,,,,,,,,,
76,MENON,True,5,HOUSE,-Y--Y,5,5,LLM,SHORE,--Y-Y,5,5,LLM,GENOA,-GGG-,2,2,LLM,XENON,-GGGG,1,1,CSS,MENON,GGGGG,0,0,CSS,,,,,
77,TRASK,True,4,HOUSE,---G-,4,4,LLM,PRISM,-G-G-,3,3,LLM,CRASS,-GGG-,2,2,LLM,TRASK,GGGGG,0,0,CSS,,,,,,,,,,
78,CASIO,True,5,HOUSE,-Y-Y-,5,5,LLM,SHORE,Y-Y--,5,5,LLM,MASON,-GGY-,3,3,LLM,PASCO,-GGYG,2,2,CSS,CASIO,GGGGG,0,0,CSS,,,,,
79,VOILA,True,4,HOUSE,-G---,4,4,LLM,SHARE,--Y--,5,5,LLM,TONAL,-G-YY,4,4,LLM,VOILA,GGGGG,0,0,CSS,,,,,,,,,,
80,AURAL,True,5,HOUSE,--Y--,5,5,LLM,MOLES,--Y--,5,5,LLM,BUILD,-G-Y-,4,4,LLM,RURAL,-GGGG,1,1,CSS,AURAL,GGGGG,0,0,CSS,,,,,
81,LEGER,True,5,HOUSE,----Y,5,5,LLM,FLAKE,-Y--Y,5,4,LLM,WIELD,--YY-,5,5,LLM,BEVEL,-G-GY,3,3,CSS,LEGER,GGGGG,0,0,CSS,,,,,
82,DALLY,True,5,HOUSE,-----,5,5,LLM,BREAD,---YY,5,5,LLM,KINDA,---YY,5,5,LLM,DAFFY,GG--G,2,2,CSS,DALLY,GGGGG,0,0,CSS,,,,,
83,INIGO,True,6,HOUSE,-Y---,5,5,LLM,MOLES,-Y---,5,5,LLM,HOLDS,-Y---,5,5,LLM,RATON,---YY,5,5,CSS,CINCO,-YY-G,4,3,CSS,INIGO,GGGGG,0,0,CSS
84,KRILL,True,4,HOUSE,-----,5,5,LLM,BREAD,-G---,4,4,LLM,TRICK,-GG-Y,3,3,LLM,KRILL,GGGGG,0,0,CSS,,,,,,,,,,
85,SNIDE,True,5,HOUSE,---YG,4,4,LLM,SLATE,G---G,3,3,LLM,SPIKE,G-G-G,2,2,LLM,SEINE,G-GYG,2,2,CSS,SNIDE,GGGGG,0,0,CSS,,,,,
86,LEWES,True,6,HOUSE,---YY,5,5,LLM,STAGE,Y---Y,5,5,LLM,SPACE,Y---Y,5,5,LLM,NILES,--YGG,3,3,CSS,ELSES,YY-GG,3,3,CSS,LEWES,GGGGG,0,0,CSS
87,TAMER,True,5,HOUSE,----Y,5,5,LLM,SPACE,--Y-Y,5,4,LLM,SCARE,--YYY,5,4,LLM,ADLER,Y--GG,3,3,CSS,TAMER,GGGGG,0,0,CSS,,,,,
88,COTTA,True,4,HOUSE,-G---,4,4,LLM,HOIST,-G--Y,4,4,LLM,MOTTO,-GGG-,2,2,LLM,COTTA,GGGGG,0,0,CSS,,,,,,,,,,
89,CORBY,True,5,HOUSE,-G---,4,4,LLM,STAGE,-----,5,5,LLM,WOLFF,-G---,4,4,LLM,RONDO,YG---,4,4,CSS,CORBY,GGGGG,0,0,CSS,,,,,
90,POLIS,False,6,HOUSE,-G-Y-,4,4,LLM,HORSE,-G-Y-,4,4,LLM,SHARE,Y----,5,5,LLM,COOLS,-G-YG,3,3,CSS,FOLDS,-GG-G,2,2,CSS,VOLTS,-GG-G,2,2,CSS
91,ROXAS,True,6,HOUSE,-G-Y-,4,4,LLM,BRUSH,-Y-Y-,5,5,LLM,ROCKS,GG--G,2,2,LLM,ROADS,GGY-G,2,2,CSS,ROJAS,GG-GG,1,1,CSS,ROXAS,GGGGG,0,0,CSS
92,RANCE,True,5,HOUSE,----G,4,4,LLM,POLES,---Y-,5,5,LLM,ROLES,G--Y-,4,4,LLM,RANGE,GGG-G,1,1,CSS,RANCE,GGGGG,0,0,CSS,,,,,
93,CARON,False,6,HOUSE,-Y---,5,5,LLM,HOUND,-Y-Y-,5,5,LLM,GROWN,-YY-G,4,3,LLM,RAMON,YG-GG,2,2,CSS,AARON,-GGGG,1,1,CSS,BARON,-GGGG,1,1,CSS
94,SURYA,True,4,HOUSE,--YY-,5,5,LLM,STAGE,G-Y--,4,4,LLM,SUSAN,GG-Y-,3,3,LLM,SURYA,GGGGG,0,0,CSS,,,,,,,,,,
95,AGGIE,True,5,HOUSE,----G,4,4,LLM,FLAKE,--Y-G,4,4,LLM,MADRE,-Y--G,4,4,LLM,ANGIE,G-GGG,1,1,CSS,AGGIE,GGGGG,0,0,CSS,,,,,
96,CAUSA,True,3,HOUSE,--GG-,3,3,LLM,TRUSS,--GG-,3,3,LLM,CAUSA,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
97,BAMBA,True,6,HOUSE,-----,5,5,LLM,BREAD,G--Y-,4,4,LLM,BLANK,G-Y--,4,4,LLM,BATTY,GG---,3,3,CSS,BAMBI,GGGG-,1,1,CSS,BAMBA,GGGGG,0,0,CSS
98,MAYNE,True,5,HOUSE,----G,4,4,LLM,POLES,---Y-,5,5,LLM,STOLE,----G,4,4,LLM,ARNIE,Y-Y-G,4,3,CSS,MAYNE,GGGGG,0,0,CSS,,,,,
99,BOGGS,False,6,HOUSE,-G-Y-,4,4,LLM,SPACE,Y----,5,5,LLM,BOOTS,GG--G,2,2,LLM,BOILS,GG--G,2,2,CSS,BONDS,GG--G,2,2,CSS,BOMBS,GG--G,2,2,CSS
100,FINNS,True,6,HOUSE,---Y-,5,5,LLM,MOLES,----G,4,4,LLM,GLOBE,-----,5,5,LLM,RANTS,--G-G,3,3,CSS,KINDS,-GG-G,2,2,CSS,FINNS,GGGGG,0,0,CSS
