game_number,target_code,won,attempts,guess_1,feedback_1,strategy_1,candidates_1,guess_2,feedback_2,strategy_2,candidates_2,guess_3,feedback_3,strategy_3,candidates_3,guess_4,feedback_4,strategy_4,candidates_4,guess_5,feedback_5,strategy_5,candidates_5,guess_6,feedback_6,strategy_6,candidates_6,guess_7,feedback_7,strategy_7,candidates_7,guess_8,feedback_8,strategy_8,candidates_8,guess_9,feedback_9,strategy_9,candidates_9,guess_10,feedback_10,strategy_10,candidates_10
19,RGYR,True,3,RGBY,2B1W,LLM,48,RRGY,1B3W,CSS,1,RGYR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WGWY,True,5,RGYW,1B2W,LLM,132,BYGW,0B3W,CSS,26,GWYY,1B2W,CSS,4,WGOY,3B0W,CSS,1,WGWY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
21,GWGW,True,5,RGYW,1B1W,LLM,252,ROWB,0B1W,CSS,31,YGBG,0B2W,CSS,2,GYYO,1B0W,CSS,1,GWGW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
22,YWWG,True,3,RGBO,0B1W,LLM,152,WYOW,0B3W,CSS,8,YWWG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,BRYG,True,6,RGYB,1B3W,LLM,8,RYBG,1B3W,CSS,4,YGBR,0B4W,CSS,3,GYRB,0B4W,CSS,2,RBGY,0B4W,CSS,1,BRYG,4B0W,CSS,1,,,,,,,,,,,,,,,,
24,OGYG,True,5,RGBO,1B1W,LLM,252,OOBY,1B1W,CSS,46,RBRY,0B1W,CSS,4,ORWO,1B0W,CSS,1,OGYG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
25,WYYR,True,5,RGYB,1B1W,LLM,252,GWYY,1B2W,CSS,15,OYYG,2B0W,CSS,2,BYYW,2B1W,CSS,1,WYYR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
26,BYOW,True,5,RGYB,0B2W,LLM,312,OWRY,0B3W,CSS,32,BROW,3B0W,CSS,2,GROW,2B0W,CSS,1,BYOW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
27,RRBG,True,4,RGBW,2B1W,LLM,48,RBRW,1B2W,CSS,9,RWBY,2B0W,CSS,1,RRBG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
28,GYRB,True,4,RGBO,0B3W,LLM,136,YOGR,0B3W,CSS,20,ORYB,1B2W,CSS,2,GYRB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
29,ORRG,True,5,RGYW,0B2W,LLM,312,YYGB,0B1W,CSS,56,OOWG,2B0W,CSS,9,GORG,2B1W,CSS,1,ORRG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
30,YGBR,True,2,RGYB,1B3W,LLM,8,YGBR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,GBWR,True,5,RGYB,0B3W,LLM,136,YBOG,1B1W,CSS,28,WRBG,0B4W,CSS,2,GBRW,2B2W,CSS,1,GBWR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
32,BRGB,True,3,RGYW,0B2W,LLM,312,WOOY,0B0W,CSS,21,BRGB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,YGRW,True,4,RGBO,1B1W,LLM,252,YRRO,2B0W,CSS,22,WROO,0B2W,CSS,1,YGRW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
34,RWGY,True,4,RGYB,1B2W,LLM,132,ORGB,1B1W,CSS,24,RYGY,3B0W,CSS,4,RWGY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
35,YYYO,True,3,RWGB,0B0W,LLM,16,OOOY,0B2W,CSS,1,YYYO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,RWYR,True,5,RGYW,2B1W,LLM,48,YGYR,2B0W,CSS,9,WGYO,1B1W,CSS,2,RGWR,2B1W,CSS,1,RWYR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
37,YBBY,True,5,RGBW,1B0W,LLM,108,WOOW,0B0W,CSS,24,YGYY,2B0W,CSS,5,YGGG,1B0W,CSS,1,YBBY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
38,YGYB,True,4,RGYW,2B0W,LLM,96,BGWW,1B1W,CSS,24,RGOB,2B0W,CSS,3,YGYB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
39,WOBR,True,5,RGBW,1B2W,LLM,132,RBGO,0B3W,CSS,26,GRBG,1B1W,CSS,4,OWBR,2B2W,CSS,1,WOBR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
40,BYRG,True,4,RGYW,0B3W,LLM,136,WOGY,0B2W,CSS,29,YRWB,0B3W,CSS,4,BYRG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
41,RBBO,True,3,RGYW,1B0W,LLM,108,ROBB,2B2W,CSS,2,RBBO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,OBRO,True,6,RGYB,0B2W,LLM,312,YRRO,2B0W,CSS,38,GRRW,1B0W,CSS,7,BORO,2B2W,CSS,2,BROO,1B3W,CSS,1,OBRO,4B0W,CSS,1,,,,,,,,,,,,,,,,
43,WRYR,True,4,RGBO,0B1W,LLM,152,YWRW,0B3W,CSS,8,WBWY,1B1W,CSS,2,WRYR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
44,GGRY,True,3,RGBY,2B1W,LLM,48,BGYY,2B0W,CSS,9,GGRY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,YYYG,True,4,RGBO,0B1W,LLM,152,YRWW,1B0W,CSS,11,YBYY,2B1W,CSS,3,YYYG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
46,ROBW,True,3,RGYW,2B0W,LLM,96,RWBW,3B0W,CSS,6,ROBW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,WGBB,True,5,RGBY,2B0W,LLM,96,RWBB,2B1W,CSS,6,ROBW,1B1W,CSS,2,BWBY,1B2W,CSS,1,WGBB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
48,BOOR,True,5,RGYB,0B2W,LLM,312,YBWO,0B2W,CSS,60,OOGY,1B1W,CSS,10,GYGW,0B0W,CSS,1,BOOR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
49,WWOY,True,5,RGBW,0B1W,LLM,152,OBYY,1B1W,CSS,30,OYOG,1B1W,CSS,4,GYGY,1B0W,CSS,1,WWOY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
50,WWGR,True,5,RGBO,0B2W,LLM,312,OWWR,2B1W,CSS,8,OWRY,1B1W,CSS,2,OBWW,0B2W,CSS,1,WWGR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
51,YBYB,True,4,RGYW,1B0W,LLM,108,BBYO,2B1W,CSS,7,OBYY,2B1W,CSS,1,YBYB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
52,WBWR,True,5,RGBO,0B2W,LLM,312,BOWW,1B2W,CSS,22,OYWB,1B1W,CSS,4,WBWG,3B0W,CSS,1,WBWR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
53,GOWY,True,5,RGYW,0B3W,LLM,136,GROY,2B1W,CSS,9,ORWY,2B1W,CSS,2,GRWO,2B1W,CSS,1,GOWY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
54,RYWO,True,4,RWGB,1B1W,LLM,252,ROOW,1B2W,CSS,13,BWOO,1B1W,CSS,3,RYWO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
55,RBYY,True,4,RGBO,1B1W,LLM,252,RBRY,3B0W,CSS,6,RBRW,2B0W,CSS,2,RBYY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
56,BRWO,True,4,RWGB,0B3W,LLM,136,YGBR,0B2W,CSS,29,OBWG,1B2W,CSS,5,BRWO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
57,BOBO,True,4,RGBO,2B0W,LLM,96,YBBO,2B1W,CSS,6,OYBO,2B1W,CSS,1,BOBO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
58,ROYG,True,5,RGBW,1B1W,LLM,252,OGRG,1B2W,CSS,15,YGGR,0B3W,CSS,2,RYOG,2B2W,CSS,1,ROYG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
59,RWOB,True,4,RGBO,1B2W,LLM,132,WRBG,0B3W,CSS,23,BWRO,1B3W,CSS,1,RWOB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
60,OGOO,True,5,RGBW,1B0W,LLM,108,YGYO,2B0W,CSS,12,GGOO,3B0W,CSS,2,GGGO,2B0W,CSS,1,OGOO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
61,YBOY,True,5,RGYB,0B2W,LLM,312,GRGW,0B0W,CSS,21,OYBO,0B3W,CSS,2,BBOY,3B0W,CSS,1,YBOY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
62,GYGY,True,4,RGYW,0B2W,LLM,312,WBRB,0B0W,CSS,21,OOGY,2B0W,CSS,2,GYGY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
63,YYRB,True,5,RGYW,0B2W,LLM,312,OWWG,0B0W,CSS,21,BYRB,3B0W,CSS,3,BYRR,2B1W,CSS,1,YYRB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
64,YBGG,True,5,RGBO,0B2W,LLM,312,ORYY,0B1W,CSS,58,WOWG,1B0W,CSS,6,WBRB,1B0W,CSS,1,YBGG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
65,GWWY,True,4,RGBO,0B1W,LLM,152,OYWW,1B2W,CSS,21,WBYW,0B3W,CSS,3,GWWY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
66,BYGR,True,4,RGBO,0B3W,LLM,136,GOYB,0B3W,CSS,20,YBGR,2B2W,CSS,2,BYGR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
67,RORB,True,4,RGYW,1B0W,LLM,108,OBBW,0B2W,CSS,13,BGOO,0B2W,CSS,2,RORB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
68,WOYW,True,3,RGBW,1B0W,LLM,108,OOYW,3B0W,CSS,6,WOYW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,GYOB,True,3,RGBY,0B3W,LLM,136,YBGO,0B4W,CSS,4,GYOB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,WRBG,True,4,RGBO,1B2W,LLM,132,WBRO,1B2W,CSS,17,WGOR,1B2W,CSS,3,WRBG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
71,GYGO,True,5,RGYW,0B2W,LLM,312,WROO,1B0W,CSS,50,WWBG,0B1W,CSS,7,GRGR,2B0W,CSS,1,GYGO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
72,OBGO,True,4,RGYB,0B2W,LLM,312,OBOG,2B2W,CSS,4,GBOO,2B2W,CSS,1,OBGO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
73,YYYY,True,5,RGBY,1B0W,LLM,108,OOBW,0B0W,CSS,3,RRRR,0B0W,CSS,2,GGGG,0B0W,CSS,1,YYYY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
74,BYBR,True,4,RGYW,0B2W,LLM,312,OORG,0B1W,CSS,54,BYGB,2B1W,CSS,2,BYBR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
75,WGOR,True,5,RGYB,1B1W,LLM,252,RBWW,0B2W,CSS,35,OWGB,0B3W,CSS,3,WGRO,2B2W,CSS,1,WGOR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
76,BRBW,True,5,RGBO,1B1W,LLM,252,GWGO,0B1W,CSS,50,ROYY,0B1W,CSS,8,WBBR,1B3W,CSS,1,BRBW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
77,YRBO,True,4,RGBY,1B2W,LLM,132,RYOB,0B4W,CSS,4,BORY,0B4W,CSS,1,YRBO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
78,RYGR,True,4,RGYB,1B2W,LLM,132,ROGY,2B1W,CSS,7,RYGG,3B0W,CSS,2,RYGR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
79,BGRG,True,5,RGBO,1B2W,LLM,132,WGOB,1B1W,CSS,24,OGRY,2B0W,CSS,2,BGRR,3B0W,CSS,1,BGRG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
80,BWWO,True,5,RGYB,0B1W,LLM,152,OOWY,1B1W,CSS,33,OWGW,1B2W,CSS,4,WORW,0B3W,CSS,1,BWWO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
81,YOOW,True,4,RGYW,1B1W,LLM,252,GOOW,3B0W,CSS,6,GOWW,2B0W,CSS,1,YOOW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
82,BYGB,True,5,RGBO,0B2W,LLM,312,GRYG,0B2W,CSS,52,BYWR,2B0W,CSS,5,YYOR,1B0W,CSS,1,BYGB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
83,RYOY,True,5,RGBY,2B0W,LLM,96,GGBW,0B0W,CSS,9,RRRY,2B0W,CSS,4,ROYY,2B2W,CSS,1,RYOY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
84,BRRR,True,4,RGYW,0B1W,LLM,152,GBBO,0B1W,CSS,10,YYOY,0B0W,CSS,2,BRRR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
85,WBGY,True,3,RWGB,1B2W,LLM,132,RBYG,1B2W,CSS,17,WBGY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,BWWB,True,4,RGBO,0B1W,LLM,152,YBWW,1B2W,CSS,21,WOWY,1B1W,CSS,3,BWWB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
87,BRRY,True,4,RGBO,0B2W,LLM,312,OWGW,0B0W,CSS,21,YYRB,1B2W,CSS,3,BRRY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
88,OOBB,True,3,RWYG,0B0W,LLM,16,BOBO,2B2W,CSS,4,OOBB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,YOYR,True,5,RGYW,1B1W,LLM,252,WGBO,0B1W,CSS,31,ORYY,1B3W,CSS,2,RYOY,0B4W,CSS,1,YOYR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
90,OBRY,True,5,RGBW,0B2W,LLM,312,BWYO,0B3W,CSS,32,OYWG,1B1W,CSS,5,WOWB,0B2W,CSS,1,OBRY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
91,GBRO,True,5,RGYW,0B2W,LLM,312,GWOB,1B2W,CSS,34,YWBO,1B1W,CSS,7,OWWG,0B2W,CSS,2,GBRO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
92,BYRB,True,4,RGYW,0B2W,LLM,312,GBRB,2B1W,CSS,13,GBBY,0B3W,CSS,1,BYRB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
93,BBRG,True,4,RWGB,0B3W,LLM,136,GRBO,0B3W,CSS,20,OBWG,2B0W,CSS,2,BBRG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
94,WRYW,True,5,RGBY,0B2W,LLM,312,OYGG,0B1W,CSS,56,GRWW,2B1W,CSS,2,GWWB,0B2W,CSS,1,WRYW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
95,BBWO,True,4,RGYB,0B1W,LLM,152,OWOY,0B2W,CSS,21,WOGW,0B2W,CSS,1,BBWO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
96,WYGY,True,5,RGYB,0B2W,LLM,312,YRWW,0B2W,CSS,41,GWRG,0B2W,CSS,6,WOGY,3B0W,CSS,1,WYGY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
97,ORBG,True,5,RGYW,0B2W,LLM,312,YBRB,0B2W,CSS,43,BOGR,0B4W,CSS,2,GRBO,2B2W,CSS,1,ORBG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
98,WYGG,True,5,RGBO,0B1W,LLM,152,BYYW,1B1W,CSS,30,YRWW,0B2W,CSS,2,GWYG,1B3W,CSS,1,WYGG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
99,YOOG,True,5,RGYW,0B2W,LLM,312,BYOR,1B1W,CSS,66,OYWY,0B2W,CSS,6,WBOG,2B0W,CSS,2,YOOG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
100,YBYY,True,5,RGYW,1B0W,LLM,108,BBYO,2B0W,CSS,12,OYYO,1B1W,CSS,3,BGOO,0B1W,CSS,1,YBYY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
