game_number,target_code,won,attempts,guess_1,feedback_1,strategy_1,candidates_1,guess_2,feedback_2,strategy_2,candidates_2,guess_3,feedback_3,strategy_3,candidates_3,guess_4,feedback_4,strategy_4,candidates_4,guess_5,feedback_5,strategy_5,candidates_5,guess_6,feedback_6,strategy_6,candidates_6,guess_7,feedback_7,strategy_7,candidates_7,guess_8,feedback_8,strategy_8,candidates_8,guess_9,feedback_9,strategy_9,candidates_9,guess_10,feedback_10,strategy_10,candidates_10
24,OGYG,True,5,RGYB,2B0W,LLM,96,WGYG,3B0W,CSS,6,YGYG,3B0W,CSS,2,GGYG,3B0W,CSS,1,OGYG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
25,WYYR,True,5,RGYW,1B2W,LLM,132,RYOG,1B1W,CSS,24,WWYG,2B0W,CSS,2,WGRG,1B1W,CSS,1,WYYR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
26,BYOW,True,5,RGYW,1B1W,LLM,252,GBYB,0B2W,CSS,35,BGWO,1B2W,CSS,4,WGBG,0B2W,CSS,1,BYOW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
27,RRBG,True,5,RGYW,1B1W,LLM,252,BRYR,1B2W,CSS,10,RBWR,1B2W,CSS,2,RRGB,2B2W,CSS,1,RRBG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
28,GYRB,True,5,RGYB,1B3W,LLM,8,YGBR,0B4W,CSS,3,BRYG,0B4W,CSS,2,RBGY,0B4W,CSS,1,GYRB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
29,ORRG,True,5,RGYW,0B2W,LLM,312,BYBG,1B0W,CSS,50,OWGG,2B0W,CSS,6,OROG,3B0W,CSS,1,ORRG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
30,YGBR,True,5,RGBY,2B2W,LLM,6,RYBG,1B3W,CSS,4,GRBY,1B3W,CSS,2,RBGY,0B4W,CSS,1,YGBR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
31,GBWR,True,5,RGYW,0B3W,LLM,136,YWRB,0B3W,CSS,18,OYWR,2B0W,CSS,4,BYGR,1B2W,CSS,1,GBWR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
32,BRGB,True,4,RGYB,1B2W,LLM,132,WRGB,3B0W,CSS,4,GRGB,3B0W,CSS,2,BRGB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
33,YGRW,True,4,RGBY,1B2W,LLM,132,GRGY,0B3W,CSS,16,RWYG,0B4W,CSS,2,YGRW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
34,RWGY,True,3,RGYB,1B2W,LLM,132,ROGY,3B0W,CSS,4,RWGY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,YYYO,True,4,RGYW,1B0W,LLM,108,BBYO,2B0W,CSS,12,YOYO,3B0W,CSS,2,YYYO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
36,RWYR,True,5,RGYB,2B0W,LLM,96,OGBB,0B0W,CSS,9,RRYY,2B1W,CSS,2,RYYW,2B1W,CSS,1,RWYR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
37,YBBY,True,5,RGYW,0B1W,LLM,152,OBRO,1B0W,CSS,14,YBBB,3B0W,CSS,3,WBBB,2B0W,CSS,1,YBBY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
38,YGYB,True,5,RGBY,1B2W,LLM,132,WBGY,0B3W,CSS,26,BGYG,2B1W,CSS,3,OGYB,3B0W,CSS,1,YGYB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
39,WOBR,True,5,RGYW,0B2W,LLM,312,YRRB,0B2W,CSS,52,BWOR,1B3W,CSS,2,OBWR,1B3W,CSS,1,WOBR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
40,BYRG,True,3,RGBY,0B4W,LLM,9,YBRG,2B2W,CSS,2,BYRG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,RBBO,True,5,RGYW,1B0W,LLM,108,OYYO,1B0W,CSS,17,GGBO,2B0W,CSS,2,RRBO,3B0W,CSS,1,RBBO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
42,OBRO,True,4,RGYW,0B1W,LLM,152,BOOG,0B3W,CSS,8,ORBO,2B2W,CSS,1,OBRO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
43,WRYR,True,5,RGYB,1B1W,LLM,252,BBYO,1B0W,CSS,34,WWYR,3B0W,CSS,4,YWYR,2B1W,CSS,1,WRYR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
44,GGRY,True,5,RGYB,1B2W,LLM,132,BGOY,2B0W,CSS,10,BGRG,2B1W,CSS,3,BGBR,1B1W,CSS,1,GGRY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
45,YYYG,True,4,RGYW,1B1W,LLM,252,GGOR,0B1W,CSS,50,RWBB,0B0W,CSS,1,YYYG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
46,ROBW,True,6,RGYW,2B0W,LLM,96,BGYY,0B1W,CSS,7,RRBW,3B0W,CSS,3,RWBW,3B0W,CSS,2,RBBW,3B0W,CSS,1,ROBW,4B0W,CSS,1,,,,,,,,,,,,,,,,
47,WGBB,True,4,RGBY,2B0W,LLM,96,OBBY,1B1W,CSS,24,RWOY,0B1W,CSS,3,WGBB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
48,BOOR,True,4,RGBY,0B2W,LLM,312,BBGW,1B0W,CSS,43,BORO,2B2W,CSS,3,BOOR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
49,WWOY,True,4,RGBY,1B0W,LLM,108,WWBB,2B0W,CSS,9,OOBB,0B1W,CSS,1,WWOY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
50,WWGR,True,5,RGBY,0B2W,LLM,312,OROG,0B2W,CSS,41,GYGO,1B0W,CSS,7,GWRW,1B3W,CSS,1,WWGR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
51,YBYB,True,5,RGYB,2B0W,LLM,96,RGGW,0B0W,CSS,9,OOYB,2B0W,CSS,4,BYYB,2B2W,CSS,1,YBYB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
52,WBWR,True,5,RGYW,0B2W,LLM,312,OOGR,1B0W,CSS,54,BRWR,2B1W,CSS,5,BWBR,1B2W,CSS,1,WBWR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
53,GOWY,True,5,RGBY,1B1W,LLM,252,OBYY,1B1W,CSS,49,RBWO,1B1W,CSS,7,ROYR,1B1W,CSS,2,GOWY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
54,RYWO,True,5,RGYW,1B2W,LLM,132,RBGY,1B1W,CSS,24,WGWY,1B1W,CSS,4,ROWG,2B1W,CSS,1,RYWO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
55,RBYY,True,4,RGYB,2B1W,LLM,48,RYRB,1B2W,CSS,9,WRYB,1B2W,CSS,2,RBYY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
56,BRWO,True,4,RGYW,0B2W,LLM,312,WBOY,0B3W,CSS,32,YORB,0B3W,CSS,5,BRWO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
57,BOBO,True,5,RGYW,0B0W,LLM,16,BBBO,3B0W,CSS,4,OBBO,2B2W,CSS,2,BBOO,2B2W,CSS,1,BOBO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
58,ROYG,True,5,RGBY,1B2W,LLM,132,RWGB,1B1W,CSS,24,YGYB,1B1W,CSS,4,RBYR,2B0W,CSS,1,ROYG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
59,RWOB,True,5,RGBY,1B1W,LLM,252,RWGR,2B0W,CSS,22,ROYR,1B1W,CSS,3,OWBR,1B3W,CSS,1,RWOB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
60,OGOO,True,5,RGYW,1B0W,LLM,108,OGBB,2B0W,CSS,12,OGGO,3B0W,CSS,2,OGGG,2B0W,CSS,1,OGOO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
61,YBOY,True,5,RGYW,0B1W,LLM,152,GBOB,2B0W,CSS,20,WBOO,2B0W,CSS,4,WBBB,1B0W,CSS,1,YBOY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
62,GYGY,True,5,RGBY,1B1W,LLM,252,YROY,1B1W,CSS,49,WRBO,0B0W,CSS,3,YGYG,0B4W,CSS,1,GYGY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
63,YYRB,True,5,RGBY,0B3W,LLM,136,OBGR,0B2W,CSS,28,BRYW,0B3W,CSS,4,YWRG,2B0W,CSS,1,YYRB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
64,YBGG,True,5,RGBY,0B3W,LLM,136,GBYO,1B2W,CSS,20,BYRO,0B2W,CSS,4,YBWG,3B0W,CSS,1,YBGG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
65,GWWY,True,4,RGBY,1B1W,LLM,252,BGWB,1B1W,CSS,46,RRWG,1B1W,CSS,7,GWWY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
66,BYGR,True,4,RGYW,0B3W,LLM,136,BRGY,2B2W,CSS,3,GRBY,0B4W,CSS,1,BYGR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
67,RORB,True,5,RGBY,1B1W,LLM,252,RBWB,2B0W,CSS,22,RROB,2B2W,CSS,2,RBOR,1B3W,CSS,1,RORB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
68,WOYW,True,5,RGBY,0B1W,LLM,152,GOWO,1B1W,CSS,30,ORWW,1B2W,CSS,2,WRRO,1B1W,CSS,1,WOYW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
69,GYOB,True,5,RGYW,0B2W,LLM,312,OOWY,0B2W,CSS,43,WRBO,0B2W,CSS,5,BYOG,2B2W,CSS,2,GYOB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
70,WRBG,True,5,RGYW,0B3W,LLM,136,WBGY,1B2W,CSS,20,GRBY,2B1W,CSS,2,BRWY,1B2W,CSS,1,WRBG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
71,GYGO,True,5,RGYW,0B2W,LLM,312,YOWO,1B1W,CSS,52,ORWR,0B1W,CSS,10,GYBO,3B0W,CSS,1,GYGO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
72,OBGO,True,5,RGYW,0B1W,LLM,152,BOWO,1B2W,CSS,21,GBOO,2B2W,CSS,2,GOOB,0B4W,CSS,1,OBGO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
73,YYYY,True,5,RGYW,1B0W,LLM,108,OGBO,0B0W,CSS,3,WWWW,0B0W,CSS,2,RRRR,0B0W,CSS,1,YYYY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
74,BYBR,True,5,RGYW,0B2W,LLM,312,BBWG,1B1W,CSS,52,OWOG,0B0W,CSS,5,BYRB,2B2W,CSS,2,BYBR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
75,WGOR,True,6,RGBY,1B1W,LLM,252,RWRB,0B2W,CSS,40,WBYY,1B0W,CSS,5,WGWR,3B0W,CSS,2,WGGR,3B0W,CSS,1,WGOR,4B0W,CSS,1,,,,,,,,,,,,,,,,
76,BRBW,True,4,RGBY,1B1W,LLM,252,RRYO,1B0W,CSS,29,YGYW,1B0W,CSS,5,BRBW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
77,YRBO,True,5,RGBY,1B2W,LLM,132,ROGB,0B3W,CSS,23,GROY,1B2W,CSS,3,GYBO,2B1W,CSS,1,YRBO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
78,RYGR,True,5,RGYW,1B2W,LLM,132,GORW,0B2W,CSS,38,BWYR,1B1W,CSS,4,YRYG,0B3W,CSS,1,RYGR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
79,BGRG,True,5,RGYB,1B2W,LLM,132,GYOB,0B2W,CSS,38,RWBG,1B2W,CSS,6,RBGR,0B3W,CSS,1,BGRG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
80,BWWO,True,4,RGBY,0B1W,LLM,152,YOWO,2B0W,CSS,20,GWWO,3B0W,CSS,1,BWWO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
81,YOOW,True,4,RGYW,1B1W,LLM,252,YWYO,1B2W,CSS,15,WOYB,1B2W,CSS,2,YOOW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
82,BYGB,True,5,RGYW,0B2W,LLM,312,WOGG,1B0W,CSS,46,WWRB,1B0W,CSS,7,YORO,0B1W,CSS,1,BYGB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
83,RYOY,True,5,RGYW,1B1W,LLM,252,YGBY,1B1W,CSS,46,GBBW,0B0W,CSS,7,YOYR,0B4W,CSS,1,RYOY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
84,BRRR,True,4,RGBY,0B2W,LLM,312,OBYO,0B1W,CSS,58,WYWG,0B0W,CSS,2,BRRR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
85,WBGY,True,4,RGYW,0B3W,LLM,136,YWOG,0B3W,CSS,18,ORGY,2B0W,CSS,2,WBGY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
86,BWWB,True,5,RGYW,0B1W,LLM,152,OBBR,0B2W,CSS,17,WOOB,1B1W,CSS,3,BYOY,1B0W,CSS,1,BWWB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
87,BRRY,True,4,RGYW,0B2W,LLM,312,ORGO,1B0W,CSS,50,YRRB,2B2W,CSS,2,BRRY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
88,OOBB,True,2,RGYW,0B0W,LLM,16,OOBB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,YOYR,True,5,RGYB,1B1W,LLM,252,BRWB,0B1W,CSS,50,OGRO,0B2W,CSS,5,WOYG,2B0W,CSS,1,YOYR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
90,OBRY,True,5,RGBY,1B2W,LLM,132,BOGY,1B2W,CSS,17,GOBR,0B3W,CSS,2,RYGO,0B3W,CSS,1,OBRY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
91,GBRO,True,3,RGYW,0B2W,LLM,312,GRGO,2B1W,CSS,11,GBRO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,BYRB,True,5,RGYW,0B2W,LLM,312,GBWB,1B1W,CSS,50,OWRB,2B0W,CSS,3,OYGB,2B0W,CSS,1,BYRB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
93,BBRG,True,5,RGBY,0B3W,LLM,136,WRYG,1B1W,CSS,26,GBYO,1B1W,CSS,4,GRGB,0B3W,CSS,1,BBRG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
94,WRYW,True,4,RGYW,2B1W,LLM,48,RGWR,0B2W,CSS,8,GOYW,2B0W,CSS,3,WRYW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
95,BBWO,True,3,RGBY,0B1W,LLM,152,WBWO,3B0W,CSS,7,BBWO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,WYGY,True,4,RGYB,0B2W,LLM,312,OYGG,2B0W,CSS,38,OWRG,0B2W,CSS,3,WYGY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
97,ORBG,True,4,RGBY,1B2W,LLM,132,GORY,0B3W,CSS,23,OYBG,3B0W,CSS,2,ORBG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
98,WYGG,True,5,RGYW,0B3W,LLM,136,OYWR,1B1W,CSS,26,YBGR,1B1W,CSS,4,YWWG,1B2W,CSS,1,WYGG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
99,YOOG,True,5,RGYW,0B2W,LLM,312,WRWB,0B0W,CSS,21,GYOO,1B3W,CSS,2,YOGO,2B2W,CSS,1,YOOG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
100,YBYY,True,5,RGYB,1B1W,LLM,252,ROOG,0B0W,CSS,20,BWYW,1B1W,CSS,2,BYBB,0B2W,CSS,1,YBYY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
