game_number,target_word,won,attempts,guess_1,feedback_1,hamming_1,levenshtein_1,strategy_1,guess_2,feedback_2,hamming_2,levenshtein_2,strategy_2,guess_3,feedback_3,hamming_3,levenshtein_3,strategy_3,guess_4,feedback_4,hamming_4,levenshtein_4,strategy_4,guess_5,feedback_5,hamming_5,levenshtein_5,strategy_5,guess_6,feedback_6,hamming_6,levenshtein_6,strategy_6
39,WRATH,True,4,BASED,-Y---,5,5,LLM,JONAH,---YG,4,4,LLM,GRAPH,-GG-G,2,2,CSS,WRATH,GGGGG,0,0,CSS,,,,,,,,,,
40,MACHO,True,5,BASED,-G---,4,4,LLM,MARTI,GG---,3,3,LLM,MAHAN,GGY--,3,3,CSS,MACHU,GGGG-,1,1,CSS,MACHO,GGGGG,0,0,CSS,,,,,
41,LOPEZ,True,5,GIVEN,---G-,4,4,LLM,STEEL,---GY,4,4,LLM,ADLER,--YG-,4,4,CSS,LÓPEZ,G-GGG,1,1,CSS,LOPEZ,GGGGG,0,0,CSS,,,,,
42,GOODY,True,4,BASED,----Y,5,5,LLM,DRIFT,Y----,5,5,LLM,MONDO,-G-GY,3,3,CSS,GOODY,GGGGG,0,0,CSS,,,,,,,,,,
43,BROTH,True,3,BASED,G----,4,4,LLM,BRUNT,GG--Y,3,3,LLM,BROTH,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
44,VERDE,True,3,BASED,---YY,5,5,LLM,DELVE,YG-YG,3,3,LLM,VERDE,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
45,TAMED,True,4,BASED,-G-GG,2,2,LLM,CARED,-G-GG,2,2,LLM,MATED,YGYGG,2,2,CSS,TAMED,GGGGG,0,0,CSS,,,,,,,,,,
46,LEAFS,True,4,GIVEN,---Y-,5,5,LLM,SLADE,YYG-Y,4,4,LLM,HEALS,-GGYG,2,2,CSS,LEAFS,GGGGG,0,0,CSS,,,,,,,,,,
47,YACHT,True,4,GUESS,-----,5,5,LLM,WHICH,-Y-Y-,5,4,LLM,MACHO,-GGG-,2,2,CSS,YACHT,GGGGG,0,0,CSS,,,,,,,,,,
48,MESSY,True,4,BASED,--GY-,4,4,LLM,TESTS,-GG-Y,3,3,LLM,MESSI,GGGG-,1,1,CSS,MESSY,GGGGG,0,0,CSS,,,,,,,,,,
49,RYDER,True,4,GIVEN,---G-,4,4,LLM,BASED,---GY,4,4,LLM,ELDER,--GGG,2,2,CSS,RYDER,GGGGG,0,0,CSS,,,,,,,,,,
50,MOTIF,True,4,BASED,-----,5,5,LLM,GLICK,--Y--,5,5,LLM,TIMON,YYYY-,5,5,CSS,MOTIF,GGGGG,0,0,CSS,,,,,,,,,,
51,RAVEN,True,4,BASED,-G-G-,3,3,LLM,HAREM,-GYG-,3,3,LLM,LATER,-G-GY,3,3,CSS,RAVEN,GGGGG,0,0,CSS,,,,,,,,,,
52,REICH,True,3,BASED,---Y-,5,5,LLM,CLINE,Y-G-Y,4,4,LLM,REICH,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
53,ICONS,True,3,BASED,--Y--,5,5,LLM,SINUS,-YY-G,4,4,LLM,ICONS,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
54,SILKY,True,4,BASED,--Y--,5,5,LLM,FIRST,-G-Y-,4,4,LLM,LINKS,YG-GY,3,3,CSS,SILKY,GGGGG,0,0,CSS,,,,,,,,,,
55,CARVE,True,5,BASED,-G-Y-,4,4,LLM,MAPLE,-G--G,3,3,LLM,CARNE,GGG-G,1,1,CSS,CARTE,GGG-G,1,1,CSS,CARVE,GGGGG,0,0,CSS,,,,,
56,LAGER,True,5,BASED,-G-G-,3,3,LLM,HAZEL,-G-GY,3,3,LLM,LAYER,GG-GG,1,1,CSS,LAKER,GG-GG,1,1,CSS,LAGER,GGGGG,0,0,CSS,,,,,
57,JERKS,True,5,TRUST,-Y-Y-,5,4,LLM,SCARF,Y--Y-,5,5,LLM,RISEN,Y-YY-,5,5,CSS,HERBS,-GG-G,2,2,CSS,JERKS,GGGGG,0,0,CSS,,,,,
58,LOTUS,True,5,BASED,--Y--,5,5,LLM,STOOP,YYY--,5,5,LLM,TORTS,YG--G,3,3,CSS,GOTHS,-GG-G,2,2,CSS,LOTUS,GGGGG,0,0,CSS,,,,,
59,LACEY,True,5,GUESS,--Y--,5,5,LLM,TOWEL,---GY,4,4,LLM,LADEN,GG-G-,2,2,CSS,LAVER,GG-G-,2,2,CSS,LACEY,GGGGG,0,0,CSS,,,,,
60,TUDOR,True,5,BASED,----Y,5,5,LLM,GOWDY,-Y-Y-,5,5,LLM,DIPLO,Y---Y,5,5,CSS,ODOUR,YY-YG,4,3,CSS,TUDOR,GGGGG,0,0,CSS,,,,,
61,QUOTA,True,4,GUESS,-G---,4,4,LLM,TULIP,YG---,4,4,LLM,OUTTA,YG-GG,2,2,CSS,QUOTA,GGGGG,0,0,CSS,,,,,,,,,,
62,MOURN,True,3,BASED,-----,5,5,LLM,CURRY,-Y-G-,4,4,LLM,MOURN,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
63,PROMO,True,5,BASED,-----,5,5,LLM,FUNNY,-----,5,5,LLM,TORCH,-YY--,5,5,CSS,PROVO,GGG-G,1,1,CSS,PROMO,GGGGG,0,0,CSS,,,,,
64,CASTE,True,5,BASED,-GGY-,3,3,LLM,HASTE,-GGGG,1,1,LLM,WASTE,-GGGG,1,1,CSS,TASTE,-GGGG,1,1,CSS,CASTE,GGGGG,0,0,CSS,,,,,
65,CAPRI,True,4,BASED,-G---,4,4,LLM,MALTA,-G---,4,4,LLM,CARON,GGY--,3,3,CSS,CAPRI,GGGGG,0,0,CSS,,,,,,,,,,
66,ALIAS,True,4,BASED,-YY--,5,5,LLM,STARS,--Y-G,4,4,LLM,INCAS,Y--GG,3,3,CSS,ALIAS,GGGGG,0,0,CSS,,,,,,,,,,
67,PADDY,True,5,BASED,-G--Y,4,4,LLM,DARIN,YG---,4,4,LLM,MAGDA,-G-G-,3,3,CSS,CADDY,-GGGG,1,1,CSS,PADDY,GGGGG,0,0,CSS,,,,,
68,BLOBS,True,3,BASED,G-Y--,4,4,LLM,BRICS,G---G,3,3,LLM,BLOBS,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
69,DILLY,True,4,BASED,----Y,5,5,LLM,DONOR,G----,4,4,LLM,DITCH,GG---,3,3,CSS,DILLY,GGGGG,0,0,CSS,,,,,,,,,,
70,GUTSY,True,2,GUESS,GG-G-,2,2,LLM,GUTSY,GGGGG,0,0,LLM,,,,,,,,,,,,,,,,,,,,
71,TABOR,True,3,BASED,YG---,4,4,LLM,LABOR,-GGGG,1,1,LLM,TABOR,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
72,INLAY,True,4,BASED,-Y---,5,5,LLM,ALGAL,-Y-G-,4,4,LLM,MOLAR,--GG-,3,3,CSS,INLAY,GGGGG,0,0,CSS,,,,,,,,,,
73,AHHHH,True,5,BASED,-Y---,5,5,LLM,ACORN,G----,4,4,LLM,ALWAY,G----,4,4,CSS,AIGHT,G--G-,3,3,CSS,AHHHH,GGGGG,0,0,CSS,,,,,
74,ROUEN,True,4,BASED,---G-,4,4,LLM,FEVER,---GY,4,4,LLM,MOREL,-GYG-,3,3,CSS,ROUEN,GGGGG,0,0,CSS,,,,,,,,,,
75,BUENA,True,4,BASED,GY-Y-,4,4,LLM,BRAKE,G-Y-Y,4,4,LLM,BECCA,GY--G,3,3,CSS,BUENA,GGGGG,0,0,CSS,,,,,,,,,,
76,MENON,True,4,BASED,---Y-,5,5,LLM,FROME,--YYY,5,5,LLM,MELON,GG-GG,1,1,CSS,MENON,GGGGG,0,0,CSS,,,,,,,,,,
77,TRASK,True,4,GUESS,---G-,4,4,LLM,CRIST,-G-GY,3,3,LLM,TRASH,GGGG-,1,1,CSS,TRASK,GGGGG,0,0,CSS,,,,,,,,,,
78,CASIO,True,4,BASED,-GG--,3,3,LLM,MASTS,-GG--,3,3,LLM,PASCO,-GGYG,2,2,CSS,CASIO,GGGGG,0,0,CSS,,,,,,,,,,
79,VOILA,True,5,GUESS,-----,5,5,LLM,FILTH,-YY--,5,4,LLM,NABIL,-Y-YY,5,4,CSS,AVILA,-YGGG,2,2,CSS,VOILA,GGGGG,0,0,CSS,,,,,
80,AURAL,True,4,GIVEN,-----,5,5,LLM,HUSKS,-G---,4,4,LLM,BURMA,-GG-Y,3,3,CSS,AURAL,GGGGG,0,0,CSS,,,,,,,,,,
81,LEGER,True,4,BASED,---G-,4,4,LLM,TIGER,--GGG,2,2,LLM,RUGER,--GGG,2,2,CSS,LEGER,GGGGG,0,0,CSS,,,,,,,,,,
82,DALLY,True,3,BASED,-G--Y,4,4,LLM,DARLA,GG-G-,2,2,LLM,DALLY,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
83,INIGO,True,4,BASED,-----,5,5,LLM,TRYIN,---YY,5,5,LLM,CLINK,--GY-,4,4,CSS,INIGO,GGGGG,0,0,CSS,,,,,,,,,,
84,KRILL,True,3,BASED,-----,5,5,LLM,TRICK,-GG-Y,3,3,LLM,KRILL,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
85,SNIDE,True,4,BASED,--YYY,5,5,LLM,DEEDS,-Y-GY,4,4,LLM,SLIDE,G-GGG,1,1,CSS,SNIDE,GGGGG,0,0,CSS,,,,,,,,,,
86,LEWES,True,3,WOULD,Y--Y-,5,5,LLM,CLAWS,-Y-YG,4,3,LLM,LEWES,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
87,TAMER,True,4,WORDS,--Y--,5,5,LLM,FRANK,-YY--,5,5,LLM,LAMAR,-GG-G,2,2,CSS,TAMER,GGGGG,0,0,CSS,,,,,,,,,,
88,COTTA,True,3,BASED,-Y---,5,5,LLM,ALCOA,--YYG,4,4,LLM,COTTA,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
89,CORBY,True,5,GUESS,-----,5,5,LLM,PROWL,-YY--,5,5,LLM,RAMON,Y--Y-,5,5,CSS,DORKY,-GG-G,2,2,CSS,CORBY,GGGGG,0,0,CSS,,,,,
90,POLIS,True,4,GIVEN,-Y---,5,5,LLM,SWIFT,Y-Y--,5,5,LLM,PARIS,G--GG,2,2,CSS,POLIS,GGGGG,0,0,CSS,,,,,,,,,,
91,ROXAS,True,4,SCOUR,Y-Y-Y,5,5,LLM,ROSES,GG--G,2,2,LLM,ROARS,GGY-G,2,2,CSS,ROXAS,GGGGG,0,0,CSS,,,,,,,,,,
92,RANCE,True,4,BASED,-G-Y-,4,4,LLM,LARGE,-GY-G,3,3,LLM,FAIRE,-G-YG,3,3,CSS,RANCE,GGGGG,0,0,CSS,,,,,,,,,,
93,CARON,True,5,BASED,-G---,4,4,LLM,NAFTA,YG---,4,4,LLM,MARIN,-GG-G,2,2,CSS,VARUN,-GG-G,2,2,CSS,CARON,GGGGG,0,0,CSS,,,,,
94,SURYA,True,4,BASED,-YY--,5,5,LLM,TRASH,-YYY-,5,5,LLM,RSPCA,YY--G,4,4,CSS,SURYA,GGGGG,0,0,CSS,,,,,,,,,,
95,AGGIE,True,4,BASED,-Y-Y-,5,5,LLM,FRAME,--Y-G,4,4,LLM,ALINE,G-Y-G,3,3,CSS,AGGIE,GGGGG,0,0,CSS,,,,,,,,,,
96,CAUSA,True,4,BASED,-GY--,4,4,LLM,MACOS,-GY-Y,4,4,LLM,SAUCY,YGGY-,3,3,CSS,CAUSA,GGGGG,0,0,CSS,,,,,,,,,,
97,BAMBA,True,4,BASED,GG---,3,3,LLM,BANJO,GG---,3,3,LLM,BABAR,GGYY-,3,2,CSS,BAMBA,GGGGG,0,0,CSS,,,,,,,,,,
98,MAYNE,True,5,GUESS,--Y--,5,5,LLM,VOWEL,---Y-,5,5,LLM,HEART,-YY--,5,5,CSS,MAINE,GG-GG,1,1,CSS,MAYNE,GGGGG,0,0,CSS,,,,,
99,BOGGS,True,4,BASED,G-Y--,4,4,LLM,BROWS,G-Y-G,3,3,LLM,BOLUS,GG--G,2,2,CSS,BOGGS,GGGGG,0,0,CSS,,,,,,,,,,
100,FINNS,True,6,BASED,--Y--,5,5,LLM,SCOTT,Y----,5,5,LLM,PINGS,-GG-G,2,2,CSS,LINKS,-GG-G,2,2,CSS,MINUS,-GG-G,2,2,CSS,FINNS,GGGGG,0,0,CSS
