game_number,target_code,won,attempts,guess_1,feedback_1,strategy_1,candidates_1,guess_2,feedback_2,strategy_2,candidates_2,guess_3,feedback_3,strategy_3,candidates_3,guess_4,feedback_4,strategy_4,candidates_4,guess_5,feedback_5,strategy_5,candidates_5,guess_6,feedback_6,strategy_6,candidates_6,guess_7,feedback_7,strategy_7,candidates_7,guess_8,feedback_8,strategy_8,candidates_8,guess_9,feedback_9,strategy_9,candidates_9,guess_10,feedback_10,strategy_10,candidates_10
28,WYRW,True,6,WYGB,2B0W,LLM,216,RKGB,0B1W,CSS,18,WYKP,2B0W,VOI,7,WYOR,2B1W,CSS,2,WYRY,3B0W,VOI,1,WYRW,4B0W,CSS,1,,,,,,,,,,,,,,,,
29,GWRW,True,6,GBPO,1B0W,LLM,500,YBWR,0B2W,CSS,90,KYRO,1B0W,VOI,10,GGRW,3B0W,CSS,2,GRRW,3B0W,VOI,1,GWRW,4B0W,CSS,1,,,,,,,,,,,,,,,,
30,GYPK,True,6,PYOW,1B1W,LLM,660,GRYW,1B1W,CSS,108,OWRW,0B0W,VOI,16,GYPG,3B0W,CSS,4,GYPB,3B0W,VOI,3,GYPK,4B0W,CSS,1,,,,,,,,,,,,,,,,
31,PRWR,True,5,PYOW,1B1W,LLM,660,PWBB,1B1W,CSS,80,KYBP,0B1W,VOI,15,WGOB,0B1W,CSS,3,PRWR,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
32,GOYR,True,6,WOYP,2B0W,LLM,216,KOYR,3B0W,CSS,10,BOYR,3B0W,VOI,4,OOYR,3B0W,CSS,3,ROYR,3B0W,VOI,2,GOYR,4B0W,CSS,1,,,,,,,,,,,,,,,,
33,WWKO,True,6,PORY,0B1W,LLM,976,KPGG,0B1W,CSS,245,WKWR,1B2W,VOI,18,BRWK,0B2W,CSS,2,WYKW,2B1W,VOI,1,WWKO,4B0W,CSS,1,,,,,,,,,,,,,,,,
34,WORG,True,5,GPOK,0B2W,LLM,936,POYB,1B0W,CSS,110,PGWR,0B3W,VOI,2,ROGW,1B3W,CSS,1,WORG,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
35,OGPP,True,6,PYOW,0B2W,LLM,936,KOYR,0B1W,CSS,196,YGBP,2B0W,VOI,16,RGWP,2B0W,CSS,4,YGWG,1B0W,VOI,1,OGPP,4B0W,CSS,1,,,,,,,,,,,,,,,,
36,RWOY,True,7,RGBY,2B0W,LLM,216,OGBK,0B1W,CSS,18,RKPY,2B0W,VOI,7,RROY,3B0W,CSS,3,ROOY,3B0W,VOI,2,RYOY,3B0W,CSS,1,RWOY,4B0W,VOI,1,,,,,,,,,,,,
37,KBPY,True,5,BKPW,1B2W,LLM,204,BWYP,0B3W,CSS,33,RPBW,0B2W,VOI,6,YBPK,2B2W,CSS,1,KBPY,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
38,GKKP,True,5,BKPO,1B1W,LLM,660,BGRK,0B2W,CSS,141,YKOG,1B1W,VOI,22,WKGP,2B1W,CSS,1,GKKP,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
39,PRYO,True,6,RWYP,1B2W,LLM,204,WRYB,2B0W,CSS,16,WRGP,1B1W,VOI,8,WPYY,1B1W,CSS,3,PRYR,3B0W,VOI,2,PRYO,4B0W,CSS,1,,,,,,,,,,,,,,,,
40,GBRW,True,4,WYOG,0B2W,LLM,936,GBYK,2B0W,CSS,60,GPWK,1B1W,VOI,10,GBRW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
41,OWOG,True,6,RWKP,1B0W,LLM,500,OWBG,3B0W,CSS,12,WWBG,2B0W,VOI,6,OWYG,3B0W,CSS,2,OWGG,3B0W,VOI,1,OWOG,4B0W,CSS,1,,,,,,,,,,,,,,,,
42,WPBB,True,5,PWYK,0B2W,LLM,936,KPGO,1B0W,CSS,110,WPRB,3B0W,VOI,7,WPPB,3B0W,CSS,2,WPBB,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
43,YROK,True,5,PYRG,0B2W,LLM,936,OGYB,0B2W,CSS,200,YWOP,2B0W,VOI,23,YWGK,2B0W,CSS,3,YROK,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
44,GRKG,True,5,RYOW,0B1W,LLM,976,PPBY,0B0W,CSS,114,KRGK,1B2W,VOI,17,KOKG,2B0W,CSS,3,GRKG,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
45,RWPK,True,5,PWBG,1B1W,LLM,660,KWYB,1B1W,CSS,108,YWGW,1B0W,VOI,10,BWRR,1B1W,CSS,2,RWPK,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
46,YWGB,True,3,WYGB,2B2W,LLM,6,WYBG,0B4W,CSS,1,YWGB,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,OWRB,True,4,RYGP,0B1W,LLM,976,ORBW,1B3W,CSS,6,BRWO,0B4W,VOI,2,OWRB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
48,GBGW,True,5,YGBR,0B2W,LLM,936,GBKB,2B0W,CSS,76,ROKB,0B1W,VOI,9,GBPW,3B0W,CSS,4,GBGW,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
49,YWPY,True,4,YBPO,2B0W,LLM,216,YKPG,2B0W,CSS,36,YRPW,2B1W,VOI,4,YWPY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
50,GOKY,True,5,WYOR,0B2W,LLM,936,BPWY,1B0W,CSS,118,GKWO,1B2W,VOI,12,OWWG,0B2W,CSS,1,GOKY,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
51,PRWG,True,5,BKYP,0B1W,LLM,976,WGWY,1B1W,CSS,154,WRKW,1B1W,VOI,26,POWW,2B0W,CSS,2,PRWG,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
52,OYOW,True,6,GKOP,1B0W,LLM,500,YYOW,3B0W,CSS,12,BYOW,3B0W,VOI,3,WYOW,3B0W,CSS,2,RYOW,3B0W,VOI,1,OYOW,4B0W,CSS,1,,,,,,,,,,,,,,,,
53,KBRB,True,4,YGRP,1B0W,LLM,500,KORO,2B0W,CSS,46,RORW,1B0W,VOI,10,KBRB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
54,WPWO,True,4,BKPY,0B1W,LLM,976,YOGG,0B1W,CSS,238,OWWP,1B3W,VOI,2,WPWO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
55,BOPO,True,5,RPYP,0B1W,LLM,1160,WGKR,0B0W,CSS,54,PBOB,0B3W,VOI,3,BYBO,2B0W,CSS,1,BOPO,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
56,WKYR,True,6,YOWP,0B2W,LLM,936,OBYK,1B1W,CSS,165,OPRB,0B1W,VOI,25,PKYG,2B0W,CSS,3,RKYW,2B2W,VOI,1,WKYR,4B0W,CSS,1,,,,,,,,,,,,,,,,
57,WWYP,True,6,KYOW,0B2W,LLM,936,RPWK,0B2W,CSS,200,YKPG,0B2W,VOI,32,PWYY,2B1W,CSS,2,BWYP,3B0W,VOI,1,WWYP,4B0W,CSS,1,,,,,,,,,,,,,,,,
58,YBPO,True,5,RYGB,0B2W,LLM,936,OGKR,0B1W,CSS,180,PRYW,0B2W,VOI,36,YWBK,1B1W,CSS,5,YBPO,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
59,OBGY,True,4,YGBK,0B3W,LLM,224,OBKY,3B0W,CSS,7,BBKY,2B0W,VOI,2,OBGY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
60,GGGR,True,6,GOWP,1B0W,LLM,500,GKRY,1B1W,CSS,90,RKWB,0B1W,VOI,19,YOKY,0B0W,CSS,3,GRGG,2B2W,VOI,1,GGGR,4B0W,CSS,1,,,,,,,,,,,,,,,,
61,BWKG,True,6,RPGO,0B1W,LLM,976,PBYB,0B1W,CSS,238,WWOY,1B0W,VOI,35,KGKY,1B1W,CSS,6,KWBG,2B2W,VOI,1,BWKG,4B0W,CSS,1,,,,,,,,,,,,,,,,
62,YKBW,True,5,RGYP,0B1W,LLM,976,OORB,0B1W,CSS,238,GWBW,2B0W,VOI,26,BYBW,2B1W,CSS,2,YKBW,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
63,BOKB,True,6,PGOW,0B1W,LLM,976,BPYR,1B0W,CSS,112,KWKR,1B0W,VOI,19,BOKO,3B0W,CSS,2,BBKO,2B2W,VOI,1,BOKB,4B0W,CSS,1,,,,,,,,,,,,,,,,
64,KYGB,True,5,YPKP,0B2W,LLM,546,GBYK,0B4W,CSS,4,BKGY,1B3W,VOI,2,KGBY,1B3W,CSS,1,KYGB,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
65,PROO,True,6,RYOW,1B1W,LLM,660,PBYW,1B0W,CSS,81,KRWW,1B0W,VOI,11,RRYG,1B0W,CSS,3,KYYO,1B0W,VOI,1,PROO,4B0W,CSS,1,,,,,,,,,,,,,,,,
66,OBOY,True,5,YOWK,0B2W,LLM,936,WKBP,0B1W,CSS,180,RGKY,1B0W,VOI,18,RWOO,1B1W,CSS,3,OBOY,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
67,YORK,True,5,GPKG,0B1W,LLM,1160,KBRB,1B1W,CSS,182,RKRW,1B1W,VOI,25,WKYB,0B2W,CSS,5,YORK,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
68,WGOR,True,5,BGYP,1B0W,LLM,500,KRYO,0B2W,CSS,90,WGKR,3B0W,VOI,3,RGKR,2B0W,CSS,1,WGOR,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
69,RKGB,True,4,PORY,0B1W,LLM,976,KRGW,1B2W,CSS,71,BKGR,2B2W,VOI,1,RKGB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
70,YWBO,True,6,GPKO,1B0W,LLM,500,RYRO,1B1W,CSS,78,GBRR,0B1W,VOI,15,RWKY,1B1W,CSS,3,RPYP,0B1W,VOI,1,YWBO,4B0W,CSS,1,,,,,,,,,,,,,,,,
71,RORP,True,5,BORY,2B0W,LLM,216,BOKG,1B0W,CSS,64,BWYY,0B0W,VOI,9,OORR,2B1W,CSS,2,RORP,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
72,WRYR,True,5,BKYP,1B0W,LLM,500,ORYR,3B0W,CSS,12,OOYR,2B0W,VOI,4,GRYR,3B0W,CSS,3,WRYR,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
73,PYBP,True,5,BOWK,0B1W,LLM,976,OPPG,0B2W,CSS,123,GGRO,0B0W,VOI,7,PWYP,2B1W,CSS,2,PYBP,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
74,OBBG,True,5,PYOW,0B1W,LLM,976,BWRK,0B1W,CSS,174,OGBG,3B0W,VOI,6,OGBB,2B2W,CSS,1,OBBG,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
75,GRYP,True,6,PGYP,2B1W,LLM,60,YPYP,2B0W,CSS,12,GOYP,3B0W,VOI,4,GWYP,3B0W,CSS,3,GKYP,3B0W,VOI,2,GRYP,4B0W,CSS,1,,,,,,,,,,,,,,,,
76,YYRR,True,5,BKYP,0B1W,LLM,976,POGG,0B0W,CSS,114,RWRY,1B2W,VOI,17,RRWB,0B2W,CSS,3,YYRR,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
77,WRBG,True,5,PGWO,0B2W,LLM,936,YWRP,0B2W,CSS,196,BYOW,0B2W,VOI,32,OPYY,0B0W,CSS,3,WRBG,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
78,YYGW,True,5,YROK,1B0W,LLM,500,PWOB,0B1W,CSS,117,GBGK,1B0W,VOI,22,RRGP,1B0W,CSS,1,YYGW,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
79,KKKG,True,5,WYRO,0B0W,LLM,256,BGPG,1B0W,CSS,18,BBKK,1B1W,VOI,4,PKPK,1B1W,CSS,1,KKKG,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
80,PBWG,True,6,BKPO,0B2W,LLM,936,OGRK,0B1W,CSS,188,WPOP,0B2W,VOI,14,PWBR,1B2W,CSS,2,PBGW,2B2W,VOI,1,PBWG,4B0W,CSS,1,,,,,,,,,,,,,,,,
81,KBWP,True,6,BPKG,0B3W,LLM,224,YKPB,0B3W,CSS,26,KBOP,3B0W,VOI,3,KBRP,3B0W,CSS,2,KBBP,3B0W,VOI,1,KBWP,4B0W,CSS,1,,,,,,,,,,,,,,,,
82,BBBB,True,5,WYPO,0B0W,LLM,256,BKGB,2B0W,CSS,29,BRRB,2B0W,VOI,5,BKRK,1B0W,CSS,1,BBBB,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
83,OGKG,True,6,BOWK,0B2W,LLM,936,RWOW,0B1W,CSS,228,OKPY,1B1W,VOI,40,OPBP,1B0W,CSS,6,WKGP,0B2W,VOI,2,OGKG,4B0W,CSS,1,,,,,,,,,,,,,,,,
84,YKOO,True,3,BPKG,0B1W,LLM,976,RORK,0B2W,CSS,123,YKOO,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,OGWR,True,4,WYPO,0B2W,LLM,936,ROWK,1B2W,CSS,56,OKWW,2B0W,VOI,9,OGWR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
86,PPPW,True,5,GBPO,1B0W,LLM,500,YPPR,2B0W,CSS,32,KPPW,3B0W,VOI,4,KPPP,2B1W,CSS,1,PPPW,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
87,PYRK,True,6,GOWP,0B1W,LLM,976,BKKO,0B1W,CSS,238,RWRB,1B0W,VOI,39,YGRK,2B1W,CSS,3,RGGK,1B1W,VOI,1,PYRK,4B0W,CSS,1,,,,,,,,,,,,,,,,
88,WPBW,True,6,PYRK,0B1W,LLM,976,OPGO,1B0W,CSS,166,BWKO,0B2W,VOI,28,OBBR,1B0W,CSS,5,WPBP,3B0W,VOI,1,WPBW,4B0W,CSS,1,,,,,,,,,,,,,,,,
89,YORO,True,5,YOWK,2B0W,LLM,216,RBWK,0B1W,CSS,18,YOYB,2B0W,VOI,7,YORG,3B0W,CSS,3,YORO,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
90,BGWW,True,4,YGWO,2B0W,LLM,216,PGWK,2B0W,CSS,36,RGWB,2B1W,VOI,4,BGWW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
91,KKGB,True,6,YPKO,0B1W,LLM,976,RBOG,0B2W,CSS,228,BYGW,1B1W,VOI,40,WRGK,1B1W,CSS,6,KGGB,3B0W,VOI,1,KKGB,4B0W,CSS,1,,,,,,,,,,,,,,,,
92,GYWR,True,5,YRKP,0B2W,LLM,936,RPGW,0B3W,CSS,52,GWPK,1B1W,VOI,12,PWRO,0B2W,CSS,2,GYWR,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
93,RPRG,True,5,YGBR,0B2W,LLM,936,RWGG,2B0W,CSS,76,PWGY,0B2W,VOI,7,RKPG,2B1W,CSS,2,RPRG,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
94,GPRB,True,5,BPOK,1B1W,LLM,660,BKYW,0B1W,CSS,147,PPKG,1B1W,VOI,25,OPGY,1B1W,CSS,5,GPRB,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
95,BYOO,True,6,GYWP,1B0W,LLM,500,GKRO,1B0W,CSS,62,BRRP,1B0W,VOI,14,BYYO,3B0W,CSS,2,BYBO,3B0W,VOI,1,BYOO,4B0W,CSS,1,,,,,,,,,,,,,,,,
96,BOYP,True,5,GPOK,0B2W,LLM,936,KYGB,0B2W,CSS,200,RGYP,2B0W,VOI,23,OGYW,1B1W,CSS,6,BOYP,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
97,PPRB,True,6,GORY,1B0W,LLM,500,POKB,2B0W,CSS,39,POWO,1B0W,VOI,8,PBRB,3B0W,CSS,2,PRRB,3B0W,VOI,1,PPRB,4B0W,CSS,1,,,,,,,,,,,,,,,,
98,GRGR,True,6,RGYP,0B2W,LLM,936,PPKR,1B0W,CSS,183,WPOG,0B1W,VOI,27,YBWR,1B0W,CSS,2,GRRR,3B0W,VOI,1,GRGR,4B0W,CSS,1,,,,,,,,,,,,,,,,
99,PGBR,True,5,YOWP,0B1W,LLM,976,BPBK,1B1W,CSS,165,ORBB,1B1W,VOI,30,BWGB,0B2W,CSS,5,PGBR,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
100,PRPP,True,5,PYRK,1B1W,LLM,660,PGYB,1B0W,CSS,81,PKOW,1B0W,VOI,9,PRPR,3B0W,CSS,2,PRPP,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
