game_number,target_code,won,attempts,guess_1,feedback_1,strategy_1,candidates_1,guess_2,feedback_2,strategy_2,candidates_2,guess_3,feedback_3,strategy_3,candidates_3,guess_4,feedback_4,strategy_4,candidates_4,guess_5,feedback_5,strategy_5,candidates_5,guess_6,feedback_6,strategy_6,candidates_6,guess_7,feedback_7,strategy_7,candidates_7,guess_8,feedback_8,strategy_8,candidates_8,guess_9,feedback_9,strategy_9,candidates_9,guess_10,feedback_10,strategy_10,candidates_10
32,BRGB,True,5,GWRY,0B2W,LLM,312,OOYG,0B1W,VOI,58,WGWW,0B1W,VOI,7,BBGR,2B2W,VOI,2,BRGB,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
33,YGRW,True,5,RGBO,1B1W,LLM,252,BGWY,1B2W,VOI,21,RYWG,0B4W,VOI,2,WGYR,1B3W,VOI,1,YGRW,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
34,RWGY,True,4,BROW,0B2W,LLM,312,GYRB,0B3W,VOI,32,WGYR,0B4W,VOI,1,RWGY,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,
35,YYYO,True,4,OBGO,1B0W,LLM,182,RWGY,0B1W,VOI,15,ORRR,0B1W,VOI,1,YYYO,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,
36,RWYR,True,5,YGWR,1B2W,LLM,132,RGRY,1B2W,VOI,10,WYRR,1B3W,VOI,2,YRRW,0B4W,VOI,1,RWYR,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
37,YBBY,True,5,YOWG,1B0W,LLM,108,OOOB,0B1W,VOI,39,GBBG,2B0W,VOI,4,RRBG,1B0W,VOI,1,YBBY,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
38,YGYB,True,5,GOOO,0B1W,LLM,308,YWWG,1B1W,VOI,66,WRRG,0B1W,VOI,18,OBWW,0B1W,VOI,5,YGYB,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
39,WOBR,True,5,WBYG,1B1W,LLM,252,RGYR,1B0W,VOI,42,GGBG,1B0W,VOI,7,WGWW,1B0W,VOI,2,WOBR,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
40,BYRG,True,5,RWBO,0B2W,LLM,312,YRRW,1B1W,VOI,67,BRYG,2B2W,VOI,3,GRYB,0B4W,VOI,1,BYRG,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
41,RBBO,True,5,YRYB,0B2W,LLM,222,WOBR,1B2W,VOI,31,GBWR,1B1W,VOI,4,WBOY,1B1W,VOI,1,RBBO,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
42,OBRO,True,5,WWBG,0B1W,LLM,276,GRRR,1B0W,VOI,73,GYOY,0B1W,VOI,12,BBYR,1B1W,VOI,2,OBRO,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
43,WRYR,True,5,YWGW,0B2W,LLM,222,BYRG,0B2W,VOI,43,WBOY,1B1W,VOI,7,GOYY,1B0W,VOI,3,WRYR,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
44,GGRY,True,7,GWOB,1B0W,LLM,108,GRRR,2B0W,VOI,18,YWRR,1B1W,VOI,8,BRRB,1B0W,VOI,3,GYRY,3B0W,VOI,2,GYRG,2B2W,VOI,1,GGRY,4B0W,VOI,1,,,,,,,,,,,,
45,YYYG,True,5,YBBR,1B0W,LLM,182,YWYG,3B0W,VOI,9,YWWG,2B0W,VOI,5,YWYY,2B1W,VOI,1,YYYG,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
46,ROBW,True,7,RWGY,1B1W,LLM,252,GOYY,1B0W,VOI,34,GGGW,1B0W,VOI,6,RORW,3B0W,VOI,3,ROOW,3B0W,VOI,2,ROWW,3B0W,VOI,1,ROBW,4B0W,VOI,1,,,,,,,,,,,,
47,WGBB,True,4,GBRW,0B3W,LLM,136,WOBR,2B0W,VOI,14,YGBR,2B0W,VOI,4,WGBB,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,
48,BOOR,True,4,ORYB,0B3W,LLM,136,ROBW,1B2W,VOI,24,BORO,2B2W,VOI,1,BOOR,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,
49,WWOY,True,6,GBWO,0B2W,LLM,312,ROOW,1B1W,VOI,53,BYRW,0B2W,VOI,10,RWGR,1B0W,VOI,2,YWOY,3B0W,VOI,1,WWOY,4B0W,VOI,1,,,,,,,,,,,,,,,,
50,WWGR,True,4,OOOG,0B1W,LLM,308,GWGW,2B1W,VOI,18,GGRW,0B3W,VOI,1,WWGR,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,
51,YBYB,True,4,GBRO,1B0W,LLM,108,YWRR,1B0W,VOI,16,YBBY,2B2W,VOI,1,YBYB,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,
52,WBWR,True,6,GBRW,1B2W,LLM,132,ROBW,0B3W,VOI,23,GROB,0B2W,VOI,6,YBWR,3B0W,VOI,2,BBWR,3B0W,VOI,1,WBWR,4B0W,VOI,1,,,,,,,,,,,,,,,,
53,GOWY,True,5,YRGB,0B2W,LLM,312,WBOR,0B2W,VOI,72,GGRW,1B1W,VOI,12,RORG,1B1W,VOI,2,GOWY,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
54,RYWO,True,5,GWBO,1B1W,LLM,252,WWGR,0B2W,VOI,40,GRYB,0B2W,VOI,5,RBBW,1B1W,VOI,1,RYWO,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
55,RBYY,True,5,GBGY,2B0W,LLM,105,GOWY,1B0W,VOI,17,YBBY,2B1W,VOI,2,BBRY,2B1W,VOI,1,RBYY,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
56,BRWO,True,4,BRRB,2B0W,LLM,114,BYRW,1B2W,VOI,16,BRYG,2B0W,VOI,2,BRWO,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,
57,BOBO,True,5,YGBG,1B0W,LLM,182,YWYY,0B0W,VOI,43,RORG,1B0W,VOI,5,OOBO,3B0W,VOI,2,BOBO,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
58,ROYG,True,5,WYOR,0B3W,LLM,136,BRWO,0B2W,VOI,29,OWYG,2B1W,VOI,3,OOYW,2B0W,VOI,1,ROYG,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
59,RWOB,True,5,GWYB,2B0W,LLM,96,YBYB,1B0W,VOI,36,GROB,2B1W,VOI,4,GRYO,0B2W,VOI,1,RWOB,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
60,OGOO,True,4,GORR,0B2W,LLM,222,RYWO,1B0W,VOI,16,RRBB,0B0W,VOI,2,OGOO,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,
61,YBOY,True,6,WGYO,0B2W,LLM,312,BYRW,0B2W,VOI,60,GROB,1B1W,VOI,24,OOWB,0B2W,VOI,3,GWBG,0B1W,VOI,1,YBOY,4B0W,VOI,1,,,,,,,,,,,,,,,,
62,GYGY,True,4,ROGY,2B0W,LLM,96,RBYY,1B1W,VOI,24,ROBW,0B0W,VOI,3,GYGY,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,
63,YYRB,True,5,GBWO,0B1W,LLM,152,RYYW,1B2W,VOI,21,WRYR,0B2W,VOI,4,BYRY,2B2W,VOI,1,YYRB,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
64,YBGG,True,4,YROW,1B0W,LLM,108,YBBY,2B0W,VOI,9,YGGY,2B1W,VOI,2,YBGG,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,
65,GWWY,True,5,YORW,0B2W,LLM,312,RBYY,1B0W,VOI,43,RRWG,1B1W,VOI,10,GGWY,3B0W,VOI,2,GWWY,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
66,BYGR,True,7,GGWG,0B1W,LLM,308,RBBW,0B2W,VOI,57,WRYR,1B1W,VOI,11,OWYB,0B2W,VOI,3,WORO,0B1W,VOI,2,BRGY,2B2W,VOI,1,BYGR,4B0W,VOI,1,,,,,,,,,,,,
67,RORB,True,4,GYWG,0B0W,LLM,81,BOBO,1B1W,VOI,16,BBRB,2B0W,VOI,2,RORB,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,
68,WOYW,True,7,WILL,INVALID,LLM,1296,WGRO,1B1W,VOI,252,RORB,1B0W,VOI,29,YYRG,0B1W,VOI,10,GOGO,1B0W,VOI,4,WWGB,1B1W,VOI,2,WOYW,4B0W,VOI,1,,,,,,,,,,,,
69,GYOB,True,4,GWGO,1B1W,LLM,230,RWOY,1B1W,VOI,38,GROB,3B0W,VOI,2,GYOB,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,
70,WRBG,True,5,YWRW,0B2W,LLM,222,BRGY,1B2W,VOI,32,GRYO,1B1W,VOI,5,RBYY,0B2W,VOI,1,WRBG,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
71,GYGO,True,4,YGOO,1B2W,LLM,84,GYOB,2B1W,VOI,8,GYWO,3B0W,VOI,3,GYGO,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,
72,OBGO,True,3,ORYR,1B0W,LLM,182,OOWB,1B2W,VOI,15,OBGO,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,YYYY,True,5,GBYG,1B0W,LLM,182,WOYW,1B0W,VOI,26,GOOO,0B0W,VOI,16,RBBW,0B0W,VOI,1,YYYY,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
74,BYBR,True,4,WWBO,1B0W,LLM,182,GYGO,1B0W,VOI,28,RWGR,1B0W,VOI,5,BYBR,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,
75,WGOR,True,5,GBYY,0B1W,LLM,276,RWGR,1B2W,VOI,27,RORG,0B3W,VOI,4,ORGW,0B4W,VOI,1,WGOR,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
76,BRBW,True,4,WGWR,0B2W,LLM,222,YYRG,0B1W,VOI,36,RBBW,2B2W,VOI,2,BRBW,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,
77,YRBO,True,6,YBOR,1B3W,LLM,8,YORB,1B3W,VOI,4,BOYR,0B4W,VOI,3,OBRY,0B4W,VOI,2,RYOB,0B4W,VOI,1,YRBO,4B0W,VOI,1,,,,,,,,,,,,,,,,
78,RYGR,True,5,GBRY,0B3W,LLM,136,YRBB,0B2W,VOI,33,ROYG,1B2W,VOI,6,WGYR,1B2W,VOI,1,RYGR,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
79,BGRG,True,5,YBRO,1B1W,LLM,252,GYWO,0B1W,VOI,31,RBBW,0B2W,VOI,3,BGRR,3B0W,VOI,1,BGRG,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
80,BWWO,True,4,WBWW,1B2W,LLM,27,WWGB,1B2W,VOI,10,OWBW,1B3W,VOI,1,BWWO,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,
81,YOOW,True,4,YGYG,1B0W,LLM,256,BGRB,0B0W,VOI,16,WOYW,2B1W,VOI,1,YOOW,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,
82,BYGB,True,5,BGBR,1B2W,LLM,84,BBRY,1B2W,VOI,12,RBBW,0B2W,VOI,3,BRYG,1B2W,VOI,1,BYGB,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
83,RYOY,True,5,GBGB,0B0W,LLM,256,YOOW,1B1W,VOI,46,YYWR,1B2W,VOI,6,YWYY,1B1W,VOI,1,RYOY,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
84,BRRR,True,6,RYRY,1B1W,LLM,208,BROY,2B0W,VOI,18,RROO,1B1W,VOI,5,BRRB,3B0W,VOI,3,BRRG,3B0W,VOI,2,BRRR,4B0W,VOI,1,,,,,,,,,,,,,,,,
85,WBGY,True,5,YORG,0B2W,LLM,312,GWWY,1B2W,VOI,26,RWYW,0B2W,VOI,5,WGBY,2B2W,VOI,1,WBGY,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
86,BWWB,True,3,GWGW,1B1W,LLM,208,BWWO,3B0W,VOI,7,BWWB,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,BRRY,True,4,GWRY,2B0W,LLM,96,OBRY,2B1W,VOI,8,BYRY,3B0W,VOI,1,BRRY,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,
88,OOBB,True,4,WGYO,0B1W,LLM,152,BYRY,0B1W,VOI,20,OROR,1B1W,VOI,4,OOBB,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,
89,YOYR,True,4,YGBR,2B0W,LLM,96,WGOR,1B1W,VOI,28,GGBW,0B0W,VOI,2,YOYR,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,
90,OBRY,True,3,OBBO,2B0W,LLM,114,OWBW,1B1W,VOI,26,OBRY,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,GBRO,True,4,WYBB,0B1W,LLM,276,BGRG,1B2W,VOI,18,BOGR,0B4W,VOI,2,GBRO,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,
92,BYRB,True,4,GYWR,1B1W,LLM,252,RYOY,1B1W,VOI,49,GROB,1B1W,VOI,8,BYRB,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,
93,BBRG,True,6,YRGO,0B2W,LLM,312,WOWY,0B0W,VOI,21,BGRG,3B0W,VOI,5,BGRR,2B1W,VOI,2,RGRG,2B0W,VOI,1,BBRG,4B0W,VOI,1,,,,,,,,,,,,,,,,
94,WRYW,True,4,YGBR,0B2W,LLM,312,OYGG,0B1W,VOI,55,RWYW,2B2W,VOI,2,WRYW,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,
95,BBWO,True,5,BYWR,2B0W,LLM,96,BGRR,1B0W,VOI,26,BWWO,3B0W,VOI,4,BWWB,2B1W,VOI,1,BBWO,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
96,WYGY,True,3,YRWW,0B2W,LLM,222,OBRY,1B0W,VOI,12,WYGY,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,ORBG,True,4,GWGG,1B0W,LLM,317,GROB,1B3W,VOI,6,GBRO,0B4W,VOI,2,ORBG,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,
98,WYGG,True,4,GGRG,1B1W,LLM,156,ORBG,1B0W,VOI,4,YWGG,2B2W,VOI,1,WYGG,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,
99,YOOG,True,5,BWRW,0B0W,LLM,81,YYYY,1B0W,VOI,32,GOGY,1B2W,VOI,7,OOYG,2B2W,VOI,1,YOOG,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
100,YBYY,True,6,BWWG,0B1W,LLM,276,OOBB,0B1W,VOI,49,GYGO,0B1W,VOI,9,RBYY,3B0W,VOI,3,RBYR,2B0W,VOI,1,YBYY,4B0W,VOI,1,,,,,,,,,,,,,,,,
