game_number,target_word,won,attempts,guess_1,feedback_1,hamming_1,levenshtein_1,strategy_1,guess_2,feedback_2,hamming_2,levenshtein_2,strategy_2,guess_3,feedback_3,hamming_3,levenshtein_3,strategy_3,guess_4,feedback_4,hamming_4,levenshtein_4,strategy_4,guess_5,feedback_5,hamming_5,levenshtein_5,strategy_5,guess_6,feedback_6,hamming_6,levenshtein_6,strategy_6
32,WROTE,True,5,SARIN,--Y--,5,5,LLM_RERANK,CREDO,-GY-Y,4,4,LLM_RERANK,PROBE,-GG-G,2,2,LLM_RERANK,TROVE,YGG-G,2,2,LLM_RERANK,WROTE,GGGGG,0,0,CSS,,,,,
33,RATED,True,4,SNARE,--YYY,5,4,LLM_RERANK,BARED,-GYGG,2,2,LLM_RERANK,RAZED,GG-GG,1,1,LLM_RERANK,RATED,GGGGG,0,0,CSS,,,,,,,,,,
34,ALERT,True,3,GEARS,-YYG-,4,4,LLM_RERANK,AVERT,G-GGG,1,1,LLM_RERANK,ALERT,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
35,CAGES,True,6,HOARE,--Y-Y,5,4,LLM_RERANK,DEGAS,-YGYG,3,3,LLM_RERANK,WAGES,-GGGG,1,1,LLM_RERANK,PAGES,-GGGG,1,1,CSS,MAGES,-GGGG,1,1,LLM_RERANK,CAGES,GGGGG,0,0,LLM_RERANK
36,TEDDY,True,3,GOATS,---Y-,5,5,LLM_RERANK,TIRED,G--YY,4,4,LLM_RERANK,TEDDY,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
37,COLES,True,6,HALES,--GGG,2,2,LLM_RERANK,MILES,--GGG,2,2,LLM_RERANK,RULES,--GGG,2,2,LLM_RERANK,POLES,-GGGG,1,1,LLM_RERANK,SOLES,-GGGG,1,1,LLM_RERANK,COLES,GGGGG,0,0,LLM_RERANK
38,HWANG,True,3,HEADS,G-G--,3,3,LLM_RERANK,HUANG,G-GGG,1,1,LLM_RERANK,HWANG,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
39,WRATH,True,4,LANCE,-Y---,5,5,LLM_RERANK,TRAYS,YGG--,3,3,LLM_RERANK,KRAFT,-GG-Y,3,3,LLM_RERANK,WRATH,GGGGG,0,0,CSS,,,,,,,,,,
40,MACHO,True,5,WIRES,-----,5,5,LLM_RERANK,LANDO,-G--G,3,3,LLM_RERANK,MAMBO,GG--G,2,2,LLM_RERANK,MACAO,GGG-G,1,1,LLM_RERANK,MACHO,GGGGG,0,0,CSS,,,,,
41,LOPEZ,True,3,PLEAS,YYY--,5,5,LLM_RERANK,REPEL,--GGY,3,3,LLM_RERANK,LOPEZ,GGGGG,0,0,LLM_RERANK,,,,,,,,,,,,,,,
42,GOODY,True,4,ATONE,--G--,4,4,LLM_RERANK,COOLS,-GG--,3,3,LLM_RERANK,ROOMY,-GG-G,2,2,LLM_RERANK,GOODY,GGGGG,0,0,LLM_RERANK,,,,,,,,,,
43,BROTH,True,4,CRONE,-GG--,3,3,LLM_RERANK,PROST,-GG-Y,3,3,LLM_RERANK,FROTH,-GGGG,1,1,LLM_RERANK,BROTH,GGGGG,0,0,CSS,,,,,,,,,,
44,VERDE,True,4,SONAR,----Y,5,5,LLM_RERANK,PERCY,-GG--,3,3,LLM_RERANK,MERIT,-GG--,3,3,LLM_RERANK,VERDE,GGGGG,0,0,LLM_RERANK,,,,,,,,,,
45,TAMED,True,3,TRIES,G--G-,3,3,LLM_RERANK,TONED,G--GG,2,2,LLM_RERANK,TAMED,GGGGG,0,0,LLM_RERANK,,,,,,,,,,,,,,,
46,LEAFS,True,6,RANGE,-Y--Y,5,5,LLM_RERANK,DEALT,-GGY-,3,3,LLM_RERANK,LEASH,GGGY-,2,2,LLM_RERANK,LEAPS,GGG-G,1,1,LLM_RERANK,LEAKS,GGG-G,1,1,LLM_RERANK,LEAFS,GGGGG,0,0,CSS
47,YACHT,True,4,NEARS,--Y--,5,5,LLM_RERANK,DALIA,-G---,4,4,LLM_RERANK,MATCH,-GYYY,4,3,LLM_RERANK,YACHT,GGGGG,0,0,CSS,,,,,,,,,,
48,MESSY,True,4,PRIDE,----Y,5,5,LLM_RERANK,SALEM,Y--YY,5,5,LLM_RERANK,MEETS,GG--Y,3,3,LLM_RERANK,MESSY,GGGGG,0,0,CSS,,,,,,,,,,
49,RYDER,True,5,TRIES,-Y-G-,4,4,LLM_RERANK,BADER,--GGG,2,2,LLM_RERANK,OLDER,--GGG,2,2,LLM_RERANK,ENDER,--GGG,2,2,LLM_RERANK,RYDER,GGGGG,0,0,CSS,,,,,
50,MOTIF,True,5,STORE,-YY--,5,5,LLM_RERANK,TONAL,YG---,4,4,LLM_RERANK,GODOT,-G--Y,4,4,LLM_RERANK,MOUTH,GG-Y-,3,3,LLM_RERANK,MOTIF,GGGGG,0,0,CSS,,,,,
51,RAVEN,True,2,SNARE,-YYYY,5,4,LLM_RERANK,RAVEN,GGGGG,0,0,LLM_RERANK,,,,,,,,,,,,,,,,,,,,
52,REICH,True,4,GATES,---Y-,5,5,LLM_RERANK,BORNE,--Y-Y,5,5,LLM_RERANK,WEIRD,-GGY-,3,3,LLM_RERANK,REICH,GGGGG,0,0,LLM_RERANK,,,,,,,,,,
53,ICONS,True,3,LIMES,-Y--G,4,4,LLM_RERANK,RAINS,--YGG,3,3,LLM_RERANK,ICONS,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
54,SILKY,True,3,EATIN,---Y-,5,5,LLM_RERANK,HILLS,-GG-Y,3,3,LLM_RERANK,SILKY,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
55,CARVE,True,4,PIERS,--YY-,5,5,LLM_RERANK,TONER,---YY,5,5,LLM_RERANK,BRACE,-YYYG,4,4,LLM_RERANK,CARVE,GGGGG,0,0,LLM_RERANK,,,,,,,,,,
56,LAGER,True,4,NEARS,-YYY-,5,5,LLM_RERANK,LATER,GG-GG,1,1,LLM_RERANK,LAYER,GG-GG,1,1,LLM_RERANK,LAGER,GGGGG,0,0,LLM_RERANK,,,,,,,,,,
57,JERKS,True,5,HOARE,---YY,5,5,LLM_RERANK,SIRED,Y-GY-,4,4,LLM_RERANK,BERKS,-GGGG,1,1,LLM_RERANK,PERKS,-GGGG,1,1,LLM_RERANK,JERKS,GGGGG,0,0,CSS,,,,,
58,LOTUS,True,4,STAND,YY---,5,5,LLM_RERANK,TORTS,YG--G,3,3,LLM_RERANK,POTUS,-GGGG,1,1,LLM_RERANK,LOTUS,GGGGG,0,0,CSS,,,,,,,,,,
59,LACEY,True,4,RIOTS,-----,5,5,LLM_RERANK,LADEN,GG-G-,2,2,LLM_RERANK,LABEL,GG-G-,2,2,LLM_RERANK,LACEY,GGGGG,0,0,CSS,,,,,,,,,,
60,TUDOR,True,3,AIRED,--Y-Y,5,5,LLM_RERANK,DOORS,YY-Y-,5,4,LLM_RERANK,TUDOR,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
61,QUOTA,True,4,ARISE,Y----,5,5,LLM_RERANK,TONAL,YY-Y-,5,4,LLM_RERANK,OTAKU,YYY-Y,5,4,LLM_RERANK,QUOTA,GGGGG,0,0,CSS,,,,,,,,,,
62,MOURN,True,3,SMART,-Y-G-,4,4,LLM_RERANK,MOORE,GG-G-,2,2,LLM_RERANK,MOURN,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
63,PROMO,True,4,CAPES,--Y--,5,5,LLM_RERANK,PILOT,G--Y-,4,4,LLM_RERANK,PROVO,GGG-G,1,1,LLM_RERANK,PROMO,GGGGG,0,0,CSS,,,,,,,,,,
64,CASTE,True,3,ELIAS,Y--YY,5,5,LLM_RERANK,SPARE,Y-Y-G,4,4,LLM_RERANK,CASTE,GGGGG,0,0,LLM_RERANK,,,,,,,,,,,,,,,
65,CAPRI,True,3,GEARS,--YG-,4,4,LLM_RERANK,CAIRO,GGYG-,2,2,LLM_RERANK,CAPRI,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
66,ALIAS,True,3,SALON,YYY--,5,4,LLM_RERANK,FLAPS,-GY-G,3,3,LLM_RERANK,ALIAS,GGGGG,0,0,LLM_RERANK,,,,,,,,,,,,,,,
67,PADDY,True,4,RAISE,-G---,4,4,LLM_RERANK,PATNA,GG---,3,3,LLM_RERANK,PAULO,GG---,3,3,LLM_RERANK,PADDY,GGGGG,0,0,LLM_RERANK,,,,,,,,,,
68,BLOBS,True,6,BEATS,G---G,3,3,LLM_RERANK,BOILS,GY-YG,3,3,LLM_RERANK,BLOWS,GGG-G,1,1,LLM_RERANK,BLOCS,GGG-G,1,1,LLM_RERANK,BLOGS,GGG-G,1,1,LLM_RERANK,BLOBS,GGGGG,0,0,CSS
69,DILLY,True,3,CARDS,---Y-,5,5,LLM_RERANK,TONED,----Y,5,5,LLM_RERANK,DILLY,GGGGG,0,0,LLM_RERANK,,,,,,,,,,,,,,,
70,GUTSY,True,4,RISEN,--Y--,5,5,LLM_RERANK,FOALS,----Y,5,5,LLM_RERANK,STUCK,YYY--,5,5,LLM_RERANK,GUTSY,GGGGG,0,0,CSS,,,,,,,,,,
71,TABOR,True,4,YEARN,--YY-,5,5,LLM_RERANK,RAMOS,YG-G-,3,3,LLM_RERANK,GATOR,-GYGG,2,2,LLM_RERANK,TABOR,GGGGG,0,0,CSS,,,,,,,,,,
72,INLAY,True,4,SONAR,--YG-,4,4,LLM_RERANK,LABAN,Y--GY,4,4,LLM_RERANK,NEPAL,Y--GY,4,4,LLM_RERANK,INLAY,GGGGG,0,0,CSS,,,,,,,,,,
73,AHHHH,True,5,CROAT,---Y-,5,5,LLM_RERANK,NAMES,-Y---,5,5,LLM_RERANK,AVAIL,G----,4,4,LLM_RERANK,AWWWW,G----,4,4,LLM_RERANK,AHHHH,GGGGG,0,0,CSS,,,,,
74,ROUEN,True,6,TAPER,---GY,4,4,LLM_RERANK,FIRES,--YG-,4,4,LLM_RERANK,GREED,-Y-G-,4,4,LLM_RERANK,ROMEO,GG-G-,2,2,LLM_RERANK,ROLEX,GG-G-,2,2,LLM_RERANK,ROUEN,GGGGG,0,0,CSS
75,BUENA,True,4,LEAPS,-YY--,5,5,LLM_RERANK,CARED,-Y-Y-,5,5,LLM_RERANK,ATONE,Y--GY,4,4,LLM_RERANK,BUENA,GGGGG,0,0,LLM_RERANK,,,,,,,,,,
76,MENON,True,3,LANDS,--G--,4,4,LLM_RERANK,MONTE,GYG-Y,3,3,LLM_RERANK,MENON,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
77,TRASK,True,3,RAVES,YY--Y,5,4,LLM_RERANK,STAIR,YYG-Y,4,4,LLM_RERANK,TRASK,GGGGG,0,0,LLM_RERANK,,,,,,,,,,,,,,,
78,CASIO,True,3,FEARS,--Y-Y,5,5,LLM_RERANK,SANTA,YG---,4,4,LLM_RERANK,CASIO,GGGGG,0,0,LLM_RERANK,,,,,,,,,,,,,,,
79,VOILA,True,4,TOADS,-GY--,4,4,LLM_RERANK,ROMAN,-G-Y-,4,4,LLM_RERANK,HOLLA,-G-GG,2,2,LLM_RERANK,VOILA,GGGGG,0,0,CSS,,,,,,,,,,
80,AURAL,True,4,ASTER,G---Y,4,4,LLM_RERANK,ARORA,GY--Y,4,3,LLM_RERANK,AKRAM,G-GG-,2,2,LLM_RERANK,AURAL,GGGGG,0,0,CSS,,,,,,,,,,
81,LEGER,True,5,SCALE,---YY,5,5,LLM_RERANK,LOREN,G-YG-,3,3,LLM_RERANK,LIVER,G--GG,2,2,LLM_RERANK,LEPER,GG-GG,1,1,LLM_RERANK,LEGER,GGGGG,0,0,CSS,,,,,
82,DALLY,True,4,AROSE,Y----,5,5,LLM_RERANK,MANIA,-G---,4,4,LLM_RERANK,BADLY,-GYGG,2,2,LLM_RERANK,DALLY,GGGGG,0,0,CSS,,,,,,,,,,
83,INIGO,True,5,STADE,-----,5,5,LLM_RERANK,COLON,-Y--Y,5,5,LLM_RERANK,WRONG,--YYY,5,5,LLM_RERANK,BINGO,-YYGG,3,2,LLM_RERANK,INIGO,GGGGG,0,0,CSS,,,,,
84,KRILL,False,6,RECON,Y----,5,5,LLM_RERANK,SHIRT,--GY-,4,4,LLM_RERANK,PRIYA,-GG--,3,3,LLM_RERANK,BRILL,-GGGG,1,1,LLM_RERANK,DRILL,-GGGG,1,1,LLM_RERANK,GRILL,-GGGG,1,1,LLM_RERANK
85,SNIDE,True,3,PASTE,--Y-G,4,4,LLM_RERANK,SNORE,GG--G,2,2,LLM_RERANK,SNIDE,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
86,LEWES,True,4,POLES,--YGG,3,3,LLM_RERANK,FLIES,-Y-GG,3,3,LLM_RERANK,LANES,G--GG,2,2,LLM_RERANK,LEWES,GGGGG,0,0,LLM_RERANK,,,,,,,,,,
87,TAMER,True,3,SIENA,--Y-Y,5,5,LLM_RERANK,LACED,-G-G-,3,3,LLM_RERANK,TAMER,GGGGG,0,0,LLM_RERANK,,,,,,,,,,,,,,,
88,COTTA,True,4,READS,--Y--,5,5,LLM_RERANK,MALTA,---GG,3,3,LLM_RERANK,GOTTA,-GGGG,1,1,LLM_RERANK,COTTA,GGGGG,0,0,CSS,,,,,,,,,,
89,CORBY,True,5,STONE,--Y--,5,5,LLM_RERANK,LARGO,--G-Y,4,4,LLM_RERANK,PORKY,-GG-G,2,2,LLM_RERANK,WORDY,-GG-G,2,2,LLM_RERANK,CORBY,GGGGG,0,0,CSS,,,,,
90,POLIS,True,4,RAISE,--YY-,5,4,LLM_RERANK,LINKS,YY--G,4,4,LLM_RERANK,SOLIS,-GGGG,1,1,LLM_RERANK,POLIS,GGGGG,0,0,CSS,,,,,,,,,,
91,ROXAS,True,3,HALES,-Y--G,4,4,LLM_RERANK,TRAMS,-YY-G,4,4,LLM_RERANK,ROXAS,GGGGG,0,0,LLM_RERANK,,,,,,,,,,,,,,,
92,RANCE,True,3,TRADE,-YY-G,4,3,LLM_RERANK,CARNE,YGYYG,3,3,LLM_RERANK,RANCE,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
93,CARON,True,5,STEAL,---Y-,5,5,LLM_RERANK,MARIA,-GG--,3,3,LLM_RERANK,DARBY,-GG--,3,3,LLM_RERANK,FARGO,-GG-Y,3,3,LLM_RERANK,CARON,GGGGG,0,0,CSS,,,,,
94,SURYA,True,5,SONIA,G---G,3,3,LLM_RERANK,SACHA,G---G,3,3,LLM_RERANK,SEPTA,G---G,3,3,LLM_RERANK,SUMMA,GG--G,2,2,LLM_RERANK,SURYA,GGGGG,0,0,CSS,,,,,
95,AGGIE,True,5,NODES,---Y-,5,5,LLM_RERANK,IRATE,Y-Y-G,4,4,LLM_RERANK,ALIVE,G-Y-G,3,3,LLM_RERANK,ABBIE,G--GG,2,2,LLM_RERANK,AGGIE,GGGGG,0,0,CSS,,,,,
96,CAUSA,True,4,SOLAR,Y--Y-,5,5,LLM_RERANK,HEATS,--Y-Y,5,4,LLM_RERANK,ASCII,YYY--,5,5,LLM_RERANK,CAUSA,GGGGG,0,0,CSS,,,,,,,,,,
97,BAMBA,True,5,SHARE,--Y--,5,5,LLM_RERANK,DALIA,-G--G,3,3,LLM_RERANK,MANTA,YG--G,3,3,LLM_RERANK,GAMMA,-GG-G,2,2,LLM_RERANK,BAMBA,GGGGG,0,0,CSS,,,,,
98,MAYNE,True,6,LIENS,--YG-,4,4,LLM_RERANK,PRONE,---GG,3,3,LLM_RERANK,KEANE,--YGG,3,3,LLM_RERANK,WAYNE,-GGGG,1,1,LLM_RERANK,JAYNE,-GGGG,1,1,CSS,MAYNE,GGGGG,0,0,LLM_RERANK
99,BOGGS,True,4,EARTH,-----,5,5,LLM_RERANK,LIONS,--Y-G,4,4,LLM_RERANK,COMPS,-G--G,3,3,LLM_RERANK,BOGGS,GGGGG,0,0,LLM_RERANK,,,,,,,,,,
100,FINNS,True,5,TONES,--G-G,3,3,LLM_RERANK,KINGS,-GG-G,2,2,LLM_RERANK,BINDS,-GG-G,2,2,LLM_RERANK,MINUS,-GG-G,2,2,LLM_RERANK,FINNS,GGGGG,0,0,CSS,,,,,
