game_number,target_word,won,attempts,guess_1,feedback_1,hamming_1,levenshtein_1,strategy_1,guess_2,feedback_2,hamming_2,levenshtein_2,strategy_2,guess_3,feedback_3,hamming_3,levenshtein_3,strategy_3,guess_4,feedback_4,hamming_4,levenshtein_4,strategy_4,guess_5,feedback_5,hamming_5,levenshtein_5,strategy_5,guess_6,feedback_6,hamming_6,levenshtein_6,strategy_6
12,MEANS,True,5,HANES,-YYYG,4,3,CSS,DEANS,-GGGG,1,1,CSS,JEANS,-GGGG,1,1,CSS,BEANS,-GGGG,1,1,LLM,MEANS,GGGGG,0,0,LLM,,,,,
13,TRUTH,True,3,SAHEL,--Y--,5,5,CSS,TOUCH,G-G-G,2,2,CSS,TRUTH,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
14,FIRED,True,3,DANES,Y--G-,4,4,CSS,RILED,YG-GG,2,2,CSS,FIRED,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
15,FOLKS,True,4,TAPES,----G,4,4,CSS,LOCUS,YG--G,3,3,CSS,FOLDS,GGG-G,1,1,CSS,FOLKS,GGGGG,0,0,LLM,,,,,,,,,,
16,CHILE,True,4,DALES,--YY-,5,4,CSS,LEONE,Y---G,4,4,CSS,BLIGE,-YG-G,3,3,CSS,CHILE,GGGGG,0,0,LLM,,,,,,,,,,
17,BLACK,True,4,EARLS,-Y-Y-,5,5,CSS,ALLAN,YG---,4,4,CSS,CLAMP,YGG--,3,3,CSS,BLACK,GGGGG,0,0,LLM,,,,,,,,,,
18,GRANT,True,5,RITES,Y-Y--,5,5,CSS,TAROT,-YY-G,4,4,CSS,CRAFT,-GG-G,2,2,CSS,BRANT,-GGGG,1,1,LLM,GRANT,GGGGG,0,0,LLM,,,,,
19,MEALS,True,5,LIARS,Y-G-G,3,3,CSS,SLAPS,-YG-G,3,3,CSS,FOALS,--GGG,2,2,CSS,HEALS,-GGGG,1,1,LLM,MEALS,GGGGG,0,0,LLM,,,,,
20,CREAM,True,3,SABRE,-Y-YY,5,5,CSS,CEDAR,GY-GY,3,3,CSS,CREAM,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
21,AWAKE,True,4,CADRE,-Y--G,4,4,CSS,SLATE,--G-G,3,3,CSS,PEAKE,--GGG,2,2,CSS,AWAKE,GGGGG,0,0,LLM,,,,,,,,,,
22,OCCUR,True,3,TALES,-----,5,5,CSS,MICRO,--GYY,4,4,CSS,OCCUR,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
23,YEARS,True,3,TOMES,---YG,4,4,CSS,REALS,YGG-G,2,2,CSS,YEARS,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
24,GRADE,True,3,SIENA,--Y-Y,5,5,CSS,FARCE,-YY-G,4,4,CSS,GRADE,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
25,CHILL,True,4,MAIER,--G--,4,4,CSS,THINS,-GG--,3,3,CSS,CHILI,GGGG-,1,1,CSS,CHILL,GGGGG,0,0,LLM,,,,,,,,,,
26,FLOOD,True,5,INSET,-----,5,5,CSS,MARLO,---YY,5,5,CSS,COLBY,-YY--,5,5,CSS,KLOPP,-GG--,3,3,LLM,FLOOD,GGGGG,0,0,LLM,,,,,
27,APPLY,True,5,SARIN,-Y---,5,5,CSS,LOATH,Y-Y--,5,5,CSS,DELAY,--YYG,4,4,CSS,AMPLY,G-GGG,1,1,LLM,APPLY,GGGGG,0,0,LLM,,,,,
28,SMILE,True,4,TRIES,--GYY,4,4,CSS,SNIPE,G-G-G,2,2,CSS,SLIME,GYGYG,2,2,CSS,SMILE,GGGGG,0,0,LLM,,,,,,,,,,
29,KNOCK,True,3,CARES,Y----,5,5,CSS,NICOL,Y-YY-,5,4,CSS,KNOCK,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
30,SLEEP,True,3,SARIN,G----,4,4,CSS,SLEPT,GGGY-,2,2,CSS,SLEEP,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
31,BRICK,True,4,ARIES,-GG--,3,3,CSS,PRINT,-GG--,3,3,CSS,FRICK,-GGGG,1,1,CSS,BRICK,GGGGG,0,0,LLM,,,,,,,,,,
32,WROTE,True,5,ROSIE,YY--G,4,3,CSS,PROVE,-GG-G,2,2,CSS,CROKE,-GG-G,2,2,CSS,FROZE,-GG-G,2,2,LLM,WROTE,GGGGG,0,0,LLM,,,,,
33,RATED,True,6,RAGES,GG-G-,2,2,CSS,RACED,GG-GG,1,1,CSS,RAPED,GG-GG,1,1,CSS,RAZED,GG-GG,1,1,LLM,RAKED,GG-GG,1,1,LLM,RATED,GGGGG,0,0,LLM
34,ALERT,True,4,SARIN,-YY--,5,5,CSS,TRADE,YYY-Y,5,5,CSS,ALTER,GGYYY,3,2,CSS,ALERT,GGGGG,0,0,LLM,,,,,,,,,,
35,CAGES,False,6,MARIS,-G--G,3,3,CSS,LACES,-GYGG,2,2,CSS,CANES,GG-GG,1,1,CSS,CAPES,GG-GG,1,1,LLM,CAKES,GG-GG,1,1,LLM,CASES,GG-GG,1,1,LLM
36,TEDDY,True,4,ARIES,---Y-,5,5,CSS,NOBLE,----Y,5,5,CSS,GETTY,-GY-G,3,3,CSS,TEDDY,GGGGG,0,0,LLM,,,,,,,,,,
37,COLES,True,6,EARTH,Y----,5,5,CSS,OLSEN,YYYG-,4,3,CSS,LOPES,YG-GG,2,2,CSS,MOLES,-GGGG,1,1,LLM,SOLES,-GGGG,1,1,LLM,COLES,GGGGG,0,0,LLM
38,HWANG,True,4,MAILS,-Y---,5,5,CSS,TRACE,--G--,4,4,CSS,HUANG,G-GGG,1,1,CSS,HWANG,GGGGG,0,0,LLM,,,,,,,,,,
39,WRATH,True,4,LACES,-Y---,5,5,CSS,ARIAN,YG---,4,4,CSS,GRAFT,-GG-Y,3,3,CSS,WRATH,GGGGG,0,0,LLM,,,,,,,,,,
40,MACHO,True,3,LOIRE,-Y---,5,5,CSS,TACOS,-GGY-,3,3,CSS,MACHO,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
41,LOPEZ,True,5,TRIES,---G-,4,4,CSS,NAMED,---G-,4,4,CSS,BEVEL,---GY,4,4,CSS,FOLEY,-GYG-,3,3,LLM,LOPEZ,GGGGG,0,0,LLM,,,,,
42,GOODY,True,4,EARNS,-----,5,5,CSS,LOUGH,-G-Y-,4,4,CSS,GOOFY,GGG-G,1,1,CSS,GOODY,GGGGG,0,0,LLM,,,,,,,,,,
43,BROTH,True,3,TEARS,Y--Y-,5,5,CSS,FROTH,-GGGG,1,1,CSS,BROTH,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
44,VERDE,True,5,ARISE,-Y--G,4,4,CSS,NORTE,--G-G,3,3,CSS,VERGE,GGG-G,1,1,CSS,VERVE,GGG-G,1,1,LLM,VERDE,GGGGG,0,0,LLM,,,,,
45,TAMED,True,5,TONER,G--G-,3,3,CSS,TILED,G--GG,2,2,CSS,TAPED,GG-GG,1,1,CSS,TAXED,GG-GG,1,1,LLM,TAMED,GGGGG,0,0,LLM,,,,,
46,LEAFS,True,2,DALES,-YYYG,4,4,CSS,LEAFS,GGGGG,0,0,CSS,,,,,,,,,,,,,,,,,,,,
47,YACHT,True,4,BATES,-GY--,4,4,CSS,TANIA,YG---,4,4,CSS,MARTY,-G-YY,4,4,CSS,YACHT,GGGGG,0,0,LLM,,,,,,,,,,
48,MESSY,True,4,BITES,---YY,5,5,CSS,PARSE,---GY,4,4,CSS,KELSO,-G-G-,3,3,CSS,MESSY,GGGGG,0,0,LLM,,,,,,,,,,
49,RYDER,True,4,PANES,---G-,4,4,CSS,ELDER,--GGG,2,2,CSS,RIDER,G-GGG,1,1,CSS,RYDER,GGGGG,0,0,LLM,,,,,,,,,,
50,MOTIF,True,4,SNARE,-----,5,5,CSS,LIMBO,-YY-Y,5,5,CSS,IDIOM,Y--YY,5,5,CSS,MOTIF,GGGGG,0,0,LLM,,,,,,,,,,
51,RAVEN,True,3,STAIR,--Y-Y,5,5,CSS,MARNE,-GYYY,4,4,CSS,RAVEN,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
52,REICH,True,4,OLSEN,---Y-,5,5,CSS,TREAD,-YY--,5,4,CSS,MERCY,-GYG-,3,3,CSS,REICH,GGGGG,0,0,LLM,,,,,,,,,,
53,ICONS,True,3,HATES,----G,4,4,CSS,LIONS,-YGGG,2,2,CSS,ICONS,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
54,SILKY,True,4,SONIA,G--Y-,4,4,CSS,SHITE,G-Y--,4,4,CSS,SILLY,GGG-G,1,1,CSS,SILKY,GGGGG,0,0,LLM,,,,,,,,,,
55,CARVE,True,4,SENOR,-Y--Y,5,5,CSS,TRADE,-YY-G,4,4,CSS,LARGE,-GG-G,2,2,CSS,CARVE,GGGGG,0,0,LLM,,,,,,,,,,
56,LAGER,True,2,LOSER,G--GG,2,2,CSS,LAGER,GGGGG,0,0,CSS,,,,,,,,,,,,,,,,,,,,
57,JERKS,True,6,PASTE,--Y-Y,5,5,CSS,LINES,---YG,4,4,CSS,DOERS,--YYG,4,3,CSS,VERBS,-GG-G,2,2,LLM,GERMS,-GG-G,2,2,LLM,JERKS,GGGGG,0,0,LLM
58,LOTUS,True,4,SOREN,YG---,4,4,CSS,BOLTS,-GYYG,3,3,CSS,TOOLS,YG-YG,3,3,CSS,LOTUS,GGGGG,0,0,LLM,,,,,,,,,,
59,LACEY,True,5,ARIES,Y--G-,4,4,CSS,LADEN,GG-G-,2,2,CSS,LABEL,GG-G-,2,2,CSS,LATEX,GG-G-,2,2,LLM,LACEY,GGGGG,0,0,LLM,,,,,
60,TUDOR,True,4,ROUSE,YYY--,5,5,CSS,TUMOR,GG-GG,1,1,CSS,TUTOR,GG-GG,1,1,CSS,TUDOR,GGGGG,0,0,LLM,,,,,,,,,,
61,QUOTA,True,3,LEONA,--G-G,3,3,CSS,RHODA,--G-G,3,3,CSS,QUOTA,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
62,MOURN,True,3,CRIES,-Y---,5,5,CSS,MORAN,GGY-G,2,2,CSS,MOURN,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
63,PROMO,True,5,LAGER,----Y,5,5,CSS,TORUS,-YY--,5,5,CSS,CRONY,-GG--,3,3,CSS,BROOM,-GGYY,3,3,LLM,PROMO,GGGGG,0,0,LLM,,,,,
64,CASTE,True,6,STALE,YYY-G,4,4,CSS,WASTE,-GGGG,1,1,CSS,PASTE,-GGGG,1,1,CSS,HASTE,-GGGG,1,1,LLM,TASTE,-GGGG,1,1,LLM,CASTE,GGGGG,0,0,LLM
65,CAPRI,True,4,RINSE,YY---,5,5,CSS,TRAIL,-YYY-,5,5,CSS,MARDI,-GY-G,3,3,CSS,CAPRI,GGGGG,0,0,LLM,,,,,,,,,,
66,ALIAS,True,3,HARES,-Y--G,4,4,CSS,SLATS,-GY-G,3,3,CSS,ALIAS,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
67,PADDY,True,5,CRIES,-----,5,5,CSS,MALTA,-G---,4,4,CSS,BANDY,-G-GG,2,2,CSS,DADDY,-GGGG,1,1,LLM,PADDY,GGGGG,0,0,LLM,,,,,
68,BLOBS,True,6,MENSA,---Y-,5,5,CSS,SORTS,-Y--G,4,4,CSS,BLOGS,GGG-G,1,1,CSS,BLOWS,GGG-G,1,1,LLM,BLOCS,GGG-G,1,1,LLM,BLOBS,GGGGG,0,0,LLM
69,DILLY,True,4,REINS,--Y--,5,5,CSS,DALIT,G-GY-,3,3,CSS,DILDO,GGG--,2,2,CSS,DILLY,GGGGG,0,0,LLM,,,,,,,,,,
70,GUTSY,True,4,SOLAR,Y----,5,5,CSS,TUNES,YG--Y,4,4,CSS,GUSTY,GGYYG,2,2,CSS,GUTSY,GGGGG,0,0,LLM,,,,,,,,,,
71,TABOR,True,4,CONES,-Y---,5,5,CSS,MARLO,-GY-Y,4,4,CSS,GABOR,-GGGG,1,1,CSS,TABOR,GGGGG,0,0,LLM,,,,,,,,,,
72,INLAY,True,4,HARES,-Y---,5,5,CSS,AMINA,Y-YY-,5,4,CSS,TITAN,-Y-GY,4,4,CSS,INLAY,GGGGG,0,0,LLM,,,,,,,,,,
73,AHHHH,True,5,READY,--Y--,5,5,CSS,HALTS,YY---,5,5,CSS,JONAH,---YG,4,4,CSS,AHHAH,GGG-G,1,1,LLM,AHHHH,GGGGG,0,0,LLM,,,,,
74,ROUEN,True,6,ORCAS,YY---,5,5,CSS,TORRE,-GY-Y,4,4,CSS,MOWER,-G-GY,3,3,CSS,ROLEX,GG-G-,2,2,LLM,ROGEN,GG-GG,1,1,LLM,ROUEN,GGGGG,0,0,LLM
75,BUENA,True,4,ARIES,Y--Y-,5,5,CSS,NEALE,YYY--,5,5,CSS,ETHAN,Y--YY,5,5,CSS,BUENA,GGGGG,0,0,LLM,,,,,,,,,,
76,MENON,True,4,RATES,---Y-,5,5,CSS,LOGIE,-Y--Y,5,5,CSS,DEVON,-G-GG,2,2,CSS,MENON,GGGGG,0,0,LLM,,,,,,,,,,
77,TRASK,True,5,AMORE,Y--Y-,5,5,CSS,DARIN,-YY--,5,5,CSS,CRABS,-GG-Y,3,3,CSS,TRASH,GGGG-,1,1,LLM,TRASK,GGGGG,0,0,LLM,,,,,
78,CASIO,True,3,RAIDS,-GY-Y,4,4,CSS,BASIL,-GGG-,2,2,CSS,CASIO,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
79,VOILA,True,4,SADIE,-Y-Y-,5,5,CSS,TRINA,--G-G,3,3,CSS,AVILA,-YGGG,2,2,CSS,VOILA,GGGGG,0,0,LLM,,,,,,,,,,
80,AURAL,True,3,AILES,G-Y--,4,4,CSS,ALOHA,GY--Y,4,4,CSS,AURAL,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
81,LEGER,True,3,COALS,---Y-,5,5,CSS,LINER,G--GG,2,2,CSS,LEGER,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
82,DALLY,True,3,RITES,-----,5,5,CSS,MOLDY,--GYG,3,3,CSS,DALLY,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
83,INIGO,True,4,RANKS,--Y--,5,5,CSS,ELTON,---YY,5,5,CSS,DHONI,--YYY,5,5,CSS,INIGO,GGGGG,0,0,LLM,,,,,,,,,,
84,KRILL,True,6,LINES,YY---,5,5,CSS,TRIAL,-GG-G,2,2,CSS,BRILL,-GGGG,1,1,CSS,GRILL,-GGGG,1,1,LLM,DRILL,-GGGG,1,1,LLM,KRILL,GGGGG,0,0,LLM
85,SNIDE,True,4,NAILS,Y-G-Y,4,4,CSS,SHINE,G-GYG,2,2,CSS,SNIPE,GGG-G,1,1,CSS,SNIDE,GGGGG,0,0,LLM,,,,,,,,,,
86,LEWES,True,4,MALES,--YGG,3,3,CSS,LIVES,G--GG,2,2,CSS,LOWES,G-GGG,1,1,CSS,LEWES,GGGGG,0,0,LLM,,,,,,,,,,
87,TAMER,True,3,HELGA,-Y--Y,5,5,CSS,DARES,-GYG-,3,3,CSS,TAMER,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
88,COTTA,True,4,AILES,Y----,5,5,CSS,MORAN,-G-Y-,4,4,CSS,POGBA,-G--G,3,3,CSS,COTTA,GGGGG,0,0,LLM,,,,,,,,,,
89,CORBY,True,5,NOIRE,-G-Y-,4,4,CSS,SORTA,-GG--,3,3,CSS,GORDY,-GG-G,2,2,CSS,CORKY,GGG-G,1,1,LLM,CORBY,GGGGG,0,0,LLM,,,,,
90,POLIS,True,5,SOBER,YG---,4,4,CSS,COLTS,-GG-G,2,2,CSS,FOLDS,-GG-G,2,2,CSS,POLLS,GGG-G,1,1,LLM,POLIS,GGGGG,0,0,LLM,,,,,
91,ROXAS,True,3,REAMS,G-Y-G,3,3,CSS,RANTS,GY--G,3,3,CSS,ROXAS,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
92,RANCE,True,4,WARES,-GYY-,4,4,CSS,FAIRE,-G-YG,3,3,CSS,RANGE,GGG-G,1,1,CSS,RANCE,GGGGG,0,0,LLM,,,,,,,,,,
93,CARON,True,4,STARE,--YY-,5,4,CSS,MARIA,-GG--,3,3,CSS,CAROL,GGGG-,1,1,CSS,CARON,GGGGG,0,0,LLM,,,,,,,,,,
94,SURYA,True,3,STALE,G-Y--,4,4,CSS,SARAN,GYG--,3,3,CSS,SURYA,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
95,AGGIE,True,4,LEANS,-YY--,5,5,CSS,RATED,-Y-Y-,5,5,CSS,ABOVE,G---G,3,3,CSS,AGGIE,GGGGG,0,0,LLM,,,,,,,,,,
96,CAUSA,True,4,SOREN,Y----,5,5,CSS,TAILS,-G--Y,4,4,CSS,PASHA,-GY-G,3,3,CSS,CAUSA,GGGGG,0,0,LLM,,,,,,,,,,
97,BAMBA,True,5,RISEN,-----,5,5,CSS,AHOLD,Y----,5,5,CSS,TAMPA,-GG-G,2,2,CSS,MAMBA,-GGGG,1,1,LLM,BAMBA,GGGGG,0,0,LLM,,,,,
98,MAYNE,True,6,LOANS,--YG-,4,4,CSS,IRENA,--YGY,4,4,CSS,WAYNE,-GGGG,1,1,CSS,PAYNE,-GGGG,1,1,LLM,JAYNE,-GGGG,1,1,LLM,MAYNE,GGGGG,0,0,LLM
99,BOGGS,True,4,REALS,----G,4,4,CSS,SINUS,----G,4,4,CSS,BOOMS,GG--G,2,2,CSS,BOGGS,GGGGG,0,0,LLM,,,,,,,,,,
100,FINNS,True,3,HOSEA,--Y--,5,5,CSS,KILNS,-G-GG,2,2,CSS,FINNS,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
