game_number,target_code,won,attempts,guess_1,feedback_1,strategy_1,candidates_1,guess_2,feedback_2,strategy_2,candidates_2,guess_3,feedback_3,strategy_3,candidates_3,guess_4,feedback_4,strategy_4,candidates_4,guess_5,feedback_5,strategy_5,candidates_5,guess_6,feedback_6,strategy_6,candidates_6,guess_7,feedback_7,strategy_7,candidates_7,guess_8,feedback_8,strategy_8,candidates_8,guess_9,feedback_9,strategy_9,candidates_9,guess_10,feedback_10,strategy_10,candidates_10
26,BYKG,True,7,RGYB,0B3W,LLM,224,GRBR,0B2W,VOI,57,BOGY,1B2W,VOI,10,OBRY,0B2W,VOI,3,BYWG,3B0W,VOI,2,BYPG,3B0W,VOI,1,BYKG,4B0W,VOI,1,,,,,,,,,,,,
27,YYOY,True,5,RRGG,0B0W,LLM,1296,OYKO,1B1W,VOI,230,WYOY,3B0W,VOI,6,WYOB,2B0W,VOI,2,YYOY,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
28,WYRW,True,4,RGBY,0B2W,LLM,936,WRWB,1B2W,VOI,34,WWRG,2B1W,VOI,3,WYRW,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,
29,GWRW,True,4,RGBY,0B2W,LLM,936,WYGW,1B2W,VOI,30,WWRG,2B2W,VOI,2,GWRW,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,
30,GYPK,True,7,RGBY,0B2W,LLM,936,WKYB,0B2W,VOI,208,PYWG,1B2W,VOI,15,YWOG,0B2W,VOI,5,GBWP,1B1W,VOI,2,KYGP,1B3W,VOI,1,GYPK,4B0W,VOI,1,,,,,,,,,,,,
31,PRWR,True,4,RGYB,0B1W,LLM,976,PWPR,2B1W,VOI,24,PPRR,2B1W,VOI,3,PRWR,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,
32,GOYR,True,3,ROYG,2B2W,LLM,6,RYOG,0B4W,VOI,1,GOYR,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,WWKO,True,7,RGYO,1B0W,LLM,500,BGPW,0B1W,VOI,117,RRKB,1B0W,VOI,12,YYYB,0B0W,VOI,10,OWKO,3B0W,VOI,3,KWKO,3B0W,VOI,1,WWKO,4B0W,VOI,1,,,,,,,,,,,,
34,WORG,True,5,RGBY,0B2W,LLM,936,YBKP,0B0W,VOI,52,GWRW,1B2W,VOI,8,WRRG,3B0W,VOI,1,WORG,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
35,OGPP,True,5,RGBO,1B1W,LLM,660,GGYR,1B0W,VOI,118,PGWB,1B1W,VOI,22,OGPK,3B0W,VOI,1,OGPP,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
36,RWOY,True,4,ROGY,2B1W,LLM,72,GOWY,1B2W,VOI,14,OYGY,1B1W,VOI,2,RWOY,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,
37,KBPY,True,7,RRRR,0B0W,LLM,2401,GBGY,2B0W,VOI,161,OYGY,1B0W,VOI,48,GWGP,0B1W,VOI,10,BBWY,2B0W,VOI,3,PBKY,2B2W,VOI,1,KBPY,4B0W,VOI,1,,,,,,,,,,,,
38,GKKP,True,6,RGBO,0B1W,LLM,976,KRPP,1B1W,VOI,165,PRWR,0B1W,VOI,61,GYPK,1B2W,VOI,10,GKGP,3B0W,VOI,1,GKKP,4B0W,VOI,1,,,,,,,,,,,,,,,,
39,PRYO,True,7,RGBY,0B2W,LLM,936,WRRG,1B0W,VOI,198,BROK,1B1W,VOI,31,WYOB,0B2W,VOI,7,BOPG,0B2W,VOI,2,ORYP,2B2W,VOI,1,PRYO,4B0W,VOI,1,,,,,,,,,,,,
40,GBRW,True,4,RGBY,0B3W,LLM,224,GOYR,1B1W,VOI,50,GWRB,2B2W,VOI,2,GBRW,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,
41,OWOG,True,6,RGBO,0B2W,LLM,936,KYOG,2B0W,VOI,61,WYOB,1B1W,VOI,10,BYPG,1B0W,VOI,2,GWOG,3B0W,VOI,1,OWOG,4B0W,VOI,1,,,,,,,,,,,,,,,,
42,WPBB,True,5,ROYG,0B0W,LLM,256,BBPK,0B3W,VOI,20,KPKB,2B0W,VOI,3,PPBB,3B0W,VOI,1,WPBB,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
43,YROK,True,5,RGRG,0B1W,LLM,864,YROO,3B0W,VOI,15,YRYO,2B1W,VOI,4,YROB,3B0W,VOI,3,YROK,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
44,GRKG,True,7,RGBO,0B2W,LLM,936,OWWG,1B0W,VOI,174,BYPG,1B0W,VOI,29,OYRY,0B1W,VOI,10,GRGG,3B0W,VOI,2,KRGG,2B2W,VOI,1,GRKG,4B0W,VOI,1,,,,,,,,,,,,
45,RWPK,True,4,RGBY,1B0W,LLM,500,RWRP,2B1W,VOI,18,RWWR,2B0W,VOI,6,RWPK,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,
46,YWGB,True,6,RGBO,0B2W,LLM,936,GRKP,0B1W,VOI,196,OYRY,0B1W,VOI,45,BBWR,0B2W,VOI,6,WOPB,1B1W,VOI,1,YWGB,4B0W,VOI,1,,,,,,,,,,,,,,,,
47,OWRB,True,7,RRGG,0B1W,LLM,864,OBYR,1B2W,VOI,63,OYRY,2B0W,VOI,9,OKRB,3B0W,VOI,3,OORB,3B0W,VOI,2,OPRB,3B0W,VOI,1,OWRB,4B0W,VOI,1,,,,,,,,,,,,
48,GBGW,True,6,RGBO,0B2W,LLM,936,YYRB,0B1W,VOI,266,GRKG,1B1W,VOI,44,KBPG,1B1W,VOI,7,ORPK,0B0W,VOI,2,GBGW,4B0W,VOI,1,,,,,,,,,,,,,,,,
49,YWPY,True,6,RRRR,0B0W,LLM,2401,BYPK,1B1W,VOI,432,BBWY,1B1W,VOI,75,BKKB,0B0W,VOI,16,PYWG,0B3W,VOI,5,YWPY,4B0W,VOI,1,,,,,,,,,,,,,,,,
50,GOKY,True,4,RGBY,1B1W,LLM,660,RYPO,0B2W,VOI,141,OGRK,0B3W,VOI,4,GOKY,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,
51,PRWG,True,6,YYYY,0B0W,LLM,2401,OPRW,0B3W,VOI,180,RWPK,0B3W,VOI,24,PRWR,3B0W,VOI,5,PGWR,2B2W,VOI,1,PRWG,4B0W,VOI,1,,,,,,,,,,,,,,,,
52,OYOW,True,6,ROGY,0B2W,LLM,936,PRWG,0B1W,VOI,180,KYRK,1B0W,VOI,34,WYOB,2B1W,VOI,5,WYYO,1B2W,VOI,1,OYOW,4B0W,VOI,1,,,,,,,,,,,,,,,,
53,KBRB,True,5,ROYG,0B1W,LLM,976,WPWR,0B1W,VOI,238,KBPY,2B0W,VOI,17,KBRK,3B0W,VOI,1,KBRB,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
54,WPWO,True,6,ROYG,0B1W,LLM,976,KBRB,0B0W,VOI,114,YWPY,0B2W,VOI,23,PPWO,3B0W,VOI,2,OPWO,3B0W,VOI,1,WPWO,4B0W,VOI,1,,,,,,,,,,,,,,,,
55,BOPO,True,6,RGYB,0B1W,LLM,976,YOWY,1B0W,VOI,158,PRWR,0B1W,VOI,33,OORK,1B1W,VOI,9,GOPO,3B0W,VOI,1,BOPO,4B0W,VOI,1,,,,,,,,,,,,,,,,
56,WKYR,True,7,ROYG,1B1W,LLM,660,PYKG,0B2W,VOI,141,GOPO,0B0W,VOI,17,RKRY,1B2W,VOI,5,KRYY,1B2W,VOI,2,BKYR,3B0W,VOI,1,WKYR,4B0W,VOI,1,,,,,,,,,,,,
57,WWYP,True,6,RGBY,0B1W,LLM,976,GOPO,0B1W,VOI,238,PRWR,0B2W,VOI,23,YPYW,1B2W,VOI,4,KWYP,3B0W,VOI,1,WWYP,4B0W,VOI,1,,,,,,,,,,,,,,,,
58,YBPO,True,5,RGBO,1B1W,LLM,660,YYRO,2B0W,VOI,49,YGRG,1B0W,VOI,24,KORO,1B0W,VOI,2,YBPO,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
59,OBGY,True,5,RRRR,0B0W,LLM,2401,WYPP,0B1W,VOI,616,GOKY,1B2W,VOI,62,GGYK,0B2W,VOI,17,OBGY,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
60,GGGR,True,5,ROYG,0B2W,LLM,936,KYRK,0B1W,VOI,266,YBPO,0B0W,VOI,13,WRGR,2B0W,VOI,1,GGGR,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
61,BWKG,True,6,RGRG,1B0W,LLM,864,KBRY,0B2W,VOI,161,RWPK,1B1W,VOI,30,RPYO,0B0W,VOI,3,BGWK,1B3W,VOI,1,BWKG,4B0W,VOI,1,,,,,,,,,,,,,,,,
62,YKBW,True,6,ROYG,0B1W,LLM,976,PRWR,0B1W,VOI,304,KBRB,0B2W,VOI,44,WGBK,1B2W,VOI,6,BGKP,0B2W,VOI,2,YKBW,4B0W,VOI,1,,,,,,,,,,,,,,,,
63,BOKB,True,7,RGBY,0B1W,LLM,976,KPYW,0B1W,VOI,174,BOPO,2B0W,VOI,19,YOOO,1B0W,VOI,12,GOPG,1B0W,VOI,3,BOWB,3B0W,VOI,1,BOKB,4B0W,VOI,1,,,,,,,,,,,,
64,KYGB,True,6,ROYG,0B2W,LLM,936,WGWR,0B1W,VOI,266,KYRK,2B0W,VOI,25,KBRO,1B1W,VOI,7,BYRY,1B1W,VOI,1,KYGB,4B0W,VOI,1,,,,,,,,,,,,,,,,
65,PROO,True,5,RGYW,0B1W,LLM,976,KRBO,2B0W,VOI,64,PRPO,3B0W,VOI,3,PRRO,3B0W,VOI,1,PROO,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
66,OBOY,True,5,RGBO,0B2W,LLM,936,GOKY,1B1W,VOI,165,BWKG,0B1W,VOI,35,OORK,1B1W,VOI,5,OBOY,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
67,YORK,True,5,RGBY,0B2W,LLM,936,YKYR,1B2W,VOI,36,YYRP,2B0W,VOI,7,YRRK,3B0W,VOI,2,YORK,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
68,WGOR,True,4,ROYG,0B3W,LLM,224,YROB,1B1W,VOI,63,YGRW,1B2W,VOI,9,WGOR,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,
69,RKGB,True,4,ROYG,1B1W,LLM,660,KKYR,1B1W,VOI,80,GGYK,0B2W,VOI,18,RKGB,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,
70,YWBO,True,5,RGYB,0B2W,LLM,936,YRRK,1B0W,VOI,183,ORGW,0B2W,VOI,24,YBWO,2B2W,VOI,1,YWBO,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
71,RORP,True,6,RGYB,1B0W,LLM,500,WKYP,1B0W,VOI,62,BKKB,0B0W,VOI,35,ROPP,3B0W,VOI,4,RRPP,2B1W,VOI,1,RORP,4B0W,VOI,1,,,,,,,,,,,,,,,,
72,WRYR,True,6,RGBY,0B2W,LLM,936,YBWO,0B2W,VOI,196,ORGW,1B1W,VOI,64,OKRB,0B1W,VOI,6,BWGG,0B1W,VOI,2,WRYR,4B0W,VOI,1,,,,,,,,,,,,,,,,
73,PYBP,True,7,RGBO,1B0W,LLM,500,GGYK,0B1W,VOI,158,KWKO,0B0W,VOI,29,YYBY,2B0W,VOI,14,RYRY,1B0W,VOI,8,BBBY,1B1W,VOI,1,PYBP,4B0W,VOI,1,,,,,,,,,,,,
74,OBBG,True,6,RGBY,1B1W,LLM,660,RYWO,0B1W,VOI,147,GGGR,0B1W,VOI,23,BRBB,1B1W,VOI,2,WBBG,3B0W,VOI,1,OBBG,4B0W,VOI,1,,,,,,,,,,,,,,,,
75,GRYP,True,4,WROB,1B0W,LLM,500,YKKB,0B1W,VOI,124,WWYP,2B0W,VOI,9,GRYP,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,
76,YYRR,True,6,RRGB,0B2W,LLM,546,YGRW,2B0W,VOI,48,OGRK,1B0W,VOI,18,YBRY,2B1W,VOI,2,YGBY,1B1W,VOI,1,YYRR,4B0W,VOI,1,,,,,,,,,,,,,,,,
77,WRBG,True,4,RGYW,0B3W,LLM,224,GRRY,1B1W,VOI,61,WORG,2B1W,VOI,10,WRBG,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,
78,YYGW,True,7,RRRR,0B0W,LLM,2401,YGBO,1B1W,VOI,432,BBBY,0B1W,VOI,127,GGYK,0B2W,VOI,23,YWPG,1B2W,VOI,3,YPGP,2B0W,VOI,1,YYGW,4B0W,VOI,1,,,,,,,,,,,,
79,KKKG,True,6,RGBO,0B1W,LLM,976,WPYG,1B0W,VOI,112,KRYY,1B0W,VOI,11,KPKB,2B0W,VOI,2,KPOP,1B0W,VOI,1,KKKG,4B0W,VOI,1,,,,,,,,,,,,,,,,
80,PBWG,True,8,RRRR,0B0W,LLM,2401,BYOP,0B2W,VOI,582,KPKB,0B2W,VOI,74,OKBW,0B2W,VOI,10,PWYK,1B1W,VOI,3,YBGK,1B1W,VOI,2,GOPK,0B2W,VOI,1,PBWG,4B0W,VOI,1,,,,,,,,
81,KBWP,True,5,RGYB,0B1W,LLM,976,PRPO,0B1W,VOI,238,OKBW,0B3W,VOI,20,BOKK,0B2W,VOI,3,KBWP,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
82,BBBB,True,5,RGYB,1B0W,LLM,500,RPRP,0B0W,VOI,192,BKBB,3B0W,VOI,9,BKKB,2B0W,VOI,3,BBBB,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
83,OGKG,True,5,RGYW,1B0W,LLM,500,OKBW,1B1W,VOI,90,RKOO,0B2W,VOI,8,OGPK,2B1W,VOI,2,OGKG,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
84,YKOO,True,7,RGBO,1B0W,LLM,500,KWBB,0B1W,VOI,158,GGYK,0B2W,VOI,16,RKRY,1B1W,VOI,3,YKKO,3B0W,VOI,2,YKPO,3B0W,VOI,1,YKOO,4B0W,VOI,1,,,,,,,,,,,,
85,OGWR,True,6,RGYB,1B1W,LLM,660,RKRY,0B1W,VOI,170,BRBB,0B1W,VOI,28,GGGR,2B0W,VOI,9,WGOR,2B2W,VOI,1,OGWR,4B0W,VOI,1,,,,,,,,,,,,,,,,
86,PPPW,True,5,RGBY,0B0W,LLM,256,KPOP,1B1W,VOI,46,KWKO,0B1W,VOI,3,WPPW,3B0W,VOI,1,PPPW,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
87,PYRK,True,5,RGYO,0B2W,LLM,936,YBOK,1B1W,VOI,165,GOPK,1B1W,VOI,17,BRGK,1B1W,VOI,4,PYRK,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
88,WPBW,True,6,RGBO,1B0W,LLM,500,KPKO,1B0W,VOI,95,WYYO,1B0W,VOI,11,RPYP,1B0W,VOI,3,WPBB,3B0W,VOI,1,WPBW,4B0W,VOI,1,,,,,,,,,,,,,,,,
89,YORO,True,6,ROYG,1B2W,LLM,204,GRYP,0B2W,VOI,70,YORK,3B0W,VOI,6,YORB,3B0W,VOI,4,YORW,3B0W,VOI,3,YORO,4B0W,VOI,1,,,,,,,,,,,,,,,,
90,BGWW,True,7,RGYB,1B1W,LLM,660,WGOR,1B1W,VOI,108,RYOY,0B0W,VOI,15,BGKW,3B0W,VOI,4,BGBW,3B0W,VOI,3,BGPW,3B0W,VOI,2,BGWW,4B0W,VOI,1,,,,,,,,,,,,
91,KKGB,True,6,RGBY,0B2W,LLM,936,YWRO,0B0W,VOI,52,PBGG,1B1W,VOI,6,BKKG,1B3W,VOI,2,GBKK,0B4W,VOI,1,KKGB,4B0W,VOI,1,,,,,,,,,,,,,,,,
92,GYWR,True,6,RGBO,0B2W,LLM,936,KBOK,0B0W,VOI,97,GRYP,1B2W,VOI,28,PRWG,1B2W,VOI,4,WRGY,0B4W,VOI,1,GYWR,4B0W,VOI,1,,,,,,,,,,,,,,,,
93,RPRG,True,7,RGYB,1B1W,LLM,660,BGWK,0B1W,VOI,147,KRYY,0B1W,VOI,53,ROBP,1B1W,VOI,9,RBRR,2B0W,VOI,2,RPGR,2B2W,VOI,1,RPRG,4B0W,VOI,1,,,,,,,,,,,,
94,GPRB,True,6,RGYB,1B2W,LLM,204,YORB,2B0W,VOI,16,YGRW,1B1W,VOI,8,GBRB,3B0W,VOI,3,GKRB,3B0W,VOI,2,GPRB,4B0W,VOI,1,,,,,,,,,,,,,,,,
95,BYOO,True,6,RGRG,0B0W,LLM,1296,KBKO,1B1W,VOI,230,KPOP,1B0W,VOI,35,KWBB,0B1W,VOI,4,OBOY,1B3W,VOI,1,BYOO,4B0W,VOI,1,,,,,,,,,,,,,,,,
96,BOYP,True,4,RYYY,1B0W,LLM,991,RORP,2B0W,VOI,81,RBRR,0B1W,VOI,1,BOYP,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,
97,PPRB,True,6,RGBO,0B2W,LLM,936,GPWR,1B1W,VOI,165,GRRY,1B0W,VOI,39,GOPK,0B1W,VOI,5,ORWW,0B1W,VOI,3,PPRB,4B0W,VOI,1,,,,,,,,,,,,,,,,
98,GRGR,True,6,RGBY,0B2W,LLM,936,PWRB,0B1W,VOI,188,BYOO,0B0W,VOI,13,GRGG,3B0W,VOI,4,KRGG,2B1W,VOI,1,GRGR,4B0W,VOI,1,,,,,,,,,,,,,,,,
99,PGBR,True,6,BBBB,1B0W,LLM,1372,BGKR,2B1W,VOI,48,BKKG,0B2W,VOI,6,WGBR,3B0W,VOI,5,YGBR,3B0W,VOI,4,PGBR,4B0W,VOI,1,,,,,,,,,,,,,,,,
100,PRPP,True,6,RGBO,0B1W,LLM,976,KPYR,0B2W,VOI,228,YWPG,1B0W,VOI,25,POPK,2B0W,VOI,5,BBPK,1B0W,VOI,3,PRPP,4B0W,VOI,1,,,,,,,,,,,,,,,,
