game_number,target_code,won,attempts,guess_1,feedback_1,strategy_1,candidates_1,guess_2,feedback_2,strategy_2,candidates_2,guess_3,feedback_3,strategy_3,candidates_3,guess_4,feedback_4,strategy_4,candidates_4,guess_5,feedback_5,strategy_5,candidates_5,guess_6,feedback_6,strategy_6,candidates_6,guess_7,feedback_7,strategy_7,candidates_7,guess_8,feedback_8,strategy_8,candidates_8,guess_9,feedback_9,strategy_9,candidates_9,guess_10,feedback_10,strategy_10,candidates_10
13,YYKK,True,7,RRYG,0B1W,LLM,1160,YBKO,2B0W,VOI,70,YOOO,1B0W,VOI,45,PBGO,0B0W,VOI,9,YYKW,3B0W,VOI,4,YKKW,2B1W,VOI,1,YYKK,4B0W,VOI,1,,,,,,,,,,,,
14,YWPG,True,5,BKPO,1B0W,LLM,500,OYWO,0B2W,VOI,41,YKKW,1B1W,VOI,8,BRYW,0B2W,VOI,3,YWPG,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
15,RYYG,True,4,RPOK,1B0W,LLM,500,YKGK,0B2W,VOI,41,RYWG,3B0W,VOI,3,RYYG,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,
16,YGYO,True,6,PWOK,0B1W,LLM,976,KGYR,2B0W,VOI,64,BGYW,2B0W,VOI,10,BPYR,1B0W,VOI,5,GGYO,3B0W,VOI,2,YGYO,4B0W,VOI,1,,,,,,,,,,,,,,,,
17,PWWO,True,5,BBOW,0B2W,LLM,546,WOKP,0B3W,VOI,54,OKWR,1B1W,VOI,12,YPWO,2B1W,VOI,2,PWWO,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
18,YOGW,True,5,BBKO,0B1W,LLM,1160,OGYG,0B3W,VOI,24,GYOW,1B3W,VOI,2,GOWY,1B3W,VOI,1,YOGW,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
19,KGYK,True,6,GBKO,0B2W,LLM,936,OKPR,0B1W,VOI,180,YOGW,0B2W,VOI,41,KWWG,1B1W,VOI,10,BWYK,2B0W,VOI,1,KGYK,4B0W,VOI,1,,,,,,,,,,,,,,,,
20,OYOP,True,5,KYOW,2B0W,LLM,216,BYOB,2B0W,VOI,45,RYOO,2B1W,VOI,6,GYOR,2B0W,VOI,2,OYOP,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
21,RRPW,True,6,GGBB,0B0W,LLM,1296,WYKK,0B1W,VOI,276,PWWO,0B2W,VOI,45,ROOW,2B0W,VOI,9,RPRW,2B2W,VOI,1,RRPW,4B0W,VOI,1,,,,,,,,,,,,,,,,
22,BOYY,True,5,KRGB,0B1W,LLM,976,YGOO,0B2W,VOI,123,GYYG,1B1W,VOI,11,GPWY,1B0W,VOI,7,BOYY,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
23,PPRP,True,6,KYOW,0B0W,LLM,256,GBGP,1B0W,VOI,18,GRRR,1B0W,VOI,4,BBBR,0B1W,VOI,2,PRPP,2B2W,VOI,1,PPRP,4B0W,VOI,1,,,,,,,,,,,,,,,,
24,WYOY,True,6,RYGB,1B0W,LLM,500,RRPW,0B1W,VOI,158,OYOP,2B0W,VOI,14,YYKP,1B1W,VOI,5,OYWK,1B2W,VOI,1,WYOY,4B0W,VOI,1,,,,,,,,,,,,,,,,
25,OYOO,True,5,BOWK,0B1W,LLM,976,YYOP,2B0W,VOI,70,GYOR,2B0W,VOI,7,GYKP,1B0W,VOI,2,OYOO,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
26,BYKG,True,4,PYOW,1B0W,LLM,500,RYRG,2B0W,VOI,46,GYYG,2B0W,VOI,7,BYKG,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,
27,YYOY,True,4,RGBW,0B0W,LLM,256,KOOP,1B0W,VOI,18,PYYP,1B1W,VOI,4,YYOY,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,
28,WYRW,True,7,WWWW,2B0W,LLM,294,PWWO,0B2W,VOI,25,WYYW,3B0W,VOI,8,WGYW,2B1W,VOI,3,WYBW,3B0W,VOI,2,WYKW,3B0W,VOI,1,WYRW,4B0W,VOI,1,,,,,,,,,,,,
29,GWRW,True,4,RYGB,0B2W,LLM,936,WGYP,0B2W,VOI,208,GWRK,3B0W,VOI,7,GWRW,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,
30,GYPK,True,5,GKOP,1B2W,LLM,204,KPOR,0B2W,VOI,70,OKWG,0B2W,VOI,15,GBPO,2B0W,VOI,2,GYPK,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
31,PRWR,True,5,RKYO,0B1W,LLM,976,GWRW,0B2W,VOI,111,BGPR,1B1W,VOI,24,BOWG,1B0W,VOI,2,PRWR,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
32,GOYR,True,5,PYOW,0B2W,LLM,936,BOPG,1B1W,VOI,165,BPYR,2B0W,VOI,10,BKYO,1B1W,VOI,3,GOYR,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
33,WWKO,True,7,KYOW,0B3W,LLM,224,BKYO,1B1W,VOI,50,OKWG,0B3W,VOI,9,WRKO,3B0W,VOI,3,WPKO,3B0W,VOI,2,WOKO,3B0W,VOI,1,WWKO,4B0W,VOI,1,,,,,,,,,,,,
34,WORG,True,5,RPGO,0B3W,LLM,224,GOYR,1B2W,VOI,28,KGOR,0B3W,VOI,3,BORG,3B0W,VOI,2,WORG,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
35,OGPP,True,6,BBYO,0B1W,LLM,1160,OGKP,3B0W,VOI,15,OGKR,2B0W,VOI,9,OWKP,2B0W,VOI,4,OGGP,3B0W,VOI,2,OGPP,4B0W,VOI,1,,,,,,,,,,,,,,,,
36,RWOY,True,4,RRBG,1B0W,LLM,682,KWOG,2B0W,VOI,61,KYKG,0B1W,VOI,1,RWOY,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,
37,KBPY,True,6,BGBY,1B1W,LLM,558,BRYO,0B2W,VOI,129,GOKY,1B1W,VOI,12,KOBB,1B1W,VOI,5,KBWY,3B0W,VOI,1,KBPY,4B0W,VOI,1,,,,,,,,,,,,,,,,
38,GKKP,True,5,KYWO,0B1W,LLM,976,GGOP,2B0W,VOI,71,BGOR,0B1W,VOI,5,GPYP,2B0W,VOI,1,GKKP,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
39,PRYO,True,6,BKRO,1B1W,LLM,660,BOPY,0B3W,VOI,37,PBGO,2B0W,VOI,8,YBWO,1B1W,VOI,2,PYKO,2B1W,VOI,1,PRYO,4B0W,VOI,1,,,,,,,,,,,,,,,,
40,GBRW,True,8,RPGO,0B2W,LLM,936,GOBY,1B1W,VOI,170,GYPK,1B0W,VOI,22,OYRY,1B0W,VOI,8,GBRG,3B0W,VOI,3,GBRR,3B0W,VOI,2,GBRB,3B0W,VOI,1,GBRW,4B0W,VOI,1,,,,,,,,
41,OWOG,True,6,BORY,0B1W,LLM,976,GPYK,0B1W,VOI,174,PWWO,1B1W,VOI,33,WWKR,1B0W,VOI,4,WGGO,0B3W,VOI,1,OWOG,4B0W,VOI,1,,,,,,,,,,,,,,,,
42,WPBB,True,6,WWWW,1B0W,LLM,1372,YYWO,0B1W,VOI,375,GBRW,0B2W,VOI,78,WGKK,1B0W,VOI,6,WRPP,1B1W,VOI,1,WPBB,4B0W,VOI,1,,,,,,,,,,,,,,,,
43,YROK,True,6,RRGY,1B1W,LLM,558,PRYO,1B2W,VOI,39,RYOO,1B2W,VOI,6,ROYB,0B3W,VOI,2,YROW,3B0W,VOI,1,YROK,4B0W,VOI,1,,,,,,,,,,,,,,,,
44,GRKG,True,7,WWWW,0B0W,LLM,2401,GBRR,1B1W,VOI,376,KBGB,0B2W,VOI,53,OGKR,1B2W,VOI,7,YGRK,0B3W,VOI,2,GRKP,3B0W,VOI,1,GRKG,4B0W,VOI,1,,,,,,,,,,,,
45,RWPK,True,6,BBOW,0B1W,LLM,1160,WGWK,1B1W,VOI,163,OGKR,0B2W,VOI,31,GYBK,1B0W,VOI,6,RWRK,3B0W,VOI,3,RWPK,4B0W,VOI,1,,,,,,,,,,,,,,,,
46,YWGB,True,6,KYOW,0B2W,LLM,936,YPRK,1B0W,VOI,110,WGKK,0B2W,VOI,11,GWRO,1B1W,VOI,6,YWBG,2B2W,VOI,1,YWGB,4B0W,VOI,1,,,,,,,,,,,,,,,,
47,OWRB,True,4,WYOR,0B3W,LLM,224,GWRO,2B1W,VOI,13,RWKO,1B2W,VOI,3,OWRB,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,
48,GBGW,True,7,WWWW,1B0W,LLM,1372,WORK,0B1W,VOI,192,YWGB,1B2W,VOI,43,YBWY,1B1W,VOI,9,PGWB,0B3W,VOI,3,BBGW,3B0W,VOI,1,GBGW,4B0W,VOI,1,,,,,,,,,,,,
49,YWPY,True,6,WWWW,1B0W,LLM,1372,GWPG,2B0W,VOI,86,YWBG,2B0W,VOI,14,OWOG,1B0W,VOI,4,YWPP,3B0W,VOI,3,YWPY,4B0W,VOI,1,,,,,,,,,,,,,,,,
50,GOKY,True,4,WYOG,0B3W,LLM,224,GWRO,1B1W,VOI,50,YWGB,0B2W,VOI,8,GOKY,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,
51,PRWG,True,7,GBWO,1B1W,LLM,660,GOKY,0B1W,VOI,147,WWWG,2B0W,VOI,16,WKWB,1B0W,VOI,6,PPWG,3B0W,VOI,3,RPWG,2B2W,VOI,1,PRWG,4B0W,VOI,1,,,,,,,,,,,,
52,OYOW,True,6,BORY,0B2W,LLM,936,WYBW,2B0W,VOI,67,GYBK,1B0W,VOI,26,WBBR,0B1W,VOI,5,OYYW,3B0W,VOI,2,OYOW,4B0W,VOI,1,,,,,,,,,,,,,,,,
53,KBRB,True,7,RPOK,0B2W,LLM,936,PRWG,0B1W,VOI,196,GOKY,0B1W,VOI,28,BKPP,0B2W,VOI,3,KBRR,3B0W,VOI,2,KBBR,2B2W,VOI,1,KBRB,4B0W,VOI,1,,,,,,,,,,,,
54,WPWO,True,5,KYOW,0B2W,LLM,936,BWBY,0B1W,VOI,282,YGRK,0B0W,VOI,13,PPWO,3B0W,VOI,3,WPWO,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
55,BOPO,True,6,RGBW,0B1W,LLM,976,YWPP,1B0W,VOI,166,WWKO,1B0W,VOI,31,BBPO,3B0W,VOI,2,OBPO,2B2W,VOI,1,BOPO,4B0W,VOI,1,,,,,,,,,,,,,,,,
56,WKYR,True,7,RGYP,1B1W,LLM,660,RWOG,0B2W,VOI,141,PGWB,0B1W,VOI,23,GOYK,1B1W,VOI,5,KORP,0B2W,VOI,3,OBYR,2B0W,VOI,1,WKYR,4B0W,VOI,1,,,,,,,,,,,,
57,WWYP,True,6,RORY,0B1W,LLM,1160,PRBB,0B1W,VOI,321,WPWO,1B2W,VOI,18,OWPO,1B1W,VOI,4,WYPW,1B3W,VOI,1,WWYP,4B0W,VOI,1,,,,,,,,,,,,,,,,
58,YBPO,True,6,RYGB,0B2W,LLM,936,WRBK,0B1W,VOI,180,GOKY,0B2W,VOI,41,YBYO,3B0W,VOI,5,YBOO,3B0W,VOI,1,YBPO,4B0W,VOI,1,,,,,,,,,,,,,,,,
59,OBGY,True,5,KGBW,0B2W,LLM,936,RPWG,0B1W,VOI,188,GOKY,1B2W,VOI,16,GYOB,0B4W,VOI,1,OBGY,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
60,GGGR,True,4,BKOW,0B0W,LLM,256,RYYG,0B2W,VOI,42,GGRR,3B0W,VOI,6,GGGR,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,
61,BWKG,True,5,BKPO,1B1W,LLM,660,WKYP,0B2W,VOI,141,OPWO,0B1W,VOI,36,GGPK,0B2W,VOI,1,BWKG,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
62,YKBW,True,6,RYBG,1B1W,LLM,660,YWWG,1B1W,VOI,80,RWOY,0B2W,VOI,23,BYWB,0B3W,VOI,2,YPBW,3B0W,VOI,1,YKBW,4B0W,VOI,1,,,,,,,,,,,,,,,,
63,BOKB,True,6,KYWO,0B2W,LLM,936,OBKR,1B2W,VOI,56,BOYR,2B0W,VOI,4,BOKP,3B0W,VOI,3,BOKK,3B0W,VOI,2,BOKB,4B0W,VOI,1,,,,,,,,,,,,,,,,
64,KYGB,True,5,KYOW,2B0W,LLM,216,GYOB,2B1W,VOI,12,RYOG,1B1W,VOI,4,KGOB,2B1W,VOI,1,KYGB,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
65,PROO,True,6,YOGP,0B2W,LLM,936,RYOW,1B1W,VOI,165,RPWG,0B2W,VOI,60,GYRY,0B1W,VOI,14,WGOO,2B0W,VOI,1,PROO,4B0W,VOI,1,,,,,,,,,,,,,,,,
66,OBOY,True,4,KYOW,1B1W,LLM,660,BBYW,1B1W,VOI,80,YBOO,2B2W,VOI,1,OBOY,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,
67,YORK,True,5,YGBK,2B0W,LLM,216,GGPK,1B0W,VOI,82,YGRY,2B0W,VOI,8,YWRK,3B0W,VOI,3,YORK,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
68,WGOR,True,5,KYOW,1B1W,LLM,660,KOBO,0B1W,VOI,174,BYWB,0B1W,VOI,86,RWKW,0B2W,VOI,5,WGOR,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
69,RKGB,True,6,WWWW,0B0W,LLM,2401,BOPB,1B0W,VOI,378,YORK,0B2W,VOI,68,KYGB,2B1W,VOI,4,BYGR,1B2W,VOI,1,RKGB,4B0W,VOI,1,,,,,,,,,,,,,,,,
70,YWBO,True,4,RYGB,0B2W,LLM,936,YORK,1B1W,VOI,165,YKBW,2B1W,VOI,5,YWBO,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,
71,RORP,True,6,KYOW,0B1W,LLM,976,RPKG,1B1W,VOI,179,PGWG,0B1W,VOI,43,BKKP,1B0W,VOI,5,RRYP,2B1W,VOI,1,RORP,4B0W,VOI,1,,,,,,,,,,,,,,,,
72,WRYR,True,6,BBOW,0B1W,LLM,1160,PWGR,1B1W,VOI,193,RKGB,0B1W,VOI,49,WYYR,3B0W,VOI,3,WYWR,2B1W,VOI,1,WRYR,4B0W,VOI,1,,,,,,,,,,,,,,,,
73,PYBP,True,6,KYOW,1B0W,LLM,500,BYGR,1B1W,VOI,90,GBGW,0B1W,VOI,26,OGOR,0B0W,VOI,10,YYBB,2B0W,VOI,2,PYBP,4B0W,VOI,1,,,,,,,,,,,,,,,,
74,OBBG,True,6,RRYY,0B0W,LLM,1296,OGGW,1B1W,VOI,230,OWPO,1B0W,VOI,28,GGPK,0B1W,VOI,4,BBGO,1B3W,VOI,1,OBBG,4B0W,VOI,1,,,,,,,,,,,,,,,,
75,GRYP,True,5,BBYW,1B0W,LLM,682,BPKR,0B2W,VOI,121,RRYP,3B0W,VOI,8,RYYP,2B1W,VOI,3,GRYP,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
76,YYRR,True,5,KYOW,1B0W,LLM,500,BYPB,1B0W,VOI,95,GYRY,2B1W,VOI,6,RYYY,1B2W,VOI,1,YYRR,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
77,WRBG,True,5,GKOW,0B2W,LLM,936,BBGO,0B2W,VOI,113,PGWB,0B3W,VOI,8,YWBG,2B1W,VOI,1,WRBG,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
78,YYGW,True,7,RYGB,2B0W,LLM,216,BYWB,1B1W,VOI,42,WWGB,1B1W,VOI,5,OYGW,3B0W,VOI,4,PYGW,3B0W,VOI,3,GYGW,3B0W,VOI,2,YYGW,4B0W,VOI,1,,,,,,,,,,,,
79,KKKG,True,6,RPOK,0B1W,LLM,976,WGBP,0B1W,VOI,174,GYRY,0B1W,VOI,26,KKYB,2B0W,VOI,6,KWYW,1B0W,VOI,5,KKKG,4B0W,VOI,1,,,,,,,,,,,,,,,,
80,PBWG,True,5,KYOW,0B1W,LLM,976,RPYB,0B2W,VOI,228,WRBG,1B2W,VOI,20,BORG,1B1W,VOI,5,PBWG,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
81,KBWP,True,7,RGBW,0B2W,LLM,936,GPRY,0B1W,VOI,188,BYWB,1B1W,VOI,28,BBGO,1B0W,VOI,7,BWPP,1B2W,VOI,2,WBWP,3B0W,VOI,1,KBWP,4B0W,VOI,1,,,,,,,,,,,,
82,BBBB,True,5,KYOW,0B0W,LLM,256,RPRP,0B0W,VOI,16,BBGG,2B0W,VOI,2,GGGG,0B0W,VOI,1,BBBB,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
83,OGKG,True,7,BGWO,1B1W,LLM,660,OKWP,1B1W,VOI,108,BWPP,0B0W,VOI,16,OGKR,3B0W,VOI,3,OGKY,3B0W,VOI,2,OGKK,3B0W,VOI,1,OGKG,4B0W,VOI,1,,,,,,,,,,,,
84,YKOO,True,6,KGOW,1B1W,LLM,660,YGKG,1B1W,VOI,96,YYGW,1B0W,VOI,18,YROK,2B1W,VOI,3,YKOB,3B0W,VOI,2,YKOO,4B0W,VOI,1,,,,,,,,,,,,,,,,
85,OGWR,True,5,WYGB,0B2W,LLM,936,KWYW,0B1W,VOI,213,OGWP,3B0W,VOI,7,RGWP,2B1W,VOI,1,OGWR,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
86,PPPW,True,5,WYOB,0B1W,LLM,976,OGRK,0B0W,VOI,21,BPBP,1B1W,VOI,7,PPWW,3B0W,VOI,1,PPPW,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
87,PYRK,True,5,RRBG,0B1W,LLM,1160,OGWP,0B1W,VOI,238,YKOR,0B3W,VOI,12,KOYB,0B2W,VOI,2,PYRK,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
88,WPBW,True,7,GORG,0B0W,LLM,625,YPWP,1B1W,VOI,120,BYWB,0B2W,VOI,20,PBBP,1B1W,VOI,6,YBPY,0B2W,VOI,3,KPBW,3B0W,VOI,1,WPBW,4B0W,VOI,1,,,,,,,,,,,,
89,YORO,True,5,GBPW,0B0W,LLM,256,YKOO,2B1W,VOI,20,YROK,1B2W,VOI,5,RYOO,1B3W,VOI,1,YORO,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
90,BGWW,True,5,GYOW,1B1W,LLM,660,YKOO,0B0W,VOI,72,GWBP,0B3W,VOI,17,BBGW,2B1W,VOI,2,BGWW,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
91,KKGB,True,5,BBKW,0B2W,LLM,546,KOYB,2B0W,VOI,44,KKRB,3B0W,VOI,5,KGRB,2B1W,VOI,1,KKGB,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
92,GYWR,True,5,BKWO,1B0W,LLM,500,RKYP,0B2W,VOI,90,YORO,0B2W,VOI,8,WYWR,3B0W,VOI,1,GYWR,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
93,RPRG,True,6,RGOW,1B1W,LLM,660,BGWB,0B1W,VOI,200,RYRG,3B0W,VOI,7,RYYG,2B0W,VOI,3,RRRG,3B0W,VOI,2,RPRG,4B0W,VOI,1,,,,,,,,,,,,,,,,
94,GPRB,True,5,BOWK,0B1W,LLM,976,RBPP,0B3W,VOI,24,YPBR,1B2W,VOI,4,PRBB,1B2W,VOI,1,GPRB,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
95,BYOO,True,4,BOWK,1B1W,LLM,660,BPRW,1B0W,VOI,81,BBGO,2B0W,VOI,6,BYOO,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,
96,BOYP,True,7,RRKO,0B1W,LLM,1160,GYBR,0B2W,VOI,235,KKGB,0B1W,VOI,64,YBOW,0B3W,VOI,6,BOYY,3B0W,VOI,2,BOPY,2B2W,VOI,1,BOYP,4B0W,VOI,1,,,,,,,,,,,,
97,PPRB,True,7,RRRR,1B0W,LLM,1372,GPRB,3B0W,VOI,18,YPRB,3B0W,VOI,5,KPRB,3B0W,VOI,4,OPRB,3B0W,VOI,3,BPRB,3B0W,VOI,2,PPRB,4B0W,VOI,1,,,,,,,,,,,,
98,GRGR,True,4,WWWW,0B0W,LLM,2401,BYOP,0B0W,VOI,81,RRRG,1B2W,VOI,9,GRGR,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,
99,PGBR,True,4,RGBW,2B1W,LLM,72,BGWW,1B1W,VOI,25,OGBR,3B0W,VOI,4,PGBR,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,
100,PRPP,True,3,YBWO,0B0W,LLM,256,GRGR,1B0W,VOI,32,PRPP,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
