game_number,target_code,won,attempts,guess_1,feedback_1,strategy_1,candidates_1,guess_2,feedback_2,strategy_2,candidates_2,guess_3,feedback_3,strategy_3,candidates_3,guess_4,feedback_4,strategy_4,candidates_4,guess_5,feedback_5,strategy_5,candidates_5,guess_6,feedback_6,strategy_6,candidates_6,guess_7,feedback_7,strategy_7,candidates_7,guess_8,feedback_8,strategy_8,candidates_8,guess_9,feedback_9,strategy_9,candidates_9,guess_10,feedback_10,strategy_10,candidates_10
12,RGOW,True,6,RGBY,2B0W,LLM,96,OYBY,0B1W,CSS,7,RGOR,3B0W,VOI,3,RGOG,3B0W,CSS,2,RGOO,3B0W,VOI,1,RGOW,4B0W,CSS,1,,,,,,,,,,,,,,,,
13,RGOG,True,3,RGYW,2B0W,LLM,96,RGGO,2B2W,CSS,1,RGOG,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,RWGW,True,5,RGYB,1B1W,LLM,252,YGWG,0B2W,CSS,43,RYOW,2B0W,VOI,3,RRGW,3B0W,CSS,1,RWGW,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
15,BRBY,True,5,RGYW,0B2W,LLM,312,BWRR,1B1W,CSS,67,GOBR,1B1W,VOI,10,OWBY,2B0W,CSS,2,BRBY,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
16,BGGB,True,5,RGYW,1B0W,LLM,108,OOWW,0B0W,CSS,24,BGBB,3B0W,VOI,3,GGBB,2B2W,CSS,2,BGGB,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
17,OOOB,True,4,RGYB,1B0W,LLM,108,OOWB,3B0W,CSS,6,OBWB,2B0W,VOI,1,OOOB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
18,WOGB,True,5,RGBY,0B2W,LLM,312,OOYR,1B0W,CSS,50,BWRR,0B2W,VOI,8,OBGW,1B3W,CSS,1,WOGB,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
19,RGYR,True,4,RGYW,3B0W,LLM,20,RGOW,2B0W,CSS,12,RGYB,3B0W,VOI,3,RGYR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
20,WGWY,True,5,RGYB,1B1W,LLM,252,ROGG,0B1W,CSS,50,WRWB,2B0W,VOI,8,OYWB,1B1W,CSS,1,WGWY,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
21,GWGW,True,5,RGBY,0B1W,LLM,152,YOYO,0B0W,CSS,21,WWRW,2B0W,VOI,3,WWGG,2B2W,CSS,1,GWGW,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
22,YWWG,True,3,RGBY,0B2W,LLM,312,OROB,0B0W,CSS,21,YWWG,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,BRYG,True,6,RGYB,1B3W,LLM,8,BGRY,1B3W,CSS,4,GYRB,0B4W,VOI,3,YGBR,0B4W,CSS,2,RBGY,0B4W,VOI,1,BRYG,4B0W,CSS,1,,,,,,,,,,,,,,,,
24,OGYG,True,5,RGYB,2B0W,LLM,96,WGBB,1B0W,CSS,26,RORB,0B1W,VOI,5,YGYO,2B1W,CSS,1,OGYG,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
25,WYYR,True,5,RGYB,1B1W,LLM,252,YGGO,0B1W,CSS,50,RWRY,0B3W,VOI,2,WRYW,2B1W,CSS,1,WYYR,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
26,BYOW,True,5,RGYW,1B1W,LLM,252,YGBY,0B2W,CSS,39,BRYB,1B1W,VOI,6,BYWW,3B0W,CSS,1,BYOW,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
27,RRBG,True,4,RGBY,2B1W,LLM,48,RYBB,2B0W,CSS,9,RGOB,1B2W,VOI,2,RRBG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
28,GYRB,True,4,RGYB,1B3W,LLM,8,BRYG,0B4W,CSS,3,RBGY,0B4W,VOI,2,GYRB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
29,ORRG,True,5,RGBY,0B2W,LLM,312,BROB,1B1W,CSS,67,WBGB,0B1W,VOI,8,GOOR,0B3W,CSS,1,ORRG,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
30,YGBR,True,5,RGYW,1B2W,LLM,132,RBWY,0B3W,CSS,26,WYRW,0B2W,VOI,5,GRYB,0B4W,CSS,1,YGBR,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
31,GBWR,True,4,RGBY,0B3W,LLM,136,OBRG,1B2W,CSS,20,YBOR,2B0W,VOI,4,GBWR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
32,BRGB,True,4,RGYB,1B2W,LLM,132,GRYW,1B1W,CSS,24,GYOB,1B1W,VOI,5,BRGB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
33,YGRW,True,2,RGYB,1B2W,LLM,132,YGRW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,RWGY,True,4,RGYB,1B2W,LLM,132,YOGB,1B1W,CSS,24,YGRR,0B3W,VOI,4,RWGY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
35,YYYO,True,4,RGBY,0B1W,LLM,152,WROW,0B1W,CSS,10,OOGG,0B1W,VOI,1,YYYO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
36,RWYR,True,5,RGBY,1B1W,LLM,252,WGOR,1B1W,CSS,50,WWGY,1B1W,VOI,8,YGGO,0B1W,CSS,2,RWYR,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
37,YBBY,True,5,RGYB,0B2W,LLM,312,OROY,1B0W,CSS,54,WRRG,0B0W,VOI,4,BYBY,2B2W,CSS,1,YBBY,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
38,YGYB,True,6,RGYB,3B0W,LLM,20,ROYB,2B0W,CSS,12,RGYG,2B0W,VOI,6,RGWB,2B0W,CSS,2,BGYB,3B0W,VOI,1,YGYB,4B0W,CSS,1,,,,,,,,,,,,,,,,
39,WOBR,True,5,RGYB,0B2W,LLM,312,YBWO,0B3W,CSS,32,OWRY,0B3W,VOI,4,GYOW,0B2W,CSS,1,WOBR,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
40,BYRG,True,4,RGYB,0B4W,LLM,9,GBRY,1B3W,CSS,4,BRGY,1B3W,VOI,2,BYRG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
41,RBBO,True,5,RGYW,1B0W,LLM,108,OYYO,1B0W,CSS,17,GGBO,2B0W,VOI,2,RRBO,3B0W,CSS,1,RBBO,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
42,OBRO,True,5,RGYB,0B2W,LLM,312,WYRR,1B0W,CSS,46,YYOG,0B1W,VOI,7,BOBR,0B3W,CSS,1,OBRO,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
43,WRYR,True,4,RGBY,0B2W,LLM,312,BWWG,0B1W,CSS,54,OOYB,1B0W,VOI,6,WRYR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
44,GGRY,True,5,RGYW,1B2W,LLM,132,YGOR,1B2W,CSS,17,GROW,1B1W,VOI,4,YRYG,0B3W,CSS,1,GGRY,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
45,YYYG,True,5,RGBY,0B2W,LLM,312,YBWO,1B0W,CSS,22,GRWR,0B1W,VOI,5,YYGG,3B0W,CSS,1,YYYG,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
46,ROBW,True,5,RGYW,2B0W,LLM,96,OGYY,0B1W,CSS,7,RWOW,2B1W,VOI,2,RORW,3B0W,CSS,1,ROBW,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
47,WGBB,True,5,RGYW,1B1W,LLM,252,WBRW,1B1W,CSS,49,OGRB,2B0W,VOI,3,WGGB,3B0W,CSS,1,WGBB,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
48,BOOR,True,5,RGBY,0B2W,LLM,312,GBOO,1B2W,CSS,20,OYOG,1B1W,VOI,3,OBGW,0B2W,CSS,1,BOOR,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
49,WWOY,True,4,RGBY,1B0W,LLM,108,RWWO,1B2W,CSS,7,WOWY,2B2W,VOI,1,WWOY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
50,WWGR,True,4,RGYW,0B3W,LLM,136,GYBR,1B1W,CSS,26,YWOR,2B0W,VOI,1,WWGR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
51,YBYB,True,5,RGYW,1B0W,LLM,108,OOWW,0B0W,CSS,24,BYYB,2B2W,VOI,2,BBYY,2B2W,CSS,1,YBYB,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
52,WBWR,True,5,RGYW,0B2W,LLM,312,WBBY,2B0W,CSS,31,GOBY,0B1W,VOI,2,WBRR,3B0W,CSS,1,WBWR,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
53,GOWY,True,3,RGBY,1B1W,LLM,252,YGYW,0B3W,CSS,12,GOWY,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,RYWO,True,4,RGBY,1B1W,LLM,252,YOGY,0B2W,CSS,43,OGOR,0B2W,VOI,6,RYWO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
55,RBYY,True,4,RGYW,2B0W,LLM,96,WGOW,0B0W,CSS,9,RRYB,2B1W,VOI,2,RBYY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
56,BRWO,True,5,RGBY,0B2W,LLM,312,YOGO,1B0W,CSS,54,BWGG,1B1W,VOI,8,YWWB,1B1W,CSS,2,BRWO,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
57,BOBO,True,5,RGYB,0B1W,LLM,152,WWRO,1B0W,CSS,14,GOOO,2B0W,VOI,3,BBOO,2B2W,CSS,1,BOBO,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
58,ROYG,True,6,RGYW,2B1W,LLM,48,RWGW,1B1W,CSS,15,GBYW,1B1W,VOI,3,RYYG,3B0W,CSS,2,RRYG,3B0W,VOI,1,ROYG,4B0W,CSS,1,,,,,,,,,,,,,,,,
59,RWOB,True,4,RGBY,1B1W,LLM,252,WGYW,0B1W,CSS,56,OBOY,1B1W,VOI,8,RWOB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
60,OGOO,True,4,RGYB,1B0W,LLM,108,WOYW,0B1W,CSS,18,RROO,2B0W,VOI,3,OGOO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
61,YBOY,True,5,RGYW,0B1W,LLM,152,BOWB,0B2W,CSS,21,OBOG,2B0W,VOI,4,OWOO,1B0W,CSS,2,YBOY,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
62,GYGY,True,5,RGYB,0B2W,LLM,312,BYOO,1B0W,CSS,54,BRBW,0B0W,VOI,4,YYGG,2B2W,CSS,1,GYGY,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
63,YYRB,True,5,RGYW,0B2W,LLM,312,YROO,1B1W,CSS,52,YBRB,3B0W,VOI,3,YBRY,2B2W,CSS,1,YYRB,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
64,YBGG,True,5,RGYB,0B3W,LLM,136,BRWY,0B2W,CSS,29,YOGR,2B0W,VOI,2,GBGR,2B1W,CSS,1,YBGG,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
65,GWWY,True,5,RGYW,0B3W,LLM,136,WYRB,0B2W,CSS,29,YWGO,1B2W,VOI,5,ORGY,1B1W,CSS,1,GWWY,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
66,BYGR,True,3,RGYB,0B4W,LLM,9,BYRG,2B2W,CSS,2,BYGR,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,RORB,True,4,RGYB,2B0W,LLM,96,RWBB,2B0W,CSS,14,RWYO,1B1W,VOI,3,RORB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
68,WOYW,True,5,RGYW,2B0W,LLM,96,WGOW,2B1W,CSS,6,OGGW,1B1W,VOI,2,RWOW,1B2W,CSS,1,WOYW,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
69,GYOB,True,5,RGBY,0B3W,LLM,136,ORYG,0B3W,CSS,20,GBRO,1B2W,VOI,4,YORB,1B2W,CSS,1,GYOB,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
70,WRBG,True,3,RGYB,0B3W,LLM,136,BRGW,1B3W,CSS,4,WRBG,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,GYGO,True,3,RGBY,0B2W,LLM,312,OYGO,3B0W,CSS,8,GYGO,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,OBGO,True,5,RGYB,0B2W,LLM,312,WYWR,0B0W,CSS,21,GBOO,2B2W,VOI,3,OBOG,2B2W,CSS,1,OBGO,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
73,YYYY,True,5,RGYW,1B0W,LLM,108,OBYO,1B0W,CSS,13,RBBB,0B0W,VOI,4,OWWW,0B0W,CSS,1,YYYY,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
74,BYBR,True,5,RGYW,0B2W,LLM,312,GYOO,1B0W,CSS,50,GRGB,0B2W,VOI,8,YYBR,3B0W,CSS,1,BYBR,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
75,WGOR,True,5,RGYB,1B1W,LLM,252,WYYG,1B1W,CSS,49,ROWG,0B4W,VOI,2,WGRO,2B2W,CSS,1,WGOR,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
76,BRBW,True,4,RGYW,1B1W,LLM,252,WBYB,0B3W,CSS,8,BYOW,2B0W,VOI,1,BRBW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
77,YRBO,True,5,RGBY,1B2W,LLM,132,BGRO,1B2W,CSS,14,GORY,0B3W,VOI,4,RBYO,1B3W,CSS,1,YRBO,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
78,RYGR,True,5,RGBY,1B2W,LLM,132,RBYO,1B1W,CSS,24,GBGY,1B1W,VOI,4,RWGB,2B0W,CSS,1,RYGR,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
79,BGRG,True,4,RGYB,1B2W,LLM,132,BRYW,1B1W,CSS,24,GRGB,0B4W,VOI,1,BGRG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
80,BWWO,True,4,RGBY,0B1W,LLM,152,WBWO,2B2W,CSS,4,WBOW,0B4W,VOI,1,BWWO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
81,YOOW,True,3,RGYW,1B1W,LLM,252,OGOY,1B2W,CSS,13,YOOW,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,BYGB,True,4,RGBY,0B3W,LLM,136,WYRB,2B0W,CSS,14,GORB,1B1W,VOI,3,BYGB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
83,RYOY,True,5,RGBY,2B0W,LLM,96,BOBY,1B1W,CSS,24,WGOY,2B0W,VOI,3,RROY,3B0W,CSS,1,RYOY,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
84,BRRR,True,4,RGYB,0B2W,LLM,312,GWWY,0B0W,CSS,21,OBOR,1B1W,VOI,2,BRRR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
85,WBGY,True,5,RGYB,0B3W,LLM,136,YOGR,1B1W,CSS,26,GBGY,3B0W,VOI,2,BBGY,3B0W,CSS,1,WBGY,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
86,BWWB,True,5,RGYB,1B0W,LLM,108,RWRW,1B1W,CSS,18,WWOB,2B1W,VOI,3,WGOW,0B2W,CSS,1,BWWB,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
87,BRRY,True,5,RGYW,0B2W,LLM,312,OORG,1B0W,CSS,54,GBWG,0B1W,VOI,8,YRRB,2B2W,CSS,1,BRRY,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
88,OOBB,True,5,RGYW,0B0W,LLM,16,OBBO,2B2W,CSS,4,OBOB,2B2W,VOI,2,BBOO,0B4W,CSS,1,OOBB,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
89,YOYR,True,6,RGYB,1B1W,LLM,252,BWYW,1B0W,CSS,42,YOYG,3B0W,VOI,4,OOYG,2B0W,CSS,2,YYYG,2B0W,VOI,1,YOYR,4B0W,CSS,1,,,,,,,,,,,,,,,,
90,OBRY,True,5,RGYB,0B3W,LLM,136,BWRG,1B1W,CSS,26,GYBG,0B2W,VOI,5,BROY,1B3W,CSS,1,OBRY,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
91,GBRO,True,5,RGYW,0B2W,LLM,312,WBGB,1B1W,CSS,50,YWOB,0B2W,VOI,9,BRGO,1B3W,CSS,1,GBRO,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
92,BYRB,True,4,RGYW,0B2W,LLM,312,GBRB,2B1W,CSS,13,GBBY,0B3W,VOI,1,BYRB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
93,BBRG,True,5,RGYW,0B2W,LLM,312,GRGO,0B2W,CSS,52,BORY,2B0W,VOI,3,BOWG,2B0W,CSS,1,BBRG,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
94,WRYW,True,4,RGBY,0B2W,LLM,312,YOGO,0B1W,CSS,54,BWYW,2B1W,VOI,3,WRYW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
95,BBWO,True,4,RGYW,0B1W,LLM,152,WOOB,0B3W,CSS,8,OYBO,1B1W,VOI,2,BBWO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
96,WYGY,True,4,RGBY,1B1W,LLM,252,YOBB,0B1W,CSS,50,RYYW,1B2W,VOI,3,WYGY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
97,ORBG,True,4,RGYW,0B2W,LLM,312,OYOG,2B0W,CSS,31,BYOR,0B3W,VOI,2,ORBG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
98,WYGG,True,5,RGBY,0B2W,LLM,312,GOWB,0B2W,CSS,60,BBOR,0B0W,VOI,8,YWGG,2B2W,CSS,1,WYGG,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
99,YOOG,True,4,RGYW,0B2W,LLM,312,BWBG,1B0W,CSS,46,OYOG,2B2W,VOI,1,YOOG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
100,YBYY,True,5,RGYB,1B1W,LLM,252,YBWB,2B0W,CSS,22,YGWO,1B0W,VOI,4,WRWB,0B1W,CSS,1,YBYY,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
