game_number,target_code,won,attempts,guess_1,feedback_1,strategy_1,candidates_1,guess_2,feedback_2,strategy_2,candidates_2,guess_3,feedback_3,strategy_3,candidates_3,guess_4,feedback_4,strategy_4,candidates_4,guess_5,feedback_5,strategy_5,candidates_5,guess_6,feedback_6,strategy_6,candidates_6,guess_7,feedback_7,strategy_7,candidates_7,guess_8,feedback_8,strategy_8,candidates_8,guess_9,feedback_9,strategy_9,candidates_9,guess_10,feedback_10,strategy_10,candidates_10
16,BGGB,True,6,RGYB,2B0W,LLM,96,RWRB,1B0W,CSS,26,OYYB,1B0W,VOI,4,GGGB,3B0W,CSS,2,GGBB,2B2W,VOI,1,BGGB,4B0W,CSS,1,,,,,,,,,,,,,,,,
17,OOOB,True,6,RRRR,0B0W,LLM,625,YOWO,1B1W,CSS,120,YWBW,0B1W,VOI,19,GGYO,0B1W,CSS,2,BOOB,3B0W,VOI,1,OOOB,4B0W,CSS,1,,,,,,,,,,,,,,,,
18,WOGB,True,5,RGYB,1B1W,LLM,252,YYOB,1B1W,CSS,46,BGOG,0B3W,VOI,6,GOWB,2B2W,CSS,1,WOGB,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
19,RGYR,True,5,RRRR,2B0W,LLM,150,BRRG,0B3W,CSS,14,RBYR,3B0W,VOI,4,RBWR,2B0W,CSS,1,RGYR,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
20,WGWY,True,4,RGYB,1B1W,LLM,252,RWGW,0B3W,CSS,8,OGWR,2B0W,VOI,1,WGWY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
21,GWGW,True,5,RGYB,0B1W,LLM,152,OWBW,2B0W,CSS,20,OWRO,1B0W,VOI,4,WWGW,3B0W,CSS,1,GWGW,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
22,YWWG,True,6,RGBY,0B2W,LLM,312,YBOO,1B0W,CSS,54,YRYW,1B1W,VOI,8,WRGO,0B2W,CSS,2,BBRW,0B1W,VOI,1,YWWG,4B0W,CSS,1,,,,,,,,,,,,,,,,
23,BRYG,True,4,RGYB,1B3W,LLM,8,GBYR,1B3W,CSS,4,GYRB,0B4W,VOI,3,BRYG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
24,OGYG,True,5,RGYB,2B0W,LLM,96,OGGB,2B1W,CSS,6,BGOB,1B1W,VOI,2,RGGO,1B2W,CSS,1,OGYG,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
25,WYYR,True,3,RGBY,0B2W,LLM,312,WBOG,1B0W,CSS,22,WYYR,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,BYOW,True,6,RGYB,0B2W,LLM,312,GWOR,1B1W,CSS,63,GYWG,1B1W,VOI,8,WWBG,0B2W,CSS,2,GBGO,0B2W,VOI,1,BYOW,4B0W,CSS,1,,,,,,,,,,,,,,,,
27,RRBG,True,4,RGBY,2B1W,LLM,48,RGYR,1B2W,CSS,9,YGRY,0B2W,VOI,1,RRBG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
28,GYRB,True,6,RRRR,1B0W,LLM,500,OGRY,1B2W,CSS,84,GRBY,1B3W,VOI,3,YGBR,0B4W,CSS,2,RBGY,0B4W,VOI,1,GYRB,4B0W,CSS,1,,,,,,,,,,,,,,,,
29,ORRG,True,5,RGYB,0B2W,LLM,312,YOOG,1B1W,CSS,50,WOGR,0B3W,VOI,6,OWBG,2B0W,CSS,1,ORRG,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
30,YGBR,True,4,RRRR,1B0W,LLM,500,RWOY,0B2W,CSS,117,WGRG,1B1W,VOI,19,YGBR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
31,GBWR,True,5,RRRR,1B0W,LLM,500,OROY,0B1W,CSS,81,WGRW,0B3W,VOI,10,RWGB,0B4W,CSS,1,GBWR,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
32,BRGB,True,4,RGYB,1B2W,LLM,132,OGBY,0B2W,CSS,38,GRWB,2B1W,VOI,3,BRGB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
33,YGRW,True,5,RRRR,1B0W,LLM,500,WORB,1B1W,CSS,84,YYRO,2B0W,VOI,8,YBRG,2B1W,CSS,1,YGRW,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
34,RWGY,True,5,RGYB,1B2W,LLM,132,BGOR,0B2W,CSS,38,RYGW,2B2W,VOI,2,RYWG,1B3W,CSS,1,RWGY,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
35,YYYO,True,4,RGYB,1B0W,LLM,108,WYYW,2B0W,CSS,9,OYYO,3B0W,VOI,2,YYYO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
36,RWYR,True,5,RGYB,2B0W,LLM,96,RROB,1B1W,CSS,24,OGWB,0B1W,VOI,4,RYYO,2B0W,CSS,1,RWYR,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
37,YBBY,True,5,RGYB,0B2W,LLM,312,GBOO,1B0W,CSS,50,GRGW,0B0W,VOI,2,BBBY,3B0W,CSS,1,YBBY,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
38,YGYB,True,6,RRRR,0B0W,LLM,625,WWBG,0B2W,CSS,114,BYGB,1B2W,VOI,16,YBGO,1B2W,CSS,2,GBOB,1B1W,VOI,1,YGYB,4B0W,CSS,1,,,,,,,,,,,,,,,,
39,WOBR,True,6,RRRR,1B0W,LLM,500,GRYW,0B2W,CSS,117,OGOR,1B1W,VOI,19,OYRB,0B3W,CSS,2,BOWR,2B2W,VOI,1,WOBR,4B0W,CSS,1,,,,,,,,,,,,,,,,
40,BYRG,True,3,RGBY,0B4W,LLM,9,YBRG,2B2W,CSS,2,BYRG,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,RBBO,True,5,RRRR,1B0W,LLM,500,YGRB,0B2W,CSS,117,ROBO,3B0W,VOI,5,ROBW,2B1W,CSS,1,RBBO,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
42,OBRO,True,5,RGYB,0B2W,LLM,312,WYGY,0B0W,CSS,21,OBOR,2B2W,VOI,3,BOOR,0B4W,CSS,1,OBRO,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
43,WRYR,True,5,RGBY,0B2W,LLM,312,ORYO,2B0W,CSS,31,WBYO,2B0W,VOI,5,WRYW,3B0W,CSS,1,WRYR,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
44,GGRY,True,6,RRRR,1B0W,LLM,500,GYBR,1B2W,CSS,84,RGBW,1B1W,VOI,17,RYOB,0B2W,CSS,3,YGGR,1B3W,VOI,1,GGRY,4B0W,CSS,1,,,,,,,,,,,,,,,,
45,YYYG,True,5,RRRR,0B0W,LLM,625,GYYB,2B1W,CSS,30,YYOB,2B0W,VOI,3,BYGB,1B1W,CSS,1,YYYG,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
46,ROBW,True,5,RRRR,1B0W,LLM,500,OOYR,1B1W,CSS,98,RBYG,1B1W,VOI,18,ROGW,3B0W,CSS,1,ROBW,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
47,WGBB,True,5,RGYB,2B0W,LLM,96,RRWB,1B1W,CSS,24,WGOB,3B0W,VOI,2,WGGB,3B0W,CSS,1,WGBB,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
48,BOOR,True,5,RRRR,1B0W,LLM,500,RGGY,0B1W,CSS,81,ORWW,0B2W,VOI,10,WBRB,0B2W,CSS,1,BOOR,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
49,WWOY,True,5,RRRR,0B0W,LLM,625,YBYO,0B2W,CSS,114,WOBB,1B1W,VOI,18,WGOY,3B0W,CSS,1,WWOY,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
50,WWGR,True,6,RGYB,0B2W,LLM,312,OORG,0B2W,CSS,43,WYGO,2B0W,VOI,7,WRGR,3B0W,CSS,2,WRGW,2B2W,VOI,1,WWGR,4B0W,CSS,1,,,,,,,,,,,,,,,,
51,YBYB,True,5,RGOB,1B0W,LLM,108,WWOY,0B1W,CSS,18,YYBB,2B2W,VOI,2,BYYB,2B2W,CSS,1,YBYB,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
52,WBWR,True,5,RRRR,1B0W,LLM,500,YBGR,2B0W,CSS,27,OWGR,1B1W,VOI,8,YYWR,2B0W,CSS,3,WBWR,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
53,GOWY,True,5,RGYB,0B2W,LLM,312,ORGO,0B2W,CSS,41,WBOG,0B3W,VOI,3,BORW,1B1W,CSS,1,GOWY,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
54,RYWO,True,6,RRRR,1B0W,LLM,500,YBWR,1B2W,CSS,84,RYWG,3B0W,VOI,3,RYWW,3B0W,CSS,2,RYWY,3B0W,VOI,1,RYWO,4B0W,CSS,1,,,,,,,,,,,,,,,,
55,RBYY,True,3,RRYY,3B0W,LLM,20,RGYY,3B0W,CSS,4,RBYY,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,BRWO,True,5,RGBY,0B2W,LLM,312,YYOG,0B1W,CSS,56,WWGB,0B2W,VOI,8,OBRW,0B4W,CSS,2,BRWO,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
57,BOBO,True,5,RGYB,0B1W,LLM,152,GOWO,2B0W,CSS,20,WYWO,1B0W,VOI,4,BOOO,3B0W,CSS,1,BOBO,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
58,ROYG,True,5,RGBY,1B2W,LLM,132,BRWY,0B2W,CSS,38,RYOG,2B2W,VOI,2,RYGO,1B3W,CSS,1,ROYG,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
59,RWOB,True,5,RGBY,1B1W,LLM,252,BGGW,0B2W,CSS,40,RRWB,2B1W,VOI,3,RBWO,1B3W,CSS,1,RWOB,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
60,OGOO,True,5,RGYB,1B0W,LLM,108,OOWB,1B1W,CSS,24,WOYY,0B1W,VOI,5,OGGO,3B0W,CSS,1,OGOO,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
61,YBOY,True,5,RRYY,1B1W,LLM,208,BRRW,0B1W,CSS,39,WYOY,2B1W,VOI,5,GYWY,1B1W,CSS,1,YBOY,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
62,GYGY,True,4,RGYB,0B2W,LLM,312,GYGO,3B0W,CSS,10,WYGO,2B0W,VOI,4,GYGY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
63,YYRB,True,5,RGBY,0B3W,LLM,136,GYRW,2B0W,CSS,14,GYOB,2B0W,VOI,4,GBRB,2B0W,CSS,1,YYRB,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
64,YBGG,True,4,RGYB,0B3W,LLM,136,YWGR,2B0W,CSS,14,OBGR,2B0W,VOI,4,YBGG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
65,GWWY,True,4,RGBY,1B1W,LLM,252,RBWB,1B0W,CSS,34,ROYO,0B1W,VOI,6,GWWY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
66,BYGR,True,4,RGYB,0B4W,LLM,9,BRGY,2B2W,CSS,2,GRBY,0B4W,VOI,1,BYGR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
67,RORB,True,4,RRRR,2B0W,LLM,150,RWGR,1B1W,CSS,36,BORR,2B2W,VOI,3,RORB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
68,WOYW,True,5,RGBY,0B1W,LLM,152,WYOO,1B2W,CSS,21,OBWO,0B2W,VOI,2,YWOW,1B3W,CSS,1,WOYW,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
69,GYOB,True,3,RGYB,1B2W,LLM,132,OYGB,2B2W,CSS,2,GYOB,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,WRBG,True,4,RGYB,0B3W,LLM,136,BYRO,0B2W,CSS,29,YRWG,2B1W,VOI,4,WRBG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
71,GYGO,True,3,RRRR,0B0W,LLM,625,YGOG,0B4W,CSS,2,GYGO,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,OBGO,True,5,RGYB,0B2W,LLM,312,WBBY,1B0W,CSS,43,OBOG,2B2W,VOI,3,OOBG,1B3W,CSS,1,OBGO,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
73,YYYY,True,3,RGYB,1B0W,LLM,108,WGOO,0B0W,CSS,3,YYYY,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,BYBR,True,6,RRRR,1B0W,LLM,500,RBBW,1B2W,CSS,55,WWBR,2B0W,VOI,3,BOBR,3B0W,CSS,2,BGBR,3B0W,VOI,1,BYBR,4B0W,CSS,1,,,,,,,,,,,,,,,,
75,WGOR,True,3,RGBY,1B1W,LLM,252,OGRR,2B1W,CSS,6,WGOR,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,BRBW,True,5,RGYB,0B2W,LLM,312,YWGW,1B0W,CSS,50,GRGO,1B0W,VOI,8,YYBO,1B0W,CSS,2,BRBW,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
77,YRBO,True,5,RGBY,1B2W,LLM,132,WRGY,1B1W,CSS,24,RBGB,0B2W,VOI,4,BORY,0B4W,CSS,1,YRBO,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
78,RYGR,True,5,RRRR,2B0W,LLM,150,WRRY,0B3W,CSS,14,RWGR,3B0W,VOI,4,RWOR,2B0W,CSS,1,RYGR,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
79,BGRG,True,5,RGYB,1B2W,LLM,132,RYBW,0B2W,CSS,38,BOYG,2B0W,VOI,3,YRYG,1B1W,CSS,1,BGRG,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
80,BWWO,True,5,RRYY,0B0W,LLM,256,OGWO,2B0W,CSS,29,OBBO,1B1W,VOI,4,OWWB,2B2W,CSS,1,BWWO,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
81,YOOW,True,4,RGYB,0B1W,LLM,152,OOWG,1B2W,CSS,21,WOOR,2B1W,VOI,3,YOOW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
82,BYGB,True,5,RGBY,0B3W,LLM,136,GBWR,0B2W,CSS,29,BRYO,1B1W,VOI,4,YRRG,0B2W,CSS,1,BYGB,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
83,RYOY,True,5,RGYB,1B1W,LLM,252,RRBO,1B1W,CSS,42,RWRG,1B0W,VOI,4,ROOY,3B0W,CSS,1,RYOY,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
84,BRRR,True,5,RRRR,3B0W,LLM,20,RRRW,2B1W,CSS,12,RRBR,2B2W,VOI,2,RBRR,2B2W,CSS,1,BRRR,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
85,WBGY,True,5,RRRR,0B0W,LLM,625,BOGO,1B1W,CSS,120,YBGB,2B1W,VOI,6,WYGB,2B2W,CSS,1,WBGY,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
86,BWWB,True,3,RGYB,1B0W,LLM,108,WOYO,0B1W,CSS,18,BWWB,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,BRRY,True,5,RGYB,0B3W,LLM,136,YBRW,1B2W,CSS,24,BWRG,2B0W,VOI,5,BYRR,2B2W,CSS,1,BRRY,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
88,OOBB,True,5,RRRR,0B0W,LLM,625,BBYO,0B3W,CSS,32,OWBY,2B0W,VOI,2,OGBB,3B0W,CSS,1,OOBB,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
89,YOYR,True,5,RGYB,1B1W,LLM,252,OGGY,0B2W,CSS,40,BWYO,1B1W,VOI,6,GYYW,1B1W,CSS,1,YOYR,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
90,OBRY,True,3,RGYB,0B3W,LLM,136,GWBY,1B1W,CSS,28,OBRY,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,GBRO,True,4,RGYB,0B3W,LLM,136,OBRY,2B1W,CSS,11,ORGY,0B3W,VOI,1,GBRO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
92,BYRB,True,5,RRRR,1B0W,LLM,500,RWBY,0B3W,CSS,90,BYGR,2B1W,VOI,8,BGWR,1B1W,CSS,2,BYRB,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
93,BBRG,True,5,RGOB,0B3W,LLM,136,YBGR,1B2W,CSS,20,GOYR,0B2W,VOI,4,WBRG,3B0W,CSS,1,BBRG,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
94,WRYW,True,5,RGYB,1B1W,LLM,252,GOYG,1B0W,CSS,34,WBYW,3B0W,VOI,4,WBYY,2B0W,CSS,1,WRYW,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
95,BBWO,True,4,RGBY,0B1W,LLM,152,WOGO,1B1W,CSS,30,WBOW,1B2W,VOI,2,BBWO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
96,WYGY,True,4,RGYB,0B2W,LLM,312,GWGY,2B1W,CSS,13,BWGG,1B1W,VOI,3,WYGY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
97,ORBG,True,5,RGBY,1B2W,LLM,132,YRBO,2B1W,CSS,7,GYBO,1B2W,VOI,2,YGRO,0B3W,CSS,1,ORBG,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
98,WYGG,True,5,RGBY,0B2W,LLM,312,OBOG,1B0W,CSS,50,GYWG,2B2W,VOI,2,GWYG,1B3W,CSS,1,WYGG,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
99,YOOG,True,4,RGYB,0B2W,LLM,312,WYWG,1B1W,CSS,52,OYGO,0B4W,VOI,1,YOOG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
100,YBYY,True,5,RGBY,1B1W,LLM,252,RWYR,1B0W,CSS,34,ROOG,0B0W,VOI,3,BYYY,2B2W,CSS,1,YBYY,4B0W,VOI,1,,,,,,,,,,,,,,,,,,,,
