game_number,target_word,won,attempts,guess_1,feedback_1,hamming_1,levenshtein_1,strategy_1,guess_2,feedback_2,hamming_2,levenshtein_2,strategy_2,guess_3,feedback_3,hamming_3,levenshtein_3,strategy_3,guess_4,feedback_4,hamming_4,levenshtein_4,strategy_4,guess_5,feedback_5,hamming_5,levenshtein_5,strategy_5,guess_6,feedback_6,hamming_6,levenshtein_6,strategy_6
19,MEALS,True,6,ASIDE,YY--Y,5,5,CSS,TALES,-YYYG,4,3,CSS,LEAFS,YGG-G,2,2,CSS,HEALS,-GGGG,1,1,LLM,SEALS,-GGGG,1,1,LLM,MEALS,GGGGG,0,0,LLM
20,CREAM,True,4,MAINE,YY--Y,5,5,CSS,DEMAR,-YYGY,4,4,CSS,BREAM,-GGGG,1,1,CSS,CREAM,GGGGG,0,0,LLM,,,,,,,,,,
21,AWAKE,True,4,RAINE,-Y--G,4,4,CSS,SLATE,--G-G,3,3,CSS,PEAKE,--GGG,2,2,CSS,AWAKE,GGGGG,0,0,LLM,,,,,,,,,,
22,OCCUR,True,3,LASER,----G,4,4,CSS,TIMOR,---YG,4,4,CSS,OCCUR,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
23,YEARS,True,6,TRAPS,-YG-G,3,3,CSS,REAMS,YGG-G,2,2,CSS,BEARS,-GGGG,1,1,CSS,WEARS,-GGGG,1,1,LLM,HEARS,-GGGG,1,1,LLM,YEARS,GGGGG,0,0,LLM
24,GRADE,True,6,SAULT,-Y---,5,5,CSS,HEARN,-YGY-,4,4,CSS,GRACE,GGG-G,1,1,CSS,GRAZE,GGG-G,1,1,LLM,GRAPE,GGG-G,1,1,LLM,GRADE,GGGGG,0,0,LLM
25,CHILL,True,4,SENOR,-----,5,5,CSS,BUILT,--GG-,3,3,CSS,LAILA,Y-GG-,3,3,CSS,CHILL,GGGGG,0,0,LLM,,,,,,,,,,
26,FLOOD,True,3,TESLA,---Y-,5,5,CSS,LOGIN,YY---,5,4,CSS,FLOOD,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
27,APPLY,True,5,AROSE,G----,4,4,CSS,ALINA,GY---,4,4,CSS,ADULT,G--G-,3,3,CSS,AMPLY,G-GGG,1,1,LLM,APPLY,GGGGG,0,0,LLM,,,,,
28,SMILE,True,4,AIRES,-Y-YY,5,4,CSS,SNIPE,G-G-G,2,2,CSS,SMITE,GGG-G,1,1,CSS,SMILE,GGGGG,0,0,LLM,,,,,,,,,,
29,KNOCK,True,4,REACT,---G-,4,4,CSS,SHOCK,--GGG,2,2,CSS,BLOCK,--GGG,2,2,CSS,KNOCK,GGGGG,0,0,LLM,,,,,,,,,,
30,SLEEP,True,3,ARTIS,----Y,5,5,CSS,POSSE,Y-Y-Y,5,5,CSS,SLEEP,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
31,BRICK,True,3,PALES,-----,5,5,CSS,CRONY,YG---,4,4,CSS,BRICK,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
32,WROTE,True,4,DANES,---Y-,5,5,CSS,CHORE,--GYG,3,3,CSS,TROPE,YGG-G,2,2,CSS,WROTE,GGGGG,0,0,LLM,,,,,,,,,,
33,RATED,True,3,HANES,-G-G-,3,3,CSS,LATER,-GGGY,2,2,CSS,RATED,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
34,ALERT,True,2,LEARY,YYYG-,4,3,CSS,ALERT,GGGGG,0,0,CSS,,,,,,,,,,,,,,,,,,,,
35,CAGES,True,6,TEARS,-YY-G,4,4,CSS,SALES,-G-GG,2,2,CSS,MAGES,-GGGG,1,1,CSS,PAGES,-GGGG,1,1,LLM,WAGES,-GGGG,1,1,LLM,CAGES,GGGGG,0,0,LLM
36,TEDDY,True,4,CORES,---Y-,5,5,CSS,ANGLE,----Y,5,5,CSS,TEPID,GG--Y,3,3,CSS,TEDDY,GGGGG,0,0,LLM,,,,,,,,,,
37,COLES,True,6,SIENA,Y-Y--,5,5,CSS,ROLES,-GGGG,1,1,CSS,POLES,-GGGG,1,1,CSS,HOLES,-GGGG,1,1,LLM,MOLES,-GGGG,1,1,LLM,COLES,GGGGG,0,0,LLM
38,HWANG,True,4,HORSE,G----,4,4,CSS,HYMAN,G--YY,4,3,CSS,HUANG,G-GGG,1,1,CSS,HWANG,GGGGG,0,0,LLM,,,,,,,,,,
39,WRATH,True,3,MATES,-YY--,5,4,CSS,TRAIT,YGG--,3,3,CSS,WRATH,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
40,MACHO,True,4,MARES,GG---,3,3,CSS,MANIA,GG---,3,3,CSS,MAMMY,GG---,3,3,CSS,MACHO,GGGGG,0,0,LLM,,,,,,,,,,
41,LOPEZ,True,5,RAISE,----Y,5,5,CSS,NOTED,-G-G-,3,3,CSS,VOGEL,-G-GY,3,3,CSS,FOLEY,-GYG-,3,3,LLM,LOPEZ,GGGGG,0,0,LLM,,,,,
42,GOODY,True,3,STAIR,-----,5,5,CSS,YONGE,YG-Y-,4,4,CSS,GOODY,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
43,BROTH,True,5,SARIN,--Y--,5,5,CSS,CODER,-Y--Y,5,5,CSS,GROOT,-GG-Y,3,3,CSS,FROTH,-GGGG,1,1,LLM,BROTH,GGGGG,0,0,LLM,,,,,
44,VERDE,True,4,RIDES,Y-YY-,5,4,CSS,DREAD,YYY--,5,4,CSS,LORDE,--GGG,2,2,CSS,VERDE,GGGGG,0,0,LLM,,,,,,,,,,
45,TAMED,True,5,HALTS,-G-Y-,4,4,CSS,TATER,GG-G-,2,2,CSS,TAXED,GG-GG,1,1,CSS,TAPED,GG-GG,1,1,LLM,TAMED,GGGGG,0,0,LLM,,,,,
46,LEAFS,True,6,GEARS,-GG-G,2,2,CSS,MEALS,-GGYG,2,2,CSS,LEANS,GGG-G,1,1,CSS,LEAPS,GGG-G,1,1,LLM,LEADS,GGG-G,1,1,LLM,LEAFS,GGGGG,0,0,LLM
47,YACHT,True,4,PANES,-G---,4,4,CSS,MARIA,-G---,4,4,CSS,CABOT,YG--G,3,3,CSS,YACHT,GGGGG,0,0,LLM,,,,,,,,,,
48,MESSY,True,4,REINA,-G---,4,4,CSS,PEELS,-G--Y,4,4,CSS,TESCO,-GG--,3,3,CSS,MESSY,GGGGG,0,0,LLM,,,,,,,,,,
49,RYDER,True,3,LEANS,-Y---,5,5,CSS,TRIED,-Y-GY,4,4,CSS,RYDER,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
50,MOTIF,True,4,RULES,-----,5,5,CSS,HONDA,-G---,4,4,CSS,FOOTY,YG-Y-,4,4,CSS,MOTIF,GGGGG,0,0,LLM,,,,,,,,,,
51,RAVEN,True,3,LEANS,-YYY-,5,5,CSS,RAMEN,GG-GG,1,1,CSS,RAVEN,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
52,REICH,True,4,RAKES,G--Y-,4,4,CSS,ROUTE,G---Y,4,4,CSS,RELIC,GG-YY,3,2,CSS,REICH,GGGGG,0,0,LLM,,,,,,,,,,
53,ICONS,True,3,SAINT,Y-YG-,4,4,CSS,LIONS,-YGGG,2,2,CSS,ICONS,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
54,SILKY,True,4,DENIS,---YY,5,5,CSS,SAITH,G-Y--,4,4,CSS,SILLY,GGG-G,1,1,CSS,SILKY,GGGGG,0,0,LLM,,,,,,,,,,
55,CARVE,True,4,RACES,YGYY-,4,4,CSS,CARPE,GGG-G,1,1,CSS,CARTE,GGG-G,1,1,CSS,CARVE,GGGGG,0,0,LLM,,,,,,,,,,
56,LAGER,False,6,ARSED,YY-G-,4,4,CSS,TAMER,-G-GG,2,2,CSS,PALER,-GYGG,2,2,CSS,LAVER,GG-GG,1,1,LLM,LAYER,GG-GG,1,1,LLM,LAZER,GG-GG,1,1,LLM
57,JERKS,True,6,TALES,---YG,4,4,CSS,DRESS,-YY-G,4,4,CSS,HERBS,-GG-G,2,2,CSS,GERMS,-GG-G,2,2,LLM,PERKS,-GGGG,1,1,LLM,JERKS,GGGGG,0,0,LLM
58,LOTUS,True,3,LOANS,GG--G,2,2,CSS,LOOKS,GG--G,2,2,CSS,LOTUS,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
59,LACEY,True,4,RATES,-G-G-,3,3,CSS,LADEN,GG-G-,2,2,CSS,LABEL,GG-G-,2,2,CSS,LACEY,GGGGG,0,0,LLM,,,,,,,,,,
60,TUDOR,True,3,STARE,-Y-Y-,5,5,CSS,TROUT,GYYY-,4,4,CSS,TUDOR,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
61,QUOTA,True,4,BEARS,--Y--,5,5,CSS,TANIA,Y---G,4,4,CSS,GOTTA,-Y-GG,3,3,CSS,QUOTA,GGGGG,0,0,LLM,,,,,,,,,,
62,MOURN,True,4,RATES,Y----,5,5,CSS,CRONY,-YYY-,5,5,CSS,MORIN,GGY-G,2,2,CSS,MOURN,GGGGG,0,0,LLM,,,,,,,,,,
63,PROMO,True,4,STAIR,----Y,5,5,CSS,COREY,-YY--,5,5,CSS,BROOD,-GGY-,3,3,CSS,PROMO,GGGGG,0,0,LLM,,,,,,,,,,
64,CASTE,False,6,ELIAS,Y--YY,5,5,CSS,STARE,YYY-G,4,4,CSS,TASTE,-GGGG,1,1,CSS,WASTE,-GGGG,1,1,LLM,PASTE,-GGGG,1,1,LLM,HASTE,-GGGG,1,1,LLM
65,CAPRI,True,2,SCARE,-YYG-,4,3,CSS,CAPRI,GGGGG,0,0,CSS,,,,,,,,,,,,,,,,,,,,
66,ALIAS,True,4,TEARS,--Y-G,4,4,CSS,MAINS,-YG-G,3,3,CSS,ACIDS,G-G-G,2,2,CSS,ALIAS,GGGGG,0,0,LLM,,,,,,,,,,
67,PADDY,True,4,NAILS,-G---,4,4,CSS,TAMER,-G---,4,4,CSS,PADUA,GGG--,2,2,CSS,PADDY,GGGGG,0,0,LLM,,,,,,,,,,
68,BLOBS,True,4,CANES,----G,4,4,CSS,SOULS,-Y-YG,4,4,CSS,PLOWS,-GG-G,2,2,CSS,BLOBS,GGGGG,0,0,LLM,,,,,,,,,,
69,DILLY,True,3,REALS,---G-,4,4,CSS,DOLLY,G-GGG,1,1,CSS,DILLY,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
70,GUTSY,True,3,REALS,----Y,5,5,CSS,HOIST,---GY,4,4,CSS,GUTSY,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
71,TABOR,True,5,ARIEL,YY---,5,5,CSS,SARAN,-GY--,4,4,CSS,RAMBO,YG-YY,4,3,CSS,GABOR,-GGGG,1,1,LLM,TABOR,GGGGG,0,0,LLM,,,,,
72,INLAY,True,3,LONER,Y-Y--,5,5,CSS,SLAIN,-YYYY,5,4,CSS,INLAY,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
73,AHHHH,True,5,LANES,-Y---,5,5,CSS,TIARA,--Y--,5,5,CSS,KODAK,---Y-,5,5,CSS,AWWWW,G----,4,4,LLM,AHHHH,GGGGG,0,0,LLM,,,,,
74,ROUEN,True,4,DARES,--YG-,4,4,CSS,LINER,--YGY,4,4,CSS,RUBEN,GY-GG,2,2,CSS,ROUEN,GGGGG,0,0,LLM,,,,,,,,,,
75,BUENA,True,4,ARIES,Y--Y-,5,5,CSS,NEALE,YYY--,5,5,CSS,ETHAN,Y--YY,5,5,CSS,BUENA,GGGGG,0,0,LLM,,,,,,,,,,
76,MENON,True,3,SNARE,-Y--Y,5,5,CSS,LENIN,-GG-G,2,2,CSS,MENON,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
77,TRASK,True,3,TRANS,GGG-Y,2,2,CSS,TRASH,GGGG-,1,1,CSS,TRASK,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
78,CASIO,True,3,RATES,-G--Y,4,4,CSS,SANSA,YG---,4,4,CSS,CASIO,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
79,VOILA,True,4,TEARS,--Y--,5,5,CSS,LAUDA,Y---G,4,4,CSS,VILLA,GY-GG,2,2,CSS,VOILA,GGGGG,0,0,LLM,,,,,,,,,,
80,AURAL,True,4,TAMER,-Y--Y,5,5,CSS,BOARD,--YY-,5,5,CSS,ARRAN,G-GG-,2,2,CSS,AURAL,GGGGG,0,0,LLM,,,,,,,,,,
81,LEGER,False,6,EARNS,Y-Y--,5,5,CSS,COEUR,--Y-G,4,4,CSS,TRIER,---GG,3,3,CSS,FEWER,-G-GG,2,2,LLM,LEVER,GG-GG,1,1,LLM,LEPER,GG-GG,1,1,LLM
82,DALLY,True,4,NEARS,--Y--,5,5,CSS,MALIA,-GG--,3,3,CSS,WALDO,-GGY-,3,3,CSS,DALLY,GGGGG,0,0,LLM,,,,,,,,,,
83,INIGO,True,4,SINCE,-YY--,5,4,CSS,TRINA,--GY-,4,4,CSS,ONION,YGG--,3,3,CSS,INIGO,GGGGG,0,0,LLM,,,,,,,,,,
84,KRILL,True,4,AYRES,--Y--,5,5,CSS,GROOT,-G---,4,4,CSS,BRINK,-GG-Y,3,3,CSS,KRILL,GGGGG,0,0,LLM,,,,,,,,,,
85,SNIDE,True,3,LOADS,---GY,4,4,CSS,SUEDE,G--GG,2,2,CSS,SNIDE,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
86,LEWES,True,4,ARIES,---GG,3,3,CSS,SOLES,--YGG,3,3,CSS,ELVES,YY-GG,3,3,CSS,LEWES,GGGGG,0,0,LLM,,,,,,,,,,
87,TAMER,True,3,RAINS,YG---,4,4,CSS,MAREK,YGYG-,3,3,CSS,TAMER,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
88,COTTA,True,5,SIREN,-----,5,5,CSS,HALLO,-Y--Y,5,5,CSS,DOGMA,-G--G,3,3,CSS,POOJA,-G--G,3,3,LLM,COTTA,GGGGG,0,0,LLM,,,,,
89,CORBY,True,5,ROSIE,YG---,4,4,CSS,HORAN,-GG--,3,3,CSS,WORDY,-GG-G,2,2,CSS,CORKY,GGG-G,1,1,LLM,CORBY,GGGGG,0,0,LLM,,,,,
90,POLIS,True,4,TASER,--Y--,5,5,CSS,LIONS,YYY-G,4,4,CSS,SOILS,-GYYG,3,3,CSS,POLIS,GGGGG,0,0,LLM,,,,,,,,,,
91,ROXAS,True,4,REINS,G---G,3,3,CSS,RAFTS,GY--G,3,3,CSS,ROADS,GGY-G,2,2,CSS,ROXAS,GGGGG,0,0,LLM,,,,,,,,,,
92,RANCE,True,3,REAMS,GYY--,4,4,CSS,RACED,GGYY-,3,2,CSS,RANCE,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
93,CARON,True,5,MALES,-G---,4,4,CSS,DARIN,-GG-G,2,2,CSS,AARON,-GGGG,1,1,CSS,BARON,-GGGG,1,1,LLM,CARON,GGGGG,0,0,LLM,,,,,
94,SURYA,True,4,OATES,-Y--Y,5,5,CSS,SHANA,G---G,3,3,CSS,SIMBA,G---G,3,3,CSS,SURYA,GGGGG,0,0,LLM,,,,,,,,,,
95,AGGIE,True,5,CARES,-Y-Y-,5,5,CSS,MEANT,-YY--,5,5,CSS,ABIDE,G-Y-G,3,3,CSS,ALLIE,G--GG,2,2,LLM,AGGIE,GGGGG,0,0,LLM,,,,,
96,CAUSA,True,4,ARIES,Y---Y,5,5,CSS,SANTA,YG--G,3,3,CSS,PASHA,-GY-G,3,3,CSS,CAUSA,GGGGG,0,0,LLM,,,,,,,,,,
97,BAMBA,True,3,EARNS,-G---,4,4,CSS,MALTA,YG--G,3,3,CSS,BAMBA,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
98,MAYNE,True,3,KOREA,---YY,5,5,CSS,LEANS,-YYG-,4,4,CSS,MAYNE,GGGGG,0,0,CSS,,,,,,,,,,,,,,,
99,BOGGS,True,5,TOADS,-G--G,3,3,CSS,ROLES,-G--G,3,3,CSS,MOONS,-G--G,3,3,CSS,FOCUS,-G--G,3,3,LLM,BOGGS,GGGGG,0,0,LLM,,,,,
100,FINNS,True,6,MAIER,--Y--,5,5,CSS,PINTS,-GG-G,2,2,CSS,KINDS,-GG-G,2,2,CSS,SINGS,-GG-G,2,2,LLM,LINUS,-GG-G,2,2,LLM,FINNS,GGGGG,0,0,LLM
