game_number,target_word,won,attempts,guess_1,feedback_1,hamming_1,levenshtein_1,strategy_1,guess_2,feedback_2,hamming_2,levenshtein_2,strategy_2,guess_3,feedback_3,hamming_3,levenshtein_3,strategy_3,guess_4,feedback_4,hamming_4,levenshtein_4,strategy_4,guess_5,feedback_5,hamming_5,levenshtein_5,strategy_5,guess_6,feedback_6,hamming_6,levenshtein_6,strategy_6
11,YOUNG,True,4,TALES,-----,5,5,VOI,HOUSE,-GG--,3,3,LLM,ROUND,-GGG-,2,2,LLM,YOUNG,GGGGG,0,0,LLM,,,,,,,,,,
12,MEANS,True,5,AIRES,Y--YG,4,4,VOI,SEAMS,-GGYG,2,2,LLM,MEATS,GGG-G,1,1,LLM,MEALS,GGG-G,1,1,LLM,MEANS,GGGGG,0,0,LLM,,,,,
13,TRUTH,True,4,AILES,-----,5,5,VOI,HOUSE,Y-G--,4,4,LLM,THUMP,GYG--,3,3,LLM,TRUTH,GGGGG,0,0,LLM,,,,,,,,,,
14,FIRED,True,4,HEARS,-Y-Y-,5,5,VOI,HOUSE,----Y,5,5,LLM,FIVER,GG-GY,2,2,LLM,FIRED,GGGGG,0,0,LLM,,,,,,,,,,
15,FOLKS,True,6,HARES,----G,4,4,VOI,HOUSE,-G-Y-,4,4,LLM,SOLOS,-GG-G,2,2,LLM,POLLS,-GG-G,2,2,LLM,FOLDS,GGG-G,1,1,LLM,FOLKS,GGGGG,0,0,LLM
16,CHILE,True,5,OATES,---Y-,5,5,VOI,HOUSE,Y---G,4,4,LLM,WHINE,-GG-G,2,2,LLM,CHIME,GGG-G,1,1,LLM,CHILE,GGGGG,0,0,LLM,,,,,
17,BLACK,True,5,AROSE,Y----,5,5,VOI,HOUSE,-----,5,5,LLM,BRAID,G-G--,3,3,LLM,BLANK,GGG-G,1,1,LLM,BLACK,GGGGG,0,0,LLM,,,,,
18,GRANT,True,6,ARIES,YG---,4,4,VOI,DRAMA,-GG--,3,3,LLM,BRAVO,-GG--,3,3,LLM,CRACK,-GG--,3,3,LLM,GRAFT,GGG-G,1,1,LLM,GRANT,GGGGG,0,0,LLM
19,MEALS,True,6,RATES,-Y-YG,4,4,VOI,LEANS,YGG-G,2,2,LLM,HEALS,-GGGG,1,1,LLM,SEALS,-GGGG,1,1,LLM,DEALS,-GGGG,1,1,LLM,MEALS,GGGGG,0,0,LLM
20,CREAM,True,5,LANES,-Y-Y-,5,5,VOI,SPACE,--YYY,5,5,LLM,DECAY,-YYG-,4,4,LLM,CHEAT,G-GG-,2,2,LLM,CREAM,GGGGG,0,0,LLM,,,,,
21,AWAKE,True,4,NEARS,-YG--,4,4,VOI,BLAZE,--G-G,3,3,LLM,AGAVE,G-G-G,2,2,LLM,AWAKE,GGGGG,0,0,LLM,,,,,,,,,,
22,OCCUR,True,3,AROSE,-YY--,5,5,VOI,MOTOR,-Y--G,4,4,LLM,OCCUR,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
23,YEARS,True,5,TEARS,-GGGG,1,1,VOI,HEARS,-GGGG,1,1,LLM,BEARS,-GGGG,1,1,LLM,GEARS,-GGGG,1,1,LLM,YEARS,GGGGG,0,0,LLM,,,,,
24,GRADE,False,6,EARNS,YYY--,5,5,VOI,HEART,-YGY-,4,4,LLM,BRAVE,-GG-G,2,2,LLM,GRAZE,GGG-G,1,1,LLM,GRACE,GGG-G,1,1,LLM,GRAPE,GGG-G,1,1,LLM
25,CHILL,True,5,READS,-----,5,5,VOI,HOUSE,Y----,5,5,LLM,PINCH,-Y-YY,5,5,LLM,CHILI,GGGG-,1,1,LLM,CHILL,GGGGG,0,0,LLM,,,,,
26,FLOOD,True,3,ELIAS,-G---,4,4,VOI,BLOOM,-GGG-,2,2,LLM,FLOOD,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
27,APPLY,True,3,AIRES,G----,4,4,VOI,ALLOY,GY--G,3,3,LLM,APPLY,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
28,SMILE,True,4,ARIES,--GYY,4,4,VOI,SPITE,G-G-G,2,2,LLM,SLIME,GYGYG,2,2,LLM,SMILE,GGGGG,0,0,LLM,,,,,,,,,,
29,KNOCK,True,4,ARIES,-----,5,5,VOI,HOUSE,-Y---,5,5,LLM,BLOOM,--G--,4,4,LLM,KNOCK,GGGGG,0,0,LLM,,,,,,,,,,
30,SLEEP,True,4,ARISE,---YY,5,5,VOI,HOUSE,---YY,5,5,LLM,SPACE,GY--Y,4,4,LLM,SLEEP,GGGGG,0,0,LLM,,,,,,,,,,
31,BRICK,True,3,EARNS,--Y--,5,5,VOI,HOUSE,-----,5,5,LLM,BRICK,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
32,WROTE,True,5,EARNS,Y-Y--,5,5,VOI,HOUSE,-Y--G,4,4,LLM,GROVE,-GG-G,2,2,LLM,BROKE,-GG-G,2,2,LLM,WROTE,GGGGG,0,0,LLM,,,,,
33,RATED,True,4,ARIES,YY-G-,4,4,VOI,RAVED,GG-GG,1,1,LLM,RAGED,GG-GG,1,1,LLM,RATED,GGGGG,0,0,LLM,,,,,,,,,,
34,ALERT,True,2,ARISE,GY--Y,4,4,VOI,ALERT,GGGGG,0,0,LLM,,,,,,,,,,,,,,,,,,,,
35,CAGES,True,6,ARIES,Y--GG,3,3,VOI,HADES,-G-GG,2,2,LLM,PAGES,-GGGG,1,1,LLM,WAGES,-GGGG,1,1,LLM,SAGES,-GGGG,1,1,LLM,CAGES,GGGGG,0,0,LLM
36,TEDDY,True,5,STARE,-Y--Y,5,5,VOI,HOUSE,----Y,5,5,LLM,FLEET,--Y-Y,5,5,LLM,PETTY,-GY-G,3,3,LLM,TEDDY,GGGGG,0,0,LLM,,,,,
37,COLES,True,6,AIRES,---GG,3,3,VOI,NOSES,-G-GG,2,2,LLM,HOLES,-GGGG,1,1,LLM,MOLES,-GGGG,1,1,LLM,POLES,-GGGG,1,1,LLM,COLES,GGGGG,0,0,LLM
38,HWANG,True,6,STARE,--G--,4,4,VOI,PLANK,--GG-,3,3,LLM,GUANO,Y-GG-,3,3,LLM,JIANG,--GGG,2,2,LLM,CHANG,-YGGG,2,2,LLM,HWANG,GGGGG,0,0,LLM
39,WRATH,True,6,ARIES,YG---,4,4,VOI,BRAID,-GG--,3,3,LLM,CRACK,-GG--,3,3,LLM,GRAFT,-GG-Y,3,3,LLM,TRAWL,YGGY-,3,3,LLM,WRATH,GGGGG,0,0,LLM
40,MACHO,False,6,ARIES,Y----,5,5,VOI,RAISE,-G---,4,4,LLM,BRISK,-----,5,5,LLM,SPACE,--YY-,5,4,LLM,CANON,YG-Y-,4,4,LLM,MACAO,GGG-G,1,1,LLM
41,LOPEZ,False,6,AIRES,---G-,4,4,VOI,HOUSE,-G--Y,4,4,LLM,CODED,-G-G-,3,3,LLM,WOKEN,-G-G-,3,3,LLM,GOLEM,-GYG-,3,3,LLM,LOVEY,GG-G-,2,2,LLM
42,GOODY,True,5,EARLS,-----,5,5,VOI,HOUSE,-G---,4,4,LLM,COCKY,-G--G,3,3,LLM,FOODY,-GGGG,1,1,LLM,GOODY,GGGGG,0,0,LLM,,,,,
43,BROTH,True,3,EARLS,--Y--,5,5,VOI,HOUSE,YY---,5,5,LLM,BROTH,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
44,VERDE,True,5,RAISE,Y---G,4,4,VOI,HOUSE,----G,4,4,LLM,NERVE,-GGYG,2,2,LLM,VERGE,GGG-G,1,1,LLM,VERDE,GGGGG,0,0,LLM,,,,,
45,TAMED,True,4,EARLS,YG---,4,4,VOI,WAIVE,-G--Y,4,4,LLM,MAVED,YG-GG,2,2,LLM,TAMED,GGGGG,0,0,LLM,,,,,,,,,,
46,LEAFS,True,5,AIRES,Y--YG,4,4,VOI,LEAPS,GGG-G,1,1,LLM,LEANS,GGG-G,1,1,LLM,LEAKS,GGG-G,1,1,LLM,LEAFS,GGGGG,0,0,LLM,,,,,
47,YACHT,True,4,MARES,-G---,4,4,VOI,HOUSE,Y----,5,5,LLM,CATCH,YGY-Y,4,3,LLM,YACHT,GGGGG,0,0,LLM,,,,,,,,,,
48,MESSY,True,3,EARNS,Y---Y,5,5,VOI,HOUSE,---GY,4,4,LLM,MESSY,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
49,RYDER,True,4,REALS,GY---,4,4,VOI,RIVER,G--GG,2,2,LLM,ROPER,G--GG,2,2,LLM,RYDER,GGGGG,0,0,LLM,,,,,,,,,,
50,MOTIF,True,3,REAMS,---Y-,5,5,VOI,MINTY,GY-Y-,4,4,LLM,MOTIF,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
51,RAVEN,False,6,ARISE,YY--Y,5,4,VOI,HOUSE,----Y,5,5,LLM,STAGE,--Y-Y,5,4,LLM,FADED,-G-G-,3,3,LLM,PAVER,-GGGY,2,2,LLM,RAVEL,GGGG-,1,1,LLM
52,REICH,True,5,OATES,---Y-,5,5,VOI,HOUSE,Y---Y,5,5,LLM,BENCH,-G-GG,2,2,LLM,PERCH,-GYGG,2,2,LLM,REICH,GGGGG,0,0,LLM,,,,,
53,ICONS,True,4,EARLS,----G,4,4,VOI,HOUSE,-Y-Y-,5,4,LLM,KNOWS,-YG-G,3,3,LLM,ICONS,GGGGG,0,0,LLM,,,,,,,,,,
54,SILKY,True,5,NEARS,----Y,5,5,VOI,HOUSE,---Y-,5,5,LLM,SLIMY,GYY-G,3,3,LLM,SILLY,GGG-G,1,1,LLM,SILKY,GGGGG,0,0,LLM,,,,,
55,CARVE,True,5,ARIES,YY-Y-,5,3,VOI,HEARD,-YYY-,5,4,LLM,EARLY,YGG--,3,3,LLM,MARNE,-GG-G,2,2,LLM,CARVE,GGGGG,0,0,LLM,,,,,
56,LAGER,False,6,NEARS,-YYY-,5,5,VOI,HOUSE,----Y,5,5,LLM,LATER,GG-GG,1,1,LLM,LAKER,GG-GG,1,1,LLM,LAVER,GG-GG,1,1,LLM,LAYER,GG-GG,1,1,LLM
57,JERKS,True,5,AROSE,-Y-YY,5,4,VOI,TIRES,--GYG,3,3,LLM,NERDS,-GG-G,2,2,LLM,PERKS,-GGGG,1,1,LLM,JERKS,GGGGG,0,0,LLM,,,,,
58,LOTUS,True,4,TASER,Y-Y--,5,5,VOI,SHIFT,Y---Y,5,5,LLM,BOLTS,-GYYG,3,3,LLM,LOTUS,GGGGG,0,0,LLM,,,,,,,,,,
59,LACEY,True,6,AIRES,Y--G-,4,4,VOI,HADES,-G-G-,3,3,LLM,MAVEL,-G-GY,3,3,LLM,PALEY,-GYGG,2,2,LLM,LANEY,GG-GG,1,1,LLM,LACEY,GGGGG,0,0,LLM
60,TUDOR,True,5,AIRES,--Y--,5,5,VOI,HOUSE,-YY--,5,5,LLM,GROUT,-YYYY,5,5,LLM,TUTOR,GG-GG,1,1,LLM,TUDOR,GGGGG,0,0,LLM,,,,,
61,QUOTA,True,3,ARISE,Y----,5,5,VOI,HOUSE,-YY--,5,5,LLM,QUOTA,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
62,MOURN,True,4,EARNS,--YY-,5,4,VOI,HONOR,-GY-Y,4,4,LLM,ROBIN,YG--G,3,3,LLM,MOURN,GGGGG,0,0,LLM,,,,,,,,,,
63,PROMO,False,6,AROSE,-GG--,3,3,VOI,BROCK,-GG--,3,3,LLM,GROWN,-GG--,3,3,LLM,PROUD,GGG--,2,2,LLM,PROOF,GGGY-,2,2,LLM,PROTO,GGG-G,1,1,LLM
64,CASTE,True,6,LASER,-GGY-,3,3,VOI,TASTE,-GGGG,1,1,LLM,WASTE,-GGGG,1,1,LLM,PASTE,-GGGG,1,1,LLM,HASTE,-GGGG,1,1,LLM,CASTE,GGGGG,0,0,LLM
65,CAPRI,True,4,ARIES,YYY--,5,4,VOI,MIRZA,-YY-Y,5,5,LLM,RAJIV,YG-Y-,4,4,LLM,CAPRI,GGGGG,0,0,LLM,,,,,,,,,,
66,ALIAS,True,4,EARNS,-Y--G,4,4,VOI,SOAPS,--Y-G,4,4,LLM,ATLAS,G-YGG,2,2,LLM,ALIAS,GGGGG,0,0,LLM,,,,,,,,,,
67,PADDY,True,5,ARIES,Y----,5,5,VOI,HOUSE,-----,5,5,LLM,SPACE,-YY--,5,4,LLM,PANDA,GG-G-,2,2,LLM,PADDY,GGGGG,0,0,LLM,,,,,
68,BLOBS,True,5,ARISE,---Y-,5,5,VOI,HOUSE,-Y-Y-,5,4,LLM,STOCK,Y-G--,4,4,LLM,GLOWS,-GG-G,2,2,LLM,BLOBS,GGGGG,0,0,LLM,,,,,
69,DILLY,False,6,AROSE,-----,5,5,VOI,HOUSE,-----,5,5,LLM,BLAZE,-Y---,5,5,LLM,VIGIL,-G--Y,4,4,LLM,FILLY,-GGGG,1,1,LLM,WILLY,-GGGG,1,1,LLM
70,GUTSY,True,4,AIRES,----Y,5,5,VOI,HOUSE,--YG-,4,4,LLM,FUSSY,-G-GG,2,2,LLM,GUTSY,GGGGG,0,0,LLM,,,,,,,,,,
71,TABOR,True,5,REALS,Y-Y--,5,5,VOI,HOUSE,-Y---,5,5,LLM,MAJOR,-G-GG,2,2,LLM,GATOR,-GYGG,2,2,LLM,TABOR,GGGGG,0,0,LLM,,,,,
72,INLAY,True,4,AIRES,YY---,5,5,VOI,MAIZE,-YY--,5,5,LLM,PLAIN,-YYYY,5,4,LLM,INLAY,GGGGG,0,0,LLM,,,,,,,,,,
73,AHHHH,False,6,RATES,-Y---,5,5,VOI,SPACE,--Y--,5,5,LLM,STARE,--Y--,5,5,LLM,SCARE,--Y--,5,5,LLM,SHARE,-GY--,4,4,LLM,AHOLD,GG---,3,3,LLM
74,ROUEN,True,3,SIENA,--YY-,5,4,VOI,HOUSE,-GG-Y,3,3,LLM,ROUEN,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
75,BUENA,True,4,EARNS,YY-G-,4,4,VOI,ATONE,Y--GY,4,4,LLM,HENNA,-Y-GG,3,3,LLM,BUENA,GGGGG,0,0,LLM,,,,,,,,,,
76,MENON,True,4,ARIES,---Y-,5,5,VOI,SPACE,----Y,5,5,LLM,BENDY,-GG--,3,3,LLM,MENON,GGGGG,0,0,LLM,,,,,,,,,,
77,TRASK,True,5,LASER,-YY-Y,5,4,VOI,SCARS,Y-GY-,4,4,LLM,BRASH,-GGG-,2,2,LLM,GRASP,-GGG-,2,2,LLM,TRASK,GGGGG,0,0,LLM,,,,,
78,CASIO,True,3,REALS,--Y-Y,5,5,VOI,SPACE,Y-YY-,5,5,LLM,CASIO,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
79,VOILA,True,4,OATES,YY---,5,5,VOI,HOUSE,-G---,4,4,LLM,VOCAL,GG-YY,3,3,LLM,VOILA,GGGGG,0,0,LLM,,,,,,,,,,
80,AURAL,True,4,ASTER,G---Y,4,4,VOI,ARROW,G-G--,3,3,LLM,AVRIL,G-G-G,2,2,LLM,AURAL,GGGGG,0,0,LLM,,,,,,,,,,
81,LEGER,False,6,EARNS,Y-Y--,5,5,VOI,SPACE,----Y,5,5,LLM,STARE,---YY,5,5,LLM,RODER,---GG,3,3,LLM,FEVER,-G-GG,2,2,LLM,BEYER,-G-GG,2,2,LLM
82,DALLY,True,5,LEANS,Y-Y--,5,5,VOI,HOUSE,-----,5,5,LLM,VALID,-GG-Y,3,3,LLM,BALDY,-GGYG,2,2,LLM,DALLY,GGGGG,0,0,LLM,,,,,
83,INIGO,True,4,ARIES,--G--,4,4,VOI,FLINT,--GY-,4,4,LLM,ONION,YGG--,3,3,LLM,INIGO,GGGGG,0,0,LLM,,,,,,,,,,
84,KRILL,True,4,AIRES,-YY--,5,5,VOI,BRING,-GG--,3,3,LLM,PRICK,-GG-Y,3,3,LLM,KRILL,GGGGG,0,0,LLM,,,,,,,,,,
85,SNIDE,True,4,REALS,-Y--Y,5,5,VOI,HOUSE,---YG,4,4,LLM,SPINE,G-GYG,2,2,LLM,SNIDE,GGGGG,0,0,LLM,,,,,,,,,,
86,LEWES,False,6,AIRES,---GG,3,3,VOI,HOUSE,---YY,5,5,LLM,SEXES,-G-GG,2,2,LLM,GENES,-G-GG,2,2,LLM,FECES,-G-GG,2,2,LLM,MEMES,-G-GG,2,2,LLM
87,TAMER,True,5,LASER,-G-GG,2,2,VOI,TAKER,GG-GG,1,1,LLM,TAPER,GG-GG,1,1,LLM,TATER,GG-GG,1,1,LLM,TAMER,GGGGG,0,0,LLM,,,,,
88,COTTA,True,3,RATES,-YG--,4,4,VOI,VITAL,--GY-,4,4,LLM,COTTA,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
89,CORBY,True,5,ARIES,-Y---,5,5,VOI,HOUSE,-G---,4,4,LLM,CORNY,GGG-G,1,1,LLM,CORKY,GGG-G,1,1,LLM,CORBY,GGGGG,0,0,LLM,,,,,
90,POLIS,True,5,DALES,--G-G,3,3,VOI,TOLLS,-GG-G,2,2,LLM,FOLKS,-GG-G,2,2,LLM,SOLIS,-GGGG,1,1,LLM,POLIS,GGGGG,0,0,LLM,,,,,
91,ROXAS,True,4,RATES,GY--G,3,3,VOI,ROARS,GGY-G,2,2,LLM,ROJAS,GG-GG,1,1,LLM,ROXAS,GGGGG,0,0,LLM,,,,,,,,,,
92,RANCE,True,3,NEARS,YYYY-,5,5,VOI,RANGE,GGG-G,1,1,LLM,RANCE,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
93,CARON,True,4,TASER,-G--Y,4,4,VOI,HOUSE,-Y---,5,5,LLM,CAROL,GGGG-,1,1,LLM,CARON,GGGGG,0,0,LLM,,,,,,,,,,
94,SURYA,True,3,AIRES,Y-G-Y,4,4,VOI,STRAY,G-GYY,3,3,LLM,SURYA,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
95,AGGIE,True,6,EARNS,YY---,5,5,VOI,LEANS,-YY--,5,5,LLM,ADEPT,G-Y--,4,4,LLM,AWOKE,G---G,3,3,LLM,AIMEE,GY--G,3,3,LLM,AGGIE,GGGGG,0,0,LLM
96,CAUSA,True,3,TEARS,--Y-Y,5,4,VOI,HOUSE,--GG-,3,3,LLM,CAUSA,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
97,BAMBA,True,6,ARIES,Y----,5,5,VOI,HOUSE,-----,5,5,LLM,SPACE,--Y--,5,5,LLM,STAGE,--Y--,5,5,LLM,BANDY,GG---,3,3,LLM,BAMBA,GGGGG,0,0,LLM
98,MAYNE,False,6,EARNS,YG-G-,3,3,VOI,PAINE,-G-GG,2,2,LLM,HAYNE,-GGGG,1,1,LLM,LAYNE,-GGGG,1,1,LLM,WAYNE,-GGGG,1,1,LLM,JAYNE,-GGGG,1,1,LLM
99,BOGGS,True,5,LANES,----G,4,4,VOI,HOUSE,-G-Y-,4,4,LLM,CORPS,-G--G,3,3,LLM,BOOMS,GG--G,2,2,LLM,BOGGS,GGGGG,0,0,LLM,,,,,
100,FINNS,False,6,REALS,----G,4,4,VOI,HOUSE,---Y-,5,5,LLM,WINKS,-GG-G,2,2,LLM,MINDS,-GG-G,2,2,LLM,PINGS,-GG-G,2,2,LLM,TINTS,-GG-G,2,2,LLM
