game_number,target_code,won,attempts,guess_1,feedback_1,strategy_1,candidates_1,guess_2,feedback_2,strategy_2,candidates_2,guess_3,feedback_3,strategy_3,candidates_3,guess_4,feedback_4,strategy_4,candidates_4,guess_5,feedback_5,strategy_5,candidates_5,guess_6,feedback_6,strategy_6,candidates_6,guess_7,feedback_7,strategy_7,candidates_7,guess_8,feedback_8,strategy_8,candidates_8,guess_9,feedback_9,strategy_9,candidates_9,guess_10,feedback_10,strategy_10,candidates_10
16,BGGB,True,3,YGRY,1B0W,CSS,182,YOOB,1B0W,CSS,27,BGGB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,OOOB,True,5,YWRR,0B0W,CSS,81,BOBB,2B0W,CSS,15,GGBB,1B0W,CSS,2,OOBO,2B2W,LLM,1,OOOB,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
18,WOGB,True,5,GBOO,0B3W,CSS,44,BOGB,3B0W,CSS,7,YOGB,3B0W,CSS,2,ROGB,3B0W,LLM,1,WOGB,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
19,RGYR,True,5,YOOG,0B2W,CSS,222,GYWY,0B2W,CSS,30,WGRO,1B1W,CSS,4,BGYR,3B0W,LLM,1,RGYR,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
20,WGWY,True,6,OWBG,0B2W,CSS,312,GBYY,1B1W,CSS,50,WRGY,2B1W,CSS,4,ROGY,1B1W,LLM,2,BRWY,2B0W,LLM,1,WGWY,4B0W,LLM,1,,,,,,,,,,,,,,,,
21,GWGW,True,4,YWBY,1B0W,CSS,182,GOOY,1B0W,CSS,27,GWWG,2B2W,CSS,1,GWGW,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
22,YWWG,True,3,OWRR,1B0W,CSS,182,YWBB,2B0W,CSS,24,YWWG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,BRYG,True,5,OWRG,1B1W,CSS,252,WBRW,0B2W,CSS,39,BWGY,1B2W,CSS,5,YWOB,0B2W,LLM,2,BRYG,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
24,OGYG,True,5,WYRY,0B1W,CSS,276,GWOG,1B2W,CSS,27,GBWO,0B2W,CSS,4,ROGG,1B2W,LLM,1,OGYG,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
25,WYYR,True,6,OWBY,0B2W,CSS,312,WBRG,1B1W,CSS,63,BBYR,2B0W,CSS,9,BGYG,1B0W,LLM,5,WRYR,3B0W,LLM,1,WYYR,4B0W,LLM,1,,,,,,,,,,,,,,,,
26,BYOW,True,4,GWGY,0B2W,CSS,222,OYYW,2B1W,CSS,16,OYWR,1B2W,CSS,3,BYOW,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
27,RRBG,True,4,YRWO,1B0W,CSS,108,BGBO,1B1W,CSS,24,BWWB,0B1W,CSS,5,RRBG,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
28,GYRB,True,5,YWOR,0B2W,CSS,312,WGGY,0B2W,CSS,41,OBYG,0B3W,CSS,3,GOWB,2B0W,LLM,1,GYRB,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
29,ORRG,True,5,BOBG,1B1W,CSS,230,BYRB,1B0W,CSS,23,GYOG,1B1W,CSS,5,GORR,1B3W,LLM,1,ORRG,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
30,YGBR,True,5,OYGO,0B2W,CSS,222,GWYW,0B2W,CSS,34,YRRG,1B2W,CSS,2,BGRY,1B3W,LLM,1,YGBR,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
31,GBWR,True,4,RWWB,1B2W,CSS,84,BWRR,1B2W,CSS,11,BRWO,1B2W,CSS,2,GBWR,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
32,BRGB,True,5,GROY,1B1W,CSS,252,BGOG,1B1W,CSS,46,BRWO,2B0W,CSS,2,BRGR,3B0W,LLM,1,BRGB,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
33,YGRW,True,3,YYWO,1B1W,CSS,230,BYYR,0B2W,CSS,34,YGRW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,RWGY,True,4,BWWG,1B1W,CSS,230,WOWR,0B2W,CSS,34,RWYB,2B1W,CSS,2,RWGY,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
35,YYYO,True,6,YGGO,2B0W,CSS,105,YYGR,2B0W,CSS,12,YYWO,3B0W,CSS,3,YYOO,3B0W,LLM,2,YYBO,3B0W,LLM,1,YYYO,4B0W,LLM,1,,,,,,,,,,,,,,,,
36,RWYR,True,4,OBBG,0B0W,CSS,81,RRRY,1B2W,CSS,9,RYYR,3B0W,CSS,2,RWYR,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
37,YBBY,True,4,GWOO,0B0W,CSS,81,BBBR,2B0W,CSS,15,BRRR,0B1W,CSS,1,YBBY,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
38,YGYB,True,5,BGGW,1B1W,CSS,230,GOGO,0B1W,CSS,42,RGYB,3B0W,CSS,3,RGRB,2B0W,LLM,1,YGYB,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
39,WOBR,True,6,BYWY,0B2W,CSS,222,OBGW,0B3W,CSS,30,WGRB,1B2W,CSS,5,RWOB,0B4W,LLM,2,WRBO,2B2W,LLM,1,WOBR,4B0W,LLM,1,,,,,,,,,,,,,,,,
40,BYRG,True,5,YBGG,1B2W,CSS,84,BYGY,2B1W,CSS,7,BYWG,3B0W,CSS,3,BYOG,3B0W,LLM,2,BYRG,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
41,RBBO,True,4,RWOG,1B1W,CSS,252,WYYG,0B0W,CSS,20,BROB,0B4W,CSS,1,RBBO,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
42,OBRO,True,5,OBOW,2B1W,CSS,40,BWOW,0B2W,CSS,4,OBYO,3B0W,CSS,3,OBBO,3B0W,LLM,2,OBRO,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
43,WRYR,True,5,BYGB,0B1W,CSS,276,OGRG,0B1W,CSS,59,WOYO,2B0W,CSS,8,WRYW,3B0W,LLM,2,WRYR,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
44,GGRY,True,5,YRRG,1B2W,CSS,84,GRYY,2B1W,CSS,7,ORGY,1B2W,CSS,3,GWRY,3B0W,LLM,2,GGRY,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
45,YYYG,True,4,WRBR,0B0W,CSS,81,OOOY,0B1W,CSS,8,GGYG,2B0W,CSS,1,YYYG,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
46,ROBW,True,4,GBWB,0B2W,CSS,222,YWGW,1B0W,CSS,25,BRGO,0B3W,CSS,2,ROBW,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
47,WGBB,True,4,OOYR,0B0W,CSS,81,GBBB,2B1W,CSS,6,WBBG,2B2W,CSS,2,WGBB,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
48,BOOR,True,4,WYGY,0B0W,CSS,81,RRRO,0B2W,CSS,7,BBOR,3B0W,CSS,2,BOOR,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
49,WWOY,True,5,GYOR,1B1W,CSS,252,WWGR,2B0W,CSS,23,BWYR,1B1W,CSS,4,RBGR,0B0W,LLM,1,WWOY,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
50,WWGR,True,5,OBBG,0B1W,CSS,276,GYRR,1B1W,CSS,53,RWRO,1B1W,CSS,6,BWYR,2B0W,LLM,1,WWGR,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
51,YBYB,True,4,GORO,0B0W,CSS,81,WWBW,0B1W,CSS,8,YYYB,3B0W,CSS,2,YBYB,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
52,WBWR,True,4,BWOO,0B2W,CSS,222,ROWW,1B2W,CSS,19,ORGW,0B2W,CSS,1,WBWR,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
53,GOWY,True,4,GGYO,1B2W,CSS,84,OGOY,1B2W,CSS,11,GORY,3B0W,CSS,2,GOWY,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
54,RYWO,True,5,WOGW,0B2W,CSS,222,YYOG,1B1W,CSS,44,OGOB,0B1W,CSS,6,GWYG,0B2W,LLM,2,RYWO,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
55,RBYY,True,4,BYWY,1B2W,CSS,84,WYBW,0B2W,CSS,14,YWOY,1B1W,CSS,2,RBYY,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
56,BRWO,True,5,BRGB,2B0W,CSS,105,BWYB,1B1W,CSS,28,BOGY,1B1W,CSS,3,BROW,2B2W,LLM,1,BRWO,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
57,BOBO,True,4,GBWG,0B1W,CSS,276,BROR,1B1W,CSS,51,RWYR,0B0W,CSS,3,BOBO,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
58,ROYG,True,5,OOYG,3B0W,CSS,20,OBYG,2B1W,CSS,6,WOYG,3B0W,CSS,3,GOYG,3B0W,LLM,2,ROYG,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
59,RWOB,True,4,GYYO,0B1W,CSS,276,RGRB,2B0W,CSS,28,ROWB,2B2W,CSS,2,RWOB,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
60,OGOO,False,4,YORY,0B1W,CSS,276,OBGB,1B1W,CSS,51,BRWB,0B0W,CSS,3,OGOG,3B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
61,YBOY,True,4,WWGR,0B0W,CSS,81,OBBB,1B1W,CSS,12,YOBO,1B2W,CSS,2,YBOY,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
62,GYGY,True,3,BOBR,0B0W,CSS,81,YGGG,1B2W,CSS,9,GYGY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,YYRB,True,4,GWWY,0B1W,CSS,276,BRRW,1B1W,CSS,50,YRBB,2B1W,CSS,3,YYRB,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
64,YBGG,True,4,BOYB,0B2W,CSS,222,YGOG,2B1W,CSS,11,YGWO,1B1W,CSS,2,YBGG,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
65,GWWY,True,5,OGBO,0B1W,CSS,276,YRRB,0B1W,CSS,40,WYGY,1B2W,CSS,5,GYYG,1B1W,LLM,1,GWWY,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
66,BYGR,True,5,BBRG,1B2W,CSS,84,GBGR,2B1W,CSS,7,BOGR,3B0W,CSS,3,BRGR,3B0W,LLM,2,BYGR,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
67,RORB,True,5,GRGO,0B2W,CSS,222,OWOG,0B1W,CSS,38,YGRB,2B0W,CSS,5,BORB,3B0W,LLM,1,RORB,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
68,WOYW,True,4,ORYW,2B1W,CSS,48,OYOW,1B2W,CSS,9,OWYG,1B2W,CSS,3,WOYW,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
69,GYOB,True,5,RWYO,0B2W,CSS,312,OGOY,1B2W,CSS,20,GYOG,3B0W,CSS,3,YYOG,2B1W,LLM,1,GYOB,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
70,WRBG,True,4,OBBR,1B1W,CSS,230,BWBG,2B1W,CSS,11,YWBB,1B1W,CSS,3,WRBG,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
71,GYGO,False,3,OYRO,2B0W,CSS,105,WBRO,1B0W,CSS,17,GYRY,2B0W,CSS,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,OBGO,True,4,YBWW,1B0W,CSS,182,ROGW,1B1W,CSS,30,YGGR,1B0W,CSS,5,OBGO,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
73,YYYY,True,4,GOOW,0B0W,CSS,81,YRRR,1B0W,CSS,11,BRBB,0B0W,CSS,1,YYYY,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
74,BYBR,True,4,OWYY,0B1W,CSS,276,RRGW,0B1W,CSS,40,BOOG,1B0W,CSS,3,BYBR,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
75,WGOR,True,5,GOBY,0B2W,CSS,312,WGYW,2B0W,CSS,31,RGOW,2B2W,CSS,2,OGRW,1B3W,LLM,1,WGOR,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
76,BRBW,True,5,YWOW,1B0W,CSS,182,RBOG,0B2W,CSS,35,YRYB,1B1W,CSS,5,BWRB,1B3W,LLM,1,BRBW,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
77,YRBO,True,5,WWYG,0B1W,CSS,276,RGBB,1B1W,CSS,53,BYBO,2B1W,CSS,4,BBBY,1B1W,LLM,2,YRBO,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
78,RYGR,True,5,YORY,0B2W,CSS,222,GRWO,0B2W,CSS,41,RYGG,3B0W,CSS,4,RYGB,3B0W,LLM,1,RYGR,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
79,BGRG,True,5,WWGO,0B1W,CSS,276,ROBR,0B2W,CSS,42,BYOY,1B0W,CSS,6,BGRB,3B0W,LLM,1,BGRG,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
80,BWWO,True,5,RBYR,0B1W,CSS,276,OWOB,1B2W,CSS,26,BGOW,1B2W,CSS,4,BWBO,3B0W,LLM,1,BWWO,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
81,YOOW,True,4,WYGR,0B2W,CSS,312,BROY,1B1W,CSS,52,OWYY,0B3W,CSS,1,YOOW,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
82,BYGB,True,3,WGOW,0B1W,CSS,276,ORBB,1B1W,CSS,51,BYGB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,RYOY,True,5,GYOB,2B0W,CSS,96,RYBB,2B0W,CSS,14,RYOW,3B0W,CSS,3,RYOR,3B0W,LLM,2,RYOY,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
84,BRRR,True,4,YGRR,2B0W,CSS,105,YBYR,1B1W,CSS,24,BGWR,2B0W,CSS,3,BRRR,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
85,WBGY,True,5,WYBW,1B2W,CSS,84,YBYW,1B2W,CSS,11,WBOY,3B0W,CSS,2,WBRY,3B0W,LLM,1,WBGY,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
86,BWWB,True,5,GRYR,0B0W,CSS,81,BOBB,2B0W,CSS,15,WWBB,2B2W,CSS,2,BWBW,2B2W,LLM,1,BWWB,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
87,BRRY,True,5,GYYB,0B2W,CSS,222,BBOG,1B0W,CSS,24,RBWY,1B2W,CSS,3,YBRR,1B3W,LLM,1,BRRY,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
88,OOBB,False,3,ORGW,1B0W,CSS,108,BRBR,1B1W,CSS,18,OBBY,2B1W,CSS,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,YOYR,True,5,WOYB,2B0W,CSS,96,GOOB,1B0W,CSS,26,WBRB,0B1W,CSS,3,ROYY,2B2W,LLM,1,YOYR,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
90,OBRY,True,4,ORWW,1B1W,CSS,230,OBRO,3B0W,CSS,7,OYRO,2B1W,CSS,1,OBRY,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
91,GBRO,True,3,BWOO,1B1W,CSS,230,GWBG,1B1W,CSS,36,GBRO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,BYRB,True,5,WOYO,0B1W,CSS,276,BRWR,1B1W,CSS,58,GYRR,2B0W,CSS,5,BYRY,3B0W,LLM,1,BYRB,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
93,BBRG,True,6,BYWY,1B0W,CSS,182,RYOR,0B1W,CSS,42,WGWO,0B1W,CSS,5,BRBG,2B2W,LLM,2,BRGB,1B3W,LLM,1,BBRG,4B0W,LLM,1,,,,,,,,,,,,,,,,
94,WRYW,True,5,WROW,3B0W,CSS,20,WROG,2B0W,CSS,8,WBOW,2B0W,CSS,3,WRRW,3B0W,LLM,2,WRYW,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
95,BBWO,False,3,WRRG,0B1W,CSS,276,YOGY,0B1W,CSS,40,BWOW,1B2W,CSS,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,WYGY,True,5,ORBO,0B0W,CSS,81,WWWG,1B1W,CSS,12,YWYW,0B3W,CSS,2,GYWY,2B2W,LLM,1,WYGY,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
97,ORBG,True,4,BWGG,1B1W,CSS,230,BYWW,0B1W,CSS,48,RRGB,1B2W,CSS,6,ORBG,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
98,WYGG,True,5,ROWW,0B1W,CSS,276,GRBB,0B1W,CSS,46,OYGO,2B0W,CSS,5,BYYO,1B0W,LLM,1,WYGG,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
99,YOOG,True,4,GWGR,0B1W,CSS,276,WBOB,1B0W,CSS,34,RYYB,0B1W,CSS,4,YOOG,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
100,YBYY,True,5,GRRY,1B0W,CSS,182,YWOY,2B0W,CSS,16,YBBY,3B0W,CSS,2,YYBY,2B2W,LLM,1,YBYY,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
