game_number,target_code,won,attempts,guess_1,feedback_1,strategy_1,candidates_1,guess_2,feedback_2,strategy_2,candidates_2,guess_3,feedback_3,strategy_3,candidates_3,guess_4,feedback_4,strategy_4,candidates_4,guess_5,feedback_5,strategy_5,candidates_5,guess_6,feedback_6,strategy_6,candidates_6,guess_7,feedback_7,strategy_7,candidates_7,guess_8,feedback_8,strategy_8,candidates_8,guess_9,feedback_9,strategy_9,candidates_9,guess_10,feedback_10,strategy_10,candidates_10
17,OOOB,True,4,OGGR,1B0W,CSS,182,OWBO,1B2W,CSS,15,OOYW,2B0W,CSS,2,OOOB,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
18,WOGB,True,4,BYOR,0B2W,CSS,312,WGBY,1B2W,CSS,36,WBGO,2B2W,CSS,1,WOGB,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
19,RGYR,True,6,WGWR,2B0W,CSS,105,GGBR,2B0W,CSS,19,WRBR,1B1W,CSS,5,RGOR,3B0W,LLM,2,RGRR,3B0W,LLM,1,RGYR,4B0W,LLM,1,,,,,,,,,,,,,,,,
20,WGWY,True,5,BRBW,0B1W,CSS,276,OOWG,1B1W,CSS,58,ROOY,1B0W,CSS,7,GYWY,2B1W,LLM,1,WGWY,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
21,GWGW,True,4,WRGO,1B1W,CSS,252,BGGR,1B1W,CSS,49,WYBR,0B1W,CSS,7,GWGW,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
22,YWWG,True,5,RYGY,0B2W,CSS,222,GGRO,0B1W,CSS,30,WRYW,0B3W,CSS,3,YWBR,2B0W,LLM,1,YWWG,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
23,BRYG,True,5,BRBY,2B1W,CSS,40,RYBY,0B3W,CSS,4,BRYR,3B0W,CSS,3,BRYO,3B0W,LLM,2,BRYG,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
24,OGYG,True,3,BGYO,2B1W,CSS,48,YGGO,1B3W,CSS,1,OGYG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,WYYR,True,2,BWYR,2B1W,CSS,48,WYYR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,BYOW,True,4,GYRG,1B0W,CSS,182,BOOG,2B0W,CSS,12,WWOG,1B1W,CSS,2,BYOW,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
27,RRBG,True,4,WWRO,0B1W,CSS,276,YGYR,0B2W,CSS,42,BRGB,1B2W,CSS,4,RRBG,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
28,GYRB,True,4,GWGB,2B0W,CSS,105,YWBB,1B1W,CSS,24,GWYR,1B2W,CSS,3,GYRB,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
29,ORRG,True,5,OWOY,1B0W,CSS,182,GWRR,1B2W,CSS,9,RWWG,1B1W,CSS,3,RGOR,0B4W,LLM,1,ORRG,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
30,YGBR,True,4,WOOY,0B1W,CSS,276,RGYR,2B1W,CSS,15,GYYR,1B2W,CSS,3,YGBR,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
31,GBWR,True,4,WYWO,1B0W,CSS,182,BYRB,0B2W,CSS,17,WRBG,0B4W,CSS,1,GBWR,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
32,BRGB,True,4,YOYW,0B0W,CSS,81,RRBR,1B1W,CSS,12,BBGR,2B2W,CSS,2,BRGB,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
33,YGRW,True,5,GYYB,0B2W,CSS,222,BGWG,1B1W,CSS,41,RBBG,0B2W,CSS,5,BWRY,1B2W,LLM,1,YGRW,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
34,RWGY,True,4,OYRR,0B2W,CSS,222,YOYG,0B2W,CSS,30,RBGO,2B0W,CSS,2,RWGY,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
35,YYYO,True,5,OBRB,0B1W,CSS,276,GRYG,1B0W,CSS,31,WOWG,0B1W,CSS,3,BWYY,1B1W,LLM,1,YYYO,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
36,RWYR,True,4,BYRR,1B2W,CSS,84,YBRB,0B2W,CSS,14,RGYR,3B0W,CSS,4,RWYR,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
37,YBBY,True,4,GBBO,2B0W,CSS,105,GGWO,0B0W,CSS,9,BBBR,2B0W,CSS,1,YBBY,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
38,YGYB,True,5,GRGY,0B2W,CSS,222,WYRR,0B1W,CSS,30,OOYG,1B1W,CSS,4,YBBG,1B2W,LLM,1,YGYB,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
39,WOBR,True,5,YOOW,1B1W,CSS,230,BROO,0B3W,CSS,12,WORB,2B2W,CSS,2,ROWB,1B3W,LLM,1,WOBR,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
40,BYRG,True,4,RWRO,1B0W,CSS,182,YGBO,0B3W,CSS,9,GBRY,1B3W,CSS,2,BYRG,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
41,RBBO,True,4,YYRB,0B2W,CSS,222,BWBR,1B2W,CSS,24,RGBW,2B0W,CSS,1,RBBO,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
42,OBRO,True,4,WOBY,0B2W,CSS,312,ORYR,1B1W,CSS,50,GYWR,0B1W,CSS,4,OBRO,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
43,WRYR,True,5,OGWG,0B1W,CSS,276,YBOR,1B1W,CSS,53,WBBY,1B1W,CSS,9,WYRR,2B2W,LLM,1,WRYR,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
44,GGRY,True,5,OROG,0B2W,CSS,222,BGRR,2B0W,CSS,31,YGWR,1B2W,CSS,3,GGRW,3B0W,LLM,2,GGRY,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
45,YYYG,True,6,RGOR,0B1W,CSS,276,WYYG,3B0W,CSS,9,WYGG,2B0W,CSS,3,WYYO,2B0W,LLM,2,BYYG,3B0W,LLM,1,YYYG,4B0W,LLM,1,,,,,,,,,,,,,,,,
46,ROBW,True,4,RWYO,1B2W,CSS,132,OGYW,1B1W,CSS,24,OWRR,0B3W,CSS,4,ROBW,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
47,WGBB,True,4,WWRB,2B0W,CSS,105,BORB,1B1W,CSS,24,OWRY,0B1W,CSS,3,WGBB,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
48,BOOR,True,4,WGYY,0B0W,CSS,81,OOOR,3B0W,CSS,8,ROOR,3B0W,CSS,1,BOOR,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
49,WWOY,True,3,OWBW,1B2W,CSS,84,BBOW,1B1W,CSS,14,WWOY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,WWGR,True,5,GBBY,0B1W,CSS,276,RRGO,1B1W,CSS,51,YRRW,0B2W,CSS,6,RWWG,1B3W,LLM,1,WWGR,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
51,YBYB,True,6,YRYB,3B0W,CSS,20,ORYB,2B0W,CSS,8,YYYB,3B0W,CSS,3,YGYB,3B0W,LLM,2,YWYB,3B0W,LLM,1,YBYB,4B0W,LLM,1,,,,,,,,,,,,,,,,
52,WBWR,True,6,BWWY,1B2W,CSS,84,YWYB,0B2W,CSS,14,WYWG,2B0W,CSS,3,WBWW,3B0W,LLM,2,WBWO,3B0W,LLM,1,WBWR,4B0W,LLM,1,,,,,,,,,,,,,,,,
53,GOWY,True,5,RBRY,1B0W,CSS,182,WBBW,0B1W,CSS,30,RWOO,0B2W,CSS,4,OGWY,2B2W,LLM,1,GOWY,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
54,RYWO,True,4,RORO,2B0W,CSS,114,RGWO,3B0W,CSS,6,RGYO,2B1W,CSS,1,RYWO,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
55,RBYY,True,6,GGRW,0B1W,CSS,276,WYBB,0B2W,CSS,40,OWOY,1B0W,CSS,5,BBOG,1B0W,LLM,2,BRYY,2B2W,LLM,1,RBYY,4B0W,LLM,1,,,,,,,,,,,,,,,,
56,BRWO,True,3,GOGR,0B2W,CSS,222,ORWY,2B1W,CSS,16,BRWO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,BOBO,True,4,RYRG,0B0W,CSS,81,BOOO,3B0W,CSS,8,BBOO,2B2W,CSS,2,BOBO,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
58,ROYG,True,3,OYRW,0B3W,CSS,136,YWOB,0B2W,CSS,29,ROYG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,RWOB,True,4,RBYW,1B2W,CSS,132,YBRG,0B2W,CSS,38,OWYB,2B1W,CSS,3,RWOB,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
60,OGOO,True,5,ROBO,1B1W,CSS,230,RBWB,0B0W,CSS,20,YOOY,1B1W,CSS,3,GGOO,3B0W,LLM,1,OGOO,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
61,YBOY,True,4,WBYB,1B1W,CSS,230,WYOY,2B1W,CSS,8,WORY,1B1W,CSS,1,YBOY,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
62,GYGY,True,4,WWBO,0B0W,CSS,81,RYRR,1B0W,CSS,11,GGRG,1B1W,CSS,2,GYGY,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
63,YYRB,True,5,RYOG,1B1W,CSS,252,BOOY,0B2W,CSS,40,GYGB,2B0W,CSS,2,WYRB,3B0W,LLM,1,YYRB,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
64,YBGG,True,4,YWGB,2B1W,CSS,48,BWGW,1B1W,CSS,15,YWBR,1B1W,CSS,3,YBGG,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
65,GWWY,True,5,OBOW,0B1W,CSS,276,RYWR,1B1W,CSS,51,RGRB,0B1W,CSS,6,WYGG,0B3W,LLM,1,GWWY,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
66,BYGR,True,3,GWBR,1B2W,CSS,132,GBRY,0B4W,CSS,4,BYGR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,RORB,True,5,RGBG,1B1W,CSS,230,GYOG,0B1W,CSS,41,YRBB,1B1W,CSS,6,OWBR,0B3W,LLM,1,RORB,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
68,WOYW,True,3,RWOO,0B2W,CSS,222,YOWW,2B2W,CSS,3,WOYW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,GYOB,False,3,OOWY,0B2W,CSS,222,RYYW,1B0W,CSS,24,GYBO,2B2W,CSS,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,WRBG,True,4,YOWW,0B1W,CSS,276,BRBY,2B0W,CSS,28,BRGO,1B2W,CSS,2,WRBG,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
71,GYGO,True,4,RYBO,2B0W,CSS,96,RRGO,2B0W,CSS,14,WYGO,3B0W,CSS,3,GYGO,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
72,OBGO,True,4,OOGR,2B1W,CSS,40,ROOR,0B2W,CSS,8,ORGB,2B1W,CSS,1,OBGO,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
73,YYYY,True,4,GGOR,0B0W,CSS,81,WYYY,3B0W,CSS,8,WYYW,2B0W,CSS,2,YYYY,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
74,BYBR,True,5,YOYW,0B1W,CSS,276,OGGR,1B0W,CSS,36,RBWR,1B1W,CSS,4,WGWB,0B1W,LLM,1,BYBR,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
75,WGOR,True,5,YGGB,1B0W,CSS,182,ROOB,1B1W,CSS,40,YORW,0B3W,CSS,3,RWGO,0B4W,LLM,1,WGOR,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
76,BRBW,True,5,GOBG,1B0W,CSS,182,WYYG,0B1W,CSS,37,ROOW,1B1W,CSS,4,RWBR,1B2W,LLM,1,BRBW,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
77,YRBO,True,4,OOGR,0B2W,CSS,222,RWRG,0B1W,CSS,30,GYYO,1B1W,CSS,4,YRBO,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
78,RYGR,True,4,BWBO,0B0W,CSS,81,YRYY,0B2W,CSS,7,RYGG,3B0W,CSS,2,RYGR,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
79,BGRG,True,4,YWRW,1B0W,CSS,182,RBRO,1B1W,CSS,25,BWBO,1B0W,CSS,1,BGRG,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
80,BWWO,True,6,GGOW,0B2W,CSS,222,BOWO,3B0W,CSS,12,BOWY,2B1W,CSS,4,YOWO,2B0W,LLM,3,BBWO,3B0W,LLM,2,BWWO,4B0W,LLM,1,,,,,,,,,,,,,,,,
81,YOOW,True,5,GBBR,0B0W,CSS,81,YOOO,3B0W,CSS,8,YYOO,2B1W,CSS,2,YOWO,2B2W,LLM,1,YOOW,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
82,BYGB,True,2,RRGB,2B0W,CSS,105,BYGB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,RYOY,True,2,RWGB,1B0W,CSS,108,RYOY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,BRRR,True,5,GGYW,0B0W,CSS,81,OOBO,0B1W,CSS,8,RBRR,2B2W,CSS,2,RRRB,2B2W,LLM,1,BRRR,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
85,WBGY,True,5,GWYW,0B3W,CSS,44,YYWG,0B3W,CSS,7,WGOY,2B1W,CSS,2,WRGY,3B0W,LLM,1,WBGY,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
86,BWWB,True,5,YGBR,0B1W,CSS,152,WBOO,0B2W,CSS,21,OWWY,2B0W,CSS,4,BWWW,3B0W,LLM,1,BWWB,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
87,BRRY,True,4,BOWB,1B0W,CSS,182,ROOG,0B1W,CSS,40,YRYB,1B2W,CSS,3,BRRY,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
88,OOBB,True,5,ROOW,1B1W,CSS,230,OOYB,3B0W,CSS,6,OOYG,2B0W,CSS,2,WOYB,2B0W,LLM,1,OOBB,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
89,YOYR,True,5,GGBW,0B0W,CSS,81,YRRR,2B0W,CSS,15,YRYY,2B1W,CSS,2,YORY,2B2W,LLM,1,YOYR,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
90,OBRY,True,5,BGWW,0B1W,CSS,276,OOBY,2B1W,CSS,15,OBBO,2B0W,CSS,3,OYBR,1B3W,LLM,1,OBRY,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
91,GBRO,True,3,BBOW,1B1W,CSS,230,OYWW,0B1W,CSS,43,GBRO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,BYRB,True,3,OBOW,0B1W,CSS,276,RGWG,0B1W,CSS,40,BYRB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,BBRG,True,4,GBOB,1B2W,CSS,84,OGGB,0B2W,CSS,14,BBYG,3B0W,CSS,4,BBRG,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
94,WRYW,True,4,GOOR,0B1W,CSS,276,WBGB,1B0W,CSS,31,YYRB,0B2W,CSS,2,WRYW,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
95,BBWO,True,4,WWOY,0B2W,CSS,222,OGYG,0B1W,CSS,36,BOBW,1B3W,CSS,1,BBWO,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
96,WYGY,True,5,OWBW,0B1W,CSS,276,YBYR,0B2W,CSS,40,GGRB,0B1W,CSS,5,RYOO,1B0W,LLM,1,WYGY,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
97,ORBG,True,5,OWRW,1B1W,CSS,230,YORR,0B2W,CSS,35,RYGW,0B2W,CSS,5,BWOY,0B2W,LLM,1,ORBG,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
98,WYGG,True,4,YGWR,0B3W,CSS,136,BYRG,2B0W,CSS,14,WYRO,2B0W,CSS,4,WYGG,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
99,YOOG,True,5,YRYG,2B0W,CSS,105,OGYG,1B2W,CSS,8,YOBG,3B0W,CSS,2,YOWG,3B0W,LLM,1,YOOG,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
100,YBYY,True,5,GWOO,0B0W,CSS,81,RBBB,1B0W,CSS,11,YYYB,2B2W,CSS,2,YYBY,2B2W,LLM,1,YBYY,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
