game_number,target_code,won,attempts,guess_1,feedback_1,strategy_1,candidates_1,guess_2,feedback_2,strategy_2,candidates_2,guess_3,feedback_3,strategy_3,candidates_3,guess_4,feedback_4,strategy_4,candidates_4,guess_5,feedback_5,strategy_5,candidates_5,guess_6,feedback_6,strategy_6,candidates_6,guess_7,feedback_7,strategy_7,candidates_7,guess_8,feedback_8,strategy_8,candidates_8,guess_9,feedback_9,strategy_9,candidates_9,guess_10,feedback_10,strategy_10,candidates_10
11,RYPO,True,5,RGYB,1B1W,LLM,660,GKYW,0B1W,CSS,147,ROPG,2B1W,CSS,6,ROGR,1B1W,CSS,1,RYPO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
12,GYKK,True,5,RGYW,0B2W,LLM,936,YOBR,0B1W,CSS,188,GWKB,2B0W,CSS,18,GPKY,2B1W,CSS,4,GYKK,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
13,YYKK,True,4,RWGB,0B0W,LLM,256,OYYP,1B1W,CSS,46,KKYY,0B4W,CSS,1,YYKK,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
14,YWPG,True,6,RGBO,0B1W,LLM,976,KRPW,1B1W,CSS,179,BKYW,0B2W,CSS,38,KYRK,0B1W,CSS,4,GWPY,2B2W,CSS,1,YWPG,4B0W,CSS,1,,,,,,,,,,,,,,,,
15,RYYG,True,7,RGYW,2B1W,LLM,72,GGYR,1B2W,CSS,13,RRYG,3B0W,CSS,5,ROYG,3B0W,CSS,4,RPYG,3B0W,CSS,3,RBYG,3B0W,CSS,2,RYYG,4B0W,CSS,1,,,,,,,,,,,,
16,YGYO,True,6,RGBY,1B1W,LLM,660,RWOG,0B2W,CSS,141,PGYO,3B0W,CSS,5,GGYO,3B0W,CSS,3,OGYO,3B0W,CSS,2,YGYO,4B0W,CSS,1,,,,,,,,,,,,,,,,
17,PWWO,True,6,RGBW,0B1W,LLM,976,BKYK,0B0W,CSS,114,OOGP,0B2W,CSS,14,PROR,1B1W,CSS,3,PWPO,3B0W,CSS,1,PWWO,4B0W,CSS,1,,,,,,,,,,,,,,,,
18,YOGW,True,5,RGYB,0B2W,LLM,936,PBGW,2B0W,CSS,61,PRGO,1B1W,CSS,12,PBRP,0B0W,CSS,2,YOGW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
19,KGYK,True,6,RGBO,1B0W,LLM,500,PKBP,0B1W,CSS,124,YGKW,1B2W,CSS,13,KGWG,2B0W,CSS,2,KGYY,3B0W,CSS,1,KGYK,4B0W,CSS,1,,,,,,,,,,,,,,,,
20,OYOP,True,6,RGYB,0B1W,LLM,976,OKPY,1B2W,CSS,71,WYPK,1B1W,CSS,15,KRPO,0B2W,CSS,3,PYOY,2B1W,CSS,1,OYOP,4B0W,CSS,1,,,,,,,,,,,,,,,,
21,RRPW,True,5,RGYB,1B0W,LLM,500,OKYP,0B1W,CSS,117,RWOW,2B0W,CSS,14,RWKR,1B2W,CSS,2,RRPW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
22,BOYY,True,5,RGBY,1B1W,LLM,660,RKOB,0B2W,CSS,141,OPBG,0B2W,CSS,19,BOWY,3B0W,CSS,1,BOYY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
23,PPRP,True,6,RGYW,0B1W,LLM,976,PKPY,1B1W,CSS,154,OPPG,1B1W,CSS,25,PPWB,2B0W,CSS,2,PPRR,3B0W,CSS,1,PPRP,4B0W,CSS,1,,,,,,,,,,,,,,,,
24,WYOY,True,6,RGBY,1B0W,LLM,500,WOBK,1B1W,CSS,90,OPBO,0B1W,CSS,20,ROWW,0B2W,CSS,2,WGOG,2B0W,CSS,1,WYOY,4B0W,CSS,1,,,,,,,,,,,,,,,,
25,OYOO,True,5,RGBY,0B1W,LLM,976,OPWG,1B0W,CSS,112,OKKR,1B0W,CSS,19,BPKP,0B0W,CSS,5,OYOO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
26,BYKG,True,6,RWGB,0B2W,LLM,936,YRRW,0B1W,CSS,213,OKWG,1B1W,CSS,33,WBWK,0B2W,CSS,4,GKBY,0B4W,CSS,1,BYKG,4B0W,CSS,1,,,,,,,,,,,,,,,,
27,YYOY,True,6,RGYB,0B1W,LLM,976,POKG,0B1W,CSS,174,OWBW,0B1W,CSS,28,WKRR,0B0W,CSS,4,BPPP,0B0W,CSS,2,YYOY,4B0W,CSS,1,,,,,,,,,,,,,,,,
28,WYRW,True,6,RGBO,0B1W,LLM,976,KOPK,0B0W,CSS,114,YWYR,0B3W,CSS,6,BYWY,1B1W,CSS,2,WRRY,2B1W,CSS,1,WYRW,4B0W,CSS,1,,,,,,,,,,,,,,,,
29,GWRW,True,6,RGBO,0B2W,LLM,936,OKRK,1B0W,CSS,174,BBRW,2B0W,CSS,25,BYRP,1B0W,CSS,4,GRRW,3B0W,CSS,1,GWRW,4B0W,CSS,1,,,,,,,,,,,,,,,,
30,GYPK,True,5,RGYB,0B2W,LLM,936,BPWY,0B2W,CSS,200,OYRP,1B1W,CSS,32,KYPG,2B2W,CSS,2,GYPK,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
31,PRWR,True,5,RGYW,0B2W,LLM,936,KRPY,1B1W,CSS,170,PBGY,1B0W,CSS,23,OKWY,1B0W,CSS,4,PRWR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
32,GOYR,True,6,RGYW,1B2W,LLM,204,WRYB,1B1W,CSS,40,WGGR,1B1W,CSS,5,GYYR,3B0W,CSS,3,GPYR,3B0W,CSS,2,GOYR,4B0W,CSS,1,,,,,,,,,,,,,,,,
33,WWKO,True,5,RGYB,0B0W,LLM,256,PKWW,0B3W,CSS,20,KWOP,1B2W,CSS,3,WPKP,2B0W,CSS,1,WWKO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
34,WORG,True,6,RGYB,0B2W,LLM,936,PYGP,0B1W,CSS,282,BBOY,0B1W,CSS,51,GWRO,1B3W,CSS,2,GOWR,1B3W,CSS,1,WORG,4B0W,CSS,1,,,,,,,,,,,,,,,,
35,OGPP,True,4,RGYW,1B0W,LLM,500,RPKO,0B2W,CSS,90,PGBK,1B1W,CSS,16,OGPP,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
36,RWOY,True,5,RGBW,1B1W,LLM,660,RYGO,1B2W,CSS,29,RORG,1B1W,CSS,5,OYRW,0B4W,CSS,1,RWOY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
37,KBPY,True,5,RGYW,0B1W,LLM,976,WPKP,0B2W,CSS,123,KRPB,2B1W,CSS,7,GKPB,1B2W,CSS,1,KBPY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
38,GKKP,True,5,RWGB,0B1W,LLM,976,GOOK,1B1W,CSS,154,OOWP,1B0W,CSS,24,OBKK,1B1W,CSS,2,GKKP,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
39,PRYO,True,6,RGYW,1B1W,LLM,660,RBKG,0B1W,CSS,147,WOGW,0B1W,CSS,26,PWYK,2B0W,CSS,4,YWYB,1B0W,CSS,1,PRYO,4B0W,CSS,1,,,,,,,,,,,,,,,,
40,GBRW,True,4,RWGY,0B3W,LLM,224,WRYB,0B3W,CSS,26,KYRW,2B0W,CSS,4,GBRW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
41,OWOG,True,6,RGYW,0B2W,LLM,936,GWKB,1B1W,CSS,165,OWBR,2B0W,CSS,17,GPBR,0B1W,CSS,4,OWGO,2B2W,CSS,1,OWOG,4B0W,CSS,1,,,,,,,,,,,,,,,,
42,WPBB,True,5,RGBY,1B0W,LLM,500,OWPY,0B2W,CSS,90,PKBW,1B2W,CSS,9,KPBO,2B0W,CSS,2,WPBB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
43,YROK,True,5,RWGB,0B1W,LLM,976,YYWO,1B1W,CSS,154,YPYR,1B1W,CSS,28,KYYG,0B2W,CSS,5,YROK,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
44,GRKG,True,5,RGBW,0B2W,LLM,936,WYOR,0B1W,CSS,196,GBPO,1B0W,CSS,24,GWGK,1B2W,CSS,2,GRKG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
45,RWPK,True,5,RGYB,1B0W,LLM,500,KWKB,1B1W,CSS,78,KGPK,2B0W,CSS,9,KGOW,0B2W,CSS,1,RWPK,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
46,YWGB,True,5,RGYW,0B3W,LLM,224,GRWB,1B2W,CSS,32,WRRG,0B2W,CSS,5,GWBY,1B3W,CSS,1,YWGB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
47,OWRB,True,4,RGBY,0B2W,LLM,936,KBGB,1B0W,CSS,183,WYPB,1B1W,CSS,31,OWRB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
48,GBGW,True,5,RGYW,1B1W,LLM,660,YOPW,1B0W,CSS,81,KBGW,3B0W,CSS,6,WBGW,3B0W,CSS,2,GBGW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
49,YWPY,True,5,RGYW,0B2W,LLM,936,PYWO,0B3W,CSS,52,WOBY,1B1W,CSS,13,YOPG,2B0W,CSS,1,YWPY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
50,GOKY,True,5,RGBW,0B1W,LLM,976,YPPB,0B1W,CSS,238,GYOK,1B3W,CSS,4,KYGO,0B4W,CSS,1,GOKY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
51,PRWG,True,4,RGYW,0B3W,LLM,224,GRWB,2B1W,CSS,13,GWWR,1B2W,CSS,3,PRWG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
52,OYOW,True,5,RGBY,0B1W,LLM,976,GWPK,0B1W,CSS,174,OROW,3B0W,CSS,6,ORRW,2B0W,CSS,3,OYOW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
53,KBRB,True,6,RGYW,0B1W,LLM,976,YOPK,0B1W,CSS,174,GBBO,1B1W,CSS,36,WBKB,2B1W,CSS,4,PBWB,2B0W,CSS,1,KBRB,4B0W,CSS,1,,,,,,,,,,,,,,,,
54,WPWO,True,6,RGYW,0B1W,LLM,976,KYPB,0B1W,CSS,174,BOOR,0B1W,CSS,24,WKKO,2B0W,CSS,2,GKGO,1B0W,CSS,1,WPWO,4B0W,CSS,1,,,,,,,,,,,,,,,,
55,BOPO,True,5,RGBY,0B1W,LLM,976,OBPW,1B2W,CSS,71,KBOP,0B3W,CSS,10,OKWB,0B2W,CSS,2,BOPO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
56,WKYR,True,5,RGBO,0B1W,LLM,976,BYPW,0B2W,CSS,228,YRKP,0B3W,CSS,19,KPOY,0B2W,CSS,3,WKYR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
57,WWYP,True,6,RGYW,1B1W,LLM,660,BRPW,0B2W,CSS,141,PGOR,0B1W,CSS,24,RBKY,0B1W,CSS,4,YWYP,3B0W,CSS,1,WWYP,4B0W,CSS,1,,,,,,,,,,,,,,,,
58,YBPO,True,5,RGBO,1B1W,LLM,660,WKRO,1B0W,CSS,81,GPYO,1B2W,CSS,6,OYGO,1B1W,CSS,1,YBPO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
59,OBGY,True,5,RGYW,0B2W,LLM,936,YKBG,0B3W,CSS,56,KOGY,2B1W,CSS,3,KYGK,1B1W,CSS,1,OBGY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
60,GGGR,True,6,RGBY,1B1W,LLM,660,OPRY,0B1W,CSS,147,WRBK,0B1W,CSS,20,BGGP,2B0W,CSS,4,YGGW,2B0W,CSS,1,GGGR,4B0W,CSS,1,,,,,,,,,,,,,,,,
61,BWKG,True,4,RGYW,0B2W,LLM,936,YOKG,2B0W,CSS,60,WOBG,1B2W,CSS,2,BWKG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
62,YKBW,True,6,RGYW,1B1W,LLM,660,GGPR,0B0W,CSS,72,KYWW,1B2W,CSS,12,YWOW,2B0W,CSS,3,YBKW,2B2W,CSS,1,YKBW,4B0W,CSS,1,,,,,,,,,,,,,,,,
63,BOKB,True,5,RGYW,0B0W,LLM,256,KPBP,0B2W,CSS,42,BOPO,2B0W,CSS,5,BKKO,2B1W,CSS,1,BOKB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
64,KYGB,True,4,RGYW,0B2W,LLM,936,OWWY,0B1W,CSS,228,YKPG,0B3W,CSS,16,KYGB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
65,PROO,True,6,RGYW,0B1W,LLM,976,YKKP,0B1W,CSS,238,POGB,1B1W,CSS,45,PWOO,3B0W,CSS,3,PWWO,2B0W,CSS,1,PROO,4B0W,CSS,1,,,,,,,,,,,,,,,,
66,OBOY,True,5,RGYW,0B1W,LLM,976,BORB,0B2W,CSS,123,OROP,2B0W,CSS,15,GBOP,2B0W,CSS,1,OBOY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
67,YORK,True,6,RGBY,0B2W,LLM,936,PYWR,0B2W,CSS,200,GKRW,1B1W,CSS,32,OWRB,1B1W,CSS,5,BPRK,2B0W,CSS,1,YORK,4B0W,CSS,1,,,,,,,,,,,,,,,,
68,WGOR,True,6,RGBW,1B2W,LLM,204,YBRW,0B2W,CSS,70,KWBG,0B2W,CSS,13,PGWR,2B1W,CSS,3,WGGR,3B0W,CSS,1,WGOR,4B0W,CSS,1,,,,,,,,,,,,,,,,
69,RKGB,True,6,RGBY,1B2W,LLM,204,GBOY,0B2W,CSS,70,YGPR,0B2W,CSS,13,RYKB,2B1W,CSS,3,RRYB,2B0W,CSS,1,RKGB,4B0W,CSS,1,,,,,,,,,,,,,,,,
70,YWBO,True,3,RWGB,1B1W,LLM,660,RBKY,0B2W,CSS,141,YWBO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,RORP,True,7,RGBO,1B1W,LLM,660,KYRO,1B1W,CSS,108,BKKO,0B1W,CSS,16,RBRY,2B0W,CSS,3,RORR,3B0W,CSS,2,RORW,3B0W,CSS,1,RORP,4B0W,CSS,1,,,,,,,,,,,,
72,WRYR,True,5,RGYB,1B1W,LLM,660,YOKB,0B1W,CSS,147,OGRP,0B1W,CSS,26,WRYW,3B0W,CSS,2,WRYR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
73,PYBP,True,6,RGYB,0B2W,LLM,936,YKGP,1B1W,CSS,165,OPGR,0B1W,CSS,30,YBPW,0B3W,CSS,2,BYBP,3B0W,CSS,1,PYBP,4B0W,CSS,1,,,,,,,,,,,,,,,,
74,OBBG,True,4,RGBY,1B1W,LLM,660,KWBR,1B0W,CSS,81,GOBB,1B3W,CSS,1,OBBG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
75,GRYP,True,5,RGYW,1B2W,LLM,204,OGWY,0B2W,CSS,70,PYRW,0B3W,CSS,13,WRYB,2B0W,CSS,1,GRYP,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
76,YYRR,True,6,RGYW,0B2W,LLM,936,OKWR,1B0W,CSS,110,BPWY,0B1W,CSS,14,GBGR,1B0W,CSS,4,YRRR,3B0W,CSS,1,YYRR,4B0W,CSS,1,,,,,,,,,,,,,,,,
77,WRBG,True,4,RGYB,0B3W,LLM,224,KBRY,0B2W,CSS,61,BPGR,0B3W,CSS,8,WRBG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
78,YYGW,True,6,RGBO,0B1W,LLM,976,KWOK,0B1W,CSS,238,PYWR,1B1W,CSS,45,GPWP,0B2W,CSS,8,WYYG,1B3W,CSS,1,YYGW,4B0W,CSS,1,,,,,,,,,,,,,,,,
79,KKKG,True,6,RGBO,0B1W,LLM,976,WKKG,3B0W,CSS,13,WYKG,2B0W,CSS,5,PKKG,3B0W,CSS,2,GKKG,3B0W,CSS,1,KKKG,4B0W,CSS,1,,,,,,,,,,,,,,,,
80,PBWG,True,4,RGYB,0B2W,LLM,936,OKBG,1B1W,CSS,165,KRWG,2B0W,CSS,15,PBWG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
81,KBWP,True,6,RGYW,0B1W,LLM,976,GPBP,1B1W,CSS,154,PROP,1B0W,CSS,23,WBKP,2B2W,CSS,2,BWKP,1B3W,CSS,1,KBWP,4B0W,CSS,1,,,,,,,,,,,,,,,,
82,BBBB,True,5,RGYW,0B0W,LLM,256,BBKO,2B0W,CSS,29,BBPP,2B0W,CSS,5,BOPO,1B0W,CSS,1,BBBB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
83,OGKG,True,6,RGYW,1B0W,LLM,500,OKYP,1B1W,CSS,90,RKOB,0B2W,CSS,20,BBYK,0B1W,CSS,5,OGKO,3B0W,CSS,1,OGKG,4B0W,CSS,1,,,,,,,,,,,,,,,,
84,YKOO,True,5,RGYB,0B1W,LLM,976,OYPO,1B2W,CSS,42,OPKY,0B3W,CSS,7,YOPP,1B1W,CSS,1,YKOO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
85,OGWR,True,7,RGYW,1B2W,LLM,204,PGWY,2B0W,CSS,16,RKWY,1B1W,CSS,8,GGWR,3B0W,CSS,3,WGWR,3B0W,CSS,2,BGWR,3B0W,CSS,1,OGWR,4B0W,CSS,1,,,,,,,,,,,,
86,PPPW,True,5,RGBO,0B0W,LLM,256,WYWK,0B1W,CSS,16,KPPP,2B1W,CSS,4,PPPY,3B0W,CSS,1,PPPW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
87,PYRK,True,5,RGYW,0B2W,LLM,936,PRKG,1B2W,CSS,56,GRRK,2B0W,CSS,11,GRPO,0B2W,CSS,2,PYRK,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
88,WPBW,True,4,RGBW,2B0W,LLM,216,KGPW,1B1W,CSS,52,OPBW,3B0W,CSS,5,WPBW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
89,YORO,True,6,RGYW,0B2W,LLM,936,OBGR,0B2W,CSS,196,GWOK,0B1W,CSS,32,WPRB,1B0W,CSS,4,YORY,3B0W,CSS,1,YORO,4B0W,CSS,1,,,,,,,,,,,,,,,,
90,BGWW,True,4,RGBY,1B1W,LLM,660,GKBW,1B2W,CSS,29,WWBG,0B4W,CSS,1,BGWW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
91,KKGB,True,6,RGYB,1B1W,LLM,660,OGKY,0B2W,CSS,141,BKYW,1B1W,CSS,27,WPYG,0B1W,CSS,4,GKBB,2B1W,CSS,1,KKGB,4B0W,CSS,1,,,,,,,,,,,,,,,,
92,GYWR,True,4,RGYB,0B3W,LLM,224,BYGK,1B1W,CSS,52,PRGY,0B3W,CSS,10,GYWR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
93,RPRG,True,7,RGBY,1B1W,LLM,660,BPBR,1B1W,CSS,103,YBBK,0B0W,CSS,16,PGGR,0B3W,CSS,4,RPWG,3B0W,CSS,3,RPPG,3B0W,CSS,2,RPRG,4B0W,CSS,1,,,,,,,,,,,,
94,GPRB,True,4,RGYW,0B2W,LLM,936,BKGR,0B3W,CSS,56,ORBG,0B3W,CSS,4,GPRB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
95,BYOO,True,6,RGBW,0B1W,LLM,976,OYKR,1B1W,CSS,179,WPKY,0B1W,CSS,34,OOGK,0B2W,CSS,4,YYOG,2B0W,CSS,1,BYOO,4B0W,CSS,1,,,,,,,,,,,,,,,,
96,BOYP,True,5,RGYW,1B0W,LLM,500,RKKP,1B0W,CSS,95,BKYB,2B0W,CSS,9,BYYP,3B0W,CSS,2,BOYP,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
97,PPRB,True,5,RGYW,0B1W,LLM,976,POGB,2B0W,CSS,64,PRKB,2B1W,CSS,4,PBRB,3B0W,CSS,1,PPRB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
98,GRGR,True,6,RGYW,0B2W,LLM,936,YKPR,1B0W,CSS,110,WOBR,1B0W,CSS,14,WPPG,0B1W,CSS,4,YOGY,1B0W,CSS,1,GRGR,4B0W,CSS,1,,,,,,,,,,,,,,,,
99,PGBR,True,8,RGBO,2B1W,LLM,72,RBRO,0B2W,CSS,12,OGBK,2B0W,CSS,5,WGBR,3B0W,CSS,4,GGBR,3B0W,CSS,3,YGBR,3B0W,CSS,2,BGBR,3B0W,CSS,1,PGBR,4B0W,CSS,1,,,,,,,,
100,PRPP,True,6,RGBO,0B1W,LLM,976,YPKG,0B1W,CSS,174,KWRW,0B1W,CSS,24,OOWP,1B0W,CSS,4,BBWY,0B0W,CSS,1,PRPP,4B0W,CSS,1,,,,,,,,,,,,,,,,
