game_number,target_code,won,attempts,guess_1,feedback_1,strategy_1,candidates_1,guess_2,feedback_2,strategy_2,candidates_2,guess_3,feedback_3,strategy_3,candidates_3,guess_4,feedback_4,strategy_4,candidates_4,guess_5,feedback_5,strategy_5,candidates_5,guess_6,feedback_6,strategy_6,candidates_6,guess_7,feedback_7,strategy_7,candidates_7,guess_8,feedback_8,strategy_8,candidates_8,guess_9,feedback_9,strategy_9,candidates_9,guess_10,feedback_10,strategy_10,candidates_10
39,PRYO,True,6,RGBY,0B2W,LLM,936,WORB,0B2W,CSS,200,KYOR,0B3W,CSS,13,ORGK,1B1W,CSS,4,YRPO,2B2W,CSS,1,PRYO,4B0W,CSS,1,,,,,,,,,,,,,,,,
40,GBRW,True,4,RGYW,1B2W,LLM,204,RWOG,0B3W,CSS,38,WGRB,1B3W,CSS,2,GBRW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
41,OWOG,True,6,RGBY,0B1W,LLM,976,KROO,1B1W,CSS,165,POGO,0B3W,CSS,6,OPOB,2B0W,CSS,2,GPOK,1B1W,CSS,1,OWOG,4B0W,CSS,1,,,,,,,,,,,,,,,,
42,WPBB,True,5,RGYW,0B1W,LLM,976,GPBP,2B0W,CSS,70,WPBO,3B0W,CSS,3,WPBK,3B0W,CSS,1,WPBB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
43,YROK,True,5,RGYW,0B2W,LLM,936,WPKG,0B1W,CSS,188,GROR,2B0W,CSS,20,PROY,2B1W,CSS,1,YROK,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
44,GRKG,True,5,RGYW,0B2W,LLM,936,WOKG,2B0W,CSS,61,YOPG,1B0W,CSS,15,WOBR,0B1W,CSS,2,GRKG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
45,RWPK,True,5,RGBY,1B0W,LLM,500,PWWY,1B1W,CSS,78,KWBW,1B1W,CSS,9,ROWW,1B1W,CSS,2,RWPK,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
46,YWGB,True,5,RGBY,0B3W,LLM,224,BRYW,0B3W,CSS,28,KYRB,1B1W,CSS,5,YWRG,2B1W,CSS,2,YWGB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
47,OWRB,True,6,RGBY,0B2W,LLM,936,WPRG,1B1W,CSS,170,PBKG,0B1W,CSS,28,YORP,1B1W,CSS,4,BWRO,2B2W,CSS,1,OWRB,4B0W,CSS,1,,,,,,,,,,,,,,,,
48,GBGW,True,5,RGBY,0B2W,LLM,936,YKRP,0B0W,CSS,52,BOGB,1B1W,CSS,6,BWWG,0B3W,CSS,1,GBGW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
49,YWPY,True,5,RGBY,1B0W,LLM,500,KYOY,1B1W,CSS,56,WOPY,2B1W,CSS,5,WPYY,1B3W,CSS,1,YWPY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
50,GOKY,True,6,RGYW,0B2W,LLM,936,BRGK,0B2W,CSS,200,YKRP,0B2W,CSS,35,KWWR,0B1W,CSS,5,OYKG,1B3W,CSS,1,GOKY,4B0W,CSS,1,,,,,,,,,,,,,,,,
51,PRWG,True,5,RGBY,0B2W,LLM,936,BOYK,0B0W,CSS,52,GWRW,0B3W,CSS,6,WPGR,0B4W,CSS,1,PRWG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
52,OYOW,True,7,RGYW,1B1W,LLM,660,PBYR,0B1W,CSS,147,ORKW,2B0W,CSS,13,WYKW,2B0W,CSS,4,WRRW,1B0W,CSS,2,GPKW,1B0W,CSS,1,OYOW,4B0W,CSS,1,,,,,,,,,,,,
53,KBRB,True,5,RGYW,0B1W,LLM,976,OBKG,1B1W,CSS,179,OKRK,1B1W,CSS,23,OROB,1B1W,CSS,1,KBRB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
54,WPWO,True,6,RGYW,0B1W,LLM,976,OORP,0B2W,CSS,123,PKPR,0B1W,CSS,18,GPBO,2B0W,CSS,2,BRBO,1B0W,CSS,1,WPWO,4B0W,CSS,1,,,,,,,,,,,,,,,,
55,BOPO,True,6,RGBY,0B1W,LLM,976,OPYP,0B2W,CSS,123,YWOO,1B1W,CSS,18,WRPO,2B0W,CSS,2,GOPO,3B0W,CSS,1,BOPO,4B0W,CSS,1,,,,,,,,,,,,,,,,
56,WKYR,True,5,RGBY,0B2W,LLM,936,BKPR,2B0W,CSS,61,BKOG,1B0W,CSS,15,YKWR,2B2W,CSS,1,WKYR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
57,WWYP,True,6,RGBY,0B1W,LLM,976,OPOG,0B1W,CSS,245,PRWP,1B1W,CSS,36,PBPK,0B1W,CSS,5,WYYP,3B0W,CSS,1,WWYP,4B0W,CSS,1,,,,,,,,,,,,,,,,
58,YBPO,True,3,RGBY,0B2W,LLM,936,BWRR,0B1W,CSS,228,YBPO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,OBGY,True,6,RGYW,0B2W,LLM,936,BKRY,1B1W,CSS,165,GBRR,1B1W,CSS,26,BPWR,0B1W,CSS,6,YBGY,3B0W,CSS,1,OBGY,4B0W,CSS,1,,,,,,,,,,,,,,,,
60,GGGR,True,4,RGYW,1B1W,LLM,660,OGBR,2B0W,CSS,41,PGBY,1B0W,CSS,10,GGGR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
61,BWKG,True,5,RGYB,0B2W,LLM,936,KWRG,2B1W,CSS,24,KRKG,2B0W,CSS,5,KBWG,1B3W,CSS,1,BWKG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
62,YKBW,True,5,RGBY,1B1W,LLM,660,KOBG,1B1W,CSS,108,YWBO,2B1W,CSS,6,OYBO,1B1W,CSS,1,YKBW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
63,BOKB,True,4,RGBY,0B1W,LLM,976,PRWP,0B0W,CSS,114,BOKK,3B0W,CSS,7,BOKB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
64,KYGB,True,5,RGBY,0B3W,LLM,224,BRYK,0B3W,CSS,28,WYRB,2B0W,CSS,4,GYKB,2B2W,CSS,1,KYGB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
65,PROO,True,5,RGBY,0B1W,LLM,976,PYPW,1B0W,CSS,159,OKPB,0B2W,CSS,32,PORO,2B2W,CSS,2,PROO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
66,OBOY,True,5,RGBY,1B1W,LLM,660,WRPY,1B0W,CSS,81,BOKY,1B2W,CSS,6,YBOY,3B0W,CSS,1,OBOY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
67,YORK,True,6,RGYW,0B2W,LLM,936,OWPY,0B2W,CSS,200,WOBG,1B0W,CSS,23,WPKR,0B2W,CSS,2,YRBP,1B1W,CSS,1,YORK,4B0W,CSS,1,,,,,,,,,,,,,,,,
68,WGOR,True,5,RGYW,1B2W,LLM,204,GRYY,0B2W,CSS,62,RWGO,0B4W,CSS,2,OGWR,2B2W,CSS,1,WGOR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
69,RKGB,True,5,RGBY,1B2W,LLM,204,YWBG,0B2W,CSS,70,BKRY,1B2W,CSS,6,BGKR,0B4W,CSS,1,RKGB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
70,YWBO,True,6,RGYW,0B2W,LLM,936,KRPY,0B1W,CSS,180,WBOR,0B3W,CSS,8,YOWB,1B3W,CSS,2,BYWO,1B3W,CSS,1,YWBO,4B0W,CSS,1,,,,,,,,,,,,,,,,
71,RORP,True,4,RGYW,1B0W,LLM,500,ROPK,2B1W,CSS,21,RKPB,1B1W,CSS,7,RORP,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
72,WRYR,True,5,RGYW,1B2W,LLM,204,RYWO,0B3W,CSS,33,YRBW,1B2W,CSS,5,YWYR,2B1W,CSS,1,WRYR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
73,PYBP,True,5,RGBY,1B1W,LLM,660,YWBB,1B1W,CSS,103,KBBR,1B0W,CSS,13,OYBO,2B0W,CSS,1,PYBP,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
74,OBBG,True,5,RGBY,1B1W,LLM,660,RBWP,1B0W,CSS,81,RRYK,0B0W,CSS,5,GBBB,2B1W,CSS,1,OBBG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
75,GRYP,True,5,RGBY,0B3W,LLM,224,BYRP,1B2W,CSS,32,BRYB,2B0W,CSS,3,BPYG,1B2W,CSS,1,GRYP,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
76,YYRR,True,5,RGBY,0B2W,LLM,936,OBRW,1B0W,CSS,110,KBGP,0B0W,CSS,2,YRRR,3B0W,CSS,1,YYRR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
77,WRBG,True,5,RGYB,0B3W,LLM,224,GBRP,0B3W,CSS,28,BKGR,0B3W,CSS,2,ORBG,3B0W,CSS,1,WRBG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
78,YYGW,True,6,RGBY,0B2W,LLM,936,OKYB,0B1W,CSS,196,WRGO,1B1W,CSS,49,WBPG,0B2W,CSS,9,YWGW,3B0W,CSS,1,YYGW,4B0W,CSS,1,,,,,,,,,,,,,,,,
79,KKKG,True,7,RGYB,0B1W,LLM,976,PRPK,0B1W,CSS,238,YKWW,1B0W,CSS,39,BPWO,0B0W,CSS,4,KKGG,3B0W,CSS,2,GKGG,2B0W,CSS,1,KKKG,4B0W,CSS,1,,,,,,,,,,,,
80,PBWG,True,5,RGBY,0B2W,LLM,936,BWGK,0B3W,CSS,52,KBWR,2B0W,CSS,12,GBWP,2B2W,CSS,1,PBWG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
81,KBWP,True,5,RGYW,0B1W,LLM,976,GBOB,1B0W,CSS,166,PYOK,0B2W,CSS,22,WKPB,0B4W,CSS,1,KBWP,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
82,BBBB,True,3,RGYW,0B0W,LLM,256,KOOP,0B0W,CSS,1,BBBB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,OGKG,True,6,RGYW,1B0W,LLM,500,KGBP,1B1W,CSS,90,RKBO,0B2W,CSS,20,GGOB,1B2W,CSS,2,OGGK,2B2W,CSS,1,OGKG,4B0W,CSS,1,,,,,,,,,,,,,,,,
84,YKOO,True,6,RGBY,0B1W,LLM,976,WPYW,0B1W,CSS,238,KKPB,1B0W,CSS,35,OKWR,1B1W,CSS,6,OWOB,1B1W,CSS,2,YKOO,4B0W,CSS,1,,,,,,,,,,,,,,,,
85,OGWR,True,6,RGBY,1B1W,LLM,660,KGRO,1B2W,CSS,29,OGGR,3B0W,CSS,3,OGPR,3B0W,CSS,2,OGOR,3B0W,CSS,1,OGWR,4B0W,CSS,1,,,,,,,,,,,,,,,,
86,PPPW,True,6,RGBY,0B0W,LLM,256,OOWP,0B2W,CSS,42,KKOW,1B0W,CSS,4,PWPW,3B0W,CSS,2,WWPW,2B0W,CSS,1,PPPW,4B0W,CSS,1,,,,,,,,,,,,,,,,
87,PYRK,True,5,RGBY,0B2W,LLM,936,WBOR,0B1W,CSS,180,KYKB,1B1W,CSS,24,YPPB,0B2W,CSS,2,PYRK,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
88,WPBW,True,6,RGYB,0B1W,LLM,976,YOPW,1B1W,CSS,179,WOKG,1B0W,CSS,24,OORP,0B1W,CSS,3,YPKY,1B0W,CSS,1,WPBW,4B0W,CSS,1,,,,,,,,,,,,,,,,
89,YORO,True,5,RGBY,0B2W,LLM,936,WYGK,0B1W,CSS,188,YRPR,1B1W,CSS,27,BRKP,0B1W,CSS,3,YORO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
90,BGWW,True,5,RGYW,2B0W,LLM,216,RPYO,0B0W,CSS,16,KGWW,3B0W,CSS,6,KGGW,2B0W,CSS,2,BGWW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
91,KKGB,True,6,RGYW,0B1W,LLM,976,BYOO,0B1W,CSS,238,WBKK,0B3W,CSS,10,KWPB,2B0W,CSS,2,KKRB,3B0W,CSS,1,KKGB,4B0W,CSS,1,,,,,,,,,,,,,,,,
92,GYWR,True,3,RGYW,0B4W,LLM,9,WYRG,1B3W,CSS,4,GYWR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,RPRG,True,5,RGBY,1B1W,LLM,660,BGPW,0B2W,CSS,141,PRBO,0B2W,CSS,23,RWKB,1B0W,CSS,4,RPRG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
94,GPRB,True,6,RGYW,0B2W,LLM,936,WRKO,0B1W,CSS,188,BYRP,1B2W,CSS,17,YBRY,1B1W,CSS,4,BWPY,0B2W,CSS,1,GPRB,4B0W,CSS,1,,,,,,,,,,,,,,,,
95,BYOO,True,5,RGBY,0B2W,LLM,936,OBRB,0B2W,CSS,105,GOOR,1B1W,CSS,15,BOGP,1B1W,CSS,2,BYOO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
96,BOYP,True,5,RGBY,0B2W,LLM,936,OWYB,1B2W,CSS,64,YBYO,1B2W,CSS,9,BOYK,3B0W,CSS,1,BOYP,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
97,PPRB,True,6,RGYW,0B1W,LLM,976,OOPG,0B1W,CSS,238,KRKP,0B2W,CSS,27,PBRB,3B0W,CSS,2,PBRR,2B1W,CSS,1,PPRB,4B0W,CSS,1,,,,,,,,,,,,,,,,
98,GRGR,True,5,RGBY,0B2W,LLM,936,PYKB,0B0W,CSS,52,GWWR,2B0W,CSS,6,GORR,2B1W,CSS,1,GRGR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
99,PGBR,True,5,RGYW,1B1W,LLM,660,YGKO,1B0W,CSS,81,PGWB,2B1W,CSS,6,BGWG,1B1W,CSS,1,PGBR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
100,PRPP,True,7,RGBY,0B1W,LLM,976,PPYK,1B1W,CSS,165,GPPW,1B1W,CSS,28,PBPO,2B0W,CSS,4,WBPK,1B0W,CSS,2,PRPR,3B0W,CSS,1,PRPP,4B0W,CSS,1,,,,,,,,,,,,
