game_number,target_code,won,attempts,guess_1,feedback_1,strategy_1,candidates_1,guess_2,feedback_2,strategy_2,candidates_2,guess_3,feedback_3,strategy_3,candidates_3,guess_4,feedback_4,strategy_4,candidates_4,guess_5,feedback_5,strategy_5,candidates_5,guess_6,feedback_6,strategy_6,candidates_6,guess_7,feedback_7,strategy_7,candidates_7,guess_8,feedback_8,strategy_8,candidates_8,guess_9,feedback_9,strategy_9,candidates_9,guess_10,feedback_10,strategy_10,candidates_10
11,RYPO,True,5,RGBY,1B1W,LLM,660,KPBG,0B1W,CSS,147,GOGY,0B2W,CSS,15,OGRO,1B1W,CSS,3,RYPO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
12,GYKK,True,6,RGYW,0B2W,LLM,936,WPGB,0B1W,CSS,180,KWOY,0B2W,CSS,36,PYKR,2B0W,CSS,5,YYKG,2B1W,CSS,1,GYKK,4B0W,CSS,1,,,,,,,,,,,,,,,,
13,YYKK,True,4,RGYW,0B1W,LLM,976,KPKR,1B1W,CSS,154,OYKK,3B0W,CSS,4,YYKK,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
14,YWPG,True,6,RGYW,0B3W,LLM,224,BYGR,0B2W,CSS,60,KRWG,1B1W,CSS,8,WRPY,1B2W,CSS,2,GPWY,0B4W,CSS,1,YWPG,4B0W,CSS,1,,,,,,,,,,,,,,,,
15,RYYG,True,4,RGBY,1B2W,LLM,204,BRYY,1B2W,CSS,26,RBYR,2B0W,CSS,2,RYYG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
16,YGYO,True,5,RGYW,2B0W,LLM,216,RGPB,1B0W,CSS,64,RRYK,1B0W,CSS,13,GGYG,2B0W,CSS,4,YGYO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
17,PWWO,True,5,RGBY,0B0W,LLM,256,OWPO,2B1W,CSS,20,OOPK,0B2W,CSS,2,WWOO,2B1W,CSS,1,PWWO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
18,YOGW,True,5,RGBY,0B2W,LLM,936,YKWG,1B2W,CSS,56,WYGG,1B2W,CSS,10,YPGW,3B0W,CSS,2,YOGW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
19,KGYK,True,5,RGBY,1B1W,LLM,660,KWBG,1B1W,CSS,108,YPBW,0B1W,CSS,15,KGYO,3B0W,CSS,1,KGYK,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
20,OYOP,True,6,RGBY,0B1W,LLM,976,YKWP,1B1W,CSS,179,PKRK,0B1W,CSS,40,BPWW,0B1W,CSS,6,YYPO,1B2W,CSS,1,OYOP,4B0W,CSS,1,,,,,,,,,,,,,,,,
21,RRPW,True,6,RGBY,1B0W,LLM,500,WOPY,1B1W,CSS,90,WKBP,0B2W,CSS,20,KWWY,0B1W,CSS,5,RPPW,3B0W,CSS,1,RRPW,4B0W,CSS,1,,,,,,,,,,,,,,,,
22,BOYY,True,5,RGYW,1B0W,LLM,500,KGOO,0B1W,CSS,124,RKBP,0B1W,CSS,18,OYYB,1B3W,CSS,1,BOYY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
23,PPRP,True,3,RGBY,0B1W,LLM,976,BWKO,0B0W,CSS,21,PPRP,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,WYOY,True,6,RGBY,1B0W,LLM,500,OGKO,0B1W,CSS,124,KPBP,0B0W,CSS,16,RWOW,1B1W,CSS,2,RORR,0B1W,CSS,1,WYOY,4B0W,CSS,1,,,,,,,,,,,,,,,,
25,OYOO,True,6,RGYW,0B1W,LLM,976,PPOG,1B0W,CSS,166,BPRK,0B0W,CSS,10,OOOY,2B2W,CSS,2,YOOO,2B2W,CSS,1,OYOO,4B0W,CSS,1,,,,,,,,,,,,,,,,
26,BYKG,True,5,RGYW,0B2W,LLM,936,OOWR,0B0W,CSS,97,YBGY,0B3W,CSS,11,GYBP,1B2W,CSS,1,BYKG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
27,YYOY,True,5,RGYW,0B1W,LLM,976,PORP,0B1W,CSS,238,YBOO,2B0W,CSS,31,KBGO,0B1W,CSS,1,YYOY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
28,WYRW,True,5,RGYB,0B2W,LLM,936,GPGR,0B1W,CSS,213,KYRO,2B0W,CSS,17,WBRO,2B0W,CSS,3,WYRW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
29,GWRW,True,5,RGBY,0B2W,LLM,936,PBYK,0B0W,CSS,52,GORR,2B0W,CSS,4,GWRG,3B0W,CSS,1,GWRW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
30,GYPK,True,6,RGYW,0B2W,LLM,936,KRWO,0B1W,CSS,180,YBPR,1B1W,CSS,34,GOPY,2B1W,CSS,2,GBOY,1B1W,CSS,1,GYPK,4B0W,CSS,1,,,,,,,,,,,,,,,,
31,PRWR,True,6,RGYW,0B2W,LLM,936,YOGP,0B1W,CSS,188,WKWY,1B0W,CSS,40,OBWR,2B0W,CSS,5,GBWG,1B0W,CSS,2,PRWR,4B0W,CSS,1,,,,,,,,,,,,,,,,
32,GOYR,True,4,RGBY,0B3W,LLM,224,BRYW,1B1W,CSS,50,GPYR,3B0W,CSS,4,GOYR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
33,WWKO,True,4,RGBY,0B0W,LLM,256,WPKK,2B0W,CSS,29,OOKK,1B1W,CSS,4,WWKO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
34,WORG,True,5,RGBY,0B2W,LLM,936,WPGB,1B1W,CSS,165,PYGG,1B0W,CSS,32,ORGW,0B4W,CSS,1,WORG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
35,OGPP,True,5,RGBY,1B0W,LLM,500,ROKP,1B1W,CSS,90,RWOO,0B1W,CSS,20,KOBB,0B1W,CSS,4,OGPP,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
36,RWOY,True,7,RGBY,2B0W,LLM,216,PGBO,0B1W,CSS,18,RKOY,3B0W,CSS,5,RROY,3B0W,CSS,3,ROOY,3B0W,CSS,2,RYOY,3B0W,CSS,1,RWOY,4B0W,CSS,1,,,,,,,,,,,,
37,KBPY,True,6,RGBY,1B1W,LLM,660,POBR,0B2W,CSS,141,OWRY,1B0W,CSS,18,RBRK,1B1W,CSS,2,KGRP,1B1W,CSS,1,KBPY,4B0W,CSS,1,,,,,,,,,,,,,,,,
38,GKKP,True,5,RGYB,0B1W,LLM,976,KKRP,2B1W,CSS,24,KPRR,0B2W,CSS,3,BKKP,3B0W,CSS,2,GKKP,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
39,PRYO,True,5,RGBY,0B2W,LLM,936,POYG,2B1W,CSS,26,GOYO,2B0W,CSS,4,PBYO,3B0W,CSS,1,PRYO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
40,GBRW,True,4,RGBY,0B3W,LLM,224,OYRB,1B1W,CSS,50,GBRK,3B0W,CSS,4,GBRW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
41,OWOG,True,6,RGBY,0B1W,LLM,976,OWKR,2B0W,CSS,64,GWKP,1B1W,CSS,17,PWWR,1B0W,CSS,3,OWGO,2B2W,CSS,1,OWOG,4B0W,CSS,1,,,,,,,,,,,,,,,,
42,WPBB,True,6,RGBY,1B0W,LLM,500,OKBK,1B0W,CSS,95,OGPW,0B2W,CSS,10,WBBP,2B2W,CSS,2,BWBP,1B3W,CSS,1,WPBB,4B0W,CSS,1,,,,,,,,,,,,,,,,
43,YROK,True,5,RGBY,0B2W,LLM,936,PORB,0B2W,CSS,200,WBGP,0B0W,CSS,16,OKYR,0B4W,CSS,2,YROK,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
44,GRKG,True,6,RGYW,0B2W,LLM,936,OPGR,0B2W,CSS,196,YKRP,0B2W,CSS,32,PYPG,1B0W,CSS,6,PRWB,1B0W,CSS,2,GRKG,4B0W,CSS,1,,,,,,,,,,,,,,,,
45,RWPK,True,5,RGBY,1B0W,LLM,500,PWKY,1B2W,CSS,30,WKYY,0B2W,CSS,4,PGWK,1B2W,CSS,1,RWPK,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
46,YWGB,True,5,RGYW,0B3W,LLM,224,YRBG,1B2W,CSS,28,GRRY,0B2W,CSS,4,WYBR,0B3W,CSS,1,YWGB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
47,OWRB,True,7,RGBY,0B2W,LLM,936,BKPR,0B2W,CSS,200,OPRG,2B0W,CSS,15,ORRB,3B0W,CSS,3,OORB,3B0W,CSS,2,OBRB,3B0W,CSS,1,OWRB,4B0W,CSS,1,,,,,,,,,,,,
48,GBGW,True,5,RGYB,0B2W,LLM,936,WKRY,0B1W,CSS,188,PYGG,1B1W,CSS,30,BWPG,0B3W,CSS,2,GBGW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
49,YWPY,True,6,RGYW,0B2W,LLM,936,YBRK,1B0W,CSS,102,GPRO,0B1W,CSS,16,WBWG,0B1W,CSS,4,YWPP,3B0W,CSS,1,YWPY,4B0W,CSS,1,,,,,,,,,,,,,,,,
50,GOKY,True,6,RGBY,1B1W,LLM,660,OKBR,0B2W,CSS,141,RWYK,0B2W,CSS,22,PORY,2B0W,CSS,4,KOGY,2B2W,CSS,1,GOKY,4B0W,CSS,1,,,,,,,,,,,,,,,,
51,PRWG,True,5,RGBY,0B2W,LLM,936,WOGR,0B3W,CSS,56,GPRO,0B3W,CSS,4,ORKG,2B0W,CSS,1,PRWG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
52,OYOW,True,6,RGBY,0B1W,LLM,976,BWOO,1B2W,CSS,45,KBOW,2B0W,CSS,6,OBOP,2B0W,CSS,2,OROW,3B0W,CSS,1,OYOW,4B0W,CSS,1,,,,,,,,,,,,,,,,
53,KBRB,True,6,RGYW,0B1W,LLM,976,OOWB,1B0W,CSS,159,OPRK,1B1W,CSS,22,KOGK,1B0W,CSS,4,KRRB,3B0W,CSS,1,KBRB,4B0W,CSS,1,,,,,,,,,,,,,,,,
54,WPWO,True,6,RGYW,0B1W,LLM,976,GBKP,0B1W,CSS,174,OWOB,0B2W,CSS,18,BORR,0B1W,CSS,5,WPPO,3B0W,CSS,1,WPWO,4B0W,CSS,1,,,,,,,,,,,,,,,,
55,BOPO,True,5,RGYB,0B1W,LLM,976,OKPR,1B1W,CSS,179,OBWK,0B2W,CSS,39,KWPY,1B0W,CSS,6,BOPO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
56,WKYR,True,6,RGBY,0B2W,LLM,936,YKRP,1B2W,CSS,56,YYKR,1B2W,CSS,10,WYRK,1B3W,CSS,2,YRWK,0B4W,CSS,1,WKYR,4B0W,CSS,1,,,,,,,,,,,,,,,,
57,WWYP,True,6,RGBY,0B1W,LLM,976,WKGK,1B0W,CSS,166,YPOK,0B2W,CSS,28,PKPR,0B1W,CSS,5,WYWP,2B2W,CSS,1,WWYP,4B0W,CSS,1,,,,,,,,,,,,,,,,
58,YBPO,True,5,RGBY,0B2W,LLM,936,BORP,0B3W,CSS,44,YRPO,3B0W,CSS,2,GRPO,2B0W,CSS,1,YBPO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
59,OBGY,True,5,RGYW,0B2W,LLM,936,GRGK,1B0W,CSS,183,YBGP,2B1W,CSS,11,OYGP,2B1W,CSS,1,OBGY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
60,GGGR,True,4,RGYW,1B1W,LLM,660,GBYO,1B0W,CSS,81,KWYP,0B0W,CSS,3,GGGR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
61,BWKG,True,4,RGBY,0B2W,LLM,936,YROP,0B0W,CSS,52,GBWW,0B3W,CSS,6,BWKG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
62,YKBW,True,5,RGBY,1B1W,LLM,660,WGKR,0B2W,CSS,141,ROYW,1B1W,CSS,22,RPWB,0B2W,CSS,2,YKBW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
63,BOKB,True,5,RGYW,0B0W,LLM,256,PPKO,1B1W,CSS,46,BPPB,2B0W,CSS,3,BOPO,2B0W,CSS,1,BOKB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
64,KYGB,True,5,RGYW,0B2W,LLM,936,YBOR,0B2W,CSS,200,ORGK,1B1W,CSS,37,PRKY,0B2W,CSS,5,KYGB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
65,PROO,True,5,RGYB,0B1W,LLM,976,PWBW,1B0W,CSS,166,PPOR,2B1W,CSS,10,PROK,3B0W,CSS,1,PROO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
66,OBOY,True,4,RGBY,1B1W,LLM,660,GKYY,1B0W,CSS,101,RPYR,0B1W,CSS,17,OBOY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
67,YORK,True,5,RGBY,0B2W,LLM,936,GPYK,1B1W,CSS,170,GRKW,0B2W,CSS,34,OYRK,2B2W,CSS,1,YORK,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
68,WGOR,True,6,RGBY,1B1W,LLM,660,ORBK,0B2W,CSS,141,RKWG,0B3W,CSS,12,PGKR,2B0W,CSS,3,WGKB,2B0W,CSS,1,WGOR,4B0W,CSS,1,,,,,,,,,,,,,,,,
69,RKGB,True,5,RGYW,1B1W,LLM,660,KGWG,0B2W,CSS,90,YOKW,0B1W,CSS,7,RRGK,2B1W,CSS,2,RKGB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
70,YWBO,True,5,RGBY,1B1W,LLM,660,BGWB,0B2W,CSS,93,YKBW,2B1W,CSS,8,OYBW,1B3W,CSS,1,YWBO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
71,RORP,True,5,RGYB,1B0W,LLM,500,PGKW,0B1W,CSS,117,OOWB,1B0W,CSS,22,ROPR,2B2W,CSS,1,RORP,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
72,WRYR,True,6,RGYW,1B2W,LLM,204,GROW,1B1W,CSS,40,GWYK,1B1W,CSS,9,WRYB,3B0W,CSS,3,WRYP,3B0W,CSS,2,WRYR,4B0W,CSS,1,,,,,,,,,,,,,,,,
73,PYBP,True,6,RGBY,1B1W,LLM,660,WBPY,0B3W,CSS,37,YKBP,2B1W,CSS,6,YPBB,1B2W,CSS,2,OYBP,3B0W,CSS,1,PYBP,4B0W,CSS,1,,,,,,,,,,,,,,,,
74,OBBG,True,5,RGBY,1B1W,LLM,660,YGKO,0B2W,CSS,141,KPRY,0B0W,CSS,8,GOBW,1B2W,CSS,1,OBBG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
75,GRYP,True,5,RGYW,1B2W,LLM,204,GKRW,1B1W,CSS,40,YGRY,0B3W,CSS,8,GPYR,2B2W,CSS,1,GRYP,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
76,YYRR,True,5,RGBY,0B2W,LLM,936,PRYK,0B2W,CSS,196,BKOR,1B0W,CSS,22,YWRR,3B0W,CSS,2,YYRR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
77,WRBG,True,5,RGYB,0B3W,LLM,224,YPGR,0B2W,CSS,61,BWRG,1B3W,CSS,2,GBRW,0B4W,CSS,1,WRBG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
78,YYGW,True,6,RGBY,0B2W,LLM,936,PYRK,1B0W,CSS,118,OYGW,3B0W,CSS,5,WYGW,3B0W,CSS,2,GYGW,3B0W,CSS,1,YYGW,4B0W,CSS,1,,,,,,,,,,,,,,,,
79,KKKG,True,6,RGYB,0B1W,LLM,976,BOOK,0B1W,CSS,245,PKRP,1B0W,CSS,38,GKWW,1B1W,CSS,6,WKKY,2B0W,CSS,1,KKKG,4B0W,CSS,1,,,,,,,,,,,,,,,,
80,PBWG,True,7,RGYW,0B2W,LLM,936,BYPR,0B2W,CSS,196,YWBK,0B2W,CSS,37,OPWY,1B1W,CSS,8,WPGB,0B4W,CSS,2,GBWP,2B2W,CSS,1,PBWG,4B0W,CSS,1,,,,,,,,,,,,
81,KBWP,True,5,RGBY,0B1W,LLM,976,KOOG,1B0W,CSS,166,WWOB,0B2W,CSS,13,YOPW,0B2W,CSS,1,KBWP,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
82,BBBB,True,5,RGYB,1B0W,LLM,500,KWYO,0B0W,CSS,24,PBPB,2B0W,CSS,3,PGPP,0B0W,CSS,1,BBBB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
83,OGKG,True,5,RGBY,1B0W,LLM,500,ROWW,0B1W,CSS,124,OGKP,3B0W,CSS,7,OGKO,3B0W,CSS,2,OGKG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
84,YKOO,True,4,RGBY,0B1W,LLM,976,OBKO,1B2W,CSS,42,BKWO,2B0W,CSS,5,YKOO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
85,OGWR,True,5,RGYW,1B2W,LLM,204,RYWO,1B2W,CSS,21,OYGW,1B2W,CSS,2,ROGY,0B3W,CSS,1,OGWR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
86,PPPW,True,6,RGYW,1B0W,LLM,500,OGOP,0B1W,CSS,124,KPBW,2B0W,CSS,12,WOBW,1B0W,CSS,3,RPBR,1B0W,CSS,1,PPPW,4B0W,CSS,1,,,,,,,,,,,,,,,,
87,PYRK,True,7,RGBY,0B2W,LLM,936,KYYG,1B1W,CSS,143,BYKP,1B2W,CSS,13,BWYK,1B1W,CSS,3,BKPG,0B2W,CSS,2,YBYP,0B2W,CSS,1,PYRK,4B0W,CSS,1,,,,,,,,,,,,
88,WPBW,True,5,RGYW,1B0W,LLM,500,OBYK,0B1W,CSS,117,ROPP,0B1W,CSS,18,KPWW,2B1W,CSS,1,WPBW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
89,YORO,True,6,RGBY,0B2W,LLM,936,BOKG,1B0W,CSS,118,YPWG,1B0W,CSS,19,BPRR,1B0W,CSS,5,YYKR,1B1W,CSS,1,YORO,4B0W,CSS,1,,,,,,,,,,,,,,,,
90,BGWW,True,5,RGYW,2B0W,LLM,216,BGYK,2B0W,CSS,36,PGYO,1B0W,CSS,12,RGKK,1B0W,CSS,3,BGWW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
91,KKGB,True,6,RGBY,0B2W,LLM,936,ORKG,0B2W,CSS,200,YORP,0B0W,CSS,16,GBWK,0B3W,CSS,2,BKGB,3B0W,CSS,1,KKGB,4B0W,CSS,1,,,,,,,,,,,,,,,,
92,GYWR,True,5,RGBY,0B3W,LLM,224,BRYO,0B2W,CSS,61,YKGR,1B2W,CSS,10,YPRG,0B3W,CSS,1,GYWR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
93,RPRG,True,5,RGBY,1B1W,LLM,660,RYWO,1B0W,CSS,81,RPKB,2B0W,CSS,9,RPPG,3B0W,CSS,2,RPRG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
94,GPRB,True,5,RGBY,0B3W,LLM,224,PRYB,1B2W,CSS,32,BYRB,2B0W,CSS,3,GYPB,2B1W,CSS,1,GPRB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
95,BYOO,True,4,RGBY,0B2W,LLM,936,PPRG,0B0W,CSS,97,BBYW,1B1W,CSS,17,BYOO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
96,BOYP,True,6,RGBY,0B2W,LLM,936,YKRR,0B1W,CSS,228,GPYW,1B1W,CSS,43,BYOW,1B2W,CSS,3,WYYB,1B1W,CSS,1,BOYP,4B0W,CSS,1,,,,,,,,,,,,,,,,
97,PPRB,True,6,RGYW,0B1W,LLM,976,BOGP,0B2W,CSS,228,KBPY,0B2W,CSS,46,OKRB,2B0W,CSS,6,GKBB,1B0W,CSS,3,PPRB,4B0W,CSS,1,,,,,,,,,,,,,,,,
98,GRGR,True,6,RGBY,0B2W,LLM,936,WYPR,1B0W,CSS,110,KYOG,0B1W,CSS,14,GBPB,1B0W,CSS,3,GRRR,3B0W,CSS,1,GRGR,4B0W,CSS,1,,,,,,,,,,,,,,,,
99,PGBR,True,6,RGYW,1B1W,LLM,660,BWYY,0B1W,CSS,170,KGWO,1B0W,CSS,17,RPWP,0B2W,CSS,2,PGRB,2B2W,CSS,1,PGBR,4B0W,CSS,1,,,,,,,,,,,,,,,,
100,PRPP,True,4,RGYW,0B1W,LLM,976,WBOO,0B0W,CSS,114,PPKG,1B1W,CSS,19,PRPP,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
