game_number,target_code,won,attempts,guess_1,feedback_1,strategy_1,candidates_1,guess_2,feedback_2,strategy_2,candidates_2,guess_3,feedback_3,strategy_3,candidates_3,guess_4,feedback_4,strategy_4,candidates_4,guess_5,feedback_5,strategy_5,candidates_5,guess_6,feedback_6,strategy_6,candidates_6,guess_7,feedback_7,strategy_7,candidates_7,guess_8,feedback_8,strategy_8,candidates_8,guess_9,feedback_9,strategy_9,candidates_9,guess_10,feedback_10,strategy_10,candidates_10
73,PYBP,True,6,RGYW,0B1W,LLM,976,GKKP,1B0W,CSS,166,YKBB,1B1W,CSS,24,GBOB,0B1W,CSS,5,YYKO,1B0W,CSS,1,PYBP,4B0W,CSS,1,,,,,,,,,,,,,,,,
74,OBBG,True,6,RGYW,0B1W,LLM,976,BPPY,0B1W,CSS,238,WKOB,0B2W,CSS,51,KBRK,1B0W,CSS,9,GBBO,2B2W,CSS,1,OBBG,4B0W,CSS,1,,,,,,,,,,,,,,,,
75,GRYP,True,2,RWGB,0B2W,LLM,936,GRYP,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,YYRR,True,5,RGBO,0B1W,LLM,976,KPGW,0B0W,CSS,21,YYYR,3B0W,CSS,3,YRYR,2B2W,CSS,1,YYRR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
77,WRBG,True,4,RGBO,1B2W,LLM,204,PBGO,0B2W,CSS,70,KRBG,3B0W,CSS,4,WRBG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
78,YYGW,True,6,RGYW,1B2W,LLM,204,ROGY,1B1W,CSS,40,WYGW,3B0W,CSS,6,GYGW,3B0W,CSS,4,PYGW,3B0W,CSS,3,YYGW,4B0W,CSS,1,,,,,,,,,,,,,,,,
79,KKKG,True,7,RGYW,0B1W,LLM,976,POKR,1B0W,CSS,112,BBKY,1B0W,CSS,19,BOGG,1B0W,CSS,4,YOOY,0B0W,CSS,2,BRRR,0B0W,CSS,1,KKKG,4B0W,CSS,1,,,,,,,,,,,,
80,PBWG,True,7,RGBW,0B3W,LLM,224,YWGR,0B2W,CSS,61,KBRG,2B0W,CSS,10,WBRO,1B1W,CSS,3,BBWG,3B0W,CSS,2,GBWG,3B0W,CSS,1,PBWG,4B0W,CSS,1,,,,,,,,,,,,
81,KBWP,True,5,RGYW,0B1W,LLM,976,GPKB,0B3W,CSS,67,BKOG,0B2W,CSS,15,PYBK,0B3W,CSS,3,KBWP,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
82,BBBB,True,5,RGYW,0B0W,LLM,256,OBOK,1B0W,CSS,18,PBPP,1B0W,CSS,3,PKKK,0B0W,CSS,1,BBBB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
83,OGKG,True,6,RGYB,1B0W,LLM,500,WGOP,1B1W,CSS,90,KOYP,0B2W,CSS,20,PGKK,2B0W,CSS,4,OGGK,2B2W,CSS,1,OGKG,4B0W,CSS,1,,,,,,,,,,,,,,,,
84,YKOO,True,5,RGBW,0B0W,LLM,256,KKYP,1B1W,CSS,46,OKKO,2B1W,CSS,4,PKOO,3B0W,CSS,1,YKOO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
85,OGWR,True,5,RGYW,1B2W,LLM,204,RWPG,0B3W,CSS,38,WGRB,1B2W,CSS,7,GKRW,0B3W,CSS,1,OGWR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
86,PPPW,True,5,RGYB,0B0W,LLM,256,POKO,1B0W,CSS,18,WWKK,0B1W,CSS,2,PPWP,2B2W,CSS,1,PPPW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
87,PYRK,True,6,RGYW,0B2W,LLM,936,YBOG,0B1W,CSS,180,KKGR,0B2W,CSS,18,WORK,2B0W,CSS,2,WYKK,2B0W,CSS,1,PYRK,4B0W,CSS,1,,,,,,,,,,,,,,,,
88,WPBW,True,6,RGBO,1B0W,LLM,500,RPPY,1B0W,CSS,95,WKBY,2B0W,CSS,10,YBBY,1B0W,CSS,3,WGGY,1B0W,CSS,1,WPBW,4B0W,CSS,1,,,,,,,,,,,,,,,,
89,YORO,True,6,RGYB,0B2W,LLM,936,OWBR,0B2W,CSS,200,BPWG,0B0W,CSS,13,KROY,0B3W,CSS,2,YYRO,3B0W,CSS,1,YORO,4B0W,CSS,1,,,,,,,,,,,,,,,,
90,BGWW,True,5,RGYB,1B1W,LLM,660,PRYO,0B0W,CSS,42,GKKB,0B2W,CSS,8,WGBG,1B2W,CSS,1,BGWW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
91,KKGB,True,5,RGYW,0B1W,LLM,976,OOKR,0B1W,CSS,238,PKGP,2B0W,CSS,25,PBRP,0B1W,CSS,5,KKGB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
92,GYWR,True,4,RGBY,0B3W,LLM,224,WRYG,0B4W,CSS,3,GYRW,2B2W,CSS,1,GYWR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
93,RPRG,True,5,RGYW,1B1W,LLM,660,KRYB,0B1W,CSS,147,PGGR,0B3W,CSS,4,ROPG,2B1W,CSS,1,RPRG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
94,GPRB,True,5,RGBW,0B3W,LLM,224,WBGO,0B2W,CSS,60,BRWY,0B2W,CSS,10,GWKR,1B1W,CSS,1,GPRB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
95,BYOO,True,3,RGYW,0B1W,LLM,976,YOBO,1B3W,CSS,2,BYOO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,BOYP,True,5,RGYB,1B1W,LLM,660,KGBP,1B1W,CSS,108,PGWY,0B2W,CSS,18,OBYP,2B2W,CSS,1,BOYP,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
97,PPRB,True,6,RGYW,0B1W,LLM,976,KYOP,0B1W,CSS,174,WBBK,0B1W,CSS,24,BPRR,2B1W,CSS,2,BRRO,1B1W,CSS,1,PPRB,4B0W,CSS,1,,,,,,,,,,,,,,,,
98,GRGR,True,4,RGBW,0B2W,LLM,936,ORWP,1B0W,CSS,118,KBWY,0B0W,CSS,4,GRGR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
99,PGBR,True,5,RGYB,1B2W,LLM,204,GBYO,0B2W,CSS,70,YGRW,1B1W,CSS,12,BGKR,2B1W,CSS,1,PGBR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
100,PRPP,True,5,RGYW,0B1W,LLM,976,POBG,1B0W,CSS,112,PKKR,1B1W,CSS,18,KKBY,0B0W,CSS,3,PRPP,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
