game_number,target_word,won,attempts,guess_1,feedback_1,hamming_1,levenshtein_1,strategy_1,guess_2,feedback_2,hamming_2,levenshtein_2,strategy_2,guess_3,feedback_3,hamming_3,levenshtein_3,strategy_3,guess_4,feedback_4,hamming_4,levenshtein_4,strategy_4,guess_5,feedback_5,hamming_5,levenshtein_5,strategy_5,guess_6,feedback_6,hamming_6,levenshtein_6,strategy_6
37,COLES,True,6,HOUSE,-G-YY,4,4,LLM,LOSES,YG-GG,2,2,LLM,MOLES,-GGGG,1,1,LLM,ROLES,-GGGG,1,1,LLM,POLES,-GGGG,1,1,LLM,COLES,GGGGG,0,0,LLM
38,HWANG,True,4,HOUSE,G----,4,4,LLM,HAPPY,GY---,4,4,LLM,HILDA,G---Y,4,4,LLM,HWANG,GGGGG,0,0,LLM,,,,,,,,,,
39,WRATH,True,4,HOUSE,Y----,5,5,LLM,THINK,YY---,5,5,LLM,WATCH,GYY-G,3,2,LLM,WRATH,GGGGG,0,0,LLM,,,,,,,,,,
40,MACHO,True,6,HOUSE,YY---,5,5,LLM,THROW,-Y-Y-,5,5,LLM,ALOHA,Y-YG-,4,4,LLM,IDAHO,--YGG,3,3,LLM,NACHO,-GGGG,1,1,LLM,MACHO,GGGGG,0,0,LLM
41,LOPEZ,True,5,THINK,-----,5,5,LLM,WORLD,-G-Y-,4,4,LLM,LOCAL,GG---,3,3,LLM,LOVES,GG-G-,2,2,LLM,LOPEZ,GGGGG,0,0,LLM,,,,,
42,GOODY,True,5,HOUSE,-G---,4,4,LLM,GOING,GG---,3,3,LLM,GOLLY,GG--G,2,2,LLM,GOOFY,GGG-G,1,1,LLM,GOODY,GGGGG,0,0,LLM,,,,,
43,BROTH,True,3,HOUSE,YY---,5,5,LLM,THROW,YYYY-,5,4,LLM,BROTH,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
44,VERDE,True,3,HOUSE,----G,4,4,LLM,GRADE,-Y-GG,3,3,LLM,VERDE,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
45,TAMED,True,4,HOUSE,----Y,5,5,LLM,LEVEL,---G-,4,4,LLM,TATER,GG-G-,2,2,LLM,TAMED,GGGGG,0,0,LLM,,,,,,,,,,
46,LEAFS,False,6,HOUSE,---YY,5,5,LLM,SEEMS,-G--G,3,3,LLM,YEARS,-GG-G,2,2,LLM,LEANS,GGG-G,1,1,LLM,LEAPS,GGG-G,1,1,LLM,LEADS,GGG-G,1,1,LLM
47,YACHT,True,4,HOUSE,Y----,5,5,LLM,THINK,YY---,5,5,LLM,BATCH,-GYYY,4,3,LLM,YACHT,GGGGG,0,0,LLM,,,,,,,,,,
48,MESSY,True,3,HOUSE,---GY,4,4,LLM,YEAST,YG-G-,3,3,LLM,MESSY,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
49,RYDER,True,5,HOUSE,----Y,5,5,LLM,LEVEL,---G-,4,4,LLM,TIGER,---GG,3,3,LLM,PAYER,--YGG,3,3,LLM,RYDER,GGGGG,0,0,LLM,,,,,
50,MOTIF,True,4,HOUSE,-G---,4,4,LLM,GOING,-GY--,4,4,LLM,COLIC,-G-G-,3,3,LLM,MOTIF,GGGGG,0,0,LLM,,,,,,,,,,
51,RAVEN,True,4,HOUSE,----Y,5,5,LLM,LEVEL,--GG-,3,3,LLM,RIVEN,G-GGG,1,1,LLM,RAVEN,GGGGG,0,0,LLM,,,,,,,,,,
52,REICH,True,5,HOUSE,Y---Y,5,5,LLM,CHEAT,YYY--,5,5,LLM,WENCH,-G-GG,2,2,LLM,MERCH,-GYGG,2,2,LLM,REICH,GGGGG,0,0,LLM,,,,,
53,ICONS,True,4,HOUSE,-Y-Y-,5,4,LLM,STORY,Y-G--,4,4,LLM,FLOWS,--G-G,3,3,LLM,ICONS,GGGGG,0,0,LLM,,,,,,,,,,
54,SILKY,True,4,HOUSE,---Y-,5,5,LLM,SMART,G----,4,4,LLM,SILLY,GGG-G,1,1,LLM,SILKY,GGGGG,0,0,LLM,,,,,,,,,,
55,CARVE,True,5,HOUSE,----G,4,4,LLM,GRADE,-YY-G,4,4,LLM,MARIE,-GG-G,2,2,LLM,CARTE,GGG-G,1,1,LLM,CARVE,GGGGG,0,0,LLM,,,,,
56,LAGER,False,6,HOUSE,----Y,5,5,LLM,LEVEL,G--G-,3,3,LLM,LATER,GG-GG,1,1,LLM,LAKER,GG-GG,1,1,LLM,LAYER,GG-GG,1,1,LLM,LAZER,GG-GG,1,1,LLM
57,JERKS,True,6,HOUSE,---YY,5,5,LLM,SPEAK,Y-Y-Y,5,4,LLM,LIKES,--YYG,4,4,LLM,DESKS,-G-GG,2,2,LLM,BERKS,-GGGG,1,1,LLM,JERKS,GGGGG,0,0,LLM
58,LOTUS,True,2,HOUSE,-GYY-,4,3,LLM,LOTUS,GGGGG,0,0,LLM,,,,,,,,,,,,,,,,,,,,
59,LACEY,True,5,HOUSE,----Y,5,5,LLM,LEVEL,G--G-,3,3,LLM,LATER,GG-G-,2,2,LLM,LACED,GGGG-,1,1,LLM,LACEY,GGGGG,0,0,LLM,,,,,
60,TUDOR,True,3,HOUSE,-YY--,5,5,LLM,ABOUT,--YYY,5,5,LLM,TUDOR,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
61,QUOTA,True,3,HOUSE,-YY--,5,5,LLM,CLOUD,--GY-,4,4,LLM,QUOTA,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
62,MOURN,True,3,HOUSE,-GG--,3,3,LLM,MOUND,GGGY-,2,2,LLM,MOURN,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
63,PROMO,True,4,HOUSE,-Y---,5,5,LLM,BLOOD,--GY-,4,4,LLM,PROTO,GGG-G,1,1,LLM,PROMO,GGGGG,0,0,LLM,,,,,,,,,,
64,CASTE,True,6,HOUSE,---YG,4,4,LLM,SLATE,Y-YGG,3,3,LLM,TASTE,-GGGG,1,1,LLM,WASTE,-GGGG,1,1,LLM,PASTE,-GGGG,1,1,LLM,CASTE,GGGGG,0,0,LLM
65,CAPRI,True,5,HOUSE,-----,5,5,LLM,BRING,-YY--,5,5,LLM,VIRAL,-YYY-,5,5,LLM,AMARI,Y--GG,3,3,LLM,CAPRI,GGGGG,0,0,LLM,,,,,
66,ALIAS,True,4,THINK,--G--,4,4,LLM,GUIDE,--G--,4,4,LLM,RAILS,-YGYG,3,3,LLM,ALIAS,GGGGG,0,0,LLM,,,,,,,,,,
67,PADDY,True,3,HOUSE,-----,5,5,LLM,PARTY,GG--G,2,2,LLM,PADDY,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
68,BLOBS,True,5,HOUSE,-Y-Y-,5,4,LLM,STORY,Y-G--,4,4,LLM,FLOWS,-GG-G,2,2,LLM,BLOGS,GGG-G,1,1,LLM,BLOBS,GGGGG,0,0,LLM,,,,,
69,DILLY,False,6,HOUSE,-----,5,5,LLM,PARTY,----G,4,4,LLM,FILLY,-GGGG,1,1,LLM,BILLY,-GGGG,1,1,LLM,MILLY,-GGGG,1,1,LLM,WILLY,-GGGG,1,1,LLM
70,GUTSY,True,2,HOUSE,--YG-,4,4,LLM,GUTSY,GGGGG,0,0,LLM,,,,,,,,,,,,,,,,,,,,
71,TABOR,True,6,HOUSE,-Y---,5,5,LLM,CROWN,-YY--,5,5,LLM,MAYOR,-G-GG,2,2,LLM,FAVOR,-G-GG,2,2,LLM,LABOR,-GGGG,1,1,LLM,TABOR,GGGGG,0,0,LLM
72,INLAY,True,4,HOUSE,-----,5,5,LLM,PARTY,-Y--G,4,4,LLM,FLAKY,-YY-G,4,3,LLM,INLAY,GGGGG,0,0,LLM,,,,,,,,,,
73,AHHHH,True,4,HOUSE,Y----,5,5,LLM,THING,-G---,4,4,LLM,CHARD,-GY--,4,4,LLM,AHHHH,GGGGG,0,0,LLM,,,,,,,,,,
74,ROUEN,True,2,HOUSE,-GG-Y,3,3,LLM,ROUEN,GGGGG,0,0,LLM,,,,,,,,,,,,,,,,,,,,
75,BUENA,True,3,HOUSE,--Y-Y,5,5,LLM,UNDER,YY-Y-,5,5,LLM,BUENA,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
76,MENON,True,5,HOUSE,-Y--Y,5,5,LLM,OWNER,Y-GY-,4,4,LLM,GENOA,-GGG-,2,2,LLM,XENON,-GGGG,1,1,LLM,MENON,GGGGG,0,0,LLM,,,,,
77,TRASK,True,3,HOUSE,---G-,4,4,LLM,GRASS,-GGG-,2,2,LLM,TRASK,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
78,CASIO,True,4,HOUSE,-Y-Y-,5,5,LLM,STORY,Y-Y--,5,5,LLM,PALOS,-G-YY,4,4,LLM,CASIO,GGGGG,0,0,LLM,,,,,,,,,,
79,VOILA,True,5,THINK,--G--,4,4,LLM,PRICE,--G--,4,4,LLM,DAISY,-YG--,4,4,LLM,AXIAL,Y-G-Y,4,4,LLM,VOILA,GGGGG,0,0,LLM,,,,,
80,AURAL,True,4,HOUSE,--Y--,5,5,LLM,BUILD,-G-Y-,4,4,LLM,LUCAN,YG-G-,3,3,LLM,AURAL,GGGGG,0,0,LLM,,,,,,,,,,
81,LEGER,True,5,HOUSE,----Y,5,5,LLM,CLEAN,-YY--,5,4,LLM,LEVEL,GG-G-,2,2,LLM,LEPER,GG-GG,1,1,LLM,LEGER,GGGGG,0,0,LLM,,,,,
82,DALLY,True,5,HOUSE,-----,5,5,LLM,PARTY,-G--G,3,3,LLM,CANDY,-G-YG,3,3,LLM,DAILY,GG-GG,1,1,LLM,DALLY,GGGGG,0,0,LLM,,,,,
83,INIGO,True,4,HOUSE,-Y---,5,5,LLM,BROWN,--Y-Y,5,5,LLM,TANGO,--YGG,3,3,LLM,INIGO,GGGGG,0,0,LLM,,,,,,,,,,
84,KRILL,True,5,HOUSE,-----,5,5,LLM,PARTY,--Y--,5,5,LLM,BRING,-GG--,3,3,LLM,CRICK,-GG-Y,3,3,LLM,KRILL,GGGGG,0,0,LLM,,,,,
85,SNIDE,False,6,HOUSE,---YG,4,4,LLM,STATE,G---G,3,3,LLM,SLICE,G-G-G,2,2,LLM,SPIKE,G-G-G,2,2,LLM,SEIZE,G-G-G,2,2,LLM,SWINE,G-GYG,2,2,LLM
86,LEWES,False,6,HOUSE,---YY,5,5,LLM,SPEAK,Y-Y--,5,5,LLM,TIMES,---GG,3,3,LLM,GENES,-G-GG,2,2,LLM,REYES,-G-GG,2,2,LLM,FECES,-G-GG,2,2,LLM
87,TAMER,True,6,HOUSE,----Y,5,5,LLM,LEVEL,---G-,4,4,LLM,WATER,-GYGG,2,2,LLM,TAPER,GG-GG,1,1,LLM,TAKER,GG-GG,1,1,LLM,TAMER,GGGGG,0,0,LLM
88,COTTA,True,5,HOUSE,-G---,4,4,LLM,GOING,-G---,4,4,LLM,LOOPY,-G---,4,4,LLM,COMMA,GG--G,2,2,LLM,COTTA,GGGGG,0,0,LLM,,,,,
89,CORBY,True,5,HOUSE,-G---,4,4,LLM,GOING,-G---,4,4,LLM,LOCAL,-GY--,4,4,LLM,COMBO,GG-G-,2,2,LLM,CORBY,GGGGG,0,0,LLM,,,,,
90,POLIS,True,6,HOUSE,-G-Y-,4,4,LLM,LOOKS,YG--G,3,3,LLM,GOALS,-G-YG,3,3,LLM,COLTS,-GG-G,2,2,LLM,FOLDS,-GG-G,2,2,LLM,POLIS,GGGGG,0,0,LLM
91,ROXAS,True,6,HOUSE,-G-Y-,4,4,LLM,LOOKS,-G--G,3,3,LLM,FORMS,-GY-G,3,3,LLM,ROARS,GGY-G,2,2,LLM,ROJAS,GG-GG,1,1,LLM,ROXAS,GGGGG,0,0,LLM
92,RANCE,True,4,HOUSE,----G,4,4,LLM,GRADE,-YY-G,4,3,LLM,CARVE,YGY-G,3,3,LLM,RANCE,GGGGG,0,0,LLM,,,,,,,,,,
93,CARON,True,6,HOUSE,-Y---,5,5,LLM,BLOOD,---G-,4,4,LLM,MAYOR,-G-GY,3,3,LLM,TAROT,-GGG-,2,2,LLM,AARON,-GGGG,1,1,LLM,CARON,GGGGG,0,0,LLM
94,SURYA,True,4,HOUSE,--YY-,5,5,LLM,MUSIC,-GY--,4,4,LLM,SUGAR,GG-YY,3,3,LLM,SURYA,GGGGG,0,0,LLM,,,,,,,,,,
95,AGGIE,True,4,HOUSE,----G,4,4,LLM,GRADE,Y-Y-G,4,4,LLM,ANGLE,G-G-G,2,2,LLM,AGGIE,GGGGG,0,0,LLM,,,,,,,,,,
96,CAUSA,True,3,HOUSE,--GG-,3,3,LLM,TRUSS,--GG-,3,3,LLM,CAUSA,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
97,BAMBA,True,5,HOUSE,-----,5,5,LLM,PARTY,-G---,4,4,LLM,CANAL,-G-Y-,4,4,LLM,MAGMA,YG--G,3,3,LLM,BAMBA,GGGGG,0,0,LLM,,,,,
98,MAYNE,True,5,HOUSE,----G,4,4,LLM,GRADE,--Y-G,4,4,LLM,ALIVE,Y---G,4,4,LLM,MAYBE,GGG-G,1,1,LLM,MAYNE,GGGGG,0,0,LLM,,,,,
99,BOGGS,True,6,THERE,-----,5,5,LLM,SONIA,YG---,4,4,VOI_REPAIR,BOOKS,GG--G,2,2,LLM,BOMBS,GG--G,2,2,LLM,BOGUS,GGG-G,1,1,LLM,BOGGS,GGGGG,0,0,LLM
100,FINNS,True,5,THINK,--YG-,4,4,LLM,IRONY,Y--G-,4,4,LLM,SIGNS,-G-GG,2,2,LLM,LIENS,-G-GG,2,2,LLM,FINNS,GGGGG,0,0,LLM,,,,,
