game_number,target_code,won,attempts,guess_1,feedback_1,strategy_1,candidates_1,guess_2,feedback_2,strategy_2,candidates_2,guess_3,feedback_3,strategy_3,candidates_3,guess_4,feedback_4,strategy_4,candidates_4,guess_5,feedback_5,strategy_5,candidates_5,guess_6,feedback_6,strategy_6,candidates_6,guess_7,feedback_7,strategy_7,candidates_7,guess_8,feedback_8,strategy_8,candidates_8,guess_9,feedback_9,strategy_9,candidates_9,guess_10,feedback_10,strategy_10,candidates_10
27,RRBG,True,5,RGYW,1B1W,LLM,252,YGGB,0B2W,CSS,40,RRBY,3B0W,CSS,4,RBBY,2B0W,CSS,1,RRBG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
28,GYRB,True,3,RGYB,1B3W,LLM,8,YRGB,1B3W,CSS,4,GYRB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,ORRG,True,5,RGYW,0B2W,LLM,312,BWBG,1B0W,CSS,46,OWOY,1B0W,CSS,8,BRRY,2B0W,CSS,1,ORRG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
30,YGBR,True,4,RGYW,1B2W,LLM,132,ORYG,0B3W,CSS,23,YORW,1B1W,CSS,4,YGBR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
31,GBWR,True,5,RGYW,0B3W,LLM,136,WOGY,0B2W,CSS,29,GYBR,2B1W,CSS,4,YWBR,1B2W,CSS,1,GBWR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
32,BRGB,True,4,RGYB,1B2W,LLM,132,GYOB,1B1W,CSS,24,GRYR,1B1W,CSS,4,BRGB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
33,YGRW,True,5,RGYW,2B2W,LLM,6,RYGW,1B3W,CSS,4,GRYW,1B3W,CSS,2,RWYG,0B4W,CSS,1,YGRW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
34,RWGY,True,4,RGYW,1B3W,LLM,8,RYWG,1B3W,CSS,4,WRYG,0B4W,CSS,3,RWGY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
35,YYYO,True,5,RGYW,1B0W,LLM,108,BOYB,1B1W,CSS,24,RRBB,0B0W,CSS,3,OYYY,2B2W,CSS,1,YYYO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
36,RWYR,True,5,RGYB,2B0W,LLM,96,BGWB,0B1W,CSS,7,RWYO,3B0W,CSS,3,RWYY,3B0W,CSS,2,RWYR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
37,YBBY,True,6,RGYB,0B2W,LLM,312,GYWG,0B1W,CSS,55,OOBY,2B0W,CSS,8,ORRY,1B0W,CSS,2,BBBY,3B0W,CSS,1,YBBY,4B0W,CSS,1,,,,,,,,,,,,,,,,
38,YGYB,True,5,RGYB,3B0W,LLM,20,RWYB,2B0W,CSS,12,RGYG,2B0W,CSS,6,RGBB,2B0W,CSS,2,YGYB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
39,WOBR,True,5,RGYW,0B2W,LLM,312,YBRY,0B2W,CSS,52,GOBR,3B0W,CSS,2,GRBR,2B0W,CSS,1,WOBR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
40,BYRG,True,5,RGYW,0B3W,LLM,136,WRGB,0B3W,CSS,20,GYBR,1B3W,CSS,2,GBRY,1B3W,CSS,1,BYRG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
41,RBBO,True,4,RGYW,1B0W,LLM,108,RRBB,2B1W,CSS,4,ROBR,2B1W,CSS,1,RBBO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
42,OBRO,True,4,RGYW,0B1W,LLM,152,OWBO,2B1W,CSS,12,GOBO,1B2W,CSS,1,OBRO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
43,WRYR,True,4,RGYW,1B2W,LLM,132,RYGB,0B2W,CSS,38,WOYR,3B0W,CSS,3,WRYR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
44,GGRY,True,4,RGYW,1B2W,LLM,132,RWBY,1B1W,CSS,24,GWYG,1B2W,CSS,3,GGRY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
45,YYYG,True,6,RGYW,1B1W,LLM,252,GOYO,1B1W,CSS,38,ROGR,0B1W,CSS,7,YBYG,3B0W,CSS,2,BBYG,2B0W,CSS,1,YYYG,4B0W,CSS,1,,,,,,,,,,,,,,,,
46,ROBW,True,5,RGYW,2B0W,LLM,96,GGYO,0B1W,CSS,7,RWOW,2B1W,CSS,2,RORW,3B0W,CSS,1,ROBW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
47,WGBB,True,4,RGYB,2B0W,LLM,96,YOYB,1B0W,CSS,26,GGYW,1B1W,CSS,5,WGBB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
48,BOOR,True,4,RGYB,0B2W,LLM,312,WBWG,0B1W,CSS,62,GROO,1B2W,CSS,7,BOOR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
49,WWOY,True,4,RGYB,0B1W,LLM,152,OROW,1B1W,CSS,30,OWWY,2B2W,CSS,1,WWOY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
50,WWGR,True,4,RGYW,0B3W,LLM,136,ORGY,1B1W,CSS,26,WBGR,3B0W,CSS,1,WWGR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
51,YBYB,True,5,RGYW,1B0W,LLM,108,RBOB,2B0W,CSS,12,RROO,0B0W,CSS,2,BBYB,3B0W,CSS,1,YBYB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
52,WBWR,True,4,RGYW,0B2W,LLM,312,YWBY,0B2W,CSS,44,BOWG,1B1W,CSS,7,WBWR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
53,GOWY,True,5,RGYW,0B3W,LLM,136,BRGY,1B1W,CSS,26,WRRG,0B2W,CSS,5,YWGO,0B4W,CSS,1,GOWY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
54,RYWO,True,4,RGYW,1B2W,LLM,132,GYOW,1B2W,CSS,17,YGOR,0B3W,CSS,2,RYWO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
55,RBYY,True,4,RGYW,2B0W,LLM,96,YBYW,2B1W,CSS,6,OYYW,1B1W,CSS,2,RBYY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
56,BRWO,True,5,RGYW,0B2W,LLM,312,BRBG,2B0W,CSS,31,BWOG,1B2W,CSS,3,OYBG,0B2W,CSS,1,BRWO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
57,BOBO,True,4,RGYW,0B0W,LLM,16,OBBB,1B2W,CSS,3,BBOO,2B2W,CSS,2,BOBO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
58,ROYG,True,5,RGYW,2B1W,LLM,48,RRYG,3B0W,CSS,3,RBYG,3B0W,CSS,2,RYYG,3B0W,CSS,1,ROYG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
59,RWOB,True,5,RGYW,1B1W,LLM,252,BGBY,0B1W,CSS,56,OWYO,1B1W,CSS,8,RBWO,1B3W,CSS,2,RWOB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
60,OGOO,True,4,RGYW,1B0W,LLM,108,OBBW,1B0W,CSS,13,OOYO,2B1W,CSS,1,OGOO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
61,YBOY,True,5,RGYW,0B1W,LLM,152,GBBO,1B1W,CSS,30,BROO,1B1W,CSS,5,BBRR,1B0W,CSS,1,YBOY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
62,GYGY,True,5,RGYB,0B2W,LLM,312,BYWO,1B0W,CSS,22,GRWG,1B1W,CSS,5,BBGG,1B1W,CSS,1,GYGY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
63,YYRB,True,4,RGYW,0B2W,LLM,312,YBRB,3B0W,CSS,10,YBRR,2B1W,CSS,2,YYRB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
64,YBGG,True,4,RGYW,0B2W,LLM,312,WORR,0B0W,CSS,21,YBGB,3B0W,CSS,3,YBGG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
65,GWWY,True,5,RGYW,0B3W,LLM,136,GBWR,2B0W,CSS,14,GYOR,1B1W,CSS,3,YWWR,2B1W,CSS,1,GWWY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
66,BYGR,True,4,RGYW,0B3W,LLM,136,OWRY,0B2W,CSS,29,BYWG,2B1W,CSS,2,BYGR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
67,RORB,True,5,RGYW,1B0W,LLM,108,BOOW,1B1W,CSS,24,ROBR,2B2W,CSS,2,RBOR,1B3W,CSS,1,RORB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
68,WOYW,True,2,RGYW,2B0W,LLM,96,WOYW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,GYOB,True,4,RGYW,0B2W,LLM,312,YRRO,0B2W,CSS,52,BOGR,0B3W,CSS,3,GYOB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
70,WRBG,True,5,RGYB,0B3W,LLM,136,GWRY,0B3W,CSS,20,WBGR,1B3W,CSS,2,BRGW,1B3W,CSS,1,WRBG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
71,GYGO,True,5,RGYW,0B2W,LLM,312,YOBG,0B3W,CSS,32,OYRB,1B1W,CSS,5,BYGY,2B0W,CSS,1,GYGO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
72,OBGO,True,4,RGYB,0B2W,LLM,312,YWWG,0B1W,CSS,54,BOOY,0B3W,CSS,2,OBGO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
73,YYYY,True,5,RGYW,1B0W,LLM,108,OGOG,0B0W,CSS,24,BBWW,0B0W,CSS,2,RRRR,0B0W,CSS,1,YYYY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
74,BYBR,True,5,RGYB,0B3W,LLM,136,YROG,0B2W,CSS,29,GBWR,1B1W,CSS,5,BBRY,1B3W,CSS,1,BYBR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
75,WGOR,True,5,RGYW,1B2W,LLM,132,RBWG,0B3W,CSS,23,GRYB,0B2W,CSS,4,WGRO,2B2W,CSS,1,WGOR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
76,BRBW,True,5,RGYW,1B1W,LLM,252,YWYB,0B2W,CSS,43,BBGW,2B1W,CSS,3,GBOW,1B1W,CSS,1,BRBW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
77,YRBO,True,4,RGYW,0B2W,LLM,312,YOBR,2B2W,CSS,4,YORB,1B3W,CSS,2,YRBO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
78,RYGR,True,5,RGBW,1B1W,LLM,252,GOBG,0B1W,CSS,50,YBYW,0B1W,CSS,8,RRGY,2B2W,CSS,1,RYGR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
79,BGRG,True,4,RGYW,1B1W,LLM,252,WBYO,0B1W,CSS,31,OGRG,3B0W,CSS,2,BGRG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
80,BWWO,True,5,RGYW,0B1W,LLM,152,OOBG,0B2W,CSS,21,BROB,1B1W,CSS,3,YBOY,0B2W,CSS,1,BWWO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
81,YOOW,True,4,RGBW,1B0W,LLM,108,YGOO,2B1W,CSS,7,YOBO,2B1W,CSS,1,YOOW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
82,BYGB,True,5,RGYW,0B2W,LLM,312,WORR,0B0W,CSS,21,YBGB,2B2W,CSS,3,BBGY,2B2W,CSS,1,BYGB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
83,RYOY,True,4,RGYW,1B1W,LLM,252,ROGB,1B1W,CSS,50,OOYR,0B3W,CSS,4,RYOY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
84,BRRR,True,5,RGYW,0B1W,LLM,152,BBOR,2B0W,CSS,20,BOOG,1B0W,CSS,3,BBBY,1B0W,CSS,1,BRRR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
85,WBGY,True,3,RGYW,0B3W,LLM,136,OYRG,0B2W,CSS,29,WBGY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,BWWB,True,5,RGYW,0B1W,LLM,152,OBOY,0B1W,CSS,10,BRRR,1B0W,CSS,2,BWBB,3B0W,CSS,1,BWWB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
87,BRRY,True,4,RGYW,0B2W,LLM,312,GRRO,2B0W,CSS,38,YRRB,2B2W,CSS,1,BRRY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
88,OOBB,True,4,RGYB,1B0W,LLM,108,WOYW,1B0W,CSS,13,BOOB,2B2W,CSS,1,OOBB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
89,YOYR,True,5,RGYW,1B1W,LLM,252,RRWB,0B1W,CSS,55,WYYO,1B2W,CSS,3,YWYY,2B0W,CSS,1,YOYR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
90,OBRY,True,5,RGYB,0B3W,LLM,136,BYWG,0B2W,CSS,29,GOBR,0B3W,CSS,4,YRGO,0B3W,CSS,1,OBRY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
91,GBRO,True,5,RGYW,0B2W,LLM,312,BWBR,0B2W,CSS,41,OBWY,1B1W,CSS,5,WBGG,1B1W,CSS,2,GBRO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
92,BYRB,True,4,RGYW,0B2W,LLM,312,YBWB,1B2W,CSS,20,BYGB,3B0W,CSS,2,BYRB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
93,BBRG,True,4,RGYB,0B3W,LLM,136,GOBR,0B3W,CSS,20,OBRY,2B0W,CSS,2,BBRG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
94,WRYW,True,4,RGYW,2B1W,LLM,48,RGWR,0B2W,CSS,8,GOYW,2B0W,CSS,3,WRYW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
95,BBWO,True,5,RGYB,0B1W,LLM,152,GOWW,1B1W,CSS,33,OYOW,0B2W,CSS,4,YWWY,1B0W,CSS,1,BBWO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
96,WYGY,True,6,RGYB,0B2W,LLM,312,YOGO,1B1W,CSS,52,ORGR,1B0W,CSS,8,WWGY,3B0W,CSS,2,GWGY,2B1W,CSS,1,WYGY,4B0W,CSS,1,,,,,,,,,,,,,,,,
97,ORBG,True,5,RGYW,0B2W,LLM,312,WWGB,0B2W,CSS,44,GBBR,1B2W,CSS,3,OBRG,2B2W,CSS,1,ORBG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
98,WYGG,True,5,RGYW,0B3W,LLM,136,YBGR,1B1W,CSS,26,YWOG,1B2W,CSS,5,WYOR,2B0W,CSS,1,WYGG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
99,YOOG,True,4,RGYW,0B2W,LLM,312,OORG,2B1W,CSS,14,WORO,1B1W,CSS,2,YOOG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
100,YBYY,True,4,RGYW,1B0W,LLM,108,ROBO,0B1W,CSS,18,BBWW,1B0W,CSS,3,YBYY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
