game_number,target_code,won,attempts,guess_1,feedback_1,strategy_1,candidates_1,guess_2,feedback_2,strategy_2,candidates_2,guess_3,feedback_3,strategy_3,candidates_3,guess_4,feedback_4,strategy_4,candidates_4,guess_5,feedback_5,strategy_5,candidates_5,guess_6,feedback_6,strategy_6,candidates_6,guess_7,feedback_7,strategy_7,candidates_7,guess_8,feedback_8,strategy_8,candidates_8,guess_9,feedback_9,strategy_9,candidates_9,guess_10,feedback_10,strategy_10,candidates_10
11,ORRR,True,4,RGYW,0B1W,LLM,152,BWOO,0B1W,CSS,10,GBGB,0B0W,CSS,1,ORRR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
12,RGOW,True,3,RGYW,3B0W,LLM,20,ROYW,2B1W,CSS,3,RGOW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,RGOG,True,5,RGYB,2B0W,LLM,96,RRYW,1B0W,CSS,26,YGYO,1B1W,CSS,5,OBYB,0B1W,CSS,1,RGOG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
14,RWGW,True,4,RGYW,2B1W,LLM,48,RGWG,1B2W,CSS,9,RRGW,3B0W,CSS,3,RWGW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
15,BRBY,True,3,RGBY,2B1W,LLM,48,YRBY,3B0W,CSS,3,BRBY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,BGGB,True,5,RGYW,1B0W,LLM,108,BOOW,1B0W,CSS,13,BYYY,1B0W,CSS,4,BGBG,2B2W,CSS,1,BGGB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
17,OOOB,True,5,RGYB,1B0W,LLM,108,WOYW,1B0W,CSS,13,BOOB,3B0W,CSS,2,BOBB,2B0W,CSS,1,OOOB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
18,WOGB,True,5,RGYB,1B1W,LLM,252,YGOO,0B2W,CSS,35,OBYW,0B3W,CSS,3,GOWB,2B2W,CSS,1,WOGB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
19,RGYR,True,3,RGYW,3B0W,LLM,20,RGYO,3B0W,CSS,4,RGYR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WGWY,True,4,RGYW,1B2W,LLM,132,RWOG,0B2W,CSS,38,YBRW,0B2W,CSS,6,WGWY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
21,GWGW,True,5,RGYW,1B1W,LLM,252,OGGR,1B1W,CSS,42,OBYG,0B1W,CSS,3,ROWR,0B1W,CSS,1,GWGW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
22,YWWG,True,5,RGYB,0B2W,LLM,312,OYBY,0B1W,CSS,56,BWRW,1B1W,CSS,6,BBWG,2B0W,CSS,1,YWWG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
23,BRYG,True,3,RGYW,1B2W,LLM,132,BYRW,1B2W,CSS,17,BRYG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,OGYG,True,5,RGYB,2B0W,LLM,96,BOYB,1B1W,CSS,24,OGYW,3B0W,CSS,3,OGYY,3B0W,CSS,2,OGYG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
25,WYYR,True,5,RGBY,0B2W,LLM,312,GWRO,0B2W,CSS,64,OBGG,0B0W,CSS,8,YRWW,0B3W,CSS,1,WYYR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
26,BYOW,True,5,RGYW,1B1W,LLM,252,GBBW,1B1W,CSS,38,RBWO,0B3W,CSS,4,BRRW,2B0W,CSS,1,BYOW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
27,RRBG,True,4,RGYW,1B1W,LLM,252,YRYO,1B0W,CSS,34,YWBW,1B0W,CSS,2,RRBG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
28,GYRB,True,4,RGBY,0B4W,LLM,9,BYGR,1B3W,CSS,4,BRYG,0B4W,CSS,1,GYRB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
29,ORRG,True,5,RGYW,0B2W,LLM,312,BYGY,0B1W,CSS,56,GROO,1B2W,CSS,7,GORG,2B1W,CSS,1,ORRG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
30,YGBR,True,5,RGYW,1B2W,LLM,132,OYRW,0B2W,CSS,38,RWBG,1B2W,CSS,6,WGBY,2B1W,CSS,1,YGBR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
31,GBWR,True,6,RGYB,0B3W,LLM,136,GYBO,1B1W,CSS,26,YBBR,2B0W,CSS,4,GBGR,3B0W,CSS,2,GBRR,3B0W,CSS,1,GBWR,4B0W,CSS,1,,,,,,,,,,,,,,,,
32,BRGB,True,5,RGYW,0B2W,LLM,312,OWWG,0B1W,CSS,56,GRBB,2B2W,CSS,3,GBRB,1B3W,CSS,1,BRGB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
33,YGRW,True,5,RGYW,2B2W,LLM,6,WGYR,1B3W,CSS,4,GRYW,1B3W,CSS,2,RWYG,0B4W,CSS,1,YGRW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
34,RWGY,True,4,RGYB,1B2W,LLM,132,RYGO,2B1W,CSS,5,RYWG,1B3W,CSS,1,RWGY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
35,YYYO,True,4,RGYW,1B0W,LLM,108,OGBB,0B1W,CSS,18,RORR,0B1W,CSS,2,YYYO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
36,RWYR,True,5,RGYB,2B0W,LLM,96,RYYO,2B0W,CSS,14,RGWO,1B1W,CSS,3,RRYW,2B2W,CSS,1,RWYR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
37,YBBY,True,5,RGYW,0B1W,LLM,152,WBOB,1B1W,CSS,30,BOOR,0B1W,CSS,4,YYBB,2B2W,CSS,1,YBBY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
38,YGYB,True,5,RGYW,2B0W,LLM,96,ROYY,1B1W,CSS,24,RBOW,0B1W,CSS,4,GGYO,2B0W,CSS,1,YGYB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
39,WOBR,True,4,RGBY,1B1W,LLM,252,BBOY,0B2W,CSS,39,OOBG,2B0W,CSS,5,WOBR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
40,BYRG,True,4,RGYB,0B4W,LLM,9,BRGY,1B3W,CSS,4,GBRY,1B3W,CSS,2,BYRG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
41,RBBO,True,5,RGYW,1B0W,LLM,108,OBYO,2B0W,CSS,12,BBYY,1B1W,CSS,3,OBBW,2B1W,CSS,1,RBBO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
42,OBRO,True,5,RGYB,0B2W,LLM,312,GWWY,0B0W,CSS,21,OOBR,1B3W,CSS,2,BORO,2B2W,CSS,1,OBRO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
43,WRYR,True,4,RGYW,1B2W,LLM,132,YORW,0B3W,CSS,26,RYWR,1B3W,CSS,1,WRYR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
44,GGRY,True,5,RGYW,1B2W,LLM,132,ROWY,1B1W,CSS,24,RWBG,0B2W,CSS,5,YGRY,3B0W,CSS,1,GGRY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
45,YYYG,True,5,RGYB,1B1W,LLM,252,RBBW,0B0W,CSS,20,OOYG,2B0W,CSS,2,GYYG,3B0W,CSS,1,YYYG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
46,ROBW,True,5,RGYB,1B1W,LLM,252,WRYY,0B2W,CSS,43,RWRG,1B1W,CSS,7,RBWO,1B3W,CSS,1,ROBW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
47,WGBB,True,2,RGBY,2B0W,LLM,96,WGBB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,BOOR,True,5,RGYB,0B2W,LLM,312,GYOO,1B1W,CSS,52,WYGW,0B0W,CSS,5,BORO,2B2W,CSS,2,BOOR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
49,WWOY,True,5,RGBY,1B0W,LLM,108,OOYY,1B1W,CSS,18,OGWO,0B2W,CSS,2,ROOR,1B0W,CSS,1,WWOY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
50,WWGR,True,6,RGYB,0B2W,LLM,312,GYOO,0B1W,CSS,58,YWRW,1B2W,CSS,7,WWBY,2B0W,CSS,2,WRRY,1B1W,CSS,1,WWGR,4B0W,CSS,1,,,,,,,,,,,,,,,,
51,YBYB,True,4,RGYW,1B0W,LLM,108,RBBO,1B1W,CSS,24,WOBW,0B1W,CSS,5,YBYB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
52,WBWR,True,4,RGYW,0B2W,LLM,312,GWWB,1B2W,CSS,18,BWOG,0B2W,CSS,2,WBWR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
53,GOWY,True,4,RGYB,0B2W,LLM,312,GRWW,2B0W,CSS,35,BROW,0B2W,CSS,3,GOWY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
54,RYWO,True,4,RGYB,1B1W,LLM,252,BGBW,0B1W,CSS,50,OOYG,0B2W,CSS,5,RYWO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
55,RBYY,True,4,RGYB,2B1W,LLM,48,GYYB,1B2W,CSS,9,BGYW,1B1W,CSS,1,RBYY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
56,BRWO,True,4,RGBY,0B2W,LLM,312,WRGW,1B1W,CSS,52,BRWB,3B0W,CSS,3,BRWO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
57,BOBO,True,4,RGYW,0B0W,LLM,16,OBBO,2B2W,CSS,4,BBOO,2B2W,CSS,2,BOBO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
58,ROYG,True,3,RGYB,2B1W,LLM,48,BGYY,1B1W,CSS,15,ROYG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,RWOB,True,5,RGYW,1B1W,LLM,252,BYBW,0B2W,CSS,35,OBYR,0B3W,CSS,3,ROWB,2B2W,CSS,1,RWOB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
60,OGOO,True,5,RGYB,1B0W,LLM,108,WBWB,0B0W,CSS,24,OOYO,2B1W,CSS,2,ROOO,2B1W,CSS,1,OGOO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
61,YBOY,True,5,RGBY,1B1W,LLM,252,ROOG,1B0W,CSS,42,RBRW,1B0W,CSS,4,BBBG,1B0W,CSS,1,YBOY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
62,GYGY,True,4,RGBY,1B1W,LLM,252,GOGY,3B0W,CSS,8,GOOY,2B0W,CSS,2,GYGY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
63,YYRB,True,5,RGBY,0B3W,LLM,136,BWGR,0B2W,CSS,29,GYRO,2B0W,CSS,2,GYYB,2B1W,CSS,1,YYRB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
64,YBGG,True,5,RGYB,0B3W,LLM,136,GYOR,0B2W,CSS,29,YRBW,1B1W,CSS,4,BRGG,2B1W,CSS,1,YBGG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
65,GWWY,True,4,RGYB,0B2W,LLM,312,GBOG,1B0W,CSS,43,GRWW,2B1W,CSS,1,GWWY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
66,BYGR,True,5,RGYW,0B3W,LLM,136,YOGR,2B1W,CSS,11,YOWG,0B2W,CSS,2,GYGR,3B0W,CSS,1,BYGR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
67,RORB,True,5,RGBY,1B1W,LLM,252,WGWR,0B1W,CSS,56,RYOO,1B1W,CSS,8,OYGY,0B1W,CSS,2,RORB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
68,WOYW,True,4,RGYW,2B0W,LLM,96,OGGW,1B1W,CSS,24,RBOW,1B1W,CSS,4,WOYW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
69,GYOB,True,5,RGYW,0B2W,LLM,312,GWBG,1B1W,CSS,53,WRBB,1B0W,CSS,7,WWGO,0B2W,CSS,1,GYOB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
70,WRBG,True,5,RGYB,0B3W,LLM,136,BORG,1B2W,CSS,20,BROY,1B1W,CSS,4,BWGR,0B4W,CSS,1,WRBG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
71,GYGO,True,4,RGBY,0B2W,LLM,312,BYOO,2B0W,CSS,31,GYOW,2B1W,CSS,4,GYGO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
72,OBGO,True,3,RGYW,0B1W,LLM,152,YOOY,0B2W,CSS,9,OBGO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,YYYY,True,5,RGYW,1B0W,LLM,108,OBYB,1B0W,CSS,13,OGOG,0B0W,CSS,4,WBWW,0B0W,CSS,1,YYYY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
74,BYBR,True,4,RGBY,1B2W,LLM,132,WBGY,0B2W,CSS,38,YOBR,2B1W,CSS,3,BYBR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
75,WGOR,True,4,RGYW,1B2W,LLM,132,YROW,1B2W,CSS,17,WGOY,3B0W,CSS,1,WGOR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
76,BRBW,True,5,RGYW,1B1W,LLM,252,ROOG,0B1W,CSS,56,WGBB,1B2W,CSS,4,GWBW,2B0W,CSS,1,BRBW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
77,YRBO,True,4,RGYW,0B2W,LLM,312,WOOG,0B1W,CSS,58,GRBB,2B0W,CSS,7,YRBO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
78,RYGR,True,4,RGYW,1B2W,LLM,132,RYOG,2B1W,CSS,7,RWOY,1B1W,CSS,2,RYGR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
79,BGRG,True,5,RGYW,1B1W,LLM,252,RBBG,1B2W,CSS,13,BBGW,1B1W,CSS,3,RRGB,0B3W,CSS,1,BGRG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
80,BWWO,True,3,RGYB,0B1W,LLM,152,OOGW,0B2W,CSS,21,BWWO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,YOOW,True,3,RGYW,1B1W,LLM,252,BRYR,0B1W,CSS,50,YOOW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,BYGB,True,5,RGYW,0B2W,LLM,312,GOOY,0B2W,CSS,43,YBRO,0B2W,CSS,7,BYBG,2B2W,CSS,1,BYGB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
83,RYOY,True,6,RGBY,2B0W,LLM,96,RBBO,1B1W,CSS,24,RWOY,3B0W,CSS,3,ROOY,3B0W,CSS,2,RROY,3B0W,CSS,1,RYOY,4B0W,CSS,1,,,,,,,,,,,,,,,,
84,BRRR,True,5,RGYW,0B1W,LLM,152,OYBB,0B1W,CSS,10,WOWO,0B0W,CSS,2,GBGG,0B1W,CSS,1,BRRR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
85,WBGY,True,4,RGYW,0B3W,LLM,136,GBRY,2B1W,CSS,11,WBRG,2B1W,CSS,1,WBGY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
86,BWWB,True,5,RGYB,1B0W,LLM,108,WOYO,0B1W,CSS,18,GGWW,1B1W,CSS,4,RWRW,1B1W,CSS,1,BWWB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
87,BRRY,True,5,RGBY,1B2W,LLM,132,YWBR,0B3W,CSS,26,RYYB,0B3W,CSS,5,BROY,3B0W,CSS,1,BRRY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
88,OOBB,True,2,RGYW,0B0W,LLM,16,OOBB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,YOYR,True,3,RGBY,0B2W,LLM,312,YWYB,2B0W,CSS,38,YOYR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,OBRY,True,4,RGBY,1B2W,LLM,132,YGOB,0B3W,CSS,23,RBGO,1B2W,CSS,3,OBRY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
91,GBRO,True,4,RGYW,0B2W,LLM,312,OYRO,2B0W,CSS,31,OYGB,0B3W,CSS,1,GBRO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
92,BYRB,True,5,RGYW,0B2W,LLM,312,OBWG,0B1W,CSS,28,YYRB,3B0W,CSS,3,YRRB,2B1W,CSS,1,BYRB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
93,BBRG,True,4,RGBY,0B3W,LLM,136,GOYR,0B2W,CSS,29,YWRB,1B1W,CSS,5,BBRG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
94,WRYW,True,2,RGYW,2B1W,LLM,48,WRYW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,BBWO,True,4,RGYB,0B1W,LLM,152,WOOY,0B2W,CSS,21,OWRW,0B2W,CSS,1,BBWO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
96,WYGY,True,5,RGYW,0B3W,LLM,136,OWGR,1B1W,CSS,26,GWBY,1B2W,CSS,5,YWRB,0B2W,CSS,1,WYGY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
97,ORBG,True,4,RGYB,0B3W,LLM,136,GBRW,0B3W,CSS,20,YRWG,2B0W,CSS,4,ORBG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
98,WYGG,True,4,RGYW,0B3W,LLM,136,WBGY,2B1W,CSS,11,GBRY,0B2W,CSS,2,WYGG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
99,YOOG,True,5,RGYB,0B2W,LLM,312,GBWO,0B2W,CSS,64,YOGY,2B1W,CSS,3,WYGY,0B2W,CSS,1,YOOG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
100,YBYY,True,5,RGBY,1B1W,LLM,252,RBWB,1B0W,CSS,34,ROYO,1B0W,CSS,4,RRGR,0B0W,CSS,1,YBYY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
