game_number,target_word,won,attempts,guess_1,feedback_1,hamming_1,levenshtein_1,strategy_1,guess_2,feedback_2,hamming_2,levenshtein_2,strategy_2,guess_3,feedback_3,hamming_3,levenshtein_3,strategy_3,guess_4,feedback_4,hamming_4,levenshtein_4,strategy_4,guess_5,feedback_5,hamming_5,levenshtein_5,strategy_5,guess_6,feedback_6,hamming_6,levenshtein_6,strategy_6
16,CHILE,True,3,HOUSE,Y---G,4,4,LLM,WHILE,-GGGG,1,1,LLM,CHILE,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
17,BLACK,True,3,HOUSE,-----,5,5,LLM,BLANK,GGG-G,1,1,LLM,BLACK,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
18,GRANT,True,5,HOUSE,-----,5,5,LLM,MIMIC,-----,5,5,LLM,RALLY,YY---,5,4,LLM,GRAND,GGGG-,1,1,CSS,GRANT,GGGGG,0,0,CSS,,,,,
19,MEALS,True,4,BASIC,-YY--,5,5,LLM,AREAS,Y-Y-G,4,3,LLM,MEANS,GGG-G,1,1,LLM,MEALS,GGGGG,0,0,CSS,,,,,,,,,,
20,CREAM,True,2,CLOUD,G----,4,4,LLM,CREAM,GGGGG,0,0,LLM,,,,,,,,,,,,,,,,,,,,
21,AWAKE,True,5,HOUSE,----G,4,4,LLM,VALLE,-Y--G,4,4,LLM,GRADE,--G-G,3,3,LLM,KEANE,Y-G-G,3,3,CSS,AWAKE,GGGGG,0,0,CSS,,,,,
22,OCCUR,True,3,WONKY,-Y---,5,5,LLM,OUTRO,GY-Y-,4,4,LLM,OCCUR,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
23,YEARS,False,6,HOUSE,---YY,5,5,LLM,STEEL,Y-Y--,5,5,LLM,BEAMS,-GG-G,2,2,LLM,PEARS,-GGGG,1,1,CSS,NEARS,-GGGG,1,1,CSS,WEARS,-GGGG,1,1,CSS
24,GRADE,True,5,HOUSE,----G,4,4,LLM,LANCE,-Y--G,4,4,LLM,AGAVE,-YG-G,3,3,LLM,GRATE,GGG-G,1,1,CSS,GRADE,GGGGG,0,0,CSS,,,,,
25,CHILL,True,4,MAIDS,--G--,4,4,LLM,QUICK,--GY-,4,4,LLM,CHILI,GGGG-,1,1,LLM,CHILL,GGGGG,0,0,CSS,,,,,,,,,,
26,FLOOD,True,5,HOUSE,-Y---,5,5,LLM,ORION,Y--G-,4,4,LLM,BLOOM,-GGG-,2,2,LLM,ALOOF,-GGGY,2,2,CSS,FLOOD,GGGGG,0,0,CSS,,,,,
27,APPLY,True,4,HOUSE,-----,5,5,LLM,PAINT,YY---,5,5,LLM,AMPLY,G-GGG,1,1,LLM,APPLY,GGGGG,0,0,CSS,,,,,,,,,,
28,SMILE,True,5,HOUSE,---YG,4,4,LLM,SPACE,G---G,3,3,LLM,SWINE,G-G-G,2,2,LLM,SLIME,GYGYG,2,2,CSS,SMILE,GGGGG,0,0,CSS,,,,,
29,KNOCK,True,3,BRAKE,---Y-,5,5,LLM,KNICK,GG-GG,1,1,LLM,KNOCK,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
30,SLEEP,True,5,VALID,--Y--,5,5,LLM,LOLUS,Y---Y,5,5,LLM,SLEET,GGGG-,1,1,LLM,SLEEK,GGGG-,1,1,CSS,SLEEP,GGGGG,0,0,CSS,,,,,
31,BRICK,True,3,HOUSE,-----,5,5,LLM,LATIF,---Y-,5,5,LLM,BRICK,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
32,WROTE,True,5,HOUSE,-Y--G,4,4,LLM,GLOVE,--G-G,3,3,LLM,PROBE,-GG-G,2,2,LLM,CROWE,-GGYG,2,2,CSS,WROTE,GGGGG,0,0,CSS,,,,,
33,RATED,True,4,HOUSE,----Y,5,5,LLM,PERCY,-YY--,5,5,LLM,TREND,YYY-G,4,4,LLM,RATED,GGGGG,0,0,CSS,,,,,,,,,,
34,ALERT,True,4,GUARD,--YG-,4,4,LLM,BARRE,-Y-GY,4,4,LLM,AVERY,G-GG-,2,2,LLM,ALERT,GGGGG,0,0,CSS,,,,,,,,,,
35,CAGES,False,6,HOUSE,---YY,5,5,LLM,SEATS,-YY-G,4,4,LLM,PACES,-GYGG,2,2,LLM,CAFES,GG-GG,1,1,CSS,CARES,GG-GG,1,1,CSS,CAKES,GG-GG,1,1,CSS
36,TEDDY,True,5,HOUSE,----Y,5,5,LLM,PEDAL,-GG--,3,3,LLM,MEDIC,-GG--,3,3,LLM,REDDY,-GGGG,1,1,CSS,TEDDY,GGGGG,0,0,CSS,,,,,
37,COLES,False,6,HOUSE,-G-YY,4,4,LLM,POSES,-G-GG,2,2,LLM,CODES,GG-GG,1,1,LLM,CORES,GG-GG,1,1,CSS,CONES,GG-GG,1,1,CSS,COMES,GG-GG,1,1,CSS
38,HWANG,True,5,QUOTE,-----,5,5,LLM,BRIAN,---YY,5,4,LLM,CLANG,--GGG,2,2,LLM,SHANG,-YGGG,2,2,CSS,HWANG,GGGGG,0,0,CSS,,,,,
39,WRATH,True,4,MAVEN,-Y---,5,5,LLM,STARK,-YGY-,4,4,LLM,TRAIT,YGG--,3,3,LLM,WRATH,GGGGG,0,0,CSS,,,,,,,,,,
40,MACHO,True,4,HOUSE,YY---,5,5,LLM,THONG,-YY--,5,5,LLM,OMAHA,YYYG-,4,3,LLM,MACHO,GGGGG,0,0,CSS,,,,,,,,,,
41,LOPEZ,True,3,FOCUS,-G---,4,4,LLM,POOLE,YG-YY,4,4,LLM,LOPEZ,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
42,GOODY,True,4,HOUSE,-G---,4,4,LLM,ROBIN,-G---,4,4,LLM,MOLLY,-G--G,3,3,LLM,GOODY,GGGGG,0,0,CSS,,,,,,,,,,
43,BROTH,True,3,PRIOR,-G-Y-,4,4,LLM,BROWN,GGG--,2,2,LLM,BROTH,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
44,VERDE,True,5,HOUSE,----G,4,4,LLM,GLARE,---YG,4,4,LLM,PRIZE,-Y--G,4,4,LLM,NERVE,-GGYG,2,2,CSS,VERDE,GGGGG,0,0,CSS,,,,,
45,TAMED,True,5,HOUSE,----Y,5,5,LLM,PEPPA,-Y--Y,5,5,LLM,RAZER,-G-G-,3,3,LLM,LADEN,-GYG-,3,3,CSS,TAMED,GGGGG,0,0,CSS,,,,,
46,LEAFS,True,6,HOUSE,---YY,5,5,LLM,RESET,-GY--,4,4,LLM,LEANS,GGG-G,1,1,LLM,LEAPS,GGG-G,1,1,CSS,LEAKS,GGG-G,1,1,CSS,LEAFS,GGGGG,0,0,CSS
47,YACHT,True,4,CACHE,-GGG-,2,2,LLM,MACHO,-GGG-,2,2,LLM,SACHS,-GGG-,2,2,LLM,YACHT,GGGGG,0,0,CSS,,,,,,,,,,
48,MESSY,True,3,HOUSE,---GY,4,4,LLM,BLESS,--YGY,4,3,LLM,MESSY,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
49,RYDER,True,5,HOUSE,----Y,5,5,LLM,MINED,---GY,4,4,LLM,DETER,Y--GG,3,3,LLM,BADER,--GGG,2,2,CSS,RYDER,GGGGG,0,0,CSS,,,,,
50,MOTIF,True,3,HOUSE,-G---,4,4,LLM,TONIC,YG-G-,3,3,LLM,MOTIF,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
51,RAVEN,True,3,HOUSE,----Y,5,5,LLM,ENTER,-Y-GY,4,4,LLM,RAVEN,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
52,REICH,True,4,BREAM,-YY--,5,4,LLM,RIDER,GY-Y-,4,4,LLM,REINS,GGG--,2,2,LLM,REICH,GGGGG,0,0,CSS,,,,,,,,,,
53,ICONS,True,3,HOUSE,-Y-Y-,5,4,LLM,SCION,YGYYY,4,3,LLM,ICONS,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
54,SILKY,True,5,STONE,G----,4,4,LLM,SCRUM,G----,4,4,LLM,SHALL,G--Y-,4,4,LLM,SLIPS,GYY--,4,4,CSS,SILKY,GGGGG,0,0,CSS,,,,,
55,CARVE,True,5,BASIC,-G--Y,4,4,LLM,PATCH,-G-Y-,4,4,LLM,CANDY,GG---,3,3,LLM,CAMEL,GG-Y-,3,3,CSS,CARVE,GGGGG,0,0,CSS,,,,,
56,LAGER,True,4,STOWE,----Y,5,5,LLM,PAVER,-G-GG,2,2,LLM,LAZER,GG-GG,1,1,LLM,LAGER,GGGGG,0,0,CSS,,,,,,,,,,
57,JERKS,True,6,HOUSE,---YY,5,5,LLM,MISES,---YG,4,4,LLM,PEELS,-G--G,3,3,LLM,READS,YG--G,3,3,CSS,BERKS,-GGGG,1,1,CSS,JERKS,GGGGG,0,0,CSS
58,LOTUS,True,4,HOUSE,-GYY-,4,3,LLM,BOGUS,-G-GG,2,2,LLM,LOCUS,GG-GG,1,1,LLM,LOTUS,GGGGG,0,0,CSS,,,,,,,,,,
59,LACEY,True,5,HOUSE,----Y,5,5,LLM,TERRY,-Y--G,4,4,LLM,DALEY,-GYGG,2,2,LLM,LANEY,GG-GG,1,1,CSS,LACEY,GGGGG,0,0,CSS,,,,,
60,TUDOR,True,5,HOUSE,-YY--,5,5,LLM,CLOUT,--YYY,5,5,LLM,TUTOR,GG-GG,1,1,LLM,TUMOR,GG-GG,1,1,CSS,TUDOR,GGGGG,0,0,CSS,,,,,
61,QUOTA,True,3,HOUSE,-YY--,5,5,LLM,ALOUD,Y-GY-,4,4,LLM,QUOTA,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
62,MOURN,True,3,HOUSE,-GG--,3,3,LLM,MOULD,GGG--,2,2,LLM,MOURN,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
63,PROMO,True,4,HOUSE,-Y---,5,5,LLM,PROVO,GGG-G,1,1,LLM,PROTO,GGG-G,1,1,LLM,PROMO,GGGGG,0,0,CSS,,,,,,,,,,
64,CASTE,True,4,HOUSE,---YG,4,4,LLM,STATE,Y-YGG,3,3,LLM,WASTE,-GGGG,1,1,LLM,CASTE,GGGGG,0,0,CSS,,,,,,,,,,
65,CAPRI,True,5,HOUSE,-----,5,5,LLM,NINJA,-Y--Y,5,5,LLM,MAILS,-GY--,4,4,LLM,CARDI,GGY-G,2,2,CSS,CAPRI,GGGGG,0,0,CSS,,,,,
66,ALIAS,True,4,HOUSE,---Y-,5,5,LLM,BANKS,-Y--G,4,4,LLM,SLAPS,-GY-G,3,3,LLM,ALIAS,GGGGG,0,0,CSS,,,,,,,,,,
67,PADDY,True,5,GRAPH,--YY-,5,5,LLM,PAUSE,GG---,3,3,LLM,PANIC,GG---,3,3,LLM,PAOLA,GG---,3,3,CSS,PADDY,GGGGG,0,0,CSS,,,,,
68,BLOBS,True,6,QUICK,-----,5,5,LLM,VERMA,-----,5,5,LLM,HOUSE,-Y-Y-,5,4,LLM,PLOWS,-GG-G,2,2,CSS,BLOGS,GGG-G,1,1,CSS,BLOBS,GGGGG,0,0,CSS
69,DILLY,True,6,STAIN,---Y-,5,5,LLM,PRIZE,--Y--,5,5,LLM,MILKY,-GG-G,2,2,LLM,GILLY,-GGGG,1,1,CSS,BILLY,-GGGG,1,1,CSS,DILLY,GGGGG,0,0,CSS
70,GUTSY,True,2,HOUSE,--YG-,4,4,LLM,GUTSY,GGGGG,0,0,LLM,,,,,,,,,,,,,,,,,,,,
71,TABOR,True,5,SHING,-----,5,5,LLM,BREAK,YY-Y-,5,5,LLM,COBRA,-YGYY,4,4,LLM,LABOR,-GGGG,1,1,CSS,TABOR,GGGGG,0,0,CSS,,,,,
72,INLAY,True,3,HOUSE,-----,5,5,LLM,ALIGN,YYY-Y,5,5,LLM,INLAY,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
73,AHHHH,True,4,HOUSE,Y----,5,5,LLM,THIRD,-G---,4,4,LLM,CHALK,-GY--,4,4,LLM,AHHHH,GGGGG,0,0,CSS,,,,,,,,,,
74,ROUEN,True,6,HEIRS,-Y-Y-,5,5,LLM,BREAD,-YY--,5,5,LLM,LOWER,-G-GY,3,3,LLM,MOREY,-GYG-,3,3,CSS,ROGEN,GG-GG,1,1,CSS,ROUEN,GGGGG,0,0,CSS
75,BUENA,True,5,SWIFT,-----,5,5,LLM,LOOPY,-----,5,5,LLM,MAKER,-Y-Y-,5,5,LLM,HENNA,-Y-GG,3,3,CSS,BUENA,GGGGG,0,0,CSS,,,,,
76,MENON,True,4,BRAVO,----Y,5,5,LLM,LOWES,-Y-Y-,5,5,LLM,DEPOT,-G-G-,3,3,LLM,MENON,GGGGG,0,0,CSS,,,,,,,,,,
77,TRASK,True,2,STACK,YYG-G,3,3,LLM,TRASK,GGGGG,0,0,LLM,,,,,,,,,,,,,,,,,,,,
78,CASIO,True,5,HOUSE,-Y-Y-,5,5,LLM,SNOWY,Y-Y--,5,5,LLM,ASTOR,YY-Y-,5,3,LLM,VASCO,-GGYG,2,2,CSS,CASIO,GGGGG,0,0,CSS,,,,,
79,VOILA,True,3,HAIRS,-YG--,4,4,LLM,ALINE,YYG--,4,4,LLM,VOILA,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
80,AURAL,True,5,CLOUD,-Y-Y-,5,5,LLM,FAULT,-YYY-,5,4,LLM,MURAL,-GGGG,1,1,LLM,RURAL,-GGGG,1,1,CSS,AURAL,GGGGG,0,0,CSS,,,,,
81,LEGER,True,4,HOUSE,----Y,5,5,LLM,REPEL,YG-GY,3,3,LLM,LEVER,GG-GG,1,1,LLM,LEGER,GGGGG,0,0,CSS,,,,,,,,,,
82,DALLY,True,4,HOUSE,-----,5,5,LLM,BRAIN,--Y--,5,5,LLM,MALLY,-GGGG,1,1,LLM,DALLY,GGGGG,0,0,CSS,,,,,,,,,,
83,INIGO,True,4,HOUSE,-Y---,5,5,LLM,BLOOD,--Y--,5,5,LLM,TANGO,--YGG,3,3,LLM,INIGO,GGGGG,0,0,CSS,,,,,,,,,,
84,KRILL,True,4,HOUSE,-----,5,5,LLM,BRAWL,-G--G,3,3,LLM,GRILL,-GGGG,1,1,LLM,KRILL,GGGGG,0,0,CSS,,,,,,,,,,
85,SNIDE,True,5,HOUSE,---YG,4,4,LLM,SPICE,G-G-G,2,2,LLM,SMITE,G-G-G,2,2,LLM,SEINE,G-GYG,2,2,CSS,SNIDE,GGGGG,0,0,CSS,,,,,
86,LEWES,True,5,HOUSE,---YY,5,5,LLM,MITES,---GG,3,3,LLM,PALES,--YGG,3,3,LLM,ELVES,YY-GG,3,3,CSS,LEWES,GGGGG,0,0,CSS,,,,,
87,TAMER,True,6,ROUND,Y----,5,5,LLM,SHARE,--YYY,5,4,LLM,TAPER,GG-GG,1,1,LLM,TAKER,GG-GG,1,1,CSS,TATER,GG-GG,1,1,CSS,TAMER,GGGGG,0,0,CSS
88,COTTA,True,4,WHEEL,-----,5,5,LLM,TOPIC,YG--Y,4,4,LLM,COAST,GGY-Y,3,3,LLM,COTTA,GGGGG,0,0,CSS,,,,,,,,,,
89,CORBY,True,5,HOUSE,-G---,4,4,LLM,COMIC,GG---,3,3,LLM,CORAL,GGG--,2,2,LLM,CORNY,GGG-G,1,1,CSS,CORBY,GGGGG,0,0,CSS,,,,,
90,POLIS,True,4,HOUSE,-G-Y-,4,4,LLM,COLTS,-GG-G,2,2,LLM,POLLS,GGG-G,1,1,LLM,POLIS,GGGGG,0,0,CSS,,,,,,,,,,
91,ROXAS,True,4,PEACE,--Y--,5,5,LLM,TASTY,-YY--,5,5,LLM,SUGAR,Y--GY,4,4,LLM,ROXAS,GGGGG,0,0,CSS,,,,,,,,,,
92,RANCE,True,5,QUIET,---Y-,5,5,LLM,LEAVE,--Y-G,4,4,LLM,MADRE,-G-YG,3,3,LLM,CARPE,YGY-G,3,3,CSS,RANCE,GGGGG,0,0,CSS,,,,,
93,CARON,True,3,HOUSE,-Y---,5,5,LLM,MARGO,-GG-Y,3,3,LLM,CARON,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
94,SURYA,True,5,HOUSE,--YY-,5,5,LLM,MUCUS,-G--Y,4,4,LLM,SUSAN,GG-Y-,3,3,LLM,SUPRA,GG-YG,2,2,CSS,SURYA,GGGGG,0,0,CSS,,,,,
95,AGGIE,True,5,HOUSE,----G,4,4,LLM,LANCE,-Y--G,4,4,LLM,AGATE,GG--G,2,2,LLM,AGREE,GG--G,2,2,CSS,AGGIE,GGGGG,0,0,CSS,,,,,
96,CAUSA,True,3,HOUSE,--GG-,3,3,LLM,CRUST,G-GG-,2,2,LLM,CAUSA,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
97,BAMBA,True,4,HOUSE,-----,5,5,LLM,MAFIA,YG--G,3,3,LLM,KARMA,-G-YG,3,3,LLM,BAMBA,GGGGG,0,0,CSS,,,,,,,,,,
98,MAYNE,True,4,HOUSE,----G,4,4,LLM,TRACE,--Y-G,4,4,LLM,MAINE,GG-GG,1,1,LLM,MAYNE,GGGGG,0,0,CSS,,,,,,,,,,
99,BOGGS,True,5,SMILE,Y----,5,5,LLM,COSTS,-G--G,3,3,LLM,BOOKS,GG--G,2,2,LLM,BONUS,GG--G,2,2,CSS,BOGGS,GGGGG,0,0,CSS,,,,,
100,FINNS,True,5,SWIRL,Y-Y--,5,5,LLM,HIKES,-G--G,3,3,LLM,MINDS,-GG-G,2,2,LLM,PINTS,-GG-G,2,2,CSS,FINNS,GGGGG,0,0,CSS,,,,,
