game_number,target_word,won,attempts,guess_1,feedback_1,hamming_1,levenshtein_1,strategy_1,guess_2,feedback_2,hamming_2,levenshtein_2,strategy_2,guess_3,feedback_3,hamming_3,levenshtein_3,strategy_3,guess_4,feedback_4,hamming_4,levenshtein_4,strategy_4,guess_5,feedback_5,hamming_5,levenshtein_5,strategy_5,guess_6,feedback_6,hamming_6,levenshtein_6,strategy_6
17,BLACK,True,5,ARISE,Y----,5,5,CSS,PAULA,-Y-Y-,5,5,LLM,LOCAL,Y-YY-,5,4,LLM,CLANK,YGG-G,2,2,LLM,BLACK,GGGGG,0,0,LLM,,,,,
18,GRANT,True,2,LIARS,--GY-,4,4,CSS,GRANT,GGGGG,0,0,LLM,,,,,,,,,,,,,,,,,,,,
19,MEALS,True,5,STREP,Y--Y-,5,5,CSS,CLOSE,-Y-YY,5,5,LLM,HEELS,-G-GG,2,2,LLM,WELLS,-G-GG,2,2,LLM,MEALS,GGGGG,0,0,LLM,,,,,
20,CREAM,True,3,ERICA,YG-YY,4,4,CSS,CRATE,GGY-Y,3,3,LLM,CREAM,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
21,AWAKE,True,4,ARTIE,G---G,3,3,CSS,AMAZE,G-G-G,2,2,LLM,AGAVE,G-G-G,2,2,LLM,AWAKE,GGGGG,0,0,LLM,,,,,,,,,,
22,OCCUR,True,5,REALS,Y----,5,5,CSS,MORIN,-YY--,5,5,LLM,BROCK,-YYY-,5,5,LLM,DECOR,--GYG,3,3,LLM,OCCUR,GGGGG,0,0,LLM,,,,,
23,YEARS,True,6,SENOR,YG--Y,4,4,CSS,HEARS,-GGGG,1,1,LLM,TEARS,-GGGG,1,1,LLM,PEARS,-GGGG,1,1,LLM,BEARS,-GGGG,1,1,LLM,YEARS,GGGGG,0,0,LLM
24,GRADE,True,4,TALON,-Y---,5,5,CSS,ASSES,Y--Y-,5,5,LLM,BREAD,-GYYY,4,3,LLM,GRADE,GGGGG,0,0,LLM,,,,,,,,,,
25,CHILL,True,5,PEAKS,-----,5,5,CSS,HURRY,Y----,5,5,LLM,WHICH,-GGY-,3,3,LLM,CHILI,GGGG-,1,1,LLM,CHILL,GGGGG,0,0,LLM,,,,,
26,FLOOD,True,4,DARES,Y----,5,5,CSS,LINDY,Y--Y-,5,4,LLM,CLOUD,-GG-G,2,2,LLM,FLOOD,GGGGG,0,0,LLM,,,,,,,,,,
27,APPLY,True,4,ROLES,--Y--,5,5,CSS,GLINT,-Y---,5,5,LLM,PAULY,YY-GG,3,3,LLM,APPLY,GGGGG,0,0,LLM,,,,,,,,,,
28,SMILE,True,3,NILES,-YYYY,5,3,CSS,SLIME,GYGYG,2,2,LLM,SMILE,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
29,KNOCK,True,3,ROSIE,-Y---,5,5,CSS,ALOOF,--G--,4,4,LLM,KNOCK,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
30,SLEEP,True,3,RAINS,----Y,5,5,CSS,SPELT,GYGY-,3,3,LLM,SLEEP,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
31,BRICK,True,3,DANES,-----,5,5,CSS,GROUP,-G---,4,4,LLM,BRICK,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
32,WROTE,True,3,SLATE,---GG,3,3,CSS,WRITE,GG-GG,1,1,LLM,WROTE,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
33,RATED,True,6,ARNIE,YY--Y,5,4,CSS,SPEAR,--YYY,5,5,LLM,HEARD,-YYYG,4,4,LLM,CARED,-GYGG,2,2,LLM,RAZED,GG-GG,1,1,LLM,RATED,GGGGG,0,0,LLM
34,ALERT,True,5,CARES,-YYY-,5,4,CSS,GRADE,-YY-Y,5,5,LLM,REPAY,YY-Y-,5,5,LLM,AVERT,G-GGG,1,1,LLM,ALERT,GGGGG,0,0,LLM,,,,,
35,CAGES,True,6,ASTER,YY-G-,4,4,CSS,SALES,-G-GG,2,2,LLM,HAVES,-G-GG,2,2,LLM,MAKES,-G-GG,2,2,LLM,PACES,-GYGG,2,2,LLM,CAGES,GGGGG,0,0,LLM
36,TEDDY,True,4,SNORE,----Y,5,5,CSS,HEAVY,-G--G,3,3,LLM,BETTY,-GY-G,3,3,LLM,TEDDY,GGGGG,0,0,LLM,,,,,,,,,,
37,COLES,True,6,AIRES,---GG,3,3,CSS,NOSES,-G-GG,2,2,LLM,HOLES,-GGGG,1,1,LLM,MOLES,-GGGG,1,1,LLM,POLES,-GGGG,1,1,LLM,COLES,GGGGG,0,0,LLM
38,HWANG,True,4,ARTIE,Y----,5,5,CSS,WANDA,YYY--,5,3,LLM,SWANK,-GGG-,2,2,LLM,HWANG,GGGGG,0,0,LLM,,,,,,,,,,
39,WRATH,True,3,TILES,Y----,5,5,CSS,CARTA,-YYG-,4,4,LLM,WRATH,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
40,MACHO,True,3,SALEH,-G--Y,4,4,CSS,HAIFA,YG---,4,4,LLM,MACHO,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
41,LOPEZ,True,5,RAVES,---G-,4,4,CSS,HYMEN,---G-,4,4,LLM,PIPED,--GG-,3,3,LLM,EXPEL,--GGY,3,3,LLM,LOPEZ,GGGGG,0,0,LLM,,,,,
42,GOODY,True,5,RENTS,-----,5,5,CSS,COMFY,-G--G,3,3,LLM,HOBBY,-G--G,3,3,LLM,GOLLY,GG--G,2,2,LLM,GOODY,GGGGG,0,0,LLM,,,,,
43,BROTH,True,3,SHARE,-Y-Y-,5,5,CSS,BIRTH,G-YGG,2,2,LLM,BROTH,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
44,VERDE,True,4,RENTS,YG---,4,4,CSS,LEVER,-GYYY,4,4,LLM,VERGE,GGG-G,1,1,LLM,VERDE,GGGGG,0,0,LLM,,,,,,,,,,
45,TAMED,True,4,HEARS,-YY--,5,5,CSS,MAVEN,YG-G-,3,3,LLM,CAMEO,-GGG-,2,2,LLM,TAMED,GGGGG,0,0,LLM,,,,,,,,,,
46,LEAFS,True,6,TILES,--YYG,4,4,CSS,HEALS,-GGYG,2,2,LLM,LEANS,GGG-G,1,1,LLM,LEAPS,GGG-G,1,1,LLM,LEAKS,GGG-G,1,1,LLM,LEAFS,GGGGG,0,0,LLM
47,YACHT,True,4,SABRE,-G---,4,4,CSS,DADDY,-G--Y,4,4,LLM,KAYAK,-GY--,4,4,LLM,YACHT,GGGGG,0,0,LLM,,,,,,,,,,
48,MESSY,True,4,EARNS,Y---Y,5,5,CSS,SPELT,Y-Y--,5,5,LLM,HOUSE,---GY,4,4,LLM,MESSY,GGGGG,0,0,LLM,,,,,,,,,,
49,RYDER,True,5,AILES,---G-,4,4,CSS,NEUER,---GG,3,3,LLM,POWER,---GG,3,3,LLM,FRYER,-YYGG,3,2,LLM,RYDER,GGGGG,0,0,LLM,,,,,
50,MOTIF,True,3,OATES,Y-G--,4,4,CSS,MOTTO,GGG--,2,2,LLM,MOTIF,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
51,RAVEN,True,3,RAKES,GG-G-,2,2,CSS,RATED,GG-G-,2,2,LLM,RAVEN,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
52,REICH,True,4,SAHEL,--YY-,5,5,CSS,CHEWY,YYY--,5,5,LLM,PERCH,-GYGG,2,2,LLM,REICH,GGGGG,0,0,LLM,,,,,,,,,,
53,ICONS,True,4,SAUER,Y----,5,5,CSS,POLIS,-Y-YG,4,4,LLM,NIKOS,YY-YG,4,3,LLM,ICONS,GGGGG,0,0,LLM,,,,,,,,,,
54,SILKY,True,3,NAGEL,----Y,5,5,CSS,WILLS,-GG-Y,3,3,LLM,SILKY,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
55,CARVE,True,3,ARNIE,YY--G,4,3,CSS,FLARE,--YYG,4,3,LLM,CARVE,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
56,LAGER,True,6,TEARS,-YYY-,5,5,CSS,BAYER,-G-GG,2,2,LLM,PAGER,-GGGG,1,1,LLM,EAGER,-GGGG,1,1,LLM,WAGER,-GGGG,1,1,LLM,LAGER,GGGGG,0,0,LLM
57,JERKS,True,3,SORTA,Y-G--,4,4,CSS,PERKS,-GGGG,1,1,LLM,JERKS,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
58,LOTUS,True,3,SLADE,YY---,5,5,CSS,LOFTS,GG-YG,2,2,LLM,LOTUS,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
59,LACEY,True,5,MARES,-G-G-,3,3,CSS,PAVED,-G-G-,3,3,LLM,HAZEL,-G-GY,3,3,LLM,GALEN,-GYG-,3,3,LLM,LACEY,GGGGG,0,0,LLM,,,,,
60,TUDOR,True,5,CONES,-Y---,5,5,CSS,GROOM,-Y-G-,4,4,LLM,TABOR,G--GG,2,2,LLM,TUTOR,GG-GG,1,1,LLM,TUDOR,GGGGG,0,0,LLM,,,,,
61,QUOTA,True,5,ASIDE,Y----,5,5,CSS,FLANK,--Y--,5,5,LLM,MAMMA,----G,4,4,LLM,GOTTA,-Y-GG,3,3,LLM,QUOTA,GGGGG,0,0,LLM,,,,,
62,MOURN,True,3,RAMOS,Y-YY-,5,5,CSS,MOVER,GG--Y,3,3,LLM,MOURN,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
63,PROMO,True,4,AILES,-----,5,5,CSS,BROOD,-GGY-,3,3,LLM,PROTO,GGG-G,1,1,LLM,PROMO,GGGGG,0,0,LLM,,,,,,,,,,
64,CASTE,True,6,MALES,-G-YY,4,4,CSS,PAUSE,-G-YG,3,3,LLM,WASTE,-GGGG,1,1,LLM,TASTE,-GGGG,1,1,LLM,HASTE,-GGGG,1,1,LLM,CASTE,GGGGG,0,0,LLM
65,CAPRI,True,4,DANES,-G---,4,4,CSS,MAGIC,-G-YY,4,4,LLM,CAIRO,GGYG-,2,2,LLM,CAPRI,GGGGG,0,0,LLM,,,,,,,,,,
66,ALIAS,True,3,PALES,-YY-G,4,3,CSS,GLASS,-GY-G,3,3,LLM,ALIAS,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
67,PADDY,True,3,HANES,-G---,4,4,CSS,MARIA,-G---,4,4,LLM,PADDY,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
68,BLOBS,True,3,BAYER,G----,4,4,CSS,BLOND,GGG--,2,2,LLM,BLOBS,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
69,DILLY,False,6,REAMS,-----,5,5,CSS,PUNCH,-----,5,5,LLM,GILLY,-GGGG,1,1,LLM,WILLY,-GGGG,1,1,LLM,BILLY,-GGGG,1,1,LLM,LILLY,-GGGG,1,1,LLM
70,GUTSY,True,4,PALES,----Y,5,5,CSS,STOCK,YY---,5,5,LLM,TRUST,Y-YG-,4,4,LLM,GUTSY,GGGGG,0,0,LLM,,,,,,,,,,
71,TABOR,True,5,SANTI,-G-Y-,4,4,CSS,TAPED,GG---,3,3,LLM,TALLY,GG---,3,3,LLM,TAROT,GGYG-,2,2,LLM,TABOR,GGGGG,0,0,LLM,,,,,
72,INLAY,True,3,EARNS,-Y-Y-,5,5,CSS,WOMAN,---GY,4,4,LLM,INLAY,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
73,AHHHH,True,4,ARNIE,G----,4,4,CSS,ALBUM,G----,4,4,LLM,AWASH,G---G,3,3,LLM,AHHHH,GGGGG,0,0,LLM,,,,,,,,,,
74,ROUEN,True,6,LIENS,--YY-,5,4,CSS,BENCH,-YY--,5,5,LLM,ENJOY,YY-Y-,5,5,LLM,WOKEN,-G-GG,2,2,LLM,ROGEN,GG-GG,1,1,LLM,ROUEN,GGGGG,0,0,LLM
75,BUENA,True,6,SONAR,--YY-,5,4,CSS,PAINE,-Y-GY,4,4,LLM,AMEND,Y-GG-,3,3,LLM,ELENA,--GGG,2,2,LLM,HYENA,--GGG,2,2,LLM,BUENA,GGGGG,0,0,LLM
76,MENON,True,5,LIMES,--YY-,5,5,CSS,MAYBE,G---Y,4,4,LLM,MERCH,GG---,3,3,LLM,METOO,GG-G-,2,2,LLM,MENON,GGGGG,0,0,LLM,,,,,
77,TRASK,True,4,SARIN,YYY--,5,5,CSS,PEARS,--GYY,4,4,LLM,TRASH,GGGG-,1,1,LLM,TRASK,GGGGG,0,0,LLM,,,,,,,,,,
78,CASIO,True,3,ROSIE,-YGG-,3,3,CSS,OASIS,YGGG-,2,2,LLM,CASIO,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
79,VOILA,True,4,STARE,--Y--,5,5,CSS,PANDA,----G,4,4,LLM,VILLA,GY-GG,2,2,LLM,VOILA,GGGGG,0,0,LLM,,,,,,,,,,
80,AURAL,True,4,BATES,-Y---,5,5,CSS,GRAVY,-YY--,5,4,LLM,ACORN,G--Y-,4,4,LLM,AURAL,GGGGG,0,0,LLM,,,,,,,,,,
81,LEGER,True,6,SMEAR,--Y-G,4,4,CSS,POWER,---GG,3,3,LLM,RIVER,---GG,3,3,LLM,BUYER,---GG,3,3,LLM,ENTER,Y--GG,3,3,LLM,LEGER,GGGGG,0,0,LLM
82,DALLY,True,2,MEARS,--Y--,5,5,CSS,DALLY,GGGGG,0,0,LLM,,,,,,,,,,,,,,,,,,,,
83,INIGO,True,4,RAISE,--G--,4,4,CSS,THICK,--G--,4,4,LLM,UNION,-GGY-,3,3,LLM,INIGO,GGGGG,0,0,LLM,,,,,,,,,,
84,KRILL,True,3,LAKES,Y-Y--,5,5,CSS,FLICK,-YG-Y,4,4,LLM,KRILL,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
85,SNIDE,True,3,RITES,-Y-YY,5,4,CSS,SPINE,G-GYG,2,2,LLM,SNIDE,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
86,LEWES,True,5,COATS,----G,4,4,CSS,MINIS,----G,4,4,LLM,PERKS,-G--G,3,3,LLM,WELLS,YGY-G,3,3,LLM,LEWES,GGGGG,0,0,LLM,,,,,
87,TAMER,True,3,BEAST,-YY-Y,5,5,CSS,MATED,YGYG-,3,3,LLM,TAMER,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
88,COTTA,True,4,SELMA,----G,4,4,CSS,INDIA,----G,4,4,LLM,AGORA,--Y-G,4,4,LLM,COTTA,GGGGG,0,0,LLM,,,,,,,,,,
89,CORBY,True,4,ACRES,-YG--,4,4,CSS,CORNY,GGG-G,1,1,LLM,CORKY,GGG-G,1,1,LLM,CORBY,GGGGG,0,0,LLM,,,,,,,,,,
90,POLIS,True,3,RAINE,--Y--,5,5,CSS,MILKS,-YG-G,3,3,LLM,POLIS,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
91,ROXAS,True,4,RAPES,GY--G,3,3,CSS,ROADS,GGY-G,2,2,LLM,ROJAS,GG-GG,1,1,LLM,ROXAS,GGGGG,0,0,LLM,,,,,,,,,,
92,RANCE,False,3,SADIE,-G--G,3,3,CSS,LANCE,-GGGG,1,1,LLM,VANCE,-GGGG,1,1,LLM,,,,,,,,,,,,,,,
93,CARON,True,5,DEALS,--Y--,5,5,CSS,MAJOR,-G-GY,3,3,LLM,BARON,-GGGG,1,1,LLM,AARON,-GGGG,1,1,LLM,CARON,GGGGG,0,0,LLM,,,,,
94,SURYA,True,4,DARTS,-YG-Y,4,4,CSS,SPRAY,G-GYY,3,3,LLM,SYRIA,GYG-G,2,2,LLM,SURYA,GGGGG,0,0,LLM,,,,,,,,,,
95,AGGIE,True,6,RANCE,-Y--G,4,4,CSS,SHAME,--Y-G,4,4,LLM,ALIVE,G-Y-G,3,3,LLM,ADDIE,G--GG,2,2,LLM,ABBIE,G--GG,2,2,LLM,AGGIE,GGGGG,0,0,LLM
96,CAUSA,True,3,TRIMS,----Y,5,5,CSS,HOUSE,--GG-,3,3,LLM,CAUSA,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
97,BAMBA,True,5,SNORE,-----,5,5,CSS,LATCH,-G---,4,4,LLM,MAJID,YG---,4,4,LLM,GAMMA,-GG-G,2,2,LLM,BAMBA,GGGGG,0,0,LLM,,,,,
98,MAYNE,False,6,LOREN,---YY,5,5,CSS,BENDS,-YY--,5,5,LLM,TWINE,---GG,3,3,LLM,HAYNE,-GGGG,1,1,LLM,PAYNE,-GGGG,1,1,LLM,JAYNE,-GGGG,1,1,LLM
99,BOGGS,True,3,SIENA,Y----,5,5,CSS,GLOWS,Y-Y-G,4,4,LLM,BOGGS,GGGGG,0,0,LLM,,,,,,,,,,,,,,,
100,FINNS,True,4,RESIN,--YYY,5,5,CSS,STINK,Y-YG-,4,4,LLM,ICONS,Y--GG,3,3,LLM,FINNS,GGGGG,0,0,LLM,,,,,,,,,,
