game_number,target_code,won,attempts,guess_1,feedback_1,strategy_1,candidates_1,guess_2,feedback_2,strategy_2,candidates_2,guess_3,feedback_3,strategy_3,candidates_3,guess_4,feedback_4,strategy_4,candidates_4,guess_5,feedback_5,strategy_5,candidates_5,guess_6,feedback_6,strategy_6,candidates_6,guess_7,feedback_7,strategy_7,candidates_7,guess_8,feedback_8,strategy_8,candidates_8,guess_9,feedback_9,strategy_9,candidates_9,guess_10,feedback_10,strategy_10,candidates_10
20,WGWY,True,7,GGWO,2B0W,CSS,105,BOWO,1B0W,CSS,26,RGWR,2B0W,LLM,5,RGYO,1B1W,LLM,3,YGWY,3B0W,LLM,2,YGWW,2B2W,LLM,1,WGWY,4B0W,LLM,1,,,,,,,,,,,,
21,GWGW,True,6,BYRW,1B0W,CSS,108,BOBO,0B0W,CSS,24,GYYY,1B0W,LLM,8,GRRR,1B0W,LLM,4,GGWW,2B2W,LLM,1,GWGW,4B0W,LLM,1,,,,,,,,,,,,,,,,
22,YWWG,True,4,GRGY,0B2W,CSS,222,RYYB,0B1W,CSS,27,YGWW,2B2W,LLM,1,YWWG,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
23,BRYG,True,5,BGGO,1B1W,CSS,230,YWGG,1B1W,CSS,39,YGBR,0B4W,LLM,4,RYGB,0B4W,LLM,1,BRYG,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
24,OGYG,True,4,WBWO,0B1W,CSS,276,OYGY,1B2W,CSS,27,YROY,0B2W,LLM,5,OGYG,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
25,WYYR,True,5,BBOW,0B1W,CSS,276,GWYG,1B1W,CSS,51,YRBG,0B2W,LLM,11,RWGR,1B1W,LLM,2,WYYR,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
26,BYOW,True,3,YWBR,0B3W,CSS,136,BOWY,1B3W,CSS,4,BYOW,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,RRBG,True,5,OWWG,1B0W,CSS,182,BWYR,0B2W,CSS,39,ORBB,2B0W,LLM,8,OROY,1B0W,LLM,2,RRBG,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
28,GYRB,True,6,WOGR,0B2W,CSS,312,ORRY,1B1W,CSS,67,YRBW,0B3W,LLM,9,RWYY,0B2W,LLM,3,BYRG,2B2W,LLM,1,GYRB,4B0W,LLM,1,,,,,,,,,,,,,,,,
29,ORRG,True,4,YRWB,1B0W,CSS,108,OGWG,2B0W,CSS,12,OROG,3B0W,LLM,1,ORRG,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
30,YGBR,True,4,BWBO,1B0W,CSS,182,RYBY,1B2W,CSS,13,BYRG,0B4W,LLM,1,YGBR,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
31,GBWR,True,4,WRYY,0B2W,CSS,222,RGWO,1B2W,CSS,31,RWGW,0B3W,LLM,1,GBWR,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
32,BRGB,True,4,WGYO,0B1W,CSS,152,RBOR,0B2W,CSS,21,BRBG,2B2W,LLM,2,BRGB,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
33,YGRW,True,4,BGYY,1B1W,CSS,230,GGOB,1B0W,CSS,28,GWYW,1B2W,LLM,2,YGRW,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
34,RWGY,True,4,BYYW,0B2W,CSS,222,GBWB,0B2W,CSS,30,YRBG,0B3W,LLM,2,RWGY,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
35,YYYO,True,5,YRGY,1B1W,CSS,230,ROGG,0B1W,CSS,48,YWYO,3B0W,LLM,2,YBYO,3B0W,LLM,1,YYYO,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
36,RWYR,True,5,WROB,0B2W,CSS,312,OWWG,1B0W,CSS,43,OBYO,1B0W,LLM,8,RWYY,3B0W,LLM,1,RWYR,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
37,YBBY,True,6,GWOY,1B0W,CSS,108,BRRY,1B1W,CSS,24,GGRB,0B1W,LLM,7,OROR,0B0W,LLM,3,YBYY,3B0W,LLM,1,YBBY,4B0W,LLM,1,,,,,,,,,,,,,,,,
38,YGYB,False,2,YBOB,2B0W,CSS,105,YWOY,1B1W,CSS,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,WOBR,True,5,GWGW,0B1W,CSS,256,RGOY,0B2W,CSS,51,WYYO,1B1W,LLM,8,WORB,2B2W,LLM,1,WOBR,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
40,BYRG,True,5,WWYB,0B2W,CSS,222,BBGW,1B1W,CSS,39,YBBR,0B3W,LLM,2,BGRY,2B2W,LLM,1,BYRG,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
41,RBBO,True,4,OBWW,1B1W,CSS,230,OGBO,2B0W,CSS,19,ORBB,1B3W,LLM,1,RBBO,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
42,OBRO,True,5,OOGG,1B1W,CSS,208,YGGB,0B1W,CSS,39,ORBO,2B2W,LLM,2,ROBO,1B3W,LLM,1,OBRO,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
43,WRYR,True,5,RBYO,1B1W,CSS,252,WWYB,2B0W,CSS,23,WYYR,3B0W,LLM,2,WGYR,3B0W,LLM,1,WRYR,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
44,GGRY,True,5,OBRG,1B1W,CSS,252,OOYB,0B1W,CSS,50,GWBG,1B1W,LLM,10,YRWG,0B3W,LLM,1,GGRY,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
45,YYYG,True,5,GWGB,0B1W,CSS,276,WYOW,1B0W,CSS,34,ROOG,1B0W,LLM,4,RYBY,1B1W,LLM,1,YYYG,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
46,ROBW,True,6,OOBY,2B0W,CSS,105,ORYY,0B2W,CSS,7,ROBB,3B0W,LLM,3,ROBG,3B0W,LLM,2,ROBR,3B0W,LLM,1,ROBW,4B0W,LLM,1,,,,,,,,,,,,,,,,
47,WGBB,True,6,RRGB,1B1W,CSS,230,RWRO,0B1W,CSS,41,GOBB,2B1W,LLM,4,GGOB,2B0W,LLM,2,GBWB,1B3W,LLM,1,WGBB,4B0W,LLM,1,,,,,,,,,,,,,,,,
48,BOOR,True,5,WYYG,0B0W,CSS,81,BBBR,2B0W,CSS,15,ORBR,1B2W,LLM,2,RBRR,1B1W,LLM,1,BOOR,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
49,WWOY,True,5,WWRG,2B0W,CSS,105,GWYG,1B1W,CSS,24,YWRB,1B1W,LLM,5,RYRG,0B1W,LLM,2,WWOY,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
50,WWGR,True,5,BYOY,0B0W,CSS,81,RRRW,0B2W,CSS,7,WGWR,2B2W,LLM,2,GWWR,2B2W,LLM,1,WWGR,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
51,YBYB,True,3,WGRO,0B0W,CSS,16,BBBY,1B2W,CSS,3,YBYB,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,WBWR,True,4,WWYB,1B2W,CSS,84,WBBY,2B0W,CSS,14,WBWG,3B0W,LLM,3,WBWR,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
53,GOWY,True,5,GGRB,1B0W,CSS,182,YOBB,1B1W,CSS,25,YWRO,0B3W,LLM,2,GOYW,2B2W,LLM,1,GOWY,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
54,RYWO,True,5,YBGB,0B1W,CSS,276,OGRR,0B2W,CSS,42,GOWO,2B0W,LLM,7,ROWY,2B2W,LLM,1,RYWO,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
55,RBYY,True,5,WWYO,1B0W,CSS,182,OGBO,0B1W,CSS,45,BWRB,0B2W,LLM,5,YBYR,2B2W,LLM,1,RBYY,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
56,BRWO,True,5,WWBY,0B2W,CSS,222,BYRB,1B1W,CSS,47,BRWG,3B0W,LLM,3,BRWR,3B0W,LLM,1,BRWO,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
57,BOBO,True,4,GRRO,1B0W,CSS,182,GWYW,0B0W,CSS,10,OBOO,1B2W,LLM,1,BOBO,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
58,ROYG,True,4,GYYR,1B2W,CSS,84,RGYG,3B0W,CSS,8,RGYB,2B1W,LLM,3,ROYG,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
59,RWOB,True,5,GYWY,0B1W,CSS,276,WRBB,1B2W,CSS,27,RWBR,2B1W,LLM,2,ROBW,1B3W,LLM,1,RWOB,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
60,OGOO,True,4,BWGW,0B1W,CSS,276,RORG,0B2W,CSS,40,ORBY,1B0W,LLM,1,OGOO,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
61,YBOY,True,4,YBBO,2B1W,CSS,40,YYBB,1B2W,CSS,5,BBBY,2B0W,LLM,1,YBOY,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
62,GYGY,True,3,BOBY,1B0W,CSS,182,WOWR,0B0W,CSS,10,GYGY,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,YYRB,True,3,ROWG,0B1W,CSS,152,WBYY,0B3W,CSS,8,YYRB,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,YBGG,True,5,BORR,0B1W,CSS,276,GWWO,0B1W,CSS,38,YGBB,1B2W,LLM,5,YBGY,3B0W,LLM,1,YBGG,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
65,GWWY,True,5,OWYY,2B0W,CSS,105,OOYR,0B1W,CSS,9,GWBY,3B0W,LLM,4,GWGY,3B0W,LLM,1,GWWY,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
66,BYGR,True,3,GOYB,0B3W,CSS,136,BYWO,2B0W,CSS,14,BYGR,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,RORB,True,5,BOBG,1B1W,CSS,230,OGWG,0B1W,CSS,43,BROY,0B3W,LLM,4,YOYB,2B0W,LLM,1,RORB,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
68,WOYW,False,3,RWRY,0B2W,CSS,222,GYYW,2B0W,CSS,31,WBYW,3B0W,LLM,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,GYOB,True,5,GRGR,1B0W,CSS,256,WRWB,1B0W,CSS,34,GOBB,2B1W,LLM,4,GBYB,2B1W,LLM,1,GYOB,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
70,WRBG,True,4,YWWO,0B1W,CSS,276,BROR,1B1W,CSS,51,RRGW,1B2W,LLM,5,WRBG,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
71,GYGO,True,5,YRWY,0B1W,CSS,276,RBBO,1B0W,CSS,34,GWGO,3B0W,LLM,4,GWOO,2B0W,LLM,1,GYGO,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
72,OBGO,True,5,RWOW,0B1W,CSS,276,YOGB,1B2W,CSS,41,GOYG,0B2W,LLM,10,YGBR,0B2W,LLM,2,OBGO,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
73,YYYY,True,4,BWYB,1B0W,CSS,182,GOOB,0B0W,CSS,16,RRYY,2B0W,LLM,1,YYYY,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
74,BYBR,True,4,OGOR,1B0W,CSS,182,YRWR,1B1W,CSS,25,YWOW,0B1W,LLM,4,BYBR,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
75,WGOR,True,6,BWYG,0B2W,CSS,312,WYRY,1B1W,CSS,67,YBRO,0B2W,LLM,14,WRBW,1B1W,LLM,3,WOGR,2B2W,LLM,1,WGOR,4B0W,LLM,1,,,,,,,,,,,,,,,,
76,BRBW,True,6,BGWB,1B2W,CSS,84,BWGW,2B0W,CSS,14,BBBW,3B0W,LLM,6,BBYW,2B1W,LLM,2,BOBW,3B0W,LLM,1,BRBW,4B0W,LLM,1,,,,,,,,,,,,,,,,
77,YRBO,True,5,YBWW,1B1W,CSS,230,WGRW,0B1W,CSS,41,YOGB,1B2W,LLM,5,GBGY,0B2W,LLM,1,YRBO,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
78,RYGR,True,5,YRRW,0B3W,CSS,44,ROWY,1B1W,CSS,7,RWBR,2B0W,LLM,3,RGYR,2B2W,LLM,1,RYGR,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
79,BGRG,True,5,BWBG,2B0W,CSS,105,BWWR,1B1W,CSS,24,BRRG,3B0W,LLM,6,BROG,2B1W,LLM,2,BGRG,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
80,BWWO,True,5,WYYG,0B1W,CSS,276,OWOR,1B1W,CSS,51,ORBY,0B2W,LLM,15,BWRB,2B0W,LLM,1,BWWO,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
81,YOOW,True,5,BYBW,1B1W,CSS,230,BRGB,0B0W,CSS,20,WYYO,0B3W,LLM,3,YWOW,3B0W,LLM,1,YOOW,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
82,BYGB,True,4,GOOR,0B1W,CSS,276,BRYY,1B1W,CSS,51,WBYG,0B3W,LLM,5,BYGB,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
83,RYOY,True,5,RGBR,1B0W,CSS,182,YBBW,0B1W,CSS,40,WGOO,1B0W,LLM,6,GGYY,1B1W,LLM,2,RYOY,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
84,BRRR,True,5,OYGG,0B0W,CSS,81,BWWW,1B0W,CSS,11,BBRR,3B0W,LLM,3,BBRB,2B0W,LLM,1,BRRR,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
85,WBGY,True,5,YROG,0B2W,CSS,312,BGYB,0B3W,CSS,10,GBGY,3B0W,LLM,2,GBWY,2B2W,LLM,1,WBGY,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
86,BWWB,True,6,BYYR,1B0W,CSS,182,BWOG,2B0W,CSS,19,BOOO,1B0W,LLM,11,BGBG,1B1W,LLM,2,GYOG,0B0W,LLM,1,BWWB,4B0W,LLM,1,,,,,,,,,,,,,,,,
87,BRRY,True,5,YRBB,1B2W,CSS,84,RYBY,1B2W,CSS,11,BROY,3B0W,LLM,3,BRGY,3B0W,LLM,2,BRRY,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
88,OOBB,True,5,BRGW,0B1W,CSS,152,YOBY,2B0W,CSS,20,YOOR,1B1W,LLM,4,OOBO,3B0W,LLM,1,OOBB,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
89,YOYR,True,3,YBGY,1B1W,CSS,230,YRYO,2B2W,CSS,3,YOYR,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,OBRY,True,5,RYWW,0B2W,CSS,222,YROR,0B3W,CSS,5,OORY,3B0W,LLM,4,OGRY,3B0W,LLM,1,OBRY,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
91,GBRO,True,4,GYOY,1B1W,CSS,230,YYWB,0B1W,CSS,41,GWGO,2B0W,LLM,4,GBRO,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
92,BYRB,True,4,OWBW,0B1W,CSS,276,RROY,0B2W,CSS,42,WYRG,2B0W,LLM,3,BYRB,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
93,BBRG,True,5,RWWO,0B1W,CSS,276,YOGG,1B0W,CSS,36,YRRB,1B1W,LLM,6,YBYW,1B0W,LLM,1,BBRG,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
94,WRYW,True,3,OGOB,0B0W,CSS,81,YYWY,0B2W,CSS,7,WRYW,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,BBWO,True,5,ORYO,1B0W,CSS,182,BGGO,2B0W,CSS,12,BGYY,1B0W,LLM,5,BWBO,2B2W,LLM,1,BBWO,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
96,WYGY,True,5,YOBO,0B1W,CSS,276,RRYW,0B2W,CSS,42,GWOR,0B2W,LLM,6,WYGG,3B0W,LLM,2,WYGY,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,
97,ORBG,True,4,RRWB,1B1W,CSS,230,YRRO,1B1W,CSS,39,BROG,2B2W,LLM,1,ORBG,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
98,WYGG,True,3,GWYG,1B3W,CSS,4,GGWY,0B4W,CSS,1,WYGG,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,YOOG,True,4,BGWB,0B1W,CSS,276,OWYO,0B3W,CSS,14,WYOR,1B1W,LLM,2,YOOG,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,
100,YBYY,True,3,RGOO,0B0W,CSS,81,YYYB,2B2W,CSS,3,YBYY,4B0W,LLM,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
