game_number,target_code,won,attempts,guess_1,feedback_1,strategy_1,candidates_1,guess_2,feedback_2,strategy_2,candidates_2,guess_3,feedback_3,strategy_3,candidates_3,guess_4,feedback_4,strategy_4,candidates_4,guess_5,feedback_5,strategy_5,candidates_5,guess_6,feedback_6,strategy_6,candidates_6,guess_7,feedback_7,strategy_7,candidates_7,guess_8,feedback_8,strategy_8,candidates_8,guess_9,feedback_9,strategy_9,candidates_9,guess_10,feedback_10,strategy_10,candidates_10
20,WGWY,True,6,RRRR,0B0W,LLM,625,YWYO,0B2W,CSS,114,OOGW,0B2W,CSS,17,WYBG,1B2W,CSS,2,GYOB,0B2W,CSS,1,WGWY,4B0W,VOI,1,,,,,,,,,,,,,,,,
21,GWGW,True,5,RRRR,0B0W,LLM,625,OWYW,2B0W,CSS,61,OYYB,0B0W,CSS,4,GWWW,3B0W,CSS,2,GWGW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
22,YWWG,True,5,RGYB,0B2W,LLM,312,WYRO,0B2W,CSS,64,OOGY,0B2W,CSS,5,GROR,0B1W,CSS,1,YWWG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
23,BRYG,True,5,RGBY,0B4W,LLM,9,GBYR,1B3W,CSS,4,YBRG,1B3W,CSS,2,GYRB,0B4W,CSS,1,BRYG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
24,OGYG,True,5,RGYB,2B0W,LLM,96,WBYB,1B0W,CSS,26,ROYY,1B1W,CSS,5,GGYO,2B2W,CSS,1,OGYG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
25,WYYR,True,5,RRRR,1B0W,LLM,500,GRGB,0B1W,CSS,81,WYRW,2B1W,CSS,8,RYYW,2B2W,CSS,1,WYYR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
26,BYOW,True,4,RGYB,0B2W,LLM,312,GYWO,1B2W,CSS,34,OYBW,2B2W,CSS,1,BYOW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
27,RRBG,True,4,RGBY,2B1W,LLM,48,YRBY,2B0W,CSS,9,YGBW,1B1W,CSS,1,RRBG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
28,GYRB,True,4,RRRR,1B0W,LLM,500,RGYY,0B3W,CSS,33,GYRG,3B0W,CSS,6,GYRB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
29,ORRG,True,5,RGBY,0B2W,LLM,312,BYOW,0B1W,CSS,28,GORG,2B1W,CSS,3,GRRO,2B2W,CSS,1,ORRG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
30,YGBR,True,4,RRRR,1B0W,LLM,500,BOBR,2B0W,CSS,34,WGBR,3B0W,CSS,4,YGBR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
31,GBWR,True,5,RGYB,0B3W,LLM,136,BORG,0B3W,CSS,20,YBOR,2B0W,CSS,4,WBGR,2B2W,CSS,1,GBWR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
32,BRGB,True,4,RGYB,1B2W,LLM,132,WRYG,1B1W,CSS,24,RBBG,0B4W,CSS,1,BRGB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
33,YGRW,True,4,RGBY,1B2W,LLM,132,BOGY,0B2W,CSS,38,YWBR,1B2W,CSS,6,YGRW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
34,RWGY,True,4,RGBY,2B1W,LLM,48,RYBB,1B1W,CSS,15,YGBW,0B3W,CSS,1,RWGY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
35,YYYO,True,5,RRRR,0B0W,LLM,625,OWYO,2B0W,CSS,61,WWGO,1B0W,CSS,12,OBBO,1B0W,CSS,1,YYYO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
36,RWYR,True,3,RRRR,2B0W,LLM,150,RGOR,2B0W,CSS,9,RWYR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,YBBY,True,5,RGYB,0B2W,LLM,312,YWGG,1B0W,CSS,46,YYOR,1B1W,CSS,7,OROG,0B0W,CSS,1,YBBY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
38,YGYB,True,5,RGBY,1B2W,LLM,132,WYBR,0B2W,CSS,38,BGYO,2B1W,CSS,3,YGRO,2B0W,CSS,1,YGYB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
39,WOBR,True,4,RGYB,0B2W,LLM,312,WBWR,2B1W,CSS,13,YWWR,1B1W,CSS,3,WOBR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
40,BYRG,True,3,RGYB,0B4W,LLM,9,GBRY,1B3W,CSS,4,BYRG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,RBBO,True,5,RGYB,1B1W,LLM,252,OGRR,0B2W,CSS,39,RYOO,2B0W,CSS,5,RBOW,2B1W,CSS,1,RBBO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
42,OBRO,True,6,RGYB,0B2W,LLM,312,BWBG,0B1W,CSS,55,GROO,1B2W,CSS,7,OYGO,2B0W,CSS,2,ORGR,1B1W,CSS,1,OBRO,4B0W,VOI,1,,,,,,,,,,,,,,,,
43,WRYR,True,5,RGBY,0B2W,LLM,312,YWYG,1B1W,CSS,68,WBWG,1B0W,CSS,10,YOWR,1B2W,CSS,1,WRYR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
44,GGRY,True,3,RGBY,2B1W,LLM,48,YGRY,3B0W,CSS,3,GGRY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,YYYG,True,6,RRRR,0B0W,LLM,625,YYOW,2B0W,CSS,61,YBWW,1B0W,CSS,12,GGOW,0B1W,CSS,2,YYGY,2B2W,CSS,1,YYYG,4B0W,VOI,1,,,,,,,,,,,,,,,,
46,ROBW,True,5,RRRR,1B0W,LLM,500,RGYG,1B0W,CSS,27,ROWB,2B2W,CSS,3,RBWO,1B3W,CSS,2,ROBW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
47,WGBB,True,5,RRRR,0B0W,LLM,625,WBYY,1B1W,CSS,120,OBWB,1B2W,CSS,12,WOGB,2B1W,CSS,2,WGBB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
48,BOOR,True,3,RGBY,0B2W,LLM,312,BOGO,2B1W,CSS,13,BOOR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,WWOY,True,5,RRRR,0B0W,LLM,625,WYBW,1B2W,CSS,62,YBYW,0B2W,CSS,10,WOWB,1B2W,CSS,1,WWOY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
50,WWGR,True,5,RGYB,0B2W,LLM,312,YORY,0B1W,CSS,56,WRGW,2B2W,CSS,3,GRWW,0B4W,CSS,1,WWGR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
51,YBYB,True,4,RRRR,0B0W,LLM,625,YBBW,2B1W,CSS,30,YBWY,2B1W,CSS,1,YBYB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
52,WBWR,True,6,RGYB,0B2W,LLM,312,YYRW,0B2W,CSS,52,BRWO,1B2W,CSS,7,WROG,1B1W,CSS,2,BWOY,0B2W,CSS,1,WBWR,4B0W,VOI,1,,,,,,,,,,,,,,,,
53,GOWY,True,5,RRRR,0B0W,LLM,625,BOGY,2B1W,CSS,36,BWOY,1B2W,CSS,8,BOYB,1B1W,CSS,2,GOWY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
54,RYWO,True,5,RGYB,1B1W,LLM,252,OGBO,1B0W,CSS,42,WGGR,0B2W,CSS,5,RBBW,1B1W,CSS,2,RYWO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
55,RBYY,True,5,RRRR,1B0W,LLM,500,RBWO,2B0W,CSS,27,RBYG,3B0W,CSS,4,RBYB,3B0W,CSS,1,RBYY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
56,BRWO,True,4,RGYB,0B2W,LLM,312,OORG,0B2W,CSS,43,BWOR,1B3W,CSS,1,BRWO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
57,BOBO,True,5,RRRR,0B0W,LLM,625,WWYO,1B0W,CSS,70,GBYY,0B1W,CSS,8,OOGO,2B0W,CSS,1,BOBO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
58,ROYG,True,4,RGYB,2B1W,LLM,48,RYRB,1B1W,CSS,15,RGGY,1B2W,CSS,2,ROYG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
59,RWOB,True,4,RGBY,1B1W,LLM,252,ROGR,1B1W,CSS,42,WORY,0B3W,CSS,7,RWOB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
60,OGOO,True,3,RGBY,1B0W,LLM,108,BWBW,0B0W,CSS,24,OGOO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,YBOY,True,4,RGYB,0B2W,LLM,312,WWRY,1B0W,CSS,50,YOBY,2B2W,CSS,2,YBOY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
62,GYGY,True,6,RRRR,0B0W,LLM,625,BOGB,1B0W,CSS,70,WGGY,2B1W,CSS,6,WYGW,2B0W,CSS,2,GGGW,2B0W,CSS,1,GYGY,4B0W,VOI,1,,,,,,,,,,,,,,,,
63,YYRB,True,5,RGYB,1B2W,LLM,132,WGBR,0B2W,CSS,38,YROB,2B1W,CSS,4,YBRB,3B0W,CSS,1,YYRB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
64,YBGG,True,5,RGBY,0B3W,LLM,136,BOGR,1B1W,CSS,26,WBYR,1B1W,CSS,4,YBGB,3B0W,CSS,1,YBGG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
65,GWWY,True,5,RRRR,0B0W,LLM,625,YYWG,1B2W,CSS,62,GYGW,1B2W,CSS,8,YWGO,1B2W,CSS,2,GWWY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
66,BYGR,True,3,RGYB,0B4W,LLM,9,BYRG,2B2W,CSS,2,BYGR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,RORB,True,6,RRRR,2B0W,LLM,150,RGRB,3B0W,CSS,8,RWRB,3B0W,CSS,3,RYRB,3B0W,CSS,2,RBRB,3B0W,CSS,1,RORB,4B0W,VOI,1,,,,,,,,,,,,,,,,
68,WOYW,True,4,RGYB,1B0W,LLM,108,RWOO,0B2W,CSS,13,OGWW,1B2W,CSS,2,WOYW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
69,GYOB,True,5,RGYB,1B2W,LLM,132,GRYO,1B2W,CSS,14,BOYR,0B3W,CSS,4,RBGO,0B3W,CSS,1,GYOB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
70,WRBG,True,5,RGBY,1B2W,LLM,132,WGRB,1B3W,CSS,3,BGWR,0B4W,CSS,2,RWGB,0B4W,CSS,1,WRBG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
71,GYGO,True,4,RRRR,0B0W,LLM,625,GOGO,3B0W,CSS,16,GWGO,3B0W,CSS,3,GYGO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
72,OBGO,True,4,RGYB,0B2W,LLM,312,BBOR,1B1W,CSS,53,OROG,1B2W,CSS,2,OBGO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
73,YYYY,True,3,RGBY,1B0W,LLM,108,OWBO,0B0W,CSS,3,YYYY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,BYBR,True,4,RGYB,0B3W,LLM,136,ORBG,1B1W,CSS,26,WYBR,3B0W,CSS,2,BYBR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
75,WGOR,True,5,RGBY,1B1W,LLM,252,OYRY,0B2W,CSS,43,ROWB,0B3W,CSS,3,BRBO,0B2W,CSS,1,WGOR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
76,BRBW,True,5,RRRR,1B0W,LLM,500,WROB,1B2W,CSS,84,WGRO,0B2W,CSS,19,BYOR,1B1W,CSS,2,BRBW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
77,YRBO,True,6,RRRR,1B0W,LLM,500,WYGR,0B2W,CSS,117,RGBB,1B1W,CSS,21,ORYB,1B3W,CSS,3,YORB,1B3W,CSS,1,YRBO,4B0W,VOI,1,,,,,,,,,,,,,,,,
78,RYGR,True,5,RGYB,1B2W,LLM,132,ROBY,1B1W,CSS,24,WGBR,1B1W,CSS,5,GGRY,0B3W,CSS,1,RYGR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
79,BGRG,True,4,RGYB,1B2W,LLM,132,GRWB,0B3W,CSS,26,RBGR,0B3W,CSS,2,BGRG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
80,BWWO,True,4,RGYB,0B1W,LLM,152,OYWW,1B2W,CSS,21,WBOW,0B4W,CSS,1,BWWO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
81,YOOW,True,4,RGYB,0B1W,LLM,152,WBOO,1B2W,CSS,21,YOWO,2B2W,CSS,2,YOOW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
82,BYGB,True,5,RGBY,0B3W,LLM,136,YBOG,0B3W,CSS,20,GOYR,0B2W,CSS,3,BYGW,3B0W,CSS,1,BYGB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
83,RYOY,True,4,RGBY,2B0W,LLM,96,RORY,2B1W,CSS,6,RRYY,2B1W,CSS,1,RYOY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
84,BRRR,True,5,RGYB,0B2W,LLM,312,GOBW,0B1W,CSS,28,YRWR,2B0W,CSS,4,YYOR,1B0W,CSS,1,BRRR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
85,WBGY,True,4,RGYB,0B3W,LLM,136,WBGR,3B0W,CSS,5,GBGR,2B0W,CSS,2,WBGY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
86,BWWB,True,5,RGYB,1B0W,LLM,108,RRWW,1B1W,CSS,18,WOWB,2B1W,CSS,3,WOYW,0B2W,CSS,1,BWWB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
87,BRRY,True,5,RGBY,1B2W,LLM,132,RWGB,0B2W,CSS,38,YGOR,0B2W,CSS,7,BBRY,3B0W,CSS,2,BRRY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
88,OOBB,True,6,RRRR,0B0W,LLM,625,BGYG,0B1W,CSS,92,OYWW,1B0W,CSS,8,OOGO,2B0W,CSS,2,OBBO,2B2W,CSS,1,OOBB,4B0W,VOI,1,,,,,,,,,,,,,,,,
89,YOYR,True,4,RGBY,0B2W,LLM,312,BWWR,1B0W,CSS,50,YROR,2B1W,CSS,4,YOYR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
90,OBRY,True,4,RRRR,1B0W,LLM,500,RGYW,0B2W,CSS,117,YROO,0B3W,CSS,8,OBRY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
91,GBRO,True,5,RGBY,0B3W,LLM,136,OYRB,1B2W,CSS,20,YOGB,0B3W,CSS,3,GYOR,1B2W,CSS,1,GBRO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
92,BYRB,True,6,RRRR,1B0W,LLM,500,YOYR,0B2W,CSS,124,GRGY,0B2W,CSS,22,RGOB,1B1W,CSS,3,RYBW,1B2W,CSS,1,BYRB,4B0W,VOI,1,,,,,,,,,,,,,,,,
93,BBRG,True,5,RRRR,1B0W,LLM,500,OGRW,1B1W,CSS,84,WWRB,1B1W,CSS,16,BYRG,3B0W,CSS,2,BBRG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
94,WRYW,True,4,RGYB,1B1W,LLM,252,RORY,0B2W,CSS,40,BBYO,1B0W,CSS,6,WRYW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
95,BBWO,True,4,RRRR,0B0W,LLM,625,BWWY,2B0W,CSS,61,BOBY,1B2W,CSS,2,BBWO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
96,WYGY,True,4,RGYB,0B2W,LLM,312,WWBR,1B0W,CSS,50,BOBY,1B0W,CSS,7,WYGY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
97,ORBG,True,5,RGYB,0B3W,LLM,136,GYBW,1B1W,CSS,26,OYRG,2B1W,CSS,2,BYRO,0B3W,CSS,1,ORBG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
98,WYGG,True,5,RGBY,0B2W,LLM,312,WBGW,2B0W,CSS,35,WRGO,2B0W,CSS,6,BBGO,1B0W,CSS,1,WYGG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
99,YOOG,True,5,RGYB,0B2W,LLM,312,GYGW,0B2W,CSS,52,OBWG,1B1W,CSS,8,WRRG,1B0W,CSS,2,YOOG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
100,YBYY,True,4,RGYB,1B1W,LLM,252,OOGB,0B1W,CSS,56,WGWY,1B0W,CSS,8,YBYY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
