game_number,target_code,won,attempts,guess_1,feedback_1,strategy_1,candidates_1,guess_2,feedback_2,strategy_2,candidates_2,guess_3,feedback_3,strategy_3,candidates_3,guess_4,feedback_4,strategy_4,candidates_4,guess_5,feedback_5,strategy_5,candidates_5,guess_6,feedback_6,strategy_6,candidates_6,guess_7,feedback_7,strategy_7,candidates_7,guess_8,feedback_8,strategy_8,candidates_8,guess_9,feedback_9,strategy_9,candidates_9,guess_10,feedback_10,strategy_10,candidates_10
15,BRBY,True,5,WYBG,1B1W,LLM,252,GYGO,0B1W,CSS,50,RRBY,3B0W,CSS,3,RBBY,2B2W,CSS,1,BRBY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
16,BGGB,True,4,GOWY,0B1W,LLM,152,RBOB,1B1W,CSS,30,YBRR,0B1W,CSS,5,BGGB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
17,OOOB,True,5,OWBR,1B1W,LLM,252,OBYB,2B0W,CSS,22,OOGB,3B0W,CSS,2,OGGB,2B0W,CSS,1,OOOB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
18,WOGB,True,5,YROY,0B1W,LLM,276,BWWR,0B2W,CSS,40,RBGG,1B1W,CSS,6,WYBG,1B2W,CSS,1,WOGB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
19,RGYR,True,5,BROR,1B1W,LLM,230,RRWW,1B1W,CSS,32,RYYR,3B0W,CSS,3,RYRR,2B1W,CSS,1,RGYR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
20,WGWY,True,4,GBYB,0B2W,LLM,222,YYGR,0B2W,CSS,30,BORY,1B0W,CSS,1,WGWY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
21,GWGW,True,4,GWOB,2B0W,LLM,96,YOOB,0B0W,CSS,9,GWRG,2B1W,CSS,2,GWGW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
22,YWWG,True,5,GBGR,0B1W,LLM,276,YWRY,2B0W,CSS,28,OWBY,1B1W,CSS,5,RWRO,1B0W,CSS,1,YWWG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
23,BRYG,True,5,GWBO,0B2W,LLM,312,YBOR,0B3W,CSS,32,ROYW,1B1W,CSS,5,OORB,0B2W,CSS,1,BRYG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
24,OGYG,True,5,YBRB,0B1W,LLM,276,GWWR,0B1W,CSS,38,WYOY,0B2W,CSS,4,OOYG,3B0W,CSS,1,OGYG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
25,WYYR,True,4,YGYW,1B2W,LLM,84,YWWG,0B2W,CSS,14,GYYB,2B0W,CSS,3,WYYR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
26,BYOW,True,4,RGBO,0B2W,LLM,312,GOYG,0B2W,CSS,52,OYWB,1B3W,CSS,2,BYOW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
27,RRBG,True,4,ORYR,1B1W,LLM,230,GWRR,0B3W,CSS,12,RGYW,1B1W,CSS,4,RRBG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
28,GYRB,True,4,YGBR,0B4W,LLM,9,RYGB,2B2W,CSS,2,RBGY,0B4W,CSS,1,GYRB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
29,ORRG,True,4,GOWR,0B3W,LLM,136,YGRO,1B2W,CSS,20,YWOG,1B1W,CSS,3,ORRG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
30,YGBR,True,5,ROWW,0B1W,LLM,276,GYYO,0B2W,CSS,42,OGBB,2B0W,CSS,5,WGBY,2B1W,CSS,1,YGBR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
31,GBWR,True,5,OGGO,0B1W,LLM,256,RYWG,1B2W,CSS,33,BRYG,0B3W,CSS,5,GBWY,3B0W,CSS,1,GBWR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
32,BRGB,True,4,YBRY,0B2W,LLM,222,RRBG,1B2W,CSS,24,BRGW,3B0W,CSS,2,BRGB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
33,YGRW,True,5,GBWO,0B2W,LLM,312,WRRB,1B1W,CSS,50,YRBG,1B2W,CSS,4,BGRG,2B0W,CSS,1,YGRW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
34,RWGY,True,5,YWOB,1B1W,LLM,252,GOGB,1B0W,CSS,42,BRYB,0B2W,CSS,6,ROOY,2B0W,CSS,1,RWGY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
35,YYYO,True,5,GBBO,1B0W,LLM,182,WBYW,1B0W,CSS,27,YRYO,3B0W,CSS,4,ORYO,2B0W,CSS,1,YYYO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
36,RWYR,True,5,RWOW,2B0W,LLM,105,RYOR,2B1W,CSS,8,ROOY,1B1W,CSS,2,RYRW,1B3W,CSS,1,RWYR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
37,YBBY,True,5,WORG,0B0W,LLM,16,YYBY,3B0W,CSS,4,YYBB,2B2W,CSS,2,BYBY,2B2W,CSS,1,YBBY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
38,YGYB,True,5,BWRG,0B2W,LLM,312,OBOW,0B1W,CSS,58,GYYB,2B2W,CSS,3,YYGB,2B2W,CSS,1,YGYB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
39,WOBR,True,5,GWBY,1B1W,LLM,252,BORY,1B2W,CSS,21,YWRO,0B3W,CSS,5,RGOY,0B2W,CSS,1,WOBR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
40,BYRG,True,4,YWRG,2B1W,LLM,48,WGRG,2B0W,CSS,9,YGRB,1B3W,CSS,1,BYRG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
41,RBBO,True,4,YRYW,0B1W,LLM,276,RGBG,2B0W,CSS,28,WGOG,0B1W,CSS,4,RBBO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
42,OBRO,True,4,GBGO,2B0W,LLM,105,WBBO,2B0W,CSS,19,WOGO,1B1W,CSS,5,OBRO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
43,WRYR,True,5,GYGG,0B1W,LLM,308,YBBR,1B1W,CSS,57,YRWO,1B2W,CSS,8,YORY,0B2W,CSS,2,WRYR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
44,GGRY,True,4,WBGW,0B1W,LLM,276,GROG,1B2W,CSS,23,GORO,2B0W,CSS,3,GGRY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
45,YYYG,True,5,BBGW,0B1W,LLM,276,WORO,0B0W,CSS,9,GYYY,2B2W,CSS,2,YGYY,2B2W,CSS,1,YYYG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
46,ROBW,True,5,YOWY,1B1W,LLM,230,RYBY,2B0W,CSS,17,RWGY,1B1W,CSS,4,GYYY,0B0W,CSS,1,ROBW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
47,WGBB,True,4,GWGR,0B2W,LLM,222,ORYW,0B1W,CSS,14,BGRB,2B1W,CSS,1,WGBB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
48,BOOR,True,4,YBGR,1B1W,LLM,252,YOOG,2B0W,CSS,23,YOYB,1B1W,CSS,4,BOOR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
49,WWOY,True,5,GWGR,1B0W,LLM,182,YROR,1B1W,CSS,25,GOOY,2B0W,CSS,2,BWOY,3B0W,CSS,1,WWOY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
50,WWGR,True,4,GWBR,2B1W,LLM,48,WBBR,2B0W,CSS,9,GBGR,2B0W,CSS,1,WWGR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
51,YBYB,True,5,YGGB,2B0W,LLM,105,YYOB,2B1W,CSS,8,YOWB,2B0W,CSS,2,YRYB,3B0W,CSS,1,YBYB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
52,WBWR,True,4,GBRY,1B1W,LLM,252,RBOB,1B1W,CSS,42,YBBW,1B1W,CSS,6,WBWR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
53,GOWY,True,5,GBYB,1B1W,LLM,230,WOBB,1B1W,CSS,39,RWGB,0B2W,CSS,6,WBWY,2B0W,CSS,1,GOWY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
54,RYWO,True,4,WORR,0B3W,LLM,44,RWOG,1B2W,CSS,7,YROW,0B4W,CSS,1,RYWO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
55,RBYY,True,3,WOBW,0B1W,LLM,276,YGGO,0B1W,CSS,40,RBYY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,BRWO,True,4,GWGY,0B1W,LLM,276,BOYB,1B1W,CSS,51,BRBW,2B1W,CSS,4,BRWO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
57,BOBO,True,5,GBOR,0B2W,LLM,312,BYWO,2B0W,CSS,28,RWWO,1B0W,CSS,5,BGWG,1B0W,CSS,1,BOBO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
58,ROYG,True,6,GBGO,0B2W,LLM,222,WOOB,1B0W,CSS,24,RYOG,2B2W,CSS,3,YROG,1B3W,CSS,2,RGOY,1B3W,CSS,1,ROYG,4B0W,VOI,1,,,,,,,,,,,,,,,,
59,RWOB,True,4,ROWG,1B2W,LLM,132,BOGR,0B3W,CSS,23,ORWB,1B3W,CSS,1,RWOB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
60,OGOO,True,5,YROY,1B0W,LLM,182,WGGY,1B0W,CSS,27,WRRW,0B0W,CSS,5,BBBY,0B0W,CSS,1,OGOO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
61,YBOY,True,4,GWRO,0B1W,LLM,152,YOBB,1B2W,CSS,21,BRYB,0B2W,CSS,2,YBOY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
62,GYGY,True,4,RGOR,0B1W,LLM,276,GBBY,2B0W,CSS,28,OBBW,0B0W,CSS,2,GYGY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
63,YYRB,True,3,YORW,2B0W,LLM,96,YBRY,2B2W,CSS,1,YYRB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,YBGG,True,5,GBGO,2B1W,LLM,40,GGOO,0B2W,CSS,8,OBGR,2B0W,CSS,3,BBGG,3B0W,CSS,2,YBGG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
65,GWWY,True,4,GOYR,1B1W,LLM,252,GYBY,2B0W,CSS,22,GYWG,2B1W,CSS,1,GWWY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
66,BYGR,True,4,WBGR,2B1W,LLM,48,WWGB,1B1W,CSS,15,WBRO,0B2W,CSS,3,BYGR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
67,RORB,True,4,GYRR,1B1W,LLM,230,RWOR,1B2W,CSS,19,YOWR,1B1W,CSS,4,RORB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
68,WOYW,True,4,GYWG,0B2W,LLM,222,WWRY,1B2W,CSS,25,WRYR,2B0W,CSS,3,WOYW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
69,GYOB,True,4,YRBB,1B1W,LLM,230,BWBO,0B2W,CSS,34,WYGB,2B1W,CSS,2,GYOB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
70,WRBG,True,3,YOBG,2B0W,LLM,96,OORG,1B1W,CSS,24,WRBG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,GYGO,True,4,WBYG,0B2W,LLM,312,BWRR,0B0W,CSS,21,YOGO,2B1W,CSS,2,GYGO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
72,OBGO,True,5,RWGB,1B1W,LLM,252,RGOG,0B2W,CSS,39,WYGO,2B0W,CSS,5,BOGO,2B2W,CSS,1,OBGO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
73,YYYY,True,5,BRWW,0B0W,LLM,81,OYYY,3B0W,CSS,8,OOYY,2B0W,CSS,2,GYYY,3B0W,CSS,1,YYYY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
74,BYBR,True,5,GBWW,0B1W,LLM,276,OROB,0B2W,CSS,34,BYRY,2B1W,CSS,3,BOYY,1B1W,CSS,1,BYBR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
75,WGOR,True,4,WBYB,1B0W,LLM,182,RRYG,0B2W,CSS,17,OBGR,1B2W,CSS,1,WGOR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
76,BRBW,True,5,GWWR,0B2W,LLM,222,YGRY,0B1W,CSS,32,ORBW,3B0W,CSS,3,RRBW,3B0W,CSS,1,BRBW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
77,YRBO,True,3,WGBY,1B1W,LLM,252,BYBO,2B1W,CSS,9,YRBO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,RYGR,True,5,RGWO,1B1W,LLM,252,ROOB,1B0W,CSS,34,RYYW,2B0W,CSS,6,RRYG,1B3W,CSS,1,RYGR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
79,BGRG,True,4,RYOR,0B1W,LLM,276,WGYG,2B0W,CSS,26,WBYY,0B1W,CSS,2,BGRG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
80,BWWO,True,4,WWOG,1B2W,LLM,84,GWGO,2B0W,CSS,14,GWWR,2B0W,CSS,3,BWWO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
81,YOOW,True,5,RYOG,1B1W,LLM,252,RGWR,0B1W,CSS,50,YBBG,1B0W,CSS,7,YWOO,2B2W,CSS,1,YOOW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
82,BYGB,True,5,WGOG,0B1W,LLM,276,YYBO,1B1W,CSS,58,YWRY,0B1W,CSS,9,ORBB,1B1W,CSS,1,BYGB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
83,RYOY,True,4,GBYG,0B1W,LLM,276,OOBW,0B1W,CSS,43,WRWY,1B1W,CSS,5,RYOY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
84,BRRR,True,5,RGGB,0B2W,LLM,222,BBWR,2B0W,CSS,31,BOYR,2B0W,CSS,4,BBYG,1B0W,CSS,1,BRRR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
85,WBGY,True,4,YRRB,0B2W,LLM,222,OOBY,1B1W,CSS,44,BYGY,2B1W,CSS,6,WBGY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
86,BWWB,True,5,YOBG,0B1W,LLM,152,BWWR,3B0W,CSS,7,BBWR,2B1W,CSS,2,BWRR,2B0W,CSS,1,BWWB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
87,BRRY,True,4,WGWR,0B1W,LLM,276,ROYO,0B2W,CSS,40,BBRY,3B0W,CSS,3,BRRY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
88,OOBB,True,5,GWGG,0B0W,LLM,256,OYYR,1B0W,CSS,18,RBBR,1B1W,CSS,4,BBYB,1B1W,CSS,1,OOBB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
89,YOYR,True,5,GBGB,0B0W,LLM,256,RRYO,1B2W,CSS,40,YROY,1B3W,CSS,2,YYRO,1B3W,CSS,1,YOYR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
90,OBRY,True,5,GBGW,1B0W,LLM,182,GOYO,0B2W,CSS,26,YRGY,1B1W,CSS,4,YYOW,0B2W,CSS,1,OBRY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
91,GBRO,True,6,OOOW,0B1W,LLM,308,RYWY,0B1W,CSS,38,BWGG,0B2W,CSS,7,GGRO,3B0W,CSS,2,GGYO,2B0W,CSS,1,GBRO,4B0W,VOI,1,,,,,,,,,,,,,,,,
92,BYRB,True,5,YGYR,0B2W,LLM,222,WRGW,0B1W,CSS,36,OORY,1B1W,CSS,5,RBBY,0B4W,CSS,1,BYRB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
93,BBRG,True,5,GBWO,1B1W,LLM,252,YOWW,0B0W,CSS,20,RBGR,1B2W,CSS,3,GGBR,0B3W,CSS,1,BBRG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
94,WRYW,True,6,WRYB,3B0W,LLM,20,WOYB,2B0W,CSS,12,GRYB,2B0W,CSS,6,WRRB,2B0W,CSS,2,WRYY,3B0W,CSS,1,WRYW,4B0W,VOI,1,,,,,,,,,,,,,,,,
95,BBWO,True,3,YWRG,0B1W,LLM,152,BOYB,1B2W,CSS,21,BBWO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,WYGY,True,4,OWBB,0B1W,LLM,276,RGWG,0B2W,CSS,42,WYYR,2B1W,CSS,4,WYGY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
97,ORBG,True,4,YGBG,2B0W,LLM,105,YWBY,1B0W,CSS,26,OBBG,3B0W,CSS,4,ORBG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
98,WYGG,True,4,GWGW,1B2W,LLM,36,YGWW,0B3W,CSS,4,WWBG,2B0W,CSS,1,WYGG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
99,YOOG,True,3,YRGB,1B1W,LLM,252,BBGW,0B1W,CSS,50,YOOG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,YBYY,True,5,RYGB,0B2W,LLM,312,OORG,0B0W,CSS,21,WWBY,1B1W,CSS,2,BBYY,3B0W,CSS,1,YBYY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
