game_number,target_code,won,attempts,guess_1,feedback_1,strategy_1,candidates_1,guess_2,feedback_2,strategy_2,candidates_2,guess_3,feedback_3,strategy_3,candidates_3,guess_4,feedback_4,strategy_4,candidates_4,guess_5,feedback_5,strategy_5,candidates_5,guess_6,feedback_6,strategy_6,candidates_6,guess_7,feedback_7,strategy_7,candidates_7,guess_8,feedback_8,strategy_8,candidates_8,guess_9,feedback_9,strategy_9,candidates_9,guess_10,feedback_10,strategy_10,candidates_10
11,ORRR,True,5,BOWY,0B1W,LLM,152,RYGR,1B1W,CSS,30,ORGG,2B0W,CSS,4,OROR,3B0W,CSS,1,ORRR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
12,RGOW,True,5,GBWO,0B3W,LLM,136,BOYW,1B1W,CSS,26,BROG,1B2W,CSS,5,ORGW,1B3W,CSS,1,RGOW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
13,RGOG,True,4,BOWY,0B1W,LLM,152,GRRW,0B2W,CSS,21,RBGG,2B1W,CSS,3,RGOG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
14,RWGW,True,4,RYGB,2B0W,LLM,96,RYOR,1B0W,CSS,26,RWBB,2B0W,CSS,4,RWGW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
15,BRBY,True,4,RYOW,0B2W,LLM,312,OORB,0B2W,CSS,52,BGWO,1B0W,CSS,4,BRBY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
16,BGGB,True,4,RGBY,1B1W,LLM,252,WBBG,0B3W,CSS,8,OGWB,2B0W,CSS,1,BGGB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
17,OOOB,True,5,YROB,2B0W,LLM,96,RROG,1B0W,CSS,26,BRWB,1B0W,CSS,2,YRYY,0B0W,CSS,1,OOOB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
18,WOGB,True,5,GYRO,0B2W,LLM,312,WWGR,2B0W,CSS,31,WBGY,2B1W,CSS,3,WBYR,1B1W,CSS,1,WOGB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
19,RGYR,True,5,GORY,0B3W,LLM,136,BYOG,0B2W,CSS,29,YRGW,0B3W,CSS,5,OWYR,2B0W,CSS,1,RGYR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
20,WGWY,True,5,RGBY,2B0W,LLM,96,WGGY,3B0W,CSS,6,WGYY,3B0W,CSS,2,WGOY,3B0W,CSS,1,WGWY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
21,GWGW,True,5,RYGB,1B0W,LLM,108,WYOW,1B1W,CSS,24,OWOB,1B0W,CSS,5,RWRW,2B0W,CSS,1,GWGW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
22,YWWG,True,6,RYOG,1B1W,LLM,252,WOGG,1B1W,CSS,49,ROBW,0B1W,CSS,7,GYGB,0B2W,CSS,2,YWYG,3B0W,CSS,1,YWWG,4B0W,VOI,1,,,,,,,,,,,,,,,,
23,BRYG,True,5,GBOW,0B2W,LLM,312,YYWB,0B2W,CSS,41,OWYO,1B0W,CSS,7,BWRR,1B1W,CSS,1,BRYG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
24,OGYG,True,5,RBYO,1B1W,LLM,252,YOWO,0B2W,CSS,43,WRYG,2B0W,CSS,5,WYYB,1B0W,CSS,1,OGYG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
25,WYYR,True,4,RYGO,1B1W,LLM,252,ROOB,0B1W,CSS,50,WWGR,2B0W,CSS,8,WYYR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
26,BYOW,True,5,GYRB,1B1W,LLM,252,OOGB,0B2W,CSS,35,GWOY,1B2W,CSS,4,YYOG,2B0W,CSS,1,BYOW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
27,RRBG,True,5,GBOW,0B2W,LLM,312,WYGY,0B1W,CSS,58,RRWO,2B0W,CSS,7,YRBO,2B0W,CSS,1,RRBG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
28,GYRB,True,3,RYGB,2B2W,LLM,6,BYGR,1B3W,CSS,4,GYRB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,ORRG,True,4,RRGY,1B2W,LLM,84,YRYG,2B0W,CSS,14,YRRW,2B0W,CSS,3,ORRG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
30,YGBR,True,5,RYOG,0B3W,LLM,136,WRYO,0B2W,CSS,29,BOGY,0B3W,CSS,4,OGBR,3B0W,CSS,1,YGBR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
31,GBWR,True,3,GBRW,2B2W,LLM,6,RBGW,1B3W,CSS,4,GBWR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,BRGB,True,5,RBOW,0B2W,LLM,312,WYRR,0B1W,CSS,56,BRGG,3B0W,CSS,4,BRBG,2B2W,CSS,1,BRGB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
33,YGRW,True,5,RYGB,0B3W,LLM,136,BRYO,0B2W,CSS,29,WGBR,1B2W,CSS,4,YWBG,1B2W,CSS,1,YGRW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
34,RWGY,True,5,GBRW,0B3W,LLM,136,OGBR,0B2W,CSS,29,WRYB,0B3W,CSS,4,RYWG,1B3W,CSS,1,RWGY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
35,YYYO,True,5,RYOW,1B1W,LLM,252,RGGY,0B1W,CSS,56,WYBB,1B0W,CSS,8,WRWW,0B0W,CSS,2,YYYO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
36,RWYR,True,4,GBWO,0B1W,LLM,152,RYYW,2B1W,CSS,12,ROYY,2B0W,CSS,2,RWYR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
37,YBBY,True,4,BGYO,0B2W,LLM,312,GWOW,0B0W,CSS,21,RRBY,2B0W,CSS,2,YBBY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
38,YGYB,True,3,BGBY,1B2W,LLM,84,YYBG,1B3W,CSS,2,YGYB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,WOBR,True,5,RRGB,0B2W,LLM,222,GGRW,0B2W,CSS,36,WBWG,1B1W,CSS,4,BOWR,2B2W,CSS,1,WOBR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
40,BYRG,True,5,BORG,3B0W,LLM,20,BOWG,2B0W,CSS,12,RORG,2B0W,CSS,6,BORY,2B1W,CSS,1,BYRG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
41,RBBO,True,3,BBWO,2B1W,LLM,40,BWWB,0B2W,CSS,8,RBBO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,OBRO,True,6,RYOW,0B2W,LLM,312,OWBB,1B1W,CSS,50,GRWB,0B2W,CSS,9,OBYG,2B0W,CSS,2,OBRR,3B0W,CSS,1,OBRO,4B0W,VOI,1,,,,,,,,,,,,,,,,
43,WRYR,True,4,BGBY,0B1W,LLM,276,WRYW,3B0W,CSS,9,WRYO,3B0W,CSS,1,WRYR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
44,GGRY,True,4,BROY,1B1W,LLM,252,OGGY,2B1W,CSS,7,GBGY,2B1W,CSS,1,GGRY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
45,YYYG,True,4,GBOW,0B1W,LLM,152,WRYY,1B1W,CSS,30,YRRG,2B0W,CSS,3,YYYG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
46,ROBW,True,4,RGYO,1B1W,LLM,252,WOYB,1B2W,CSS,21,RYWB,1B2W,CSS,1,ROBW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
47,WGBB,True,5,BROY,0B1W,LLM,152,OWGG,0B2W,CSS,21,WGYW,2B0W,CSS,4,RGRW,1B1W,CSS,1,WGBB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
48,BOOR,True,5,GROW,1B1W,LLM,252,WRRY,0B1W,CSS,55,BWOB,2B0W,CSS,8,BYOG,2B0W,CSS,1,BOOR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
49,WWOY,True,5,GOWB,0B2W,LLM,312,YGBY,1B0W,CSS,54,RGOG,1B0W,CSS,8,OWOY,3B0W,CSS,1,WWOY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
50,WWGR,True,5,RGBY,0B2W,LLM,312,WORG,1B2W,CSS,36,WROB,1B1W,CSS,8,GRWG,0B3W,CSS,1,WWGR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
51,YBYB,True,6,RGBY,0B2W,LLM,312,OBOG,1B0W,CSS,50,WYGG,0B1W,CSS,6,YROR,1B0W,CSS,2,BBWR,1B1W,CSS,1,YBYB,4B0W,VOI,1,,,,,,,,,,,,,,,,
52,WBWR,True,5,GBWO,2B0W,LLM,96,GBRB,1B1W,CSS,24,GYWR,2B0W,CSS,2,RBWR,3B0W,CSS,1,WBWR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
53,GOWY,True,4,RGBW,0B2W,LLM,312,WOGO,1B2W,CSS,22,GWYO,1B3W,CSS,2,GOWY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
54,RYWO,True,4,BRYO,1B2W,LLM,132,GROB,0B2W,CSS,38,OWYR,0B4W,CSS,2,RYWO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
55,RBYY,True,5,RYOW,1B1W,LLM,252,BYGO,0B2W,CSS,57,WWOG,0B0W,CSS,7,RRYB,2B1W,CSS,1,RBYY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
56,BRWO,True,4,RYGB,0B2W,LLM,312,BWWG,2B0W,CSS,31,BOWR,2B2W,CSS,2,BRWO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
57,BOBO,True,4,RGBY,1B0W,LLM,108,ROWO,2B0W,CSS,12,RWWR,0B0W,CSS,2,BOBO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
58,ROYG,True,3,RGOW,1B2W,LLM,132,WGYO,1B2W,CSS,17,ROYG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,RWOB,True,4,GBOW,1B2W,LLM,132,GWRO,1B2W,CSS,17,BWOR,2B2W,CSS,1,RWOB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
60,OGOO,True,5,RGBW,1B0W,LLM,108,YBBO,1B0W,CSS,16,GGOO,3B0W,CSS,2,GGGO,2B0W,CSS,1,OGOO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
61,YBOY,True,4,GYOW,1B1W,LLM,252,BOOY,2B1W,CSS,8,YOOR,2B0W,CSS,2,YBOY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
62,GYGY,True,4,BGYO,0B2W,LLM,312,OOWB,0B0W,CSS,21,RRGY,2B0W,CSS,2,GYGY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
63,YYRB,True,5,RYGY,1B2W,LLM,84,GYRG,2B0W,CSS,14,YYBG,2B1W,CSS,3,WYYG,1B1W,CSS,1,YYRB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
64,YBGG,True,4,BROY,0B2W,LLM,312,OWWR,0B0W,CSS,21,YGBG,2B2W,CSS,3,YBGG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
65,GWWY,True,4,RYGB,0B2W,LLM,312,YWWG,2B2W,CSS,3,YGWW,1B3W,CSS,1,GWWY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
66,BYGR,True,4,RGYO,0B3W,LLM,136,YBGR,2B2W,CSS,3,YBRG,0B4W,CSS,1,BYGR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
67,RORB,True,5,BROY,0B3W,LLM,136,GBRO,1B2W,CSS,20,YGRB,2B0W,CSS,4,OWRB,2B1W,CSS,1,RORB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
68,WOYW,True,5,GBOW,1B1W,LLM,252,YWBW,1B2W,CSS,14,WYGW,2B1W,CSS,2,OYWW,1B3W,CSS,1,WOYW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
69,GYOB,True,4,GYRW,2B0W,LLM,96,GYBG,2B1W,CSS,6,GYYB,3B0W,CSS,1,GYOB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
70,WRBG,True,5,BBYO,0B1W,LLM,276,OGRG,1B1W,CSS,51,GGWY,0B2W,CSS,6,WOOG,2B0W,CSS,1,WRBG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
71,GYGO,True,4,GBWO,2B0W,LLM,96,GOYO,2B1W,CSS,6,GYRO,3B0W,CSS,1,GYGO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
72,OBGO,True,4,ROYW,0B1W,LLM,152,GGBY,0B2W,CSS,17,OBOG,2B2W,CSS,1,OBGO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
73,YYYY,True,5,BOWY,1B0W,LLM,108,GGRY,1B0W,CSS,13,RORO,0B0W,CSS,4,BGBB,0B0W,CSS,1,YYYY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
74,BYBR,True,4,BYRO,2B1W,LLM,48,OBRO,0B2W,CSS,8,BYOW,2B0W,CSS,3,BYBR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
75,WGOR,True,4,GBOW,1B2W,LLM,132,OBYG,0B2W,CSS,38,BRGW,0B3W,CSS,7,WGOR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
76,BRBW,True,2,BROY,2B0W,LLM,96,BRBW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,YRBO,True,5,BROY,1B3W,LLM,8,YBOR,1B3W,CSS,4,BOYR,0B4W,CSS,3,RYOB,0B4W,CSS,2,YRBO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
78,RYGR,True,4,RGWO,1B1W,LLM,252,RBOB,1B0W,CSS,42,RRYG,1B3W,CSS,1,RYGR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
79,BGRG,True,5,BRGY,1B2W,LLM,132,BYRO,2B0W,CSS,10,BYYG,2B0W,CSS,3,BWRG,3B0W,CSS,2,BGRG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
80,BWWO,True,5,BBRY,1B0W,LLM,182,OBGG,0B2W,CSS,26,GOWY,1B1W,CSS,5,BOOW,1B2W,CSS,1,BWWO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
81,YOOW,True,5,RYOG,1B1W,LLM,252,BRRG,0B0W,CSS,20,WWOY,1B2W,CSS,3,OYWY,0B3W,CSS,1,YOOW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
82,BYGB,True,5,BRGY,2B1W,LLM,48,GRYY,0B2W,CSS,8,BYGO,3B0W,CSS,3,BYGG,3B0W,CSS,2,BYGB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
83,RYOY,True,3,RGOW,2B0W,LLM,96,OGOB,1B0W,CSS,26,RYOY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,BRRR,True,4,YBOW,0B1W,LLM,152,RWGG,0B1W,CSS,10,BRBR,3B0W,CSS,2,BRRR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
85,WBGY,True,4,RGYO,0B2W,LLM,312,GWWR,0B2W,CSS,41,ORRW,0B1W,CSS,5,WBGY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
86,BWWB,True,5,GYRO,0B0W,LLM,16,BWWW,3B0W,CSS,4,BWBW,2B2W,CSS,2,BBWW,2B2W,CSS,1,BWWB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
87,BRRY,True,5,RGBY,1B2W,LLM,132,BGRW,2B0W,CSS,10,BORY,3B0W,CSS,3,BBRY,3B0W,CSS,2,BRRY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
88,OOBB,True,5,YROB,1B1W,LLM,252,WYWB,1B0W,CSS,42,OGBB,3B0W,CSS,4,OBBB,3B0W,CSS,1,OOBB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
89,YOYR,True,5,RYOG,0B3W,LLM,136,YGRW,1B1W,CSS,26,GBRO,0B2W,CSS,4,OGYY,1B2W,CSS,1,YOYR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
90,OBRY,True,3,BROY,1B3W,LLM,8,YRBO,0B4W,CSS,3,OBRY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,GBRO,True,4,GROW,1B2W,LLM,132,GWRY,2B0W,CSS,10,GWGO,2B0W,CSS,2,GBRO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
92,BYRB,True,5,BRYO,1B2W,LLM,132,OBYW,0B2W,CSS,38,YRBG,0B3W,CSS,7,BGOR,1B1W,CSS,2,BYRB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
93,BBRG,True,6,BBRY,3B0W,LLM,20,BWRY,2B0W,CSS,8,BBOY,2B0W,CSS,3,BBRB,3B0W,CSS,2,BBRR,3B0W,CSS,1,BBRG,4B0W,VOI,1,,,,,,,,,,,,,,,,
94,WRYW,True,4,GYRO,0B2W,LLM,312,YWWG,0B3W,CSS,11,BGYW,2B0W,CSS,3,WRYW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
95,BBWO,True,5,GBWO,3B0W,LLM,20,GRWO,2B0W,CSS,12,GBWY,2B0W,CSS,6,GBBO,2B1W,CSS,1,BBWO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
96,WYGY,True,5,YRGB,1B1W,LLM,252,WRWY,2B0W,CSS,23,ORWG,0B2W,CSS,2,WGGY,3B0W,CSS,1,WYGY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
97,ORBG,True,4,BBRG,1B2W,LLM,84,BRGR,1B2W,CSS,11,GBYR,0B3W,CSS,2,ORBG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
98,WYGG,True,6,BYOW,1B1W,LLM,252,RYGB,2B0W,CSS,19,YYGO,2B0W,CSS,4,YYBB,1B0W,CSS,2,RYRO,1B0W,CSS,1,WYGG,4B0W,VOI,1,,,,,,,,,,,,,,,,
99,YOOG,True,4,GBRW,0B1W,LLM,152,RYYO,0B2W,CSS,21,OOBY,1B2W,CSS,1,YOOG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
100,YBYY,True,5,ROYW,1B0W,LLM,108,GYYG,1B1W,CSS,18,GBGW,1B0W,CSS,3,BBYY,3B0W,CSS,1,YBYY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
