game_number,target_code,won,attempts,guess_1,feedback_1,strategy_1,candidates_1,guess_2,feedback_2,strategy_2,candidates_2,guess_3,feedback_3,strategy_3,candidates_3,guess_4,feedback_4,strategy_4,candidates_4,guess_5,feedback_5,strategy_5,candidates_5,guess_6,feedback_6,strategy_6,candidates_6,guess_7,feedback_7,strategy_7,candidates_7,guess_8,feedback_8,strategy_8,candidates_8,guess_9,feedback_9,strategy_9,candidates_9,guess_10,feedback_10,strategy_10,candidates_10
35,YYYO,True,4,RGYW,1B0W,LLM,108,OOYB,1B1W,CSS,24,WOOW,0B1W,CSS,2,YYYO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
36,RWYR,True,4,RGBY,1B1W,LLM,252,RWWG,2B0W,CSS,23,RRWB,1B2W,CSS,1,RWYR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
37,YBBY,True,4,RGYB,0B2W,LLM,312,WWRY,1B0W,CSS,50,OYBY,2B1W,CSS,4,YBBY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
38,YGYB,True,4,RGBY,1B2W,LLM,132,BGRW,1B1W,CSS,24,OGYB,3B0W,CSS,3,YGYB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
39,WOBR,True,4,RGYW,0B2W,LLM,312,OORG,1B1W,CSS,50,ORWB,0B4W,CSS,3,WOBR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
40,BYRG,True,4,RGYW,0B3W,LLM,136,GYBR,1B3W,CSS,4,GBRY,1B3W,CSS,2,BYRG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
41,RBBO,True,4,RGYW,1B0W,LLM,108,ROBO,3B0W,CSS,6,ROBB,2B2W,CSS,1,RBBO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
42,OBRO,True,5,RGBY,0B2W,LLM,312,WYGW,0B0W,CSS,21,OORB,2B2W,CSS,3,OROB,1B3W,CSS,1,OBRO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
43,WRYR,True,5,RGBY,0B2W,LLM,312,GWWR,1B1W,CSS,52,GROO,1B0W,CSS,5,GBGW,0B1W,CSS,1,WRYR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
44,GGRY,True,5,RGBY,2B1W,LLM,48,BRBY,1B1W,CSS,15,RWBG,0B2W,CSS,3,YGRY,3B0W,CSS,2,GGRY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
45,YYYG,True,5,RGBY,0B2W,LLM,312,YWGG,2B0W,CSS,32,YWOR,1B0W,CSS,5,BWWG,1B0W,CSS,1,YYYG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
46,ROBW,True,5,RGYB,1B1W,LLM,252,OGRG,0B2W,CSS,43,RROY,1B1W,CSS,7,RBWO,1B3W,CSS,1,ROBW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
47,WGBB,True,5,RGYB,2B0W,LLM,96,RGGO,1B0W,CSS,26,WGWB,3B0W,CSS,2,BGWB,2B2W,CSS,1,WGBB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
48,BOOR,True,4,RGYW,0B1W,LLM,152,BOGO,2B1W,CSS,12,BWOO,2B1W,CSS,2,BOOR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
49,WWOY,True,5,RGBY,1B0W,LLM,108,RWOO,2B0W,CSS,12,RWWR,1B1W,CSS,3,RRRO,0B1W,CSS,1,WWOY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
50,WWGR,True,4,RGYW,0B3W,LLM,136,GRWB,0B3W,CSS,18,WBRY,1B1W,CSS,3,WWGR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
51,YBYB,True,5,RGYB,2B0W,LLM,96,RGRW,0B0W,CSS,9,YYYB,3B0W,CSS,4,YOYB,3B0W,CSS,1,YBYB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
52,WBWR,True,5,RGYW,0B2W,LLM,312,BYBG,0B1W,CSS,58,OOWY,1B0W,CSS,6,GORR,1B0W,CSS,1,WBWR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
53,GOWY,True,4,RGYW,0B3W,LLM,136,YRWB,1B1W,CSS,26,WYWG,1B2W,CSS,4,GOWY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
54,RYWO,True,4,RGYW,1B2W,LLM,132,ROGY,1B2W,CSS,17,GORW,0B3W,CSS,3,RYWO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
55,RBYY,True,4,RGYW,2B0W,LLM,96,BGYY,2B1W,CSS,6,OGYB,1B1W,CSS,2,RBYY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
56,BRWO,True,4,RGYW,0B2W,LLM,312,OORG,0B2W,CSS,43,WBOR,0B4W,CSS,1,BRWO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
57,BOBO,True,4,RGYW,0B0W,LLM,16,BBOB,1B2W,CSS,3,OOBB,2B2W,CSS,2,BOBO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
58,ROYG,True,4,RGYB,2B1W,LLM,48,RGRY,1B2W,CSS,9,RYYG,3B0W,CSS,2,ROYG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
59,RWOB,True,5,RGYB,2B0W,LLM,96,YGYO,0B1W,CSS,7,RORB,2B1W,CSS,2,RBOB,3B0W,CSS,1,RWOB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
60,OGOO,True,3,RGBY,1B0W,LLM,108,WWOY,1B0W,CSS,13,OGOO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,YBOY,True,5,RGYB,0B2W,LLM,312,GYWO,0B2W,CSS,64,YOOR,2B0W,CSS,7,BWOR,1B1W,CSS,1,YBOY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
62,GYGY,True,5,RGYB,0B2W,LLM,312,GYGW,3B0W,CSS,10,YYGW,2B1W,CSS,3,GYOW,2B0W,CSS,1,GYGY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
63,YYRB,True,5,RGBY,0B3W,LLM,136,WRYG,0B2W,CSS,29,YOGB,2B0W,CSS,2,YBRB,3B0W,CSS,1,YYRB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
64,YBGG,True,5,RGBY,0B3W,LLM,136,GRWB,0B2W,CSS,28,YBRO,2B0W,CSS,3,YBYG,3B0W,CSS,1,YBGG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
65,GWWY,True,4,RGYW,0B3W,LLM,136,BRGY,1B1W,CSS,26,GWOY,3B0W,CSS,1,GWWY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
66,BYGR,True,4,RGBY,0B4W,LLM,9,BRYG,1B3W,CSS,4,YBRG,0B4W,CSS,1,BYGR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
67,RORB,True,4,RGYW,1B0W,LLM,108,OBBW,0B2W,CSS,13,BOYO,1B1W,CSS,2,RORB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
68,WOYW,True,4,RGYW,2B0W,LLM,96,BGWW,1B1W,CSS,24,RGOB,0B1W,CSS,3,WOYW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
69,GYOB,True,5,RGYW,0B2W,LLM,312,GRBG,1B1W,CSS,53,BWBR,0B1W,CSS,7,YBOG,1B3W,CSS,1,GYOB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
70,WRBG,True,4,RGYW,0B3W,LLM,136,YOGR,0B2W,CSS,29,BWRY,0B3W,CSS,4,WRBG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
71,GYGO,True,5,RGYB,0B2W,LLM,312,OYRW,1B1W,CSS,63,BRRO,1B0W,CSS,9,WRGW,1B0W,CSS,2,GYGO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
72,OBGO,True,5,RGYW,0B1W,LLM,152,YOOB,0B3W,CSS,8,OBWO,3B0W,CSS,2,OBRO,3B0W,CSS,1,OBGO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
73,YYYY,True,5,RGYW,1B0W,LLM,108,OBOW,0B0W,CSS,3,GGGG,0B0W,CSS,2,RRRR,0B0W,CSS,1,YYYY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
74,BYBR,True,4,RGYW,0B2W,LLM,312,YBWB,0B3W,CSS,11,BWOY,1B1W,CSS,2,BYBR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
75,WGOR,True,5,RGYW,1B2W,LLM,132,RWOY,1B2W,CSS,17,GYOW,1B2W,CSS,3,YGOR,3B0W,CSS,1,WGOR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
76,BRBW,True,5,RGYW,1B1W,LLM,252,RBGG,0B2W,CSS,39,OGWB,0B2W,CSS,6,WRBW,3B0W,CSS,1,BRBW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
77,YRBO,True,5,RGYW,0B2W,LLM,312,WBGB,0B1W,CSS,54,GOOY,0B2W,CSS,8,ORRG,1B1W,CSS,3,YRBO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
78,RYGR,True,4,RGYW,1B2W,LLM,132,YBGW,1B1W,CSS,24,YGRR,1B3W,CSS,1,RYGR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
79,BGRG,True,5,RGBY,1B2W,LLM,132,GYBO,0B2W,CSS,38,RBGW,0B3W,CSS,7,WGYR,1B1W,CSS,2,BGRG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
80,BWWO,True,5,RGYB,0B1W,LLM,152,ORWO,2B0W,CSS,20,YWWO,3B0W,CSS,3,GWWO,3B0W,CSS,1,BWWO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
81,YOOW,True,4,RGBY,0B1W,LLM,152,OWOR,1B2W,CSS,21,OOWG,1B2W,CSS,3,YOOW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
82,BYGB,True,3,RGYW,0B2W,LLM,312,YROO,0B1W,CSS,58,BYGB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,RYOY,True,5,RGBY,2B0W,LLM,96,OGBG,0B1W,CSS,7,RROY,3B0W,CSS,3,RWOY,3B0W,CSS,2,RYOY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
84,BRRR,True,5,RGYB,0B2W,LLM,312,OBGO,0B1W,CSS,58,WWBY,0B1W,CSS,7,YORR,2B0W,CSS,1,BRRR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
85,WBGY,True,5,RGYW,0B3W,LLM,136,BRWG,0B3W,CSS,20,GBRY,2B1W,CSS,2,GWBY,1B3W,CSS,1,WBGY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
86,BWWB,True,4,RGYW,0B1W,LLM,152,WOBO,0B2W,CSS,21,BYOB,2B0W,CSS,4,BWWB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
87,BRRY,True,4,RGYW,0B2W,LLM,312,YRRO,2B1W,CSS,11,BYRO,2B1W,CSS,1,BRRY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
88,OOBB,True,3,RGYW,0B0W,LLM,16,OOBO,3B0W,CSS,4,OOBB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,YOYR,True,3,RGBY,0B2W,LLM,312,OOYR,3B0W,CSS,8,YOYR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,OBRY,True,4,RGYW,0B2W,LLM,312,GYGO,0B2W,CSS,52,YWOB,0B3W,CSS,8,OBRY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
91,GBRO,True,5,RGYW,0B2W,LLM,312,WOWR,0B2W,CSS,52,OBRY,2B1W,CSS,4,OYRO,2B0W,CSS,1,GBRO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
92,BYRB,True,4,RGYB,1B2W,LLM,132,WGRY,1B1W,CSS,24,RBBY,0B4W,CSS,1,BYRB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
93,BBRG,True,4,RGBY,0B3W,LLM,136,GORB,1B2W,CSS,20,GBYO,1B1W,CSS,2,BBRG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
94,WRYW,True,5,RGYW,2B1W,LLM,48,GYYW,2B0W,CSS,9,BRYW,3B0W,CSS,2,ORYW,3B0W,CSS,1,WRYW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
95,BBWO,True,5,RGYB,0B1W,LLM,152,WRWO,2B0W,CSS,20,WYOO,1B1W,CSS,3,WWWY,1B0W,CSS,1,BBWO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
96,WYGY,True,5,RGYW,0B3W,LLM,136,GBRY,1B1W,CSS,26,GWGR,1B1W,CSS,5,WOGY,3B0W,CSS,1,WYGY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
97,ORBG,True,5,RGYB,0B3W,LLM,136,BYRO,0B3W,CSS,20,GROY,1B2W,CSS,4,YBOG,1B2W,CSS,1,ORBG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
98,WYGG,True,4,RGYW,0B3W,LLM,136,WBGY,2B1W,CSS,11,GBRY,0B2W,CSS,2,WYGG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
99,YOOG,True,4,RGYW,0B2W,LLM,312,GYOY,1B2W,CSS,18,OOGY,1B3W,CSS,1,YOOG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
100,YBYY,True,5,RGBY,1B1W,LLM,252,YOBB,1B1W,CSS,49,YGOW,1B0W,CSS,4,BGGB,0B1W,CSS,1,YBYY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
