game_number,target_code,won,attempts,guess_1,feedback_1,strategy_1,candidates_1,guess_2,feedback_2,strategy_2,candidates_2,guess_3,feedback_3,strategy_3,candidates_3,guess_4,feedback_4,strategy_4,candidates_4,guess_5,feedback_5,strategy_5,candidates_5,guess_6,feedback_6,strategy_6,candidates_6,guess_7,feedback_7,strategy_7,candidates_7,guess_8,feedback_8,strategy_8,candidates_8,guess_9,feedback_9,strategy_9,candidates_9,guess_10,feedback_10,strategy_10,candidates_10
45,RWPK,True,4,RGYB,1B0W,LLM,500,POYW,0B2W,CSS,90,RPWK,2B2W,CSS,2,RWPK,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
46,YWGB,True,4,RGYW,0B3W,LLM,224,YBGR,2B1W,CSS,15,YRGO,2B0W,CSS,1,YWGB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
47,OWRB,True,5,RGYW,0B2W,LLM,936,WRPB,1B2W,CSS,56,WPWR,0B2W,CSS,12,BWPG,1B1W,CSS,2,OWRB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
48,GBGW,True,5,RGYW,1B1W,LLM,660,YBWW,2B0W,CSS,40,GBPW,3B0W,CSS,4,GBBW,3B0W,CSS,3,GBGW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
49,YWPY,True,6,RGYW,0B2W,LLM,936,WBRP,0B2W,CSS,200,OWBY,2B0W,CSS,20,OWKR,1B0W,CSS,6,PWWY,2B1W,CSS,1,YWPY,4B0W,VOI,1,,,,,,,,,,,,,,,,
50,GOKY,True,5,RGBY,1B1W,LLM,660,KBPY,1B1W,CSS,108,GPYY,2B0W,CSS,12,GWKY,3B0W,CSS,2,GOKY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
51,PRWG,True,5,RGBY,0B2W,LLM,936,GBPB,0B2W,CSS,106,PYGO,1B1W,CSS,17,PKRG,2B1W,CSS,1,PRWG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
52,OYOW,True,5,RGYW,1B1W,LLM,660,OGRK,1B0W,CSS,81,WGBP,0B1W,CSS,10,OWYY,1B2W,CSS,2,OYOW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
53,KBRB,True,6,RGYW,0B1W,LLM,976,BYPP,0B1W,CSS,238,OBWB,2B0W,CSS,30,OBKR,1B2W,CSS,5,OROB,1B1W,CSS,1,KBRB,4B0W,VOI,1,,,,,,,,,,,,,,,,
54,WPWO,True,5,RGYW,0B1W,LLM,976,WOOB,1B1W,CSS,165,OYOP,0B2W,CSS,19,KOBY,0B1W,CSS,3,WPWO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
55,BOPO,True,5,RGYW,0B0W,LLM,256,POKP,1B1W,CSS,46,PPBB,0B2W,CSS,3,BBKO,2B0W,CSS,1,BOPO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
56,WKYR,True,6,RGYB,1B1W,LLM,660,RRGO,0B1W,CSS,170,YGKW,0B3W,CSS,20,WPYG,2B0W,CSS,4,KYYG,1B1W,CSS,1,WKYR,4B0W,VOI,1,,,,,,,,,,,,,,,,
57,WWYP,True,5,RGYW,1B1W,LLM,660,ROWK,0B1W,CSS,147,YWYP,3B0W,CSS,6,BWYP,3B0W,CSS,2,WWYP,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
58,YBPO,True,6,RGYB,0B2W,LLM,936,WORY,0B2W,CSS,200,PRBW,0B2W,CSS,31,KWGR,0B0W,CSS,4,BYOP,0B4W,CSS,1,YBPO,4B0W,VOI,1,,,,,,,,,,,,,,,,
59,OBGY,True,5,RGYW,0B2W,LLM,936,BRKY,1B1W,CSS,170,PKGY,2B0W,CSS,14,OKWY,2B0W,CSS,2,OBGY,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
60,GGGR,True,5,RGYW,1B1W,LLM,660,ORYP,0B1W,CSS,147,BGGR,3B0W,CSS,6,BGKR,2B0W,CSS,2,GGGR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
61,BWKG,True,5,RGYB,0B2W,LLM,936,YYGW,0B2W,CSS,112,WWBG,2B1W,CSS,10,GWBK,1B3W,CSS,1,BWKG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
62,YKBW,True,5,RGBY,1B1W,LLM,660,WORY,0B2W,CSS,141,RWGK,0B2W,CSS,22,YGWG,1B1W,CSS,4,YKBW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
63,BOKB,True,4,RGYW,0B0W,LLM,256,BPKK,2B0W,CSS,29,OOKK,2B0W,CSS,5,BOKB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
64,KYGB,True,6,RGYW,0B2W,LLM,936,YPWY,0B1W,CSS,228,GYOK,1B2W,CSS,17,KYBG,2B2W,CSS,2,BYKG,1B3W,CSS,1,KYGB,4B0W,VOI,1,,,,,,,,,,,,,,,,
65,PROO,True,6,RGYB,0B1W,LLM,976,GKPW,0B1W,CSS,174,OOWY,0B2W,CSS,19,WWBO,1B0W,CSS,4,YYKO,1B0W,CSS,1,PROO,4B0W,VOI,1,,,,,,,,,,,,,,,,
66,OBOY,True,6,RGYW,0B1W,LLM,976,WOKK,0B1W,CSS,238,OBGP,2B0W,CSS,21,OBRB,2B0W,CSS,5,OPRP,1B0W,CSS,1,OBOY,4B0W,VOI,1,,,,,,,,,,,,,,,,
67,YORK,True,6,RGYW,0B2W,LLM,936,KBGR,0B2W,CSS,196,GWKO,0B2W,CSS,32,WRWK,1B1W,CSS,6,YKWB,1B1W,CSS,2,YORK,4B0W,VOI,1,,,,,,,,,,,,,,,,
68,WGOR,True,7,RGYW,1B2W,LLM,204,PGRY,1B1W,CSS,40,RWWY,0B2W,CSS,8,WGBR,3B0W,CSS,3,WGKR,3B0W,CSS,2,WGGR,3B0W,VOI,1,WGOR,4B0W,VOI,1,,,,,,,,,,,,
69,RKGB,True,6,RGYW,1B1W,LLM,660,GGBR,0B3W,CSS,16,RBPG,1B2W,CSS,3,RRGB,3B0W,CSS,2,ROGB,3B0W,CSS,1,RKGB,4B0W,VOI,1,,,,,,,,,,,,,,,,
70,YWBO,True,6,RGYB,0B2W,LLM,936,WYRP,0B2W,CSS,200,GWKY,1B1W,CSS,37,GRWW,0B1W,CSS,7,POGY,0B2W,CSS,1,YWBO,4B0W,VOI,1,,,,,,,,,,,,,,,,
71,RORP,True,5,RGYB,1B0W,LLM,500,WPYO,0B2W,CSS,90,PKOB,0B2W,CSS,14,RWPK,1B1W,CSS,2,RORP,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
72,WRYR,True,5,RGYW,1B2W,LLM,204,YGOR,1B1W,CSS,40,YWRW,0B3W,CSS,7,RYWR,1B3W,CSS,1,WRYR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
73,PYBP,True,6,RGYB,0B2W,LLM,936,KPGY,0B2W,CSS,200,GBPW,0B2W,CSS,35,BKOG,0B1W,CSS,2,YYBP,3B0W,CSS,1,PYBP,4B0W,VOI,1,,,,,,,,,,,,,,,,
74,OBBG,True,4,RGYW,0B1W,LLM,976,BPBR,1B1W,CSS,154,KYBB,1B1W,CSS,28,OBBG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
75,GRYP,True,5,RGYB,1B2W,LLM,204,BGWR,0B2W,CSS,70,YRPB,1B2W,CSS,7,KYRB,0B2W,CSS,2,GRYP,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
76,YYRR,True,5,RGYB,0B2W,LLM,936,GPRR,2B0W,CSS,76,YPWR,2B0W,CSS,14,KPBR,1B0W,CSS,5,YYRR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
77,WRBG,True,3,RGYB,0B3W,LLM,224,GWBR,1B3W,CSS,4,WRBG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,YYGW,True,5,RGBY,0B2W,LLM,936,WRYK,0B2W,CSS,196,BKPR,0B0W,CSS,16,YOGW,3B0W,CSS,2,YYGW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
79,KKKG,True,6,RGBY,0B1W,LLM,976,WOOG,1B0W,CSS,166,BKOP,1B0W,CSS,21,WWYP,0B0W,CSS,4,GKGG,2B0W,CSS,1,KKKG,4B0W,VOI,1,,,,,,,,,,,,,,,,
80,PBWG,True,6,RGYW,0B2W,LLM,936,OYWB,1B1W,CSS,165,BRWK,1B1W,CSS,32,YKWP,1B1W,CSS,5,YRPB,0B2W,CSS,2,PBWG,4B0W,VOI,1,,,,,,,,,,,,,,,,
81,KBWP,True,6,RGBY,0B1W,LLM,976,WYKK,0B2W,CSS,123,YWOW,0B1W,CSS,18,KPWG,2B1W,CSS,3,KRWP,3B0W,CSS,1,KBWP,4B0W,VOI,1,,,,,,,,,,,,,,,,
82,BBBB,True,5,RGYB,1B0W,LLM,500,KKOB,1B0W,CSS,95,RWOP,0B0W,CSS,4,KGGG,0B0W,CSS,1,BBBB,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
83,OGKG,True,4,RGYB,1B0W,LLM,500,KKYO,0B2W,CSS,33,OGKW,3B0W,CSS,2,OGKG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
84,YKOO,True,5,RGYW,0B1W,LLM,976,PPGB,0B0W,CSS,114,OYKK,0B3W,CSS,6,KKWO,2B0W,CSS,1,YKOO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
85,OGWR,True,6,RGYB,1B1W,LLM,660,WRRB,0B2W,CSS,93,RYWK,1B1W,CSS,17,RWGP,0B3W,CSS,2,GGWR,3B0W,CSS,1,OGWR,4B0W,VOI,1,,,,,,,,,,,,,,,,
86,PPPW,True,6,RGYW,1B0W,LLM,500,KOPW,2B0W,CSS,39,WOBW,1B0W,CSS,8,ROPO,1B0W,CSS,3,KOYY,0B0W,CSS,1,PPPW,4B0W,VOI,1,,,,,,,,,,,,,,,,
87,PYRK,True,6,RGYW,0B2W,LLM,936,PRGG,1B1W,CSS,160,GWGK,1B0W,CSS,34,OBGR,0B1W,CSS,3,YRPK,1B3W,CSS,1,PYRK,4B0W,VOI,1,,,,,,,,,,,,,,,,
88,WPBW,True,5,RGYB,0B1W,LLM,976,BKKP,0B2W,CSS,111,KPRO,1B0W,CSS,7,KBWW,1B2W,CSS,1,WPBW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
89,YORO,True,6,RGYW,0B2W,LLM,936,GPRB,1B0W,CSS,110,YKRO,3B0W,CSS,7,YYRO,3B0W,CSS,2,YRRO,3B0W,CSS,1,YORO,4B0W,VOI,1,,,,,,,,,,,,,,,,
90,BGWW,True,5,RGYW,2B0W,LLM,216,RGKO,1B0W,CSS,64,PGYY,1B0W,CSS,13,GGBW,2B1W,CSS,2,BGWW,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
91,KKGB,True,6,RGBY,0B2W,LLM,936,GWYO,0B1W,CSS,180,YPKR,0B1W,CSS,28,BROB,1B0W,CSS,3,BKGG,2B1W,CSS,1,KKGB,4B0W,VOI,1,,,,,,,,,,,,,,,,
92,GYWR,True,5,RGBY,0B3W,LLM,224,GKYR,2B1W,CSS,15,BKGR,1B1W,CSS,4,GYPR,3B0W,CSS,3,GYWR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
93,RPRG,True,5,RGYB,1B1W,LLM,660,RWGG,2B0W,CSS,54,ROPG,2B1W,CSS,7,RPKG,3B0W,CSS,1,RPRG,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
94,GPRB,True,8,RGYB,1B2W,LLM,204,BGRO,1B2W,CSS,21,YORB,2B0W,CSS,5,GWRB,3B0W,CSS,4,GBRB,3B0W,CSS,3,GKRB,3B0W,VOI,2,GRRB,3B0W,VOI,1,GPRB,4B0W,VOI,1,,,,,,,,
95,BYOO,True,4,RGBY,0B2W,LLM,936,OBPG,0B2W,CSS,200,GOYK,0B2W,CSS,35,BYOO,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,,,,,
96,BOYP,True,5,RGYB,1B1W,LLM,660,GGRK,0B0W,CSS,72,BWYY,2B0W,CSS,6,BBYP,3B0W,CSS,3,BOYP,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
97,PPRB,True,6,RGYW,0B1W,LLM,976,KKOR,0B1W,CSS,238,WBBO,0B1W,CSS,40,POPG,1B1W,CSS,6,PPWK,2B0W,CSS,1,PPRB,4B0W,VOI,1,,,,,,,,,,,,,,,,
98,GRGR,True,5,RGYB,0B2W,LLM,936,WORY,0B1W,CSS,188,GBKW,1B0W,CSS,18,BBPR,1B0W,CSS,3,GRGR,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
99,PGBR,True,7,RGBY,2B1W,LLM,72,BGYY,1B1W,CSS,25,RBWY,0B2W,CSS,4,KGBR,3B0W,CSS,3,GGBR,3B0W,CSS,2,OGBR,3B0W,VOI,1,PGBR,4B0W,VOI,1,,,,,,,,,,,,
100,PRPP,True,5,RGYW,0B1W,LLM,976,PKKG,1B0W,CSS,166,YBKO,0B0W,CSS,10,PPPR,2B2W,CSS,2,PRPP,4B0W,CSS,1,,,,,,,,,,,,,,,,,,,,
